timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:54:31,15,41.5117836,36.11924,88.03,-7.0,43.0,-2.0,343.0
11:54:32,15,41.5118675,36.1193542,87.08,-6.0,43.0,2.0,429.0
11:54:32,15,41.51195,36.11948,86.1,-6.0,43.0,1.0,359.0
11:54:33,15,41.5120354,36.119606,84.32,-7.0,44.0,8.0,554.0
11:54:35,15,41.5121078,36.11974,81.92,-7.0,51.0,21.0,638.0
11:54:36,15,41.51218,36.11999,77.59,-11.0,66.0,28.0,251.0
11:54:37,15,41.51218,36.1201668,74.19,-9.0,83.0,23.0,253.0
11:54:37,15,41.5121574,36.12031,72.01,-6.0,91.0,27.0,316.0
11:54:38,15,41.5121078,36.1204453,69.96,-7.0,104.0,35.0,406.0
11:54:39,15,41.512,36.1206,66.96,-3.0,129.0,43.0,601.0
11:54:40,15,41.5118,36.12071,62.8,-8.0,166.0,13.0,220.0
11:54:41,15,41.5116653,36.1207352,61.25,-2.0,165.0,-5.0,315.0
11:54:42,15,41.5114975,36.12077,59.73,-7.0,154.0,10.0,526.0
11:54:43,15,41.511364,36.1207848,57.34,-4.0,163.0,22.0,574.0
11:54:44,15,41.511116,36.12076,55.69,1.0,-172.0,22.0,438.0
11:54:45,15,41.5109634,36.120697,56.34,6.0,-163.0,6.0,430.0
11:54:46,15,41.51077,36.1205978,57.81,3.0,-165.0,-1.0,499.0
11:54:47,15,41.5104675,36.1204567,58.47,1.0,-166.0,13.0,296.0
11:54:48,15,41.51032,36.1203728,57.91,0.0,-157.0,38.0,427.0
11:54:49,15,41.5101357,36.1201935,56.85,0.0,-131.0,32.0,453.0
11:54:50,15,41.5099678,36.11989,57.48,4.0,-111.0,5.0,221.0
11:54:51,15,41.50988,36.1197,58.54,3.0,-113.0,-8.0,347.0
11:54:52,15,41.50982,36.11958,59.01,1.0,-115.0,-12.0,760.0
11:54:53,15,41.5096054,36.1192436,61.65,7.0,-131.0,-14.0,244.0
11:54:54,15,41.50944,36.1190567,64.49,8.0,-141.0,-17.0,224.0
11:54:55,15,41.5093536,36.1189766,65.93,8.0,-147.0,-14.0,772.0
11:54:56,15,41.5093536,36.1189766,65.93,8.0,-147.0,-14.0,1662.0
11:54:57,15,41.5093536,36.1189766,65.93,8.0,-147.0,-14.0,2597.0
11:54:58,15,41.5093536,36.1189766,65.93,8.0,-147.0,-14.0,3528.0
11:54:59,15,41.5085754,36.1185951,78.17,2.0,176.0,-23.0,399.0
11:55:0,15,41.5083733,36.1186,79.88,1.0,162.0,-24.0,887.0
11:55:2,15,41.5081749,36.1186562,80.68,2.0,149.0,-37.0,1184.0
11:55:3,15,41.5079575,36.1188774,80.87,2.0,111.0,-41.0,687.0
11:55:3,15,41.5078964,36.1190834,80.73,1.0,78.0,-41.0,257.0
11:55:4,15,41.5079231,36.119297,81.29,1.0,53.0,-37.0,223.0
11:55:5,15,41.5079651,36.1193733,81.96,3.0,37.0,-31.0,594.0
11:55:6,15,41.5079651,36.1193733,81.96,3.0,37.0,-31.0,1528.0
11:55:7,15,41.5079651,36.1193733,81.96,3.0,37.0,-31.0,2459.0
11:55:9,15,41.5079651,36.1193733,81.96,3.0,37.0,-31.0,3992.0
11:55:10,15,41.50865,36.11964,87.86,0.0,7.0,0.0,313.0
11:55:11,15,41.5087662,36.1196365,88.37,0.0,4.0,-1.0,431.0
11:55:12,15,41.50892,36.1196251,88.72,0.0,4.0,0.0,515.0
11:55:13,15,41.50907,36.1196022,89.35,3.0,1.0,-31.0,449.0
11:55:15,15,41.50928,36.11943,89.18,-2.0,-34.0,-36.0,660.0
11:55:15,15,41.5094,36.1191444,88.36,-3.0,-56.0,-33.0,232.0
11:55:16,15,41.5094337,36.11888,87.27,0.0,-73.0,-40.0,381.0
11:55:17,15,41.50941,36.1186752,86.37,-1.0,-95.0,-48.0,522.0
11:55:18,15,41.5092545,36.1183662,85.43,0.0,-139.0,-47.0,299.0
11:55:19,15,41.5091553,36.1182861,85.51,0.0,-156.0,-47.0,942.0
11:55:20,15,41.5088272,36.1182175,86.16,2.0,163.0,-39.0,295.0
11:55:21,15,41.50868,36.1182671,86.67,1.0,145.0,-38.0,395.0
11:55:22,15,41.50859,36.11832,86.98,2.0,133.0,-37.0,772.0
11:55:24,15,41.5083771,36.1186676,88.51,2.0,90.0,-33.0,226.0
11:55:25,15,41.5083771,36.1186676,88.51,2.0,90.0,-33.0,1044.0
11:55:25,15,41.5083771,36.1186676,88.51,2.0,90.0,-33.0,1908.0
11:55:26,15,41.5084152,36.11907,89.26,0.0,52.0,-28.0,794.0
11:55:27,15,41.5085258,36.1192169,89.05,0.0,34.0,-29.0,395.0
11:55:28,15,41.5085258,36.1192169,89.05,0.0,34.0,-29.0,1327.0
11:55:29,15,41.5087128,36.11929,89.03,0.0,15.0,-28.0,829.0
11:55:30,15,41.5088577,36.119278,89.63,0.0,3.0,-3.0,1041.0
11:55:31,15,41.50907,36.1192436,89.77,-1.0,1.0,2.0,377.0
11:55:32,15,41.5092163,36.1192245,89.63,-1.0,1.0,0.0,351.0
11:55:33,15,41.5092163,36.1192245,89.63,-1.0,1.0,0.0,1293.0
11:55:34,15,41.5095062,36.1191521,90.04,-1.0,-10.0,-18.0,367.0
11:55:35,15,41.509613,36.1190872,90.0,1.0,-15.0,-22.0,511.0
11:55:36,15,41.5097427,36.1189651,90.73,3.0,-28.0,-31.0,663.0
11:55:37,15,41.5098,36.11888,91.55,4.0,-41.0,-32.0,917.0
11:55:38,15,41.50993,36.11852,95.87,3.0,-53.0,11.0,499.0
11:55:41,15,41.510128,36.1181221,96.78,-1.0,-28.0,32.0,354.0
11:55:42,15,41.5103073,36.1180153,94.99,-5.0,-3.0,39.0,590.0
11:55:43,15,41.51044,36.11803,92.23,-5.0,24.0,45.0,548.0
11:55:44,15,41.5105362,36.1181526,89.58,-3.0,53.0,40.0,487.0
11:55:45,15,41.5105629,36.11844,87.38,-1.0,94.0,41.0,264.0
11:55:46,15,41.51048,36.11863,87.23,3.0,118.0,18.0,364.0
11:55:47,15,41.5103569,36.11879,88.33,-1.0,119.0,3.0,425.0
11:55:48,15,41.51023,36.1189575,87.23,-2.0,118.0,-11.0,321.0
11:55:49,15,41.5101166,36.11914,86.66,-1.0,111.0,-9.0,215.0
11:55:50,15,41.5100632,36.119236,86.55,-2.0,108.0,-14.0,590.0
11:55:51,15,41.5099335,36.119545,84.91,-3.0,102.0,-5.0,385.0
11:55:52,15,41.5099335,36.119545,84.91,-2.0,102.0,-8.0,922.0
11:55:53,15,41.5098534,36.1198463,86.03,4.0,91.0,-31.0,640.0
11:55:54,15,41.50986,36.1200333,87.76,0.0,62.0,-32.0,238.0
11:55:55,15,41.509922,36.120182,89.32,-1.0,47.0,-36.0,296.0
11:55:56,15,41.510025,36.1202774,90.86,-1.0,30.0,-35.0,468.0
11:55:57,15,41.51009,36.1202965,91.52,0.0,19.0,-37.0,1259.0
11:55:58,15,41.51028,36.1202278,92.83,0.0,-20.0,-31.0,337.0
11:55:59,15,41.51039,36.1201,92.39,0.0,-34.0,-36.0,434.0
11:56:0,15,41.5104675,36.1199036,91.75,-2.0,-59.0,-1.0,448.0
11:56:1,15,41.5105247,36.11969,91.11,-2.0,-45.0,13.0,537.0
11:56:2,15,41.5105629,36.11959,90.94,0.0,-41.0,6.0,850.0
11:56:3,15,41.51069,36.11932,91.79,0.0,-38.0,16.0,578.0
11:56:5,15,41.51094,36.1189461,91.56,-7.0,-32.0,0.0,263.0
11:56:6,15,41.510994,36.1188736,90.28,-7.0,-29.0,5.0,729.0
11:56:7,15,41.5111237,36.11871,87.66,-6.0,-26.0,8.0,621.0
11:56:8,15,41.51132,36.1185265,86.08,-5.0,-14.0,21.0,288.0
11:56:9,15,41.511425,36.11847,86.47,-1.0,-8.0,8.0,292.0
11:56:10,15,41.5114937,36.11844,86.45,-2.0,-5.0,11.0,817.0
11:56:11,15,41.51167,36.1183777,85.19,-4.0,-1.0,14.0,525.0
11:56:12,15,41.5118065,36.1183548,84.15,-1.0,4.0,11.0,462.0
11:56:13,15,41.5119362,36.11836,83.13,-4.0,9.0,17.0,607.0
11:56:14,15,41.51206,36.11839,81.02,-5.0,17.0,12.0,624.0
11:56:15,15,41.51217,36.11845,79.6,3.0,28.0,20.0,622.0
11:56:16,15,41.51226,36.1185532,80.7,8.0,43.0,16.0,574.0
11:56:17,15,41.51231,36.11864,82.11,4.0,51.0,9.0,663.0
11:56:18,15,41.512352,36.1187363,83.65,6.0,52.0,4.0,1011.0
11:56:19,15,41.51242,36.1188927,86.49,6.0,52.0,4.0,584.0
11:56:20,15,41.5124435,36.11896,87.51,4.0,54.0,6.0,585.0
11:56:21,15,41.512516,36.1192055,88.65,1.0,58.0,18.0,379.0
11:56:22,15,41.51253,36.1193466,88.62,3.0,71.0,21.0,400.0
11:56:23,15,41.5125275,36.11949,89.54,4.0,81.0,22.0,471.0
11:56:24,15,41.5124931,36.1196823,91.62,4.0,90.0,23.0,424.0
11:56:24,15,41.5124168,36.11987,94.16,4.0,105.0,27.0,413.0
11:56:25,15,41.5123367,36.1199951,96.46,6.0,112.0,20.0,496.0
11:56:26,15,41.5122,36.1201477,99.36,7.0,123.0,26.0,566.0
11:56:27,15,41.5120773,36.1202431,101.09,3.0,136.0,28.0,588.0
11:56:28,15,41.5118027,36.12036,102.21,0.0,155.0,25.0,232.0
11:56:29,15,41.5116577,36.120388,101.46,-1.0,161.0,27.0,332.0
11:56:30,15,41.5114555,36.1203728,99.79,-1.0,178.0,27.0,443.0
11:56:32,15,41.5111923,36.1202736,99.35,2.0,-163.0,6.0,471.0
11:56:32,15,41.510994,36.1201744,100.56,0.0,-166.0,-2.0,370.0
11:56:33,15,41.51085,36.1201057,100.51,-2.0,-167.0,-2.0,415.0
11:56:34,15,41.5106544,36.120018,99.44,-1.0,-168.0,-5.0,521.0
11:56:35,15,41.51046,36.1199455,98.36,-2.0,-174.0,0.0,349.0
11:56:36,15,41.5102654,36.1198769,97.02,-3.0,-172.0,3.0,452.0
11:56:37,15,41.5101166,36.11982,96.25,-1.0,-170.0,-2.0,521.0
11:56:38,15,41.50992,36.1197472,95.98,0.0,-174.0,-1.0,497.0
11:56:39,15,41.5096741,36.1196671,96.28,0.0,-176.0,-14.0,430.0
11:56:40,15,41.5094757,36.1196327,97.12,-1.0,171.0,-20.0,595.0
11:56:41,15,41.509285,36.11964,96.74,0.0,162.0,-21.0,354.0
11:56:42,15,41.5090675,36.1197052,95.91,-3.0,142.0,-16.0,291.0
11:56:43,15,41.5089874,36.1197433,95.41,-3.0,138.0,-13.0,601.0
11:56:44,15,41.5087929,36.119873,95.03,0.0,130.0,20.0,462.0
11:56:45,15,41.50871,36.1199226,95.32,0.0,141.0,31.0,1004.0
11:56:47,15,41.5083046,36.11995,95.68,2.0,-175.0,40.0,311.0
11:56:48,15,41.5081978,36.1199036,95.48,1.0,-164.0,39.0,717.0
11:56:49,15,41.5079651,36.1196938,94.7,0.0,-135.0,41.0,481.0
11:56:49,15,41.5078621,36.11952,94.22,0.0,-117.0,40.0,491.0
11:56:50,15,41.507782,36.1192474,93.81,0.0,-99.0,39.0,489.0
11:56:51,15,41.5077667,36.11911,93.56,0.0,-82.0,40.0,976.0
11:56:52,15,41.5078278,36.1187363,93.24,1.0,-47.0,39.0,363.0
11:56:53,15,41.50794,36.11857,93.75,0.0,-21.0,42.0,510.0
11:56:54,15,41.50804,36.1185036,94.29,3.0,-5.0,35.0,403.0
11:56:55,15,41.5081825,36.1184959,95.2,2.0,13.0,18.0,542.0
11:56:56,15,41.50838,36.1185379,98.41,1.0,19.0,3.0,331.0
11:56:57,15,41.50845,36.1185532,99.4,0.0,18.0,1.0,745.0
11:56:58,15,41.50845,36.1185532,99.4,0.0,18.0,1.0,1674.0
11:56:59,15,41.5087128,36.1186066,100.77,0.0,15.0,0.0,603.0
11:57:0,15,41.50885,36.1186333,100.92,-1.0,15.0,-2.0,461.0
11:57:1,15,41.50899,36.1186523,101.92,1.0,16.0,-18.0,465.0
11:57:2,15,41.50914,36.11865,102.68,0.0,1.0,-19.0,222.0
11:57:3,15,41.50929,36.1186028,102.91,0.0,-8.0,-5.0,301.0
11:57:4,15,41.5094337,36.1185341,103.17,0.0,-9.0,0.0,323.0
11:57:5,15,41.50958,36.11846,103.46,-1.0,-8.0,3.0,572.0
11:57:6,15,41.5097275,36.1183968,103.75,0.0,-3.0,10.0,525.0
11:57:7,15,41.5099525,36.1183472,104.16,-1.0,5.0,15.0,266.0
11:57:8,15,41.510025,36.1183472,104.17,0.0,9.0,17.0,833.0
11:57:10,15,41.510273,36.11839,106.22,0.0,16.0,3.0,481.0
11:57:11,15,41.510376,36.1184158,107.46,0.0,17.0,0.0,342.0
11:57:12,15,41.5104446,36.11843,108.18,-1.0,16.0,0.0,1108.0
11:57:13,15,41.51074,36.1184959,108.08,-3.0,14.0,0.0,280.0
11:57:14,15,41.51089,36.1185226,107.94,-5.0,12.0,0.0,291.0
11:57:15,15,41.51097,36.1185379,107.33,-6.0,11.0,3.0,796.0
11:57:16,15,41.5111656,36.11858,104.13,-9.0,12.0,12.0,475.0
11:57:17,15,41.51137,36.1186523,100.39,-9.0,20.0,14.0,430.0
11:57:18,15,41.51153,36.1187363,98.42,0.0,27.0,-3.0,505.0
11:57:19,15,41.5117226,36.1188354,98.9,-2.0,22.0,-15.0,258.0
11:57:20,15,41.51184,36.1188736,99.58,0.0,13.0,-26.0,253.0
11:57:21,15,41.51192,36.1188774,100.31,0.0,7.0,-16.0,740.0
11:57:22,15,41.51222,36.1188164,103.71,0.0,0.0,10.0,306.0
11:57:23,15,41.5123253,36.1187973,104.49,-1.0,2.0,13.0,374.0
11:57:24,15,41.5124321,36.1187973,105.06,-1.0,8.0,25.0,277.0
11:57:25,15,41.51257,36.1188431,105.48,-1.0,21.0,29.0,591.0
11:57:26,15,41.51263,36.118885,105.49,-1.0,26.0,32.0,1025.0
11:57:27,15,41.51278,36.1190948,103.22,-3.0,52.0,33.0,447.0
11:57:28,15,41.5128174,36.1192436,102.17,-2.0,65.0,36.0,524.0
11:57:29,15,41.5128136,36.11953,100.54,-2.0,91.0,14.0,511.0
11:57:31,15,41.5127449,36.11987,99.45,-4.0,89.0,13.0,557.0
11:57:32,15,41.5126648,36.1201439,97.34,-2.0,105.0,38.0,575.0
11:57:33,15,41.5124474,36.1204224,95.65,0.0,133.0,25.0,274.0
11:57:34,15,41.5123024,36.1205254,95.56,-1.0,140.0,23.0,600.0
11:57:35,15,41.51204,36.1206665,92.72,-8.0,148.0,6.0,284.0
11:57:37,15,41.5118637,36.1207466,90.51,-6.0,150.0,1.0,637.0
11:57:38,15,41.5113754,36.12098,85.46,-7.0,150.0,1.0,438.0
11:57:39,15,41.51114,36.12109,83.38,-2.0,152.0,26.0,665.0
11:57:40,15,41.51089,36.12114,82.71,-1.0,170.0,31.0,371.0
11:57:41,15,41.5106354,36.12111,82.5,0.0,-178.0,32.0,297.0
11:57:42,15,41.5104,36.12101,82.34,-1.0,-162.0,31.0,240.0
11:57:43,15,41.5102844,36.120945,81.87,-1.0,-156.0,36.0,683.0
11:57:44,15,41.5099869,36.1206436,79.8,-2.0,-132.0,40.0,255.0
11:57:45,15,41.50991,36.12051,79.15,-1.0,-112.0,41.0,312.0
11:57:46,15,41.5098534,36.12037,78.56,-1.0,-101.0,40.0,706.0
11:57:47,15,41.5097847,36.119915,76.97,0.0,-73.0,41.0,289.0
11:57:48,15,41.50983,36.119648,76.23,0.0,-51.0,39.0,322.0
11:57:49,15,41.5099335,36.119442,75.85,0.0,-29.0,30.0,321.0
11:57:50,15,41.5100632,36.1193,76.57,2.0,-17.0,11.0,347.0
11:57:50,15,41.5101929,36.1191826,77.43,0.0,-19.0,0.0,349.0
11:57:52,15,41.5102577,36.11912,77.32,-4.0,-24.0,-4.0,690.0
11:57:53,15,41.5103874,36.11898,75.89,-3.0,-24.0,6.0,605.0
11:57:54,15,41.51052,36.1188431,74.51,-2.0,-15.0,26.0,638.0
11:57:55,15,41.5107422,36.1187172,72.78,-2.0,0.0,26.0,477.0
11:57:56,15,41.5108948,36.1187,72.21,2.0,11.0,1.0,648.0
11:57:57,15,41.51104,36.1186943,73.24,0.0,6.0,0.0,823.0
11:57:58,15,41.5112534,36.11867,73.54,0.0,6.0,-10.0,416.0
11:57:59,15,41.5113945,36.1186447,72.31,-9.0,0.0,13.0,350.0
11:58:0,15,41.511467,36.1186333,70.7,-8.0,10.0,16.0,330.0
11:58:1,15,41.51168,36.1186562,66.66,-7.0,16.0,13.0,247.0
11:58:2,15,41.5118179,36.1187057,63.9,-9.0,22.0,15.0,279.0
11:58:3,15,41.51195,36.11878,60.09,-12.0,29.0,15.0,214.0
11:58:4,15,41.5120163,36.1188278,58.2,-13.0,35.0,19.0,657.0
11:58:5,15,41.51218,36.1190262,53.91,-5.0,46.0,18.0,435.0
11:58:6,15,41.5122223,36.1191025,53.2,-2.0,53.0,21.0,575.0
11:58:7,15,41.5122833,36.1193047,52.02,-4.0,68.0,34.0,677.0
11:58:8,15,41.5122681,36.1195526,51.9,-1.0,98.0,12.0,837.0
11:58:9,15,41.5122,36.1198,52.33,-4.0,94.0,0.0,637.0
11:58:11,15,41.51214,36.1200638,50.84,0.0,92.0,-16.0,402.0
11:58:11,15,41.5121231,36.12022,51.17,0.0,81.0,-27.0,537.0
11:58:12,15,41.51215,36.1204567,51.3,0.0,60.0,-36.0,236.0
11:58:14,15,41.51223,36.12059,50.92,0.0,36.0,-33.0,349.0
11:58:14,15,41.5122948,36.1206322,50.82,0.0,26.0,-29.0,656.0
11:58:15,15,41.5124245,36.12066,50.68,1.0,13.0,-35.0,527.0
11:58:16,15,41.51256,36.12061,50.47,0.0,-15.0,-41.0,399.0
11:58:17,15,41.5126877,36.1204643,49.89,-3.0,-44.0,-43.0,664.0
11:58:18,15,41.5127563,36.120224,50.14,-3.0,-66.0,-36.0,615.0
11:58:19,15,41.51276,36.1199379,51.14,2.0,-84.0,-27.0,344.0
11:58:20,15,41.5127144,36.11965,52.39,0.0,-100.0,-34.0,509.0
11:58:21,15,41.51262,36.1193848,53.41,2.0,-117.0,-28.0,425.0
11:58:22,15,41.5124741,36.1191559,55.51,6.0,-136.0,-29.0,502.0
11:58:23,15,41.5123863,36.11907,57.36,7.0,-154.0,-36.0,561.0
11:58:24,15,41.5121956,36.1189461,61.09,8.0,-171.0,-31.0,738.0
11:58:25,15,41.5119057,36.11889,65.3,9.0,169.0,-29.0,443.0
11:58:26,15,41.51181,36.1188965,66.12,5.0,158.0,-27.0,588.0
11:58:27,15,41.5116348,36.11896,67.34,2.0,137.0,-31.0,615.0
11:58:28,15,41.51149,36.1190834,67.99,3.0,119.0,-20.0,569.0
11:58:29,15,41.51137,36.1192436,68.43,1.0,109.0,-14.0,457.0
11:58:30,15,41.51124,36.1195145,69.15,0.0,99.0,-1.0,449.0
11:58:31,15,41.51116,36.1197052,69.26,0.0,98.0,1.0,585.0
11:58:32,15,41.51108,36.1199036,69.39,0.0,99.0,23.0,223.0
11:58:33,15,41.5109863,36.1200943,69.01,-1.0,107.0,27.0,620.0
11:58:34,15,41.5108528,36.1202736,69.23,2.0,122.0,28.0,227.0
11:58:35,15,41.5107727,36.12035,69.43,1.0,124.0,21.0,664.0
11:58:36,15,41.5105057,36.12054,70.12,0.0,135.0,24.0,600.0
11:58:37,15,41.5104065,36.12059,69.97,-2.0,148.0,31.0,579.0
11:58:38,15,41.5100746,36.1206665,68.85,-1.0,165.0,23.0,316.0
11:58:39,15,41.5098419,36.1206551,68.81,2.0,175.0,13.0,371.0
11:58:40,15,41.50961,36.1206169,70.16,2.0,178.0,5.0,414.0
11:58:41,15,41.5094948,36.12059,71.1,1.0,179.0,20.0,702.0
11:58:42,15,41.50938,36.1205635,71.71,0.0,-171.0,31.0,1020.0
11:58:43,15,41.50938,36.1205635,71.71,0.0,-171.0,31.0,1968.0
11:58:44,15,41.50885,36.1202164,72.05,-1.0,-137.0,27.0,735.0
11:58:45,15,41.5086136,36.119854,71.77,0.0,-120.0,33.0,337.0
11:58:46,15,41.5086136,36.119854,71.77,0.0,-120.0,33.0,1088.0
11:58:47,15,41.508503,36.11942,72.92,0.0,-80.0,35.0,259.0
11:58:48,15,41.5085068,36.1191368,74.34,0.0,-65.0,36.0,298.0
11:58:49,15,41.5085258,36.1190071,75.12,2.0,-57.0,36.0,823.0
11:58:50,15,41.5086555,36.1186943,77.38,1.0,-35.0,26.0,311.0
11:58:51,15,41.50877,36.11854,77.61,0.0,-24.0,28.0,321.0
11:58:52,15,41.5088348,36.11848,77.44,1.0,-8.0,14.0,466.0
11:58:52,15,41.5089836,36.1183929,78.09,0.0,-7.0,1.0,350.0
11:58:53,15,41.50913,36.11833,78.25,0.0,-5.0,0.0,402.0
11:58:54,15,41.5092735,36.1182632,77.82,0.0,-7.0,8.0,355.0
11:58:56,15,41.5094948,36.118187,77.23,-1.0,2.0,11.0,440.0
11:58:57,15,41.5096474,36.11817,77.25,0.0,6.0,4.0,602.0
11:58:58,15,41.5098,36.11816,78.1,0.0,6.0,2.0,471.0
11:58:59,15,41.50995,36.1181564,79.08,0.0,8.0,2.0,543.0
11:59:0,15,41.51002,36.1181526,79.42,0.0,7.0,2.0,769.0
11:59:1,15,41.5102425,36.11815,79.76,-1.0,7.0,1.0,565.0
11:59:3,15,41.5105438,36.11815,79.02,-4.0,6.0,1.0,565.0
11:59:4,15,41.5107,36.11815,78.82,-1.0,7.0,2.0,265.0
11:59:5,15,41.51078,36.11815,79.4,-1.0,6.0,0.0,639.0
11:59:5,15,41.5108566,36.11815,79.91,0.0,9.0,13.0,871.0
11:59:7,15,41.5110855,36.1181679,81.16,-1.0,14.0,9.0,519.0
11:59:8,15,41.5113258,36.1182327,80.41,-4.0,21.0,12.0,456.0
11:59:9,15,41.5114365,36.1182823,79.58,-5.0,24.0,11.0,904.0
11:59:10,15,41.5116844,36.11843,78.05,-6.0,29.0,8.0,420.0
11:59:11,15,41.51182,36.1185341,76.79,-5.0,32.0,10.0,285.0
11:59:12,15,41.5119553,36.1186562,75.25,-7.0,34.0,18.0,388.0
11:59:13,15,41.5120735,36.1188,73.09,-5.0,42.0,22.0,433.0
11:59:14,15,41.5121651,36.11898,71.14,-6.0,54.0,23.0,324.0
11:59:15,15,41.51222,36.119194,70.61,-1.0,63.0,22.0,345.0
11:59:16,15,41.5122375,36.1193657,70.51,-2.0,70.0,27.0,246.0
11:59:17,15,41.5122261,36.1196,69.42,-4.0,81.0,23.0,427.0
11:59:18,15,41.5122,36.1197662,68.43,-3.0,91.0,12.0,473.0
11:59:19,15,41.51214,36.1199875,67.5,-4.0,95.0,6.0,578.0
11:59:20,15,41.5120354,36.1203079,66.2,0.0,97.0,-25.0,252.0
11:59:21,15,41.51201,36.1204643,65.88,-3.0,81.0,-18.0,282.0
11:59:22,15,41.5119934,36.1206665,65.1,-3.0,80.0,7.0,356.0
11:59:23,15,41.51197,36.12087,64.29,-3.0,86.0,9.0,312.0
11:59:24,15,41.51195,36.1209679,63.79,-3.0,89.0,9.0,779.0
11:59:25,15,41.5119,36.121212,62.93,-1.0,89.0,-9.0,539.0
11:59:26,15,41.5118675,36.1214027,61.75,-2.0,87.0,28.0,492.0
11:59:27,15,41.5118141,36.12155,60.47,-1.0,108.0,36.0,458.0
11:59:28,15,41.5116959,36.1217346,59.22,-2.0,123.0,34.0,482.0
11:59:29,15,41.51152,36.1218719,59.43,2.0,144.0,44.0,496.0
11:59:30,15,41.5113678,36.12193,59.4,1.0,167.0,35.0,489.0
11:59:30,15,41.51131,36.1219368,59.36,0.0,176.0,29.0,932.0
11:59:31,15,41.5109367,36.12187,60.7,2.0,-165.0,29.0,582.0
11:59:32,15,41.5107231,36.12175,61.22,1.0,-151.0,21.0,654.0
11:59:33,15,41.5106239,36.1216774,61.66,2.0,-146.0,4.0,737.0
11:59:34,15,41.5103264,36.12144,64.27,4.0,-146.0,12.0,407.0
11:59:35,15,41.51014,36.121273,65.01,1.0,-139.0,10.0,507.0
11:59:36,15,41.50996,36.1210823,65.25,0.0,-136.0,2.0,472.0
11:59:37,15,41.50976,36.12087,65.6,1.0,-137.0,-2.0,405.0
11:59:38,15,41.5096245,36.1207275,66.14,1.0,-139.0,-3.0,462.0
11:59:39,15,41.50944,36.12054,66.68,0.0,-141.0,17.0,614.0
11:59:40,15,41.5091972,36.1202164,66.41,-2.0,-125.0,20.0,282.0
11:59:41,15,41.5091629,36.12016,66.39,-1.0,-121.0,20.0,706.0
11:59:42,15,41.508976,36.1197662,66.78,0.0,-110.0,25.0,366.0
11:59:43,15,41.508976,36.1197662,66.78,0.0,-110.0,25.0,1191.0
11:59:44,15,41.50885,36.1192665,66.61,-2.0,-87.0,24.0,486.0
11:59:45,15,41.5088425,36.11898,67.41,0.0,-71.0,32.0,361.0
11:59:46,15,41.50887,36.118782,68.67,0.0,-56.0,31.0,556.0
11:59:48,15,41.5090256,36.1184158,71.47,2.0,-32.0,29.0,444.0
11:59:48,15,41.5090866,36.11834,71.7,0.0,-22.0,32.0,871.0
11:59:49,15,41.50925,36.1182175,71.78,0.0,-4.0,29.0,274.0
11:59:50,15,41.5093231,36.1182,71.75,0.0,4.0,30.0,635.0
11:59:51,15,41.5095253,36.11823,71.91,0.0,27.0,11.0,211.0
11:59:52,15,41.5096436,36.1182976,73.01,1.0,26.0,0.0,287.0
11:59:53,15,41.5097351,36.1183472,73.32,0.0,26.0,0.0,483.0
11:59:54,15,41.5098877,36.1184235,73.47,-1.0,25.0,0.0,209.0
11:59:56,15,41.5100441,36.1185036,73.35,-1.0,24.0,-1.0,471.0
11:59:57,15,41.51011,36.11853,73.33,-1.0,23.0,-1.0,1047.0
11:59:58,15,41.510334,36.11862,73.68,0.0,21.0,0.0,340.0
11:59:59,15,41.510437,36.11866,73.99,0.0,20.0,0.0,272.0
12:0:0,15,41.51057,36.1187057,74.32,0.0,19.0,0.0,508.0
12:0:0,15,41.51067,36.1187363,74.62,0.0,18.0,0.0,477.0
12:0:2,15,41.5108032,36.11878,75.14,0.0,18.0,0.0,607.0
12:0:2,15,41.5109367,36.1188164,75.54,0.0,17.0,0.0,401.0
12:0:3,15,41.51107,36.11885,75.95,0.0,16.0,0.0,283.0
12:0:4,15,41.5111732,36.1188736,76.2,0.0,16.0,0.0,545.0
12:0:5,15,41.51134,36.11891,76.67,0.0,14.0,0.0,472.0
12:0:6,15,41.5114479,36.118927,76.87,0.0,14.0,0.0,551.0
12:0:7,15,41.5116158,36.1189537,77.13,-1.0,13.0,0.0,241.0
12:0:8,15,41.51174,36.11897,77.19,-1.0,12.0,0.0,332.0
12:0:9,15,41.51181,36.1189766,77.25,0.0,11.0,0.0,393.0
12:0:10,15,41.51195,36.118988,77.33,-1.0,11.0,0.0,466.0
12:0:11,15,41.5120926,36.1189957,77.02,-2.0,9.0,0.0,391.0
12:0:12,15,41.5122375,36.1190033,76.58,-1.0,9.0,0.0,550.0
12:0:13,15,41.51238,36.1190071,76.21,-3.0,9.0,2.0,282.0
12:0:14,15,41.51252,36.11901,75.48,-4.0,13.0,21.0,269.0
12:0:15,15,41.5126572,36.1190453,74.31,-6.0,21.0,22.0,390.0
12:0:16,15,41.5127831,36.1191254,72.6,-6.0,32.0,18.0,226.0
12:0:17,15,41.5128937,36.1192322,70.57,-6.0,38.0,18.0,455.0
12:0:18,15,41.5129471,36.119297,69.87,-3.0,44.0,16.0,587.0
12:0:19,15,41.51303,36.1194534,69.1,0.0,53.0,22.0,571.0
12:0:20,15,41.51311,36.1197166,68.89,0.0,67.0,23.0,710.0
