timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:36:57,22,41.51313,36.1191254,0.049,2.95277953,83.6850052,1.815518,-98.0
11:36:58,22,41.51313,36.1191254,0.049,2.95277953,83.6850052,1.815518,833.0
11:36:59,22,41.513134,36.1191254,0.09,2.966198,83.6078644,1.70142293,770.0
11:37:0,22,41.513134,36.1191254,0.125,2.97646236,83.84251,2.00898361,791.0
11:37:1,22,41.513134,36.1191254,0.142,2.9975028,83.68993,1.70917988,709.0
11:37:2,22,41.513134,36.1191254,0.154,2.9786272,83.76327,1.87172282,627.0
11:37:3,22,41.513134,36.1191254,0.154,2.9786272,83.76327,1.87172282,1654.0
11:37:4,22,41.513134,36.1191254,0.141,2.98175287,83.63477,1.66335785,1185.0
11:37:5,22,41.513134,36.1191254,0.005,2.98633981,83.82362,1.90926731,1110.0
11:37:6,22,41.513134,36.1191254,0.056,2.98078728,83.6125641,1.55526447,532.0
11:37:7,22,41.513134,36.1191254,0.084,2.96294713,83.70462,1.71167326,464.0
11:37:8,22,41.513134,36.1191254,0.084,2.96294713,83.70462,1.71167326,1395.0
11:37:9,22,41.513134,36.1191254,0.083,2.97659683,83.81842,1.85454857,1417.0
11:37:10,22,41.513134,36.1191254,0.094,2.97863817,83.7681656,1.78921366,835.0
11:37:11,22,41.513134,36.1191254,0.049,2.985369,83.77498,1.76700747,767.0
11:37:12,22,41.513134,36.1191254,0.084,2.95695877,83.97028,2.06665826,199.0
11:37:13,22,41.513134,36.1191254,0.084,2.95695877,83.97028,2.06665826,1119.0
11:37:14,22,41.513134,36.1191254,0.088,2.98468256,83.79572,1.81476438,-33.0
11:37:15,22,41.513134,36.1191254,0.088,2.98468256,83.79572,1.81476438,896.0
11:37:16,22,41.513134,36.1191254,0.009,2.97785354,83.98197,2.1162765,817.0
11:37:17,22,41.513134,36.1191254,-0.046,2.97579384,83.9562454,2.066992,757.0
11:37:18,22,41.513134,36.1191254,-0.073,2.97081852,83.96366,2.01469827,76.0
11:37:18,22,41.513134,36.1191254,-0.073,2.97081852,83.96366,2.01469827,1003.0
11:37:19,22,41.513134,36.1191254,-0.086,3.01099658,83.73798,1.76090574,927.0
11:37:20,22,41.513134,36.1191254,-0.092,2.99875832,83.93177,1.98172307,358.0
11:37:21,22,41.513134,36.1191254,0.006,2.99128437,83.96303,1.99470639,379.0
11:37:22,22,41.513134,36.1191254,0.053,2.981428,83.76672,1.70563769,203.0
11:37:23,22,41.513134,36.1191254,0.053,2.981428,83.76672,1.70563769,1247.0
11:37:24,22,41.513134,36.1191254,0.071,2.98380876,83.79368,1.67323816,1171.0
11:37:25,22,41.513134,36.1191254,0.045,3.004128,83.78361,1.58451569,1096.0
11:37:26,22,41.513134,36.1191254,0.038,2.98642468,83.77833,1.62025118,513.0
11:37:27,22,41.513134,36.11913,0.006,2.95581937,84.05649,1.99923992,532.0
11:37:28,22,41.513134,36.11913,0.006,2.95581937,84.05649,1.99923992,1448.0
11:37:29,22,41.513134,36.11913,0.015,2.91433024,84.2793655,2.43375635,879.0
11:37:30,22,41.513134,36.11913,0.127,2.99923134,83.47145,1.2812537,901.0
11:37:31,22,41.513134,36.11913,0.239,3.01451683,83.69912,1.53846014,819.0
11:37:32,22,41.513134,36.11913,0.231,2.99307561,83.9122,1.80006111,231.0
11:37:33,22,41.513134,36.11913,0.231,2.99307561,83.9122,1.80006111,1146.0
11:37:34,22,41.51313,36.11913,0.041,2.99244714,83.93797,1.81386685,1065.0
11:37:35,22,41.51313,36.1191254,-0.042,2.99859476,84.0142059,1.90336835,598.0
11:37:35,22,41.51313,36.1191254,-0.039,2.9968133,84.0862656,1.96829784,523.0
11:37:36,22,41.51313,36.1191254,-0.068,2.987556,84.1175156,2.02027059,549.0
11:37:37,22,41.51313,36.1191254,-0.068,2.987556,84.1175156,2.02027059,1463.0
11:37:38,22,41.51313,36.1191254,-0.119,3.012152,84.01772,1.84555125,882.0
11:37:39,22,41.51313,36.1191254,-0.045,3.00794744,83.90405,1.67399943,803.0
11:37:40,22,41.51313,36.1191254,-0.027,2.9521482,84.57245,2.55538034,220.0
11:37:41,22,41.51313,36.1191254,-0.033,2.95005441,84.18016,2.0327177,258.0
11:37:42,22,41.51313,36.1191254,-0.033,2.95005441,84.18016,2.0327177,1216.0
11:37:43,22,41.51313,36.1191254,-0.007,2.92111444,84.38076,2.42497563,1172.0
11:37:44,22,41.51313,36.1191254,0.023,2.9317286,84.01703,1.93780661,610.0
11:37:45,22,41.51313,36.1191254,0.048,2.94499278,84.06445,1.97188544,535.0
11:37:46,22,41.51313,36.1191254,0.042,2.97083259,83.92356,1.71195984,465.0
11:37:47,22,41.51313,36.1191254,0.042,2.97083259,83.92356,1.71195984,1384.0
11:37:48,22,41.51313,36.1191254,0.036,2.96660042,84.17798,2.01339865,1318.0
11:37:49,22,41.51313,36.1191254,-0.021,2.966252,83.98591,1.76767778,773.0
11:37:50,22,41.51313,36.1191254,-0.027,2.95149755,83.9314041,1.76019156,700.0
11:37:51,22,41.51313,36.1191254,-0.057,2.97016335,83.8081,1.49141932,121.0
11:37:52,22,41.51313,36.1191254,-0.057,2.97016335,83.8081,1.49141932,1145.0
11:37:53,22,41.51313,36.1191254,-0.099,2.958178,84.15161,2.07470655,1067.0
11:37:53,22,41.51313,36.1191254,-0.152,2.97319746,84.2618561,2.15408587,982.0
11:37:55,22,41.51313,36.1191254,-0.21,3.00204754,83.72206,1.21865427,908.0
11:37:56,22,41.51313,36.1191254,-0.224,2.97604227,83.999855,1.636513,726.0
11:37:57,22,41.51313,36.1191254,-0.008,2.97318482,84.26592,1.99943519,143.0
11:37:58,22,41.51313,36.1191254,-0.008,2.97318482,84.26592,1.99943519,1067.0
11:37:58,22,41.51313,36.1191254,0.039,2.96178651,84.2108154,1.91882682,988.0
11:37:59,22,41.51313,36.1191254,0.053,2.961772,84.02072,1.59020352,920.0
11:38:0,22,41.51313,36.1191254,0.12,2.96090412,84.1382751,1.8066057,441.0
11:38:1,22,41.51313,36.1191254,0.122,2.94276643,84.23114,1.93633556,361.0
11:38:2,22,41.51313,36.1191254,0.122,2.94276643,84.23114,1.93633556,1281.0
11:38:3,22,41.51313,36.1191254,0.018,2.93314481,84.22823,2.05476761,800.0
11:38:4,22,41.51313,36.11913,0.089,2.95158339,84.00526,1.81729269,718.0
11:38:5,22,41.51313,36.11913,0.149,2.95136523,84.1424942,2.01439643,841.0
11:38:6,22,41.51313,36.11913,0.206,2.97533154,84.31867,2.18535566,268.0
11:38:7,22,41.51313,36.11913,0.236,2.94178772,84.15318,1.98836064,187.0
11:38:8,22,41.51313,36.11913,0.236,2.94178772,84.15318,1.98836064,1106.0
11:38:9,22,41.51313,36.11913,-0.003,2.930553,84.25728,2.168117,527.0
11:38:10,22,41.51313,36.11913,-0.06,2.97798634,84.11833,1.9192735,452.0
11:38:11,22,41.51313,36.11913,-0.067,3.004581,84.18572,2.076768,786.0
11:38:12,22,41.51313,36.11913,-0.077,2.98371482,83.816185,1.45267189,811.0
11:38:13,22,41.51313,36.11913,-0.14,2.94289756,84.06479,1.91845226,753.0
11:38:14,22,41.51313,36.11913,-0.14,2.94289756,84.06479,1.91845226,1679.0
11:38:15,22,41.51313,36.11913,-0.03,2.91412663,84.15308,2.00582266,1199.0
11:38:16,22,41.51313,36.11913,-0.015,2.69042635,84.45617,2.617327,1223.0
11:38:17,22,41.51313,36.11913,0.047,2.717913,83.94711,1.877381,645.0
11:38:18,22,41.51313,36.11913,0.092,2.83326578,84.09167,2.02080154,565.0
11:38:20,22,41.51313,36.11913,0.07,2.88816,84.20649,2.07349277,1289.0
11:38:21,22,41.513134,36.11913,-0.004,2.970414,83.7984161,1.47889888,709.0
11:38:22,22,41.513134,36.1191254,-0.004,3.0037806,83.80644,1.47248089,633.0
11:38:23,22,41.513134,36.1191254,0.009,2.98106551,83.9972,1.73177481,150.0
11:38:24,22,41.513134,36.1191254,0.009,2.98106551,83.9972,1.73177481,1066.0
11:38:24,22,41.513134,36.1191254,0.003,3.02790785,83.817894,1.62403738,1004.0
11:38:25,22,41.513134,36.1191254,0.068,2.9869287,84.1324158,1.91759336,926.0
11:38:26,22,41.513134,36.1191254,-0.029,2.9638145,84.1266556,1.96296883,444.0
11:38:27,22,41.513134,36.1191254,-0.137,2.97894382,84.1619,1.98254418,378.0
11:38:28,22,41.513134,36.1191254,-0.137,2.97894382,84.1619,1.98254418,1297.0
11:38:29,22,41.51313,36.1191254,-0.209,2.98692632,84.02496,1.79755342,720.0
11:38:30,22,41.51313,36.1191254,-0.255,2.97994971,83.78206,1.40837479,636.0
11:38:31,22,41.51313,36.1191254,-0.228,2.943415,84.01691,1.78394532,164.0
11:38:32,22,41.51313,36.1191254,-0.035,3.08306026,83.76176,1.55910742,689.0
11:38:33,22,41.51313,36.1191254,0.003,3.11143637,83.9575043,1.75629866,112.0
11:38:34,22,41.51313,36.1191254,0.003,3.11143637,83.9575043,1.75629866,1028.0
11:38:35,22,41.51313,36.1191254,0.038,2.953054,84.26054,2.20747519,944.0
11:38:36,22,41.51313,36.1191254,0.003,2.94280672,84.1957245,1.97540617,967.0
11:38:37,22,41.51313,36.1191254,-0.039,3.010361,84.12942,2.078635,384.0
11:38:38,22,41.51313,36.1191254,0.006,3.02804613,84.06515,1.90924966,400.0
11:38:39,22,41.51313,36.1191254,0.006,3.02804613,84.06515,1.90924966,1323.0
11:38:40,22,41.51313,36.1191254,-0.132,2.99063516,84.27445,2.24040055,765.0
11:38:41,22,41.51313,36.1191254,-0.205,2.97798944,84.1578751,1.989146,798.0
11:38:42,22,41.51313,36.1191254,-0.279,3.019208,83.68224,1.34809625,732.0
11:38:43,22,41.51313,36.1191254,-0.254,2.9732914,84.16537,2.01721478,183.0
11:38:44,22,41.51313,36.1191254,-0.254,2.9732914,84.16537,2.01721478,1148.0
11:38:45,22,41.51313,36.1191254,-0.028,2.97900414,83.99179,1.723959,186.0
11:38:46,22,41.51313,36.1191254,-0.05,3.05102086,83.9123459,1.66948,248.0
11:38:47,22,41.51313,36.1191254,-0.05,3.05102086,83.9123459,1.66948,1185.0
11:38:48,22,41.51313,36.1191254,-0.098,2.98051023,84.58501,2.6476,1101.0
11:38:49,22,41.51313,36.1191254,-0.117,2.96221161,83.9343262,1.68648112,526.0
11:38:50,22,41.51313,36.1191254,-0.019,2.95978618,84.0486,1.88574481,547.0
11:38:51,22,41.5131264,36.1191254,0.084,2.94509816,84.1724854,2.06570458,-31.0
11:38:52,22,41.5131264,36.1191254,0.084,2.94509816,84.1724854,2.06570458,894.0
11:38:53,22,41.5131264,36.1191254,0.093,2.78464246,84.25173,2.3746388,913.0
11:38:54,22,41.5131264,36.11913,0.123,2.98798871,83.72505,1.51065433,832.0
11:38:55,22,41.5131264,36.11913,0.182,3.046669,83.95092,1.72792161,754.0
11:38:56,22,41.5131264,36.11913,0.053,3.01292658,83.73227,1.34387541,682.0
11:38:57,22,41.5131264,36.11913,0.053,3.01292658,83.73227,1.34387541,1713.0
11:38:58,22,41.5131264,36.11913,-0.027,3.05496979,83.950325,1.71263778,1135.0
11:38:59,22,41.5131264,36.11913,-0.08,2.939139,84.0328751,1.86158454,1153.0
11:39:0,22,41.5131264,36.11913,-0.137,3.055749,83.6431046,1.32719207,1278.0
11:39:1,22,41.5131264,36.11913,-0.19,2.99072862,84.02865,1.82422674,1192.0
11:39:2,22,41.5131264,36.11913,-0.084,2.96142149,84.04538,1.76927412,642.0
11:39:3,22,41.5131264,36.11913,-0.083,2.94181275,84.24606,2.01008487,669.0
11:39:4,22,41.5131264,36.11913,-0.093,2.923219,84.33361,2.18844366,593.0
11:39:5,22,41.5131264,36.11913,-0.112,2.91744184,84.37306,2.24093866,50.0
11:39:6,22,41.5131264,36.11913,-0.112,2.91744184,84.37306,2.24093866,969.0
11:39:7,22,41.5131264,36.11913,-0.111,2.908198,84.2839355,2.17405915,1015.0
11:39:9,22,41.5131264,36.11913,-0.084,2.963403,84.20856,1.92979312,151.0
11:39:9,22,41.5131264,36.11913,-0.084,2.963403,84.20856,1.92979312,988.0
11:39:10,22,41.5131264,36.11913,-0.205,2.95643,84.40477,2.1703465,943.0
11:39:11,22,41.5131264,36.11913,-0.248,2.85994077,84.60757,2.49251962,367.0
11:39:12,22,41.5131264,36.11913,-0.263,2.90117621,84.2239761,1.955034,279.0
11:39:13,22,41.5131264,36.11913,-0.263,2.90117621,84.2239761,1.955034,1201.0
11:39:14,22,41.5131264,36.11913,-0.285,2.88674712,84.3629,2.22881675,1223.0
11:39:15,22,41.5131264,36.11913,0.0,2.971447,84.23341,2.07883072,1144.0
11:39:16,22,41.5131264,36.11913,0.129,2.97754169,83.97321,1.69940138,560.0
11:39:17,22,41.5131264,36.11913,0.193,2.93228483,84.33311,2.12126231,478.0
11:39:18,22,41.5131264,36.11913,0.193,2.93228483,84.33311,2.12126231,1396.0
11:39:19,22,41.5131264,36.11913,0.224,2.95554757,84.47144,2.38778543,920.0
11:39:20,22,41.5131264,36.11913,0.227,2.98101687,84.38576,2.2647438,838.0
11:39:21,22,41.5131264,36.11913,0.04,3.016503,84.2518,2.08015919,755.0
11:39:22,22,41.5131264,36.11913,0.121,3.019344,83.86841,1.49850869,179.0
11:39:23,22,41.5131264,36.11913,0.121,3.019344,83.86841,1.49850869,1099.0
11:39:24,22,41.5131264,36.11913,0.203,3.01452827,83.99251,1.76504433,1121.0
11:39:24,22,41.5131264,36.11913,0.278,3.019268,84.09213,1.89076781,543.0
11:39:26,22,41.5131264,36.11913,0.265,2.965232,84.15704,2.04746246,560.0
11:39:26,22,41.5131264,36.11913,0.036,2.977104,83.8496857,1.630642,479.0
11:39:27,22,41.5131264,36.11913,0.036,2.977104,83.8496857,1.630642,1411.0
11:39:28,22,41.5131264,36.11913,0.033,2.967649,83.9971848,1.83759689,856.0
11:39:29,22,41.5131264,36.11913,0.022,2.969336,84.181366,2.12682176,780.0
11:39:30,22,41.5131264,36.11913,0.002,2.98144245,84.15453,2.01342,304.0
11:39:31,22,41.5131264,36.11913,-0.016,2.99864173,83.72379,1.39001977,333.0
11:39:32,22,41.5131264,36.11913,0.019,2.964114,84.26837,2.1958015,278.0
11:39:33,22,41.5131264,36.11913,0.019,2.964114,84.26837,2.1958015,1213.0
11:39:34,22,41.5131264,36.11913,0.018,2.960972,84.04928,1.90378118,636.0
11:39:35,22,41.5131264,36.1191254,0.03,2.92056847,84.76269,2.816907,1067.0
11:39:36,22,41.51313,36.1191254,0.0,2.94279432,84.61068,2.70723343,497.0
11:39:37,22,41.51313,36.1191254,0.0,2.94279432,84.61068,2.70723343,1413.0
11:39:38,22,41.51313,36.1191254,-0.023,2.93760324,84.14868,1.982916,1338.0
11:39:39,22,41.51313,36.1191254,-0.01,2.964093,84.00115,1.81715608,764.0
11:39:40,22,41.51313,36.1191254,0.008,2.98024368,84.0345459,1.79001772,686.0
11:39:41,22,41.51313,36.1191254,0.007,2.99941778,84.13514,1.99791229,712.0
11:39:41,22,41.51313,36.1191254,0.007,2.99941778,84.13514,1.99791229,1534.0
11:39:42,22,41.51313,36.1191254,0.058,3.057847,83.74095,1.47665155,1055.0
11:39:43,22,41.51313,36.1191254,0.043,3.10591745,84.03012,1.96592093,972.0
11:39:44,22,41.51313,36.1191254,0.065,3.066319,83.9491348,1.82398283,394.0
11:39:45,22,41.51313,36.1191254,0.03,3.02813864,84.1218,2.05499816,320.0
11:39:46,22,41.51313,36.1191254,0.03,3.02813864,84.1218,2.05499816,1342.0
11:39:47,22,41.51313,36.1191254,-0.01,3.00338864,84.23991,2.22669363,1267.0
11:39:48,22,41.51313,36.1191254,-0.068,3.10106683,83.7003,1.45703042,683.0
11:39:49,22,41.51313,36.1191254,-0.03,3.05800629,84.12537,2.01520181,704.0
11:39:50,22,41.51313,36.1191254,0.002,3.03015757,83.80664,1.59388649,125.0
11:39:51,22,41.51313,36.1191254,0.002,3.03015757,83.80664,1.59388649,1059.0
11:39:52,22,41.51313,36.1191254,0.045,3.025556,83.69352,1.48194385,987.0
11:39:53,22,41.51313,36.1191254,0.027,3.038932,83.8848648,1.68080568,409.0
11:39:54,22,41.51313,36.1191254,0.049,3.02997828,83.97198,2.08289075,436.0
11:39:55,22,41.51313,36.1191254,0.041,3.00743341,83.85978,1.84553671,378.0
11:39:56,22,41.51313,36.1191254,0.041,3.00743341,83.85978,1.84553671,1310.0
11:39:57,22,41.51313,36.1191254,0.003,2.98074746,83.91388,1.91280007,733.0
11:39:58,22,41.51313,36.1191254,-0.014,3.03106928,83.67573,1.63868666,668.0
11:39:59,22,41.51313,36.1191254,-0.011,2.95102549,83.87812,1.76186752,88.0
11:40:0,22,41.51313,36.1191254,-0.032,2.967703,83.78731,1.54207551,1123.0
11:40:1,22,41.51313,36.1191254,-0.036,2.97746253,83.58226,1.32544494,549.0
11:40:2,22,41.51313,36.1191254,0.011,2.93869948,84.06816,1.967029,477.0
11:40:3,22,41.51313,36.1191254,0.011,2.93869948,84.06816,1.967029,1496.0
11:40:5,22,41.51313,36.1191254,0.082,2.98132157,83.9914551,1.9768275,1022.0
11:40:6,22,41.51313,36.1191254,0.124,3.007159,84.1047745,2.11139417,937.0
11:40:7,22,41.51313,36.1191254,0.071,3.03045726,84.12902,2.26000023,458.0
11:40:8,22,41.51313,36.1191254,-0.047,3.00354624,84.03256,2.04237556,380.0
11:40:9,22,41.51313,36.1191254,-0.047,3.00354624,84.03256,2.04237556,1296.0
11:40:10,22,41.51313,36.1191254,-0.183,3.052169,83.65297,1.41162467,1322.0
11:40:11,22,41.51313,36.11913,-0.277,3.011202,84.0603561,2.01689744,743.0
11:40:13,22,41.51313,36.11913,-0.072,2.98987865,83.66361,1.56887484,171.0
11:40:14,22,41.51313,36.11913,-0.037,3.03147268,83.96436,1.808142,193.0
11:40:15,22,41.51313,36.11913,-0.037,3.03147268,83.96436,1.808142,1117.0
11:40:15,22,41.51313,36.11913,-0.15,3.0379498,83.8843155,1.775433,1034.0
11:40:16,22,41.51313,36.11913,-0.206,3.009602,84.0026855,1.98753166,455.0
11:40:17,22,41.51313,36.11913,-0.246,2.95795131,83.53801,1.411723,475.0
11:40:18,22,41.51313,36.11913,-0.052,3.03790259,83.83366,1.72174811,-110.0
11:40:19,22,41.51313,36.11913,-0.052,3.03790259,83.83366,1.72174811,812.0
11:40:20,22,41.51313,36.11913,-0.025,3.07091713,83.70683,1.61998522,738.0
11:40:21,22,41.51313,36.11913,0.0,2.98870349,84.37725,2.51947212,160.0
11:40:22,22,41.51313,36.11913,0.013,3.043114,83.7976761,1.67755234,679.0
11:40:23,22,41.51313,36.11913,0.013,3.043114,83.7976761,1.67755234,1602.0
11:40:24,22,41.51313,36.1191254,0.039,3.02342987,83.792984,1.70197284,1033.0
11:40:25,22,41.51313,36.1191254,-0.01,3.04890251,83.79688,1.59098411,974.0
11:40:26,22,41.51313,36.1191254,-0.06,3.03973341,83.78557,1.58732319,924.0
11:40:27,22,41.51313,36.1191254,-0.107,3.03180265,83.9243546,1.76366508,366.0
11:40:28,22,41.51313,36.1191254,-0.138,2.99279165,83.92373,1.91579723,406.0
11:40:29,22,41.51313,36.1191254,-0.138,2.99279165,83.92373,1.91579723,1338.0
11:40:30,22,41.51313,36.1191254,-0.14,2.99008,83.75241,1.72259283,770.0
11:40:31,22,41.51313,36.11913,0.004,3.02587247,83.83053,1.79881656,804.0
11:40:32,22,41.51313,36.11913,-0.06,3.017237,83.93186,1.9430424,749.0
11:40:33,22,41.51313,36.11913,-0.102,3.01733732,83.89582,1.86540771,181.0
11:40:34,22,41.51313,36.11913,-0.102,3.01733732,83.89582,1.86540771,1108.0
11:40:35,22,41.51313,36.11913,-0.127,3.00312281,83.86853,1.80142438,1159.0
11:40:36,22,41.51313,36.11913,-0.146,3.04956341,83.70301,1.65927958,889.0
11:40:37,22,41.51313,36.11913,-0.005,3.01610661,83.93491,2.03886843,781.0
11:40:38,22,41.51313,36.11913,-0.054,3.00522423,83.88456,1.89525557,760.0
11:40:39,22,41.51313,36.11913,-0.106,2.98860049,83.5967,1.41625845,279.0
11:40:40,22,41.51313,36.11913,-0.136,2.93434024,83.9454,1.81134057,196.0
11:40:41,22,41.51313,36.11913,-0.136,2.93434024,83.9454,1.81134057,1114.0
11:40:41,22,41.51313,36.11913,-0.19,2.90864921,83.93798,1.79678857,536.0
11:40:42,22,41.51313,36.11913,-0.009,2.8749454,83.53265,1.16993392,465.0
11:40:43,22,41.5131264,36.11913,0.03,2.91892648,84.019165,1.96245468,485.0
11:40:44,22,41.5131264,36.11913,0.03,2.91892648,84.019165,1.96245468,1402.0
11:40:45,22,41.5131264,36.11913,0.063,2.91567,83.97336,1.84764707,833.0
11:40:46,22,41.5131264,36.11913,0.09,2.9335444,83.9805756,1.85963452,1258.0
11:40:47,22,41.5131264,36.11913,0.09,2.932099,84.01439,1.82123542,776.0
11:40:48,22,41.5131264,36.11913,0.021,2.95810914,83.9204941,1.65366542,694.0
11:40:50,22,41.5131264,36.11913,-0.007,2.96235466,84.29372,2.13859653,616.0
11:40:50,22,41.5131264,36.11913,-0.004,2.92374825,83.90427,1.58671534,533.0
11:40:51,22,41.5131264,36.11913,-0.004,2.92374825,83.90427,1.58671534,1452.0
11:40:52,22,41.5131264,36.11913,-0.017,2.96794987,84.20879,2.000984,864.0
11:40:53,22,41.5131264,36.11913,-0.036,2.98536134,84.08367,1.88552666,785.0
11:40:54,22,41.5131264,36.11913,-0.012,2.972141,84.434845,2.27092123,709.0
11:40:55,22,41.5131264,36.11913,-0.025,2.75623369,83.85566,1.22005737,248.0
11:40:56,22,41.5131264,36.11913,-0.025,2.75623369,83.85566,1.22005737,1168.0
11:40:57,22,41.5131264,36.11913,0.02,2.9074,84.11236,1.89145458,1093.0
11:40:58,22,41.5131264,36.11913,0.081,2.9064405,83.91978,1.55096745,510.0
11:40:59,22,41.5131264,36.11913,0.091,2.96491718,83.97639,1.626818,525.0
11:41:0,22,41.5131264,36.11913,0.019,3.00022125,83.78779,1.39747727,460.0
11:41:1,22,41.5131264,36.11913,0.019,3.00022125,83.78779,1.39747727,1377.0
11:41:2,22,41.5131264,36.11913,0.033,2.95826459,84.33878,2.250553,896.0
11:41:3,22,41.5131264,36.11913,0.062,3.000629,84.20857,2.05083084,813.0
11:41:4,22,41.5131264,36.11913,0.029,3.000675,84.02514,1.74227941,238.0
11:41:5,22,41.5131264,36.11913,-0.03,3.013108,84.08465,1.86881983,156.0
11:41:6,22,41.5131264,36.11913,-0.03,3.013108,84.08465,1.86881983,1180.0
11:41:7,22,41.5131264,36.11913,-0.007,3.0238626,83.9721756,1.67982841,1107.0
11:41:7,22,41.5131264,36.11913,0.037,2.96932364,84.2876,2.239893,530.0
11:41:8,22,41.5131264,36.11913,0.076,2.98898768,84.15922,2.03019977,451.0
11:41:9,22,41.5131264,36.11913,0.079,2.987339,84.26873,2.18892884,-23.0
11:41:10,22,41.5131264,36.11913,0.079,2.987339,84.26873,2.18892884,907.0
11:41:11,22,41.5131264,36.11913,0.082,2.97315955,84.04407,1.80513132,1337.0
11:41:12,22,41.5131264,36.11913,0.012,3.001398,84.05287,1.69170535,774.0
11:41:13,22,41.5131264,36.11913,-0.021,2.99170065,84.13867,1.92011476,808.0
11:41:14,22,41.5131264,36.11913,-0.071,3.04448414,83.72091,1.3353461,727.0
11:41:15,22,41.5131264,36.11913,-0.071,3.04448414,83.72091,1.3353461,1655.0
11:41:16,22,41.5131264,36.11913,-0.065,2.99402142,84.3416,2.22029567,1083.0
11:41:17,22,41.5131264,36.1191254,-0.06,3.02912521,83.94149,1.63652313,1024.0
11:41:18,22,41.5131264,36.1191254,-0.006,2.98844719,84.27384,2.13734961,575.0
11:41:19,22,41.51313,36.1191254,0.014,2.9990592,84.1470947,1.98014033,500.0
11:41:20,22,41.51313,36.1191254,0.014,2.9990592,84.1470947,1.98014033,1421.0
11:41:21,22,41.51313,36.1191254,-0.008,3.0009985,83.91098,1.67333,839.0
11:41:22,22,41.51313,36.1191254,-0.034,3.01003623,84.2414246,2.13312364,780.0
11:41:23,22,41.51313,36.1191254,-0.049,2.992471,84.29984,2.27376127,703.0
11:41:24,22,41.51313,36.1191254,-0.019,2.97178745,84.40358,2.37657523,233.0
11:41:25,22,41.51313,36.1191254,-0.019,2.97178745,84.40358,2.37657523,1154.0
11:41:26,22,41.51313,36.1191254,-0.002,2.96194577,84.4995956,2.610153,1089.0
11:41:26,22,41.51313,36.1191254,0.0,2.948536,84.25614,2.30130982,510.0
11:41:27,22,41.51313,36.1191254,0.003,2.9871242,84.56089,2.586536,428.0
11:41:28,22,41.51313,36.1191254,-0.034,3.00899172,83.9692459,1.65785933,344.0
11:41:29,22,41.51313,36.1191254,-0.034,3.00899172,83.9692459,1.65785933,1371.0
11:41:30,22,41.51313,36.1191254,-0.005,3.005002,84.22194,2.13803053,783.0
11:41:31,22,41.51313,36.1191254,0.017,2.98838782,83.8663254,1.53911388,696.0
11:41:32,22,41.51313,36.11913,0.033,2.943059,84.20638,2.01920414,219.0
11:41:33,22,41.51313,36.11913,0.045,2.93760538,84.18174,2.00124264,644.0
11:41:34,22,41.51313,36.1191254,0.054,2.95286632,84.342926,2.26287365,166.0
11:41:35,22,41.51313,36.1191254,0.054,2.95286632,84.342926,2.26287365,1086.0
11:41:36,22,41.51313,36.1191254,0.003,2.9651773,84.07753,1.84535491,1010.0
11:41:37,22,41.51313,36.1191254,0.0,2.992232,83.6139755,1.154492,945.0
11:41:38,22,41.51313,36.1191254,-0.004,2.99105549,84.2035446,1.93768728,375.0
11:41:39,22,41.51313,36.1191254,-0.026,2.920817,84.2395,2.030652,437.0
11:41:40,22,41.51313,36.1191254,-0.026,2.920817,84.2395,2.030652,1381.0
11:41:41,22,41.51313,36.1191254,-0.028,2.9213376,84.4040451,2.21994185,821.0
11:41:42,22,41.51313,36.11913,-0.039,2.91228414,84.07718,1.74226785,902.0
11:41:43,22,41.51313,36.11913,-0.05,2.916251,84.3930359,2.20792556,829.0
11:41:44,22,41.51313,36.11913,-0.042,2.95816684,84.06017,1.76867092,266.0
11:41:45,22,41.51313,36.11913,-0.042,2.95816684,84.06017,1.76867092,1193.0
11:41:46,22,41.51316,36.1193047,0.713,-2.572257,71.8243942,-1.35012746,517.0
11:41:47,22,41.5132065,36.1194763,5.498,12.9431944,65.41251,-0.193451524,435.0
11:41:48,22,41.5132866,36.11967,16.868,20.0453625,61.1846962,4.07828474,471.0
11:41:49,22,41.5132866,36.11967,16.868,20.0453625,61.1846962,4.07828474,1385.0
11:41:51,22,41.5133324,36.1197739,25.392,22.7294674,64.71748,11.40477,1121.0
11:41:51,22,41.5133743,36.11988,33.864,17.1349964,67.6318,19.83456,1044.0
11:41:52,22,41.5134163,36.1200829,44.384,12.8286762,70.79121,30.3740559,465.0
11:41:53,22,41.5134163,36.120266,50.15,7.1553874,87.228775,45.09029,380.0
11:41:54,22,41.5133247,36.1205368,56.39,4.35264,104.737106,45.3133469,405.0
11:41:55,22,41.5133247,36.1205368,56.39,4.35264,104.737106,45.3133469,1322.0
11:41:56,22,41.5132637,36.1206169,58.174,4.24036741,122.079971,42.5288544,1239.0
11:41:57,22,41.5130119,36.1207962,64.14,4.964119,138.290833,42.30697,663.0
11:41:58,22,41.5128059,36.120842,68.731,6.501331,158.167984,33.9331474,682.0
11:41:59,22,41.5126038,36.1208267,74.469,10.1418982,172.508469,17.04103,705.0
11:42:0,22,41.5126038,36.1208267,74.469,10.1418982,172.508469,17.04103,1626.0
11:42:1,22,41.51232,36.12075,84.652,11.1523266,177.355362,4.26607656,1143.0
11:42:2,22,41.512146,36.120697,90.626,7.3188405,176.698288,-2.130323,1067.0
