timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:15:30,3,41.5101,36.1208,76.44,-5.0186,-145.8253,39.4981,1361.0
14:15:31,3,41.5099,36.1206,75.34,2.1925,-110.2723,41.677,1229.0
14:15:32,3,41.5099,36.1204,75.4,2.3777,-80.249,39.8853,1122.0
14:15:33,3,41.5099,36.1202,76.2,6.7954,-49.1462,25.2617,1143.0
14:15:34,3,41.51,36.12,79.18,10.9335,-42.9922,4.2191,1027.0
14:15:35,3,41.51,36.1199,80.29,-5.779,-40.5285,-4.6961,889.0
14:15:36,3,41.5101,36.1198,78.19,0.0125,-45.7319,-15.9878,899.0
14:15:37,3,41.5101,36.1198,78.19,0.0125,-45.7319,-15.9878,1818.0
14:15:38,3,41.5101,36.1196,78.04,4.3987,-55.0566,-9.6826,1851.0
14:15:38,3,41.5102,36.1194,78.38,1.2515,-52.5134,-5.6186,1727.0
14:15:39,3,41.5102,36.1192,78.67,4.8289,-61.8154,-5.9168,1691.0
14:15:40,3,41.5102,36.119,81.68,3.6097,-69.8807,14.4364,1606.0
14:15:41,3,41.5102,36.1188,80.81,-12.7077,-46.5414,38.0675,1509.0
14:15:42,3,41.5103,36.1187,78.87,3.5691,-10.8175,36.659,1466.0
14:15:43,3,41.5104,36.1187,79.15,6.3516,11.4126,13.6498,1354.0
14:15:44,3,41.5105,36.1187,79.15,-0.3877,10.1139,-2.6822,1378.0
14:15:45,3,41.5106,36.1187,77.02,-1.4812,10.1754,-4.5381,1435.0
14:15:46,3,41.5107,36.1187,75.74,4.2573,6.2048,-5.7025,1424.0
14:15:47,3,41.5108,36.1187,75.26,1.3605,3.7085,-3.8223,1356.0
14:15:48,3,41.5109,36.1187,74.08,3.5733,3.5993,-2.2349,1323.0
14:15:49,3,41.511,36.1187,74.16,6.6008,2.9595,-1.0443,1209.0
14:15:50,3,41.5111,36.1187,74.43,3.4247,2.5972,-2.1808,1151.0
14:15:51,3,41.5112,36.1187,74.3,5.5167,0.5724,-1.5382,1091.0
14:15:52,3,41.5113,36.1187,76.01,7.7106,-0.628,-2.2887,957.0
14:15:54,3,41.5115,36.1186,78.83,-0.5831,5.1619,0.999,1306.0
14:15:56,3,41.5117,36.1186,79.4,1.7081,0.8653,-1.9478,802.0
14:15:57,3,41.5117,36.1186,79.4,1.7081,0.8653,-1.9478,1735.0
14:15:57,3,41.5118,36.1186,78.95,2.76,0.461,-1.1145,1737.0
14:15:58,3,41.5119,36.1186,78.94,5.7077,-0.6602,-1.0891,1703.0
14:16:1,3,41.5122,36.1185,79.6,4.8262,2.7745,0.9635,1010.0
14:16:2,3,41.5123,36.1185,79.59,1.9836,2.4758,1.5878,922.0
14:16:3,3,41.5123,36.1185,79.59,1.9836,2.4758,1.5878,1846.0
14:16:5,3,41.5126,36.1186,77.58,5.1907,49.6042,35.8116,1319.0
14:16:6,3,41.5126,36.1187,78.4,6.0269,73.1764,29.0513,1760.0
14:16:7,3,41.5126,36.1189,79.77,4.5554,85.6411,12.7762,1674.0
14:16:8,3,41.5125,36.1191,79.51,0.9992,91.9141,8.0127,1547.0
14:16:9,3,41.5125,36.1192,78.98,4.3148,97.0066,3.0189,1572.0
14:16:10,3,41.5124,36.1194,78.98,5.0057,97.4904,-1.0248,1453.0
14:16:11,3,41.5124,36.1195,79.5,4.7438,95.6243,-3.9767,1311.0
14:16:12,3,41.5123,36.1197,80.05,1.6678,93.0796,-2.3387,1338.0
14:16:13,3,41.5123,36.1199,80.06,2.5503,90.5337,-2.3942,1227.0
14:16:14,3,41.5122,36.12,80.95,4.3546,93.0876,-3.0186,1163.0
14:16:15,3,41.5122,36.1202,82.33,1.7778,93.1779,-2.8286,1280.0
14:16:16,3,41.5122,36.1204,82.84,-0.8859,93.4626,-1.2976,1108.0
14:16:17,3,41.5121,36.1205,82.34,-3.2832,92.124,-3.3129,1090.0
14:16:18,3,41.5121,36.1207,81.93,2.6655,86.3942,-2.7682,1091.0
14:16:19,3,41.5121,36.1209,82.85,2.7884,86.6413,-0.3198,962.0
14:16:20,3,41.512,36.121,83.49,-0.3121,86.808,-1.2051,884.0
14:16:21,3,41.512,36.121,83.49,-0.3121,86.808,-1.2051,1812.0
14:16:22,3,41.512,36.1212,82.51,-5.0949,84.4706,28.5671,1865.0
14:16:23,3,41.512,36.1213,80.07,-6.9081,116.9657,40.1381,1763.0
14:16:25,3,41.5116,36.1215,78.3,2.2497,-174.3079,30.5041,1874.0
14:16:26,3,41.5113,36.1213,78.83,-0.5466,-160.7064,-5.2648,776.0
14:16:26,3,41.5113,36.1213,78.83,-0.5466,-160.7064,-5.2648,1694.0
14:16:27,3,41.5112,36.1212,77.13,-0.0957,-165.0708,-7.6715,1694.0
14:16:28,3,41.511,36.1211,76.5,4.4111,-170.2286,-7.1912,1590.0
14:16:29,3,41.5108,36.1211,76.89,2.156,-173.4156,-2.8002,1659.0
14:16:30,3,41.5106,36.121,76.27,0.2943,-172.8614,-0.9077,1603.0
14:16:31,3,41.5105,36.121,76.17,5.5638,-171.6437,-0.8554,1514.0
14:16:32,3,41.5103,36.1209,76.67,1.8778,-173.4367,9.5297,1477.0
14:16:33,3,41.5101,36.1209,75.62,-3.0114,-153.0189,40.0369,1397.0
14:16:34,3,41.51,36.1207,75.04,5.8402,-113.2337,43.8309,1305.0
14:16:35,3,41.5099,36.1205,76.25,4.5585,-80.4503,41.306,1257.0
14:16:36,3,41.5099,36.1203,77.53,6.2718,-54.1924,24.8275,1205.0
14:16:37,3,41.51,36.1201,79.31,7.0022,-45.5662,5.5544,1257.0
14:16:38,3,41.51,36.1199,81.0,1.7888,-50.3487,-6.0294,1467.0
14:16:39,3,41.5101,36.1198,80.65,-3.3287,-53.221,-8.2121,1488.0
14:16:40,3,41.5101,36.1196,79.44,2.5411,-61.7223,-13.0558,1408.0
14:16:41,3,41.5102,36.1194,79.98,2.2162,-62.1906,-5.8993,1340.0
14:16:42,3,41.5102,36.1192,79.94,1.2462,-66.978,-6.0853,1346.0
14:16:43,3,41.5102,36.119,80.86,3.9281,-70.0932,29.8188,1217.0
14:16:44,3,41.5102,36.1188,80.89,-11.4168,-40.0302,40.5192,1191.0
14:16:45,3,41.5103,36.1187,80.65,8.7696,-5.5171,34.3133,1093.0
14:16:46,3,41.5104,36.1187,82.98,7.4345,12.5956,16.9232,1160.0
14:16:47,3,41.5105,36.1187,83.93,-5.7736,14.5452,1.4312,1052.0
14:16:48,3,41.5106,36.1187,81.94,-7.0738,17.0325,-3.831,973.0
14:16:49,3,41.5107,36.1187,82.12,5.9122,15.5442,-7.6802,1388.0
14:16:50,3,41.5108,36.1187,83.24,-4.5719,7.9178,-9.3031,1173.0
14:16:51,3,41.5109,36.1187,81.42,-4.9026,6.3361,-4.9654,1071.0
14:16:52,3,41.511,36.1187,80.58,3.48,6.834,-3.1514,1125.0
14:16:53,3,41.5111,36.1187,81.03,2.0281,4.6439,-0.7489,985.0
14:16:54,3,41.5112,36.1187,80.85,-3.596,-0.195,-0.7958,1042.0
14:16:55,3,41.5113,36.1187,79.17,-3.021,1.8757,-0.0623,958.0
14:16:56,3,41.5114,36.1187,78.49,3.071,2.1987,-0.4817,898.0
14:16:57,3,41.5115,36.1186,78.29,-0.6588,1.0355,-2.1572,925.0
14:16:59,3,41.5117,36.1186,76.32,0.6537,0.4093,-0.0676,955.0
14:17:0,3,41.5118,36.1186,75.82,-0.1472,0.9671,1.5741,930.0
14:17:1,3,41.5118,36.1186,75.82,-0.1472,0.9671,1.5741,1862.0
14:17:3,3,41.5121,36.1185,76.17,4.0361,-2.3854,-3.5743,862.0
14:17:4,3,41.5122,36.1185,76.8,-1.5987,2.7159,0.89,857.0
14:17:5,3,41.5122,36.1185,76.8,-1.5987,2.7159,0.89,1792.0
14:17:6,3,41.5124,36.1185,76.92,6.1613,-1.2836,28.0707,1579.0
14:17:8,3,41.5126,36.1186,75.22,6.1191,59.3142,39.7978,1621.0
14:17:9,3,41.5126,36.1188,76.16,7.4097,87.6509,25.3987,1523.0
14:17:11,3,41.5125,36.1191,79.39,-0.806,99.6737,-1.5784,991.0
14:17:12,3,41.5125,36.1192,77.9,0.1645,98.765,-2.1503,1005.0
14:17:13,3,41.5124,36.1194,77.01,6.3899,97.8359,-2.7273,929.0
14:17:14,3,41.5124,36.1195,77.26,4.6388,92.7147,-5.9077,881.0
14:17:15,3,41.5124,36.1195,77.26,4.6388,92.7147,-5.9077,1798.0
14:17:15,3,41.5123,36.1197,76.61,1.1785,94.4611,-3.6077,1764.0
14:17:16,3,41.5123,36.1198,76.82,10.0945,91.1899,-3.3723,1621.0
14:17:17,3,41.5122,36.12,80.1,9.2266,93.7868,-3.5601,1562.0
14:17:18,3,41.5122,36.1201,81.84,-0.6735,97.3481,-1.3478,1548.0
14:17:19,3,41.5122,36.1203,82.75,1.4854,92.7901,-0.0157,1450.0
14:17:20,3,41.5122,36.1204,82.36,-5.4711,95.0163,0.0164,1415.0
14:17:21,3,41.5121,36.1206,81.0,1.4989,88.0405,-2.0706,1396.0
14:17:22,3,41.5121,36.1207,80.52,2.0783,86.7843,1.8941,1271.0
14:17:23,3,41.5121,36.1209,79.3,-1.5313,88.676,-0.7892,1202.0
14:17:24,3,41.512,36.121,78.13,4.9828,90.7002,-0.5143,1301.0
14:17:25,3,41.512,36.1212,79.42,6.4049,90.2724,34.465,1236.0
14:17:26,3,41.5119,36.1213,79.12,-6.0461,120.7826,40.8179,1091.0
14:17:27,3,41.5118,36.1214,78.39,1.2348,157.2632,43.5345,1056.0
14:17:28,3,41.5116,36.1214,78.5,3.4286,-170.4215,27.0921,994.0
14:17:29,3,41.5115,36.1214,79.71,8.0071,-160.726,5.657,855.0
14:17:29,3,41.5115,36.1214,79.71,8.0071,-160.726,5.657,1683.0
14:17:30,3,41.5113,36.1213,81.03,0.4389,-160.3349,-5.8225,1744.0
14:17:31,3,41.5112,36.1212,80.45,-3.185,-165.1467,-8.3966,1586.0
14:17:32,3,41.511,36.1211,79.83,3.9071,-170.9331,-7.2677,1606.0
14:17:33,3,41.5108,36.1211,80.48,0.5333,-172.5011,-3.7078,1773.0
14:17:34,3,41.5107,36.121,79.48,-3.2482,-174.7663,-2.2347,1695.0
14:17:35,3,41.5105,36.121,78.08,3.779,-173.7733,1.9459,1535.0
14:17:36,3,41.5103,36.1209,78.32,2.6212,-173.247,-3.3998,1505.0
14:17:37,3,41.5102,36.1209,76.82,-3.5675,-163.903,37.3579,1473.0
14:17:38,3,41.51,36.1207,75.49,1.7229,-121.6784,44.129,1314.0
14:17:39,3,41.5099,36.1205,76.22,3.7946,-87.5573,42.6332,1273.0
14:17:40,3,41.5099,36.1203,77.53,6.8886,-61.6919,28.4527,1289.0
14:17:41,3,41.51,36.1201,78.95,4.9716,-50.0976,8.2194,1287.0
14:17:42,3,41.51,36.1199,79.22,-0.5317,-49.3646,-3.8181,1264.0
14:17:43,3,41.5101,36.1197,79.37,5.2857,-55.6789,-8.47,786.0
14:17:44,3,41.5101,36.1196,79.65,-1.0644,-58.5692,-9.0586,1057.0
14:17:45,3,41.5101,36.1194,78.8,2.2121,-61.1658,-8.7218,1077.0
14:17:46,3,41.5102,36.1192,79.43,7.1521,-67.1144,-4.8997,969.0
14:17:47,3,41.5102,36.119,81.43,4.227,-73.5904,28.5522,1013.0
14:17:48,3,41.5102,36.1188,81.87,-8.3476,-46.848,38.3514,929.0
14:17:49,3,41.5102,36.1188,81.87,-8.3476,-46.848,38.3514,1865.0
14:17:50,3,41.5103,36.1187,81.4,3.0857,-12.6675,37.5781,1849.0
14:17:50,3,41.5104,36.1186,83.17,6.6561,15.2053,20.8082,1636.0
14:17:51,3,41.5105,36.1187,85.26,6.3084,21.039,2.7694,1663.0
14:17:52,3,41.5106,36.1187,85.69,-9.0822,19.4171,-4.2381,1546.0
14:17:53,3,41.5107,36.1187,83.2,-7.154,16.5046,-8.7502,1499.0
14:17:55,3,41.5109,36.1187,80.97,-1.6053,9.2479,-3.1627,907.0
14:17:56,3,41.511,36.1187,79.97,-1.1676,6.5493,-3.6127,909.0
14:17:57,3,41.511,36.1187,79.97,-1.1676,6.5493,-3.6127,1760.0
14:17:57,3,41.5111,36.1187,79.67,-1.2704,8.5994,-2.505,1718.0
14:17:59,3,41.5113,36.1187,77.33,2.0033,2.4858,-1.2574,1166.0
14:18:0,3,41.5114,36.1187,77.13,0.6348,5.7017,-0.3098,1118.0
14:18:1,3,41.5115,36.1187,76.7,0.6499,2.6608,-0.271,1058.0
14:18:2,3,41.5116,36.1186,76.0,2.5695,7.0542,1.1633,1051.0
14:18:3,3,41.5117,36.1186,76.76,4.4451,6.2934,-3.844,1236.0
14:18:4,3,41.5118,36.1186,76.75,-0.9828,7.3343,0.3383,1152.0
14:18:5,3,41.5119,36.1186,76.49,3.1972,4.3374,0.4759,1010.0
14:18:6,3,41.512,36.1186,77.27,4.3883,3.0017,-3.0362,992.0
14:18:7,3,41.5121,36.1186,78.29,-0.047,2.7133,-0.911,913.0
14:18:8,3,41.5122,36.1185,77.9,-1.0643,3.6008,-0.9517,829.0
14:18:9,3,41.5122,36.1185,77.9,-1.0643,3.6008,-0.9517,1751.0
14:18:9,3,41.5123,36.1185,77.67,1.9633,4.8717,-4.1137,1729.0
14:18:10,3,41.5124,36.1185,77.69,0.5018,3.3749,12.3504,1670.0
14:18:11,3,41.5125,36.1185,77.35,-3.616,19.4654,36.1977,1675.0
14:18:12,3,41.5126,36.1186,76.96,2.5946,52.4483,40.5555,1618.0
14:18:13,3,41.5126,36.1187,77.97,2.4575,85.2375,33.1375,1599.0
14:18:14,3,41.5126,36.1189,79.84,7.0155,99.1951,12.3763,1551.0
14:18:15,3,41.5125,36.1191,81.67,-2.6343,101.9147,0.7545,1659.0
14:18:16,3,41.5125,36.1192,80.79,-3.2496,100.8137,-1.1548,1435.0
14:18:17,3,41.5124,36.1194,80.55,2.6201,102.1768,-3.5092,1364.0
14:18:18,3,41.5124,36.1195,80.5,0.4894,98.8048,-5.6255,1351.0
14:18:19,3,41.5123,36.1197,79.05,-3.8696,95.6403,-5.409,1154.0
14:18:20,3,41.5123,36.1198,77.43,4.655,94.1108,-2.7667,1065.0
14:18:21,3,41.5123,36.12,77.4,2.7387,92.8046,-3.0961,1137.0
14:18:22,3,41.5122,36.1202,77.32,1.8411,91.037,-0.5846,1450.0
14:18:23,3,41.5122,36.1203,76.21,-2.2343,90.6418,0.4696,1485.0
14:18:25,3,41.5121,36.1207,77.75,5.2139,95.5742,-2.2298,1337.0
14:18:27,3,41.5121,36.121,78.37,6.0945,89.8482,-0.3836,1280.0
14:18:29,3,41.512,36.1213,78.77,-7.3515,113.98,40.3484,1610.0
14:18:31,3,41.5118,36.1214,77.56,4.0954,155.2295,42.952,1932.0
14:18:32,3,41.5115,36.1214,79.78,3.3362,-166.3459,6.6658,868.0
14:18:33,3,41.5113,36.1213,79.1,-3.5875,-164.7871,-2.0627,1111.0
14:18:34,3,41.5112,36.1212,77.33,3.4936,-165.7636,-4.6402,1112.0
14:18:35,3,41.511,36.1211,77.39,4.8554,-170.1523,-7.0968,1193.0
14:18:36,3,41.5108,36.1211,77.08,-0.4642,-173.3899,-4.544,1333.0
14:18:37,3,41.5107,36.121,76.19,5.6199,-173.1579,-1.4395,1324.0
14:18:38,3,41.5105,36.121,76.8,5.5888,-173.0542,-1.8863,1225.0
14:18:39,3,41.5103,36.1209,76.89,0.654,-175.2492,-1.7187,1475.0
14:18:40,3,41.5102,36.1209,75.43,-0.5402,-165.1081,37.8678,1394.0
14:18:41,3,41.51,36.1208,73.68,4.3407,-122.795,43.4298,1243.0
14:18:42,3,41.5099,36.1205,74.08,7.0409,-88.9815,42.7765,1711.0
14:18:44,3,41.5099,36.1203,74.88,7.5438,-58.7996,29.5482,1799.0
14:18:44,3,41.51,36.1201,76.61,10.7854,-45.5695,10.3607,1773.0
14:18:46,3,41.51,36.12,77.93,4.1644,-47.6281,-3.1006,1631.0
14:18:46,3,41.5101,36.1198,78.06,2.7602,-50.6196,-8.0663,1714.0
14:18:47,3,41.5101,36.1196,78.21,5.5235,-59.947,-11.2974,1681.0
14:18:48,3,41.5101,36.1194,79.46,5.7682,-62.7337,-4.6926,1641.0
14:18:49,3,41.5102,36.1192,81.07,6.1152,-68.7935,-3.6406,1584.0
14:18:50,3,41.5102,36.1191,83.22,3.4368,-74.1547,-1.3261,1292.0
14:18:51,3,41.5102,36.1189,83.36,-4.4715,-61.4128,40.7955,1614.0
14:18:52,3,41.5103,36.1187,81.62,-3.8914,-19.2255,39.1309,1499.0
14:18:53,3,41.5104,36.1187,82.01,5.9543,14.2967,26.2604,1401.0
14:18:54,3,41.5105,36.1187,85.02,8.8855,25.2951,10.8443,1388.0
14:18:55,3,41.5106,36.1187,86.22,-2.9682,24.1235,-5.7895,1276.0
14:18:56,3,41.5107,36.1187,85.25,-12.8521,19.8882,-12.1816,1198.0
14:18:57,3,41.5108,36.1188,81.53,2.1922,12.0205,-8.3457,1121.0
14:18:58,3,41.5109,36.1188,81.61,4.9902,7.1893,-6.9997,1088.0
14:18:59,3,41.511,36.1187,80.55,-5.9673,4.511,-3.4344,961.0
14:19:0,3,41.5111,36.1187,78.39,2.8599,7.1737,3.2326,1399.0
14:19:1,3,41.5112,36.1187,79.94,10.3223,8.2393,-2.2179,1510.0
14:19:3,3,41.5114,36.1187,79.85,-6.4097,7.0343,-4.6015,1399.0
14:19:4,3,41.5115,36.1187,78.26,3.7287,3.8964,-3.9739,1384.0
14:19:5,3,41.5116,36.1186,78.46,2.418,2.7897,-1.3356,1282.0
14:19:6,3,41.5117,36.1186,78.22,1.0529,2.9428,0.9557,1232.0
14:19:7,3,41.5118,36.1186,78.36,0.3764,-0.7089,-1.5335,1129.0
14:19:8,3,41.5119,36.1186,78.46,0.983,1.3393,0.4036,1050.0
14:19:9,3,41.5121,36.1185,77.72,-1.5678,1.622,0.8328,1091.0
14:19:10,3,41.5122,36.1185,76.73,4.9103,5.8149,0.3034,1020.0
14:19:11,3,41.5123,36.1185,78.87,8.0576,2.4198,-1.4884,1112.0
14:19:12,3,41.5124,36.1185,79.23,-2.9417,0.4788,29.5961,1109.0
14:19:13,3,41.5125,36.1185,77.63,-5.8021,29.1042,36.3383,1011.0
14:19:14,3,41.5126,36.1186,76.76,6.2374,60.9974,37.1985,918.0
14:19:15,3,41.5126,36.1188,77.4,4.4054,82.4926,26.7194,907.0
14:19:16,3,41.5126,36.1188,77.4,4.4054,82.4926,26.7194,1785.0
14:19:16,3,41.5126,36.1189,77.2,1.236,93.6571,13.2859,1728.0
14:19:17,3,41.5125,36.1191,77.47,3.9327,106.1929,5.5415,1728.0
14:19:18,3,41.5125,36.1193,80.07,7.7695,107.0891,-3.562,1721.0
14:19:19,3,41.5124,36.1194,82.05,-2.7233,106.7357,-4.6432,1655.0
14:19:20,3,41.5123,36.1196,80.87,-1.9642,102.1118,-5.0509,1614.0
14:19:21,3,41.5123,36.1198,80.9,4.8322,96.3271,-5.2651,1485.0
14:19:22,3,41.5123,36.1199,81.77,2.5198,92.7429,-4.2121,1360.0
14:19:23,3,41.5122,36.1201,81.36,-4.7101,90.4327,-4.9349,1285.0
14:19:24,3,41.5122,36.1202,79.52,-0.1787,91.4274,-2.378,1167.0
14:19:25,3,41.5122,36.1204,79.02,3.888,91.1615,-0.9599,1092.0
14:19:26,3,41.5121,36.1205,79.45,2.2226,90.2665,-2.8966,946.0
14:19:28,3,41.5121,36.1208,77.91,1.4325,88.3709,-0.5196,990.0
14:19:29,3,41.5121,36.121,78.25,3.4726,87.4957,-0.2803,1103.0
14:19:30,3,41.512,36.1211,77.97,-1.95,87.3558,14.7274,1196.0
14:19:31,3,41.512,36.1213,76.72,-3.1971,109.1875,39.8782,1037.0
14:19:32,3,41.5119,36.1214,75.78,2.8213,145.0785,43.187,898.0
14:19:33,3,41.5117,36.1214,76.15,4.2988,177.7703,34.6294,993.0
14:19:35,3,41.5114,36.1213,78.17,0.5085,-163.3151,-2.0863,890.0
14:19:37,3,41.511,36.1211,75.86,6.8579,-168.5911,-5.651,1381.0
14:19:38,3,41.5109,36.1211,76.53,4.4302,-171.5055,-2.6118,1212.0
14:19:39,3,41.5107,36.121,76.46,3.3319,-172.2015,-3.3255,1380.0
14:19:40,3,41.5105,36.121,76.99,5.3325,-176.9701,-1.944,1241.0
14:19:41,3,41.5104,36.1209,77.13,-0.002,-173.2449,-1.6342,1198.0
14:19:42,3,41.5102,36.1209,77.33,5.4473,-169.985,37.3614,1597.0
14:19:43,3,41.51,36.1208,76.86,0.5945,-133.4943,41.6872,1534.0
14:19:44,3,41.5099,36.1206,77.55,6.6042,-101.263,41.427,1464.0
14:19:48,3,41.51,36.1198,81.3,3.587,-47.3329,-5.5651,610.0
14:19:49,3,41.5101,36.1196,81.79,-0.2771,-51.2001,-8.1558,1010.0
14:19:50,3,41.5101,36.1195,81.19,-0.7319,-59.1888,-9.865,1088.0
14:19:51,3,41.5102,36.1193,80.76,2.2096,-64.9424,-8.6771,1122.0
14:19:52,3,41.5102,36.1191,81.17,2.3523,-68.952,-6.2097,1007.0
14:19:53,3,41.5102,36.1189,81.47,-3.2817,-60.0189,36.714,859.0
14:19:54,3,41.5102,36.1189,81.47,-3.2817,-60.0189,36.714,1789.0
14:19:55,3,41.5103,36.1187,80.99,1.6022,-25.5327,39.2309,1845.0
14:19:56,3,41.5105,36.1186,82.21,9.0489,15.0448,7.5459,1591.0
14:19:57,3,41.5106,36.1187,83.0,-3.2899,21.2824,1.6908,1386.0
14:19:58,3,41.5107,36.1187,80.84,-4.3787,17.1057,-3.518,1280.0
14:20:0,3,41.5109,36.1187,79.63,-0.671,12.9052,-5.9002,1508.0
14:20:1,3,41.511,36.1187,77.97,-0.632,11.2667,-4.9126,1333.0
14:20:2,3,41.5111,36.1187,77.39,4.0728,11.0584,-2.0581,1308.0
14:20:3,3,41.5112,36.1187,77.82,2.2843,10.4219,-2.6566,1287.0
14:20:4,3,41.5113,36.1187,78.17,1.2752,7.253,-3.7402,1248.0
14:20:5,3,41.5114,36.1187,78.49,0.357,4.0549,-1.5605,1170.0
14:20:6,3,41.5115,36.1186,78.49,-0.331,1.1964,-1.1682,1056.0
14:20:7,3,41.5116,36.1186,79.16,3.6949,1.0278,1.1386,1040.0
14:20:8,3,41.5117,36.1186,80.69,0.3136,2.5858,-1.9157,1021.0
14:20:9,3,41.5118,36.1186,80.59,-5.4603,5.3254,0.2719,1044.0
14:20:10,3,41.5119,36.1186,77.99,1.6233,3.5735,-0.4979,1085.0
14:20:11,3,41.512,36.1186,76.95,4.5492,4.6557,-1.7567,1044.0
14:20:12,3,41.5121,36.1185,76.13,0.8079,1.6068,-2.3435,1107.0
14:20:13,3,41.5122,36.1185,74.61,3.3274,1.746,-1.8274,1056.0
14:20:14,3,41.5123,36.1185,74.21,5.9299,0.53,-1.1247,912.0
14:20:15,3,41.5124,36.1185,73.86,1.7874,6.1142,34.9382,928.0
14:20:16,3,41.5125,36.1186,72.8,3.5831,44.9345,40.8504,908.0
14:20:16,3,41.5125,36.1186,72.8,3.5831,44.9345,40.8504,1734.0
14:20:17,3,41.5126,36.1187,74.01,8.8556,75.2913,33.5429,1541.0
14:20:19,3,41.5125,36.119,76.11,3.6597,98.6967,7.0949,989.0
14:20:20,3,41.5125,36.1192,76.3,6.2435,100.9755,-0.4303,914.0
14:20:21,3,41.5124,36.1194,76.45,4.4223,98.1411,-2.6716,900.0
14:20:22,3,41.5124,36.1195,76.43,7.3483,100.7389,-2.9078,912.0
14:20:23,3,41.5124,36.1195,76.43,7.3483,100.7389,-2.9078,1844.0
14:20:23,3,41.5123,36.1197,77.31,8.7865,92.4237,-9.2875,1770.0
14:20:25,3,41.5123,36.1199,78.35,4.1636,88.7846,-3.0401,1824.0
14:20:25,3,41.5123,36.12,78.82,4.2832,91.9386,1.6163,1744.0
14:20:26,3,41.5122,36.1202,79.76,7.2862,89.8222,-0.8447,1657.0
14:20:27,3,41.5122,36.1204,81.41,5.1358,92.087,-0.9823,1560.0
14:20:28,3,41.5121,36.1205,82.36,1.8634,90.2345,-2.1375,1533.0
14:20:29,3,41.5121,36.1207,83.05,1.2974,94.0393,-1.2675,1439.0
14:20:30,3,41.5121,36.1208,83.83,1.3903,91.1881,-1.1217,1390.0
14:20:31,3,41.5121,36.121,84.57,-0.0924,92.1656,-1.074,1412.0
14:20:32,3,41.512,36.1212,84.39,-0.3558,86.2124,26.9943,1282.0
14:20:33,3,41.512,36.1213,83.14,-11.0064,115.9899,39.9777,1170.0
14:20:34,3,41.5118,36.1214,81.98,4.7863,156.0826,43.4067,1233.0
14:20:35,3,41.5116,36.1214,82.58,1.7287,-175.955,26.3234,1054.0
14:20:36,3,41.5115,36.1214,82.18,1.1175,-166.2811,7.1586,1072.0
14:20:37,3,41.5113,36.1213,81.61,1.2503,-163.0633,0.3476,1317.0
14:20:38,3,41.5111,36.1212,82.0,-1.9055,-166.5158,-6.8377,924.0
14:20:39,3,41.511,36.1211,80.49,-4.2277,-170.6153,-8.7122,928.0
14:20:40,3,41.511,36.1211,80.49,-4.2277,-170.6153,-8.7122,1863.0
14:20:41,3,41.5106,36.121,78.57,2.0397,-171.1855,-3.914,786.0
14:20:42,3,41.5106,36.121,78.57,2.0397,-171.1855,-3.914,1730.0
14:20:43,3,41.5104,36.121,78.34,-0.6066,-171.6177,-2.9972,1762.0
14:20:44,3,41.5103,36.1209,76.72,-0.3005,-173.3105,19.4814,1847.0
14:20:45,3,41.51,36.1207,74.99,5.6795,-111.7752,43.3174,984.0
14:20:46,3,41.51,36.1207,74.99,5.6795,-111.7752,43.3174,1805.0
14:20:46,3,41.5099,36.1205,75.67,3.6627,-83.859,40.9214,1687.0
14:20:48,3,41.5099,36.1202,75.55,3.8247,-56.2045,26.6782,1643.0
14:20:48,3,41.51,36.12,77.04,8.5635,-45.3828,-0.1556,1757.0
14:20:49,3,41.51,36.1199,77.24,0.0464,-47.1307,-8.1724,1748.0
14:20:50,3,41.5101,36.1197,75.99,5.7482,-52.3395,-8.3693,1598.0
14:20:52,3,41.5102,36.1193,78.14,2.9961,-65.1093,-6.3887,1076.0
14:20:53,3,41.5102,36.1191,78.96,2.7997,-65.2535,-5.1264,975.0
14:20:54,3,41.5102,36.1189,79.6,1.8079,-67.2381,35.6638,1001.0
14:20:55,3,41.5103,36.1188,79.24,-1.7894,-23.7728,42.6862,902.0
14:20:56,3,41.5104,36.1187,81.62,12.3733,3.5582,23.1418,867.0
14:20:56,3,41.5104,36.1187,81.62,12.3733,3.5582,23.1418,1787.0
14:20:58,3,41.5104,36.1187,83.73,3.3762,8.6637,2.6119,1776.0
14:20:58,3,41.5105,36.1187,83.87,-4.9557,8.0677,-0.4913,1743.0
14:20:59,3,41.5106,36.1187,82.04,-4.944,10.4915,-3.6904,1736.0
14:21:1,3,41.5108,36.1188,79.42,2.304,6.4021,-5.1206,1316.0
14:21:4,3,41.5111,36.1187,77.5,5.6947,1.3794,-0.7715,1059.0
14:21:5,3,41.5112,36.1187,78.12,1.935,0.8334,-1.5371,906.0
14:21:6,3,41.5113,36.1187,77.96,0.6446,2.6947,1.1066,891.0
14:21:7,3,41.5114,36.1187,77.27,0.0351,5.0356,-2.6447,894.0
14:21:8,3,41.5115,36.1186,75.97,4.6436,4.2506,-1.559,791.0
14:21:9,3,41.5116,36.1186,75.85,4.1209,3.8789,-0.6973,897.0
14:21:10,3,41.5116,36.1186,75.85,4.1209,3.8789,-0.6973,1819.0
14:21:10,3,41.5117,36.1186,75.02,2.2138,3.5911,0.3021,1577.0
14:21:11,3,41.5118,36.1186,74.19,7.6032,2.8856,-1.4729,1659.0
