timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:15,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,1879.0
14:17:16,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,2807.0
14:17:17,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,3728.0
14:17:18,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,4669.0
14:17:18,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,5585.0
14:17:19,16,41.51026,36.1191635,72.921,4.52358627,42.13653,-6.819411,121.0
14:17:20,16,41.51026,36.1191635,72.921,4.52358627,42.13653,-6.819411,1036.0
14:17:23,16,41.51073,36.1192856,77.726,15.48298,16.9414425,-34.3860626,581.0
14:17:24,16,41.51073,36.1192856,77.726,15.48298,16.9414425,-34.3860626,1510.0
14:17:25,16,41.51107,36.1190872,78.713,12.1576366,343.375458,-10.1105089,428.0
14:17:26,16,41.51107,36.1190872,78.713,12.1576366,343.375458,-10.1105089,1460.0
14:17:27,16,41.5114174,36.11908,76.413,9.10242748,44.7085724,31.692873,374.0
14:17:28,16,41.51153,36.1192,77.471,11.4754419,61.4606361,24.8046131,298.0
14:17:29,16,41.5116119,36.1193466,78.864,12.8751631,69.97561,19.21821,211.0
14:17:29,16,41.5116653,36.1195,79.975,11.2970276,76.26185,19.1870155,131.0
14:17:31,16,41.511692,36.11965,80.543,7.192891,85.6990662,17.9733143,266.0
14:17:32,16,41.511692,36.1198044,80.275,9.428063,96.50438,19.1894836,183.0
14:17:32,16,41.51167,36.11995,80.164,9.147096,106.067528,18.5808144,99.0
14:17:33,16,41.51162,36.1200829,79.596,8.6432,115.8904,15.4141092,23.0
14:17:34,16,41.51162,36.1200829,79.596,8.6432,115.8904,15.4141092,940.0
14:17:35,16,41.51145,36.12031,78.221,9.878294,135.648865,21.0536327,-46.0
14:17:36,16,41.51145,36.12031,78.221,9.878294,135.648865,21.0536327,873.0
14:17:37,16,41.5113258,36.120388,78.423,10.6531343,148.871643,25.3211174,796.0
14:17:38,16,41.51118,36.12042,79.073,11.9656143,165.645767,30.17082,720.0
14:17:39,16,41.51102,36.120388,79.948,10.0119791,184.7062,32.8392677,637.0
14:17:40,16,41.51078,36.1201973,80.826,11.4629135,212.79689,34.8679466,33.0
14:17:41,16,41.5106239,36.1199074,80.34,8.021948,246.768677,45.7861633,118.0
14:17:42,16,41.51059,36.1197,79.903,9.265628,271.282684,47.82586,284.0
14:17:43,16,41.5106468,36.1193466,79.517,10.9229393,307.7466,40.65622,-36.0
14:17:44,16,41.5107269,36.1191864,79.498,11.281455,323.898071,37.325386,115.0
14:17:45,16,41.5108376,36.1190529,79.536,10.8391495,339.252655,36.08533,211.0
14:17:46,16,41.51104,36.118927,79.554,10.7347765,4.70306158,32.38522,54.0
14:17:47,16,41.5111275,36.1189041,79.501,9.864048,14.4351473,30.9941311,496.0
14:17:48,16,41.51135,36.1189423,79.581,10.1674433,38.02628,22.8928261,-107.0
14:17:49,16,41.5114136,36.1189766,79.829,11.845521,44.0161,20.585146,343.0
14:17:50,16,41.51155,36.1191025,80.49,8.334111,57.48999,16.0161934,-62.0
14:17:52,16,41.51171,36.1193962,80.188,7.83751059,73.41157,17.9143887,585.0
14:17:53,16,41.5117531,36.1195946,79.191,9.363703,86.59684,14.8967705,278.0
14:17:54,16,41.5117569,36.1197777,79.031,10.1171856,95.4084854,18.30929,-44.0
14:17:55,16,41.5117569,36.1197777,79.031,10.1171856,95.4084854,18.30929,888.0
14:17:56,16,41.51171,36.12,78.301,9.884952,113.722328,18.59134,283.0
14:17:57,16,41.5116234,36.1201553,78.549,12.7445269,127.7762,15.8313646,72.0
14:17:58,16,41.5115623,36.120224,78.895,11.4568567,133.077728,17.8921452,237.0
14:17:59,16,41.5114632,36.1203041,78.999,10.1225252,140.618057,15.6658344,162.0
14:18:0,16,41.51134,36.12036,78.795,9.783105,150.861649,18.10272,77.0
14:18:1,16,41.5112724,36.12038,78.763,10.2123909,156.039078,20.8846016,530.0
14:18:2,16,41.51096,36.1203346,79.205,11.1223621,184.916626,31.60554,64.0
14:18:3,16,41.5108032,36.1202126,79.803,11.8813314,208.069321,39.6687622,-20.0
14:18:4,16,41.5106773,36.1200066,80.549,11.9296274,231.60994,42.8651733,-99.0
14:18:5,16,41.5106354,36.11988,80.893,11.6049871,244.918777,40.8761978,319.0
14:18:8,16,41.510746,36.1191,80.411,10.2667942,322.116272,39.91212,443.0
14:18:9,16,41.51089,36.1189461,80.416,11.4423819,344.524,34.67289,364.0
14:18:10,16,41.511055,36.11887,80.858,10.6431684,3.41901374,30.7937374,279.0
14:18:11,16,41.5112648,36.1188622,81.315,10.7390871,31.4405556,26.870018,54.0
14:18:12,16,41.51133,36.118885,81.356,9.788791,38.4710464,25.6727047,494.0
14:18:13,16,41.5114746,36.11898,81.1,8.422708,52.09891,18.3493729,134.0
14:18:14,16,41.5115547,36.1190643,80.899,9.689081,58.4884758,17.5343971,356.0
14:18:15,16,41.5116539,36.1192131,80.506,9.183259,67.0755157,16.5870838,-21.0
14:18:16,16,41.5117,36.11932,79.916,7.76733875,73.59181,14.7188015,225.0
14:18:17,16,41.51176,36.1194954,78.943,12.0460939,72.21248,-16.1620522,-76.0
14:18:18,16,41.5118141,36.1196022,78.959,9.328601,66.85959,-1.93241692,21.0
14:18:19,16,41.5118637,36.1196976,78.757,9.408445,70.0312,1.96860945,274.0
14:18:20,16,41.51196,36.1199036,78.887,11.2414694,73.73449,-5.75786972,474.0
14:18:23,16,41.512104,36.1202431,78.562,8.377439,75.35115,11.50575,220.0
14:18:23,16,41.5121269,36.1203156,78.155,9.000908,79.72889,19.3259239,616.0
14:18:24,16,41.51216,36.1205521,78.219,13.7149277,93.34807,8.901096,60.0
14:18:25,16,41.51216,36.1206932,80.289,17.76064,96.1993561,4.003929,217.0
14:18:26,16,41.5121536,36.120903,85.823,21.0481873,100.2789,4.276021,-5.0
14:18:27,16,41.5121346,36.1210747,91.244,22.3215027,104.553947,33.2212257,-78.0
14:18:28,16,41.5120964,36.1211853,94.216,17.0589466,118.120514,38.85902,182.0
14:18:29,16,41.5120354,36.1212654,95.012,10.7120085,132.958054,39.0427856,253.0
14:18:30,16,41.5119324,36.12133,93.525,3.90184927,152.04129,35.35844,183.0
14:18:31,16,41.5118332,36.1213455,91.183,3.83076024,166.696182,33.7361069,316.0
14:18:33,16,41.5118332,36.1213455,91.183,3.83076024,166.696182,33.7361069,1948.0
14:18:34,16,41.5118332,36.1213455,91.183,3.83076024,166.696182,33.7361069,3474.0
14:18:36,16,41.5118332,36.1213455,91.183,3.83076024,166.696182,33.7361069,4894.0
14:18:36,16,41.51107,36.12098,76.276,-2.891946,186.49614,1.52879786,792.0
14:18:38,16,41.5106544,36.1207123,64.977,-3.026201,196.100082,17.5099087,69.0
14:18:39,16,41.5106544,36.1207123,64.977,-3.026201,196.100082,17.5099087,984.0
14:18:41,16,41.5103569,36.1202774,55.347,-0.378804415,236.793289,34.26169,386.0
14:18:42,16,41.51028,36.12001,51.628,-0.331974953,258.386078,35.4567833,193.0
14:18:43,16,41.51026,36.11973,48.893,4.65280962,279.634766,37.68285,151.0
14:18:44,16,41.5103073,36.11945,47.686,8.045212,296.9983,35.4262466,145.0
14:18:45,16,41.5104027,36.1192169,47.298,7.425457,319.309418,34.5991325,78.0
14:18:46,16,41.5105438,36.1190338,46.629,6.07627439,344.388062,34.52338,99.0
14:18:47,16,41.510704,36.11894,46.186,9.20764351,6.253527,33.11117,-7.0
14:18:48,16,41.5108643,36.1189156,46.627,9.535939,23.7791119,19.7523346,-111.0
14:18:49,16,41.51101,36.11894,47.232,11.8991795,29.3242664,11.7978573,-53.0
14:18:50,16,41.51101,36.11894,47.232,11.8991795,29.3242664,11.7978573,865.0
14:18:50,16,41.51115,36.11898,47.192,7.85056639,31.8865681,11.1896038,772.0
14:18:51,16,41.51128,36.1190376,46.146,7.20402431,39.1193466,15.1769962,624.0
14:18:52,16,41.5114059,36.1191254,45.501,10.8043795,48.7547836,18.01413,641.0
14:18:53,16,41.5114975,36.119236,45.339,11.2685308,63.59939,34.8963928,539.0
14:18:54,16,41.5115471,36.1193771,43.904,6.622078,86.9214859,35.72914,437.0
14:18:55,16,41.5115433,36.11952,42.231,7.6461544,110.552711,35.1313934,401.0
14:18:56,16,41.5114746,36.119648,40.926,10.0578232,132.363922,32.9108276,299.0
14:18:57,16,41.511364,36.1197281,40.642,12.866293,152.546478,28.7068748,297.0
14:18:58,16,41.5112228,36.1197548,41.766,14.1479282,171.299377,20.2486038,570.0
14:18:59,16,41.5110626,36.11973,44.063,16.0302219,177.643341,7.728378,589.0
14:19:0,16,41.5108948,36.11969,47.204,17.8737984,178.483521,0.8822333,424.0
14:19:2,16,41.51057,36.11959,51.667,13.2684164,178.2109,-0.426671356,-77.0
14:19:3,16,41.51057,36.11959,51.667,13.2684164,178.2109,-0.426671356,843.0
14:19:3,16,41.5103874,36.1195374,53.614,14.1576624,179.674057,0.6275958,777.0
14:19:4,16,41.510128,36.11946,58.47,16.01705,180.9749,-3.59137058,35.0
14:19:5,16,41.5100365,36.1194344,60.186,13.7388639,180.231277,-1.045716,431.0
14:19:7,16,41.509716,36.1193428,64.214,13.4339142,175.3631,-2.8851974,-132.0
14:19:8,16,41.5096,36.1193161,65.354,12.18724,175.127579,-4.11962366,305.0
14:19:9,16,41.5094872,36.11929,66.188,10.3488,175.789627,-0.5170627,320.0
14:19:10,16,41.50929,36.1192474,67.013,11.0322952,175.565491,-1.33311009,236.0
14:19:11,16,41.50921,36.11923,67.473,12.3743782,175.562378,0.2296331,388.0
14:19:12,16,41.5090141,36.11919,69.46,14.3622313,174.664719,-0.817317963,567.0
14:19:13,16,41.5088539,36.1191559,71.224,12.7400551,174.38063,-0.6896554,487.0
14:19:14,16,41.5086136,36.11911,73.199,12.95987,172.470566,-3.80238342,2.0
14:19:15,16,41.5085335,36.1190948,73.842,12.67446,172.650085,-4.721603,424.0
14:19:16,16,41.5083656,36.1190834,75.429,14.8335953,167.347443,-19.1144047,339.0
14:19:17,16,41.5081978,36.1191254,78.288,16.0343819,151.29628,-30.1634979,261.0
14:19:18,16,41.50806,36.11922,82.19,19.1436481,132.235672,-26.6681919,176.0
14:19:19,16,41.50796,36.11933,86.11,19.98049,120.913254,-9.46539,195.0
14:19:20,16,41.50788,36.1194344,88.13,14.9564934,124.742752,1.42570484,313.0
14:19:21,16,41.5077972,36.11953,88.147,10.4685926,128.695663,8.477148,333.0
14:19:22,16,41.5077057,36.1196136,87.088,9.255143,132.5059,13.0945606,254.0
14:19:23,16,41.5075951,36.1196823,85.837,10.7431145,139.309891,12.1307573,171.0
14:19:24,16,41.5074,36.1197472,85.325,13.2752571,153.8496,24.9041462,55.0
14:19:25,16,41.507164,36.1197,86.453,15.1467915,186.669464,36.6854019,-181.0
14:19:27,16,41.5069237,36.1194229,89.27,15.3747149,233.94046,42.77679,-213.0
14:19:28,16,41.5068665,36.119236,90.342,13.99913,254.517441,44.91048,-29.0
14:19:29,16,41.5068474,36.1190338,90.94,13.1675072,274.190735,43.21311,386.0
14:19:30,16,41.50687,36.11884,91.171,11.9766331,291.7778,38.8241119,306.0
14:19:31,16,41.5069771,36.1185455,90.867,11.2770367,318.37262,36.8470039,335.0
14:19:32,16,41.5071144,36.11837,90.507,12.338953,337.020782,35.3066,347.0
14:19:33,16,41.50723,36.1182823,90.404,12.7282248,350.188446,32.5774155,274.0
14:19:34,16,41.5074348,36.1182175,90.773,12.4403524,12.5423908,31.1528683,194.0
14:19:35,16,41.50762,36.11824,91.283,11.94584,36.8789825,29.0386181,-185.0
14:19:36,16,41.5077133,36.1182938,91.428,11.2724276,50.3137779,24.3273983,333.0
14:19:37,16,41.50781,36.11839,91.425,9.948679,63.7015457,16.0465126,52.0
14:19:38,16,41.5078659,36.1184769,91.223,10.449976,67.87152,13.3922081,268.0
14:19:39,16,41.5079422,36.11864,90.407,9.94921,71.6876144,13.1043015,186.0
14:19:39,16,41.50797,36.11871,89.966,9.608069,74.03457,11.7309752,324.0
14:19:40,16,41.508,36.1188126,89.26,9.650477,79.40619,13.8690681,521.0
14:19:42,16,41.5080261,36.11907,88.226,10.6762018,93.66141,14.1230574,250.0
14:19:43,16,41.50802,36.11914,88.133,11.8330164,98.3244,16.1448116,508.0
14:19:44,16,41.50797,36.1193466,88.558,12.8226576,111.025818,16.978672,189.0
14:19:44,16,41.5079422,36.1194077,88.698,12.8830833,115.762077,13.8388815,251.0
14:19:45,16,41.5078545,36.11955,88.735,11.05644,126.891335,15.3688307,-76.0
14:19:46,16,41.50781,36.1196,88.54,11.0322762,131.134827,17.5770645,354.0
14:19:47,16,41.5077362,36.1196632,88.286,11.8409939,138.217651,17.0731583,776.0
14:19:48,16,41.5075836,36.1197433,88.452,11.9063034,150.314728,20.2662239,201.0
14:19:49,16,41.50748,36.1197662,88.934,12.2308121,159.642319,23.54689,264.0
14:19:50,16,41.5072823,36.1197433,89.68,12.4896545,181.6584,31.887001,53.0
14:19:51,16,41.5072823,36.1197433,89.68,12.4896545,181.6584,31.887001,975.0
14:19:52,16,41.5072823,36.1197433,89.68,12.4896545,181.6584,31.887001,1903.0
14:19:53,16,41.5072823,36.1197433,89.68,12.4896545,181.6584,31.887001,2829.0
14:19:54,16,41.5072823,36.1197433,89.68,12.4896545,181.6584,31.887001,3754.0
14:19:55,16,41.5069046,36.1187935,92.603,12.1316729,278.3613,40.64035,175.0
14:19:55,16,41.5069046,36.1187935,92.603,12.1316729,278.3613,40.64035,1095.0
14:19:56,16,41.5069046,36.1187935,92.603,12.1316729,278.3613,40.64035,2121.0
14:19:57,16,41.5071831,36.1183128,91.142,11.575861,348.663269,39.3163338,536.0
14:19:58,16,41.5073433,36.11824,90.856,11.0793,10.5456924,34.7914658,451.0
14:19:59,16,41.5074959,36.11824,90.961,11.1021423,29.7224426,26.0688572,570.0
14:20:0,16,41.5076332,36.1182861,91.044,9.765482,43.7699165,20.7213535,483.0
14:20:1,16,41.5077477,36.1183739,90.933,10.4545527,53.60302,19.48068,501.0
14:20:2,16,41.507843,36.11848,90.821,10.110302,61.8074074,17.6605625,416.0
14:20:3,16,41.50792,36.11861,90.352,9.17826,70.6414948,16.3851261,532.0
14:20:4,16,41.5079727,36.1187477,89.672,9.932713,79.5105743,15.3267756,543.0
14:20:6,16,41.50801,36.11904,89.152,10.4933691,93.0999756,11.787611,78.0
14:20:8,16,41.50797,36.1193237,87.962,9.712182,107.558952,14.93449,-189.0
14:20:8,16,41.50797,36.1193237,87.962,9.712182,107.558952,14.93449,635.0
14:20:10,16,41.5078468,36.1195831,87.05,13.2677021,126.10466,17.969368,66.0
14:20:11,16,41.50775,36.11968,87.739,13.9381571,136.243515,17.4352627,0.0
14:20:12,16,41.507637,36.1197472,88.598,13.00514,146.56,-5.03924036,-86.0
14:20:13,16,41.5075264,36.11982,89.02,12.6909342,139.411911,-0.049713105,-70.0
14:20:14,16,41.5075264,36.11982,89.02,12.6909342,139.411911,-0.049713105,752.0
14:20:15,16,41.50742,36.1199,88.621,9.309341,141.326157,1.91726232,667.0
14:20:15,16,41.5073,36.1199875,89.07,13.9594278,147.040909,11.9568577,585.0
14:20:16,16,41.5071526,36.1200562,92.055,17.3456173,161.62471,26.4537258,502.0
14:20:17,16,41.50698,36.1200523,96.644,20.2495785,182.629868,37.4682922,418.0
14:20:18,16,41.5068169,36.1199646,100.904,18.5722752,201.473312,33.32475,338.0
14:20:19,16,41.5066757,36.1198158,103.409,13.2871275,215.371353,34.4302864,252.0
14:20:20,16,41.5065575,36.1196175,103.579,7.85867548,231.425034,35.18508,74.0
14:20:21,16,41.5064735,36.11937,102.797,7.975851,251.764191,33.5404358,88.0
14:20:22,16,41.50644,36.1190948,102.238,8.846585,270.33075,29.5126877,20.0
14:20:23,16,41.506443,36.1189575,102.134,9.644158,278.9973,28.2518044,433.0
14:20:24,16,41.50652,36.11856,102.033,9.604767,301.217346,24.4945545,-154.0
14:20:25,16,41.5065842,36.1183853,101.95,9.307967,311.132751,21.6225224,272.0
14:20:26,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,443.0
14:20:27,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,1460.0
14:20:27,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,2376.0
14:20:28,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,3301.0
14:20:29,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,4221.0
14:20:30,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,5138.0
14:20:31,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,6058.0
14:20:32,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,6981.0
14:20:33,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,7905.0
14:20:34,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,8928.0
14:20:35,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,9847.0
14:20:36,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,10764.0
14:20:37,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,11683.0
14:20:38,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,12607.0
14:20:41,16,41.5066338,36.1182747,101.858,9.337979,317.0771,21.2605839,15746.0
14:20:42,16,41.5085258,36.1185722,99.374,9.821971,80.76325,7.291731,324.0
14:20:43,16,41.50854,36.1186447,99.228,9.786514,83.04093,5.93483257,404.0
14:20:43,16,41.50857,36.118824,98.76,10.2484493,87.84885,7.68341541,87.0
14:20:44,16,41.50858,36.11893,98.486,10.3057613,90.95706,5.552638,255.0
14:20:47,16,41.5085678,36.11925,98.014,11.6064644,101.616547,6.948321,144.0
14:20:48,16,41.50854,36.1194267,98.125,12.3284979,106.602837,5.51009274,159.0
14:20:48,16,41.5085144,36.1195221,98.192,12.968195,109.354645,7.62115765,74.0
14:20:49,16,41.5084877,36.1196175,98.178,12.327919,112.332359,5.34069824,237.0
14:20:50,16,41.5084267,36.1197662,98.098,12.3666525,119.171982,6.929226,-83.0
14:20:51,16,41.5083961,36.1198273,98.109,12.9824238,122.51,9.655574,447.0
14:20:52,16,41.5082932,36.1199837,99.023,13.2879839,131.635818,7.0973,-136.0
14:20:53,16,41.50825,36.1200333,99.452,13.3556414,134.398743,9.013722,282.0
14:20:54,16,41.5081825,36.1201019,100.07,12.4769173,138.860611,9.836593,695.0
14:20:55,16,41.50805,36.1202049,101.235,12.4275789,145.085617,10.0454693,111.0
14:20:56,16,41.5079651,36.1202545,102.012,11.9417286,149.549026,9.511683,635.0
14:20:57,16,41.5078125,36.12032,102.632,9.596147,156.426819,10.1976461,51.0
14:20:58,16,41.5077171,36.12035,102.426,8.079732,159.935944,9.91843,479.0
14:20:59,16,41.50758,36.1203728,101.865,8.143462,165.60997,12.4424582,397.0
14:21:0,16,41.5074272,36.1203728,101.386,8.918766,172.717529,14.85221,-5.0
14:21:1,16,41.5073128,36.1203537,101.221,10.0692558,180.00473,17.2448044,257.0
14:21:2,16,41.50711,36.1202774,101.508,9.47135,194.094437,19.0129356,175.0
14:21:2,16,41.5070343,36.1202278,101.618,9.331511,200.352341,22.2566128,331.0
14:21:3,16,41.506813,36.1200066,102.403,10.2300014,219.709534,23.7795963,-192.0
14:21:4,16,41.50672,36.1198654,102.832,9.193204,229.0219,21.808073,26.0
14:21:5,16,41.5066147,36.11963,102.93,7.653348,240.791977,24.3464985,-59.0
14:21:6,16,41.5065765,36.1195068,102.708,6.66417027,247.20401,21.5827579,463.0
14:21:7,16,41.5065231,36.1192436,102.079,6.52113867,259.505249,22.7573338,358.0
14:21:8,16,41.5065079,36.11897,101.739,7.31379557,272.131378,22.9709148,304.0
14:21:9,16,41.5065346,36.1186943,101.64,7.64366627,286.367126,23.4224644,238.0
14:21:10,16,41.5066,36.11844,101.378,7.151189,300.2483,22.9397583,360.0
14:21:11,16,41.50666,36.11827,100.732,6.821251,311.0063,25.19679,682.0
14:21:12,16,41.50666,36.11827,100.732,6.821251,311.0063,25.19679,1615.0
14:21:13,16,41.50666,36.11827,100.732,6.821251,311.0063,25.19679,2643.0
14:21:14,16,41.50666,36.11827,100.732,6.821251,311.0063,25.19679,3667.0
14:21:15,16,41.50666,36.11827,100.732,6.821251,311.0063,25.19679,4691.0
14:21:16,16,41.50666,36.11827,100.732,6.821251,311.0063,25.19679,5710.0
14:21:17,16,41.50755,36.1176147,98.511,7.92097139,24.2957973,43.0469742,532.0
14:21:18,16,41.50768,36.1176758,96.052,5.983713,47.3128,33.80315,649.0
14:21:19,16,41.5077744,36.1177864,93.512,4.98185349,66.24229,25.5825729,367.0
14:21:20,16,41.50783,36.11792,91.272,5.81185436,80.06015,13.9923191,681.0
14:21:21,16,41.5078621,36.1180649,90.003,7.56910658,85.89839,1.5055778,595.0
14:21:22,16,41.5078926,36.1182137,89.49,8.275138,81.99312,-3.8682375,217.0
14:21:23,16,41.5079269,36.1183662,89.354,8.899004,77.33079,-3.46348166,545.0
14:21:24,16,41.50797,36.118515,89.619,11.6359692,73.1732941,0.18149136,464.0
14:21:25,16,41.5080147,36.1186523,90.331,10.1308956,75.06632,11.1009588,375.0
14:21:26,16,41.50805,36.1187935,90.12,7.265286,85.40804,15.0505562,292.0
14:21:27,16,41.50806,36.1189461,89.627,9.234556,96.4479141,13.775856,208.0
14:21:27,16,41.5080452,36.11909,89.74,10.1161594,105.12748,11.4238224,-161.0
14:21:28,16,41.508007,36.11923,89.801,11.42169,109.412537,10.9152918,61.0
14:21:29,16,41.508007,36.11923,89.801,11.42169,109.412537,10.9152918,976.0
14:21:30,16,41.50796,36.1193581,89.694,11.5643063,113.133034,9.743934,898.0
14:21:31,16,41.5079041,36.1194763,89.432,9.318991,115.981079,10.6029339,619.0
14:21:32,16,41.5078354,36.11959,88.441,8.227381,123.018944,16.9778614,428.0
14:21:33,16,41.5077438,36.1196938,87.494,10.508543,132.829956,20.2531567,778.0
14:21:35,16,41.5075035,36.1198158,87.913,12.6476679,158.066513,25.429512,298.0
14:21:36,16,41.5071945,36.1197433,89.708,12.72092,197.707169,34.2326241,29.0
14:21:37,16,41.5071945,36.1197433,89.708,12.72092,197.707169,34.2326241,949.0
14:21:38,16,41.50705,36.11959,91.125,12.9599447,219.703247,36.9718628,774.0
14:21:39,16,41.5069466,36.11937,92.485,11.3309889,242.860428,38.47142,726.0
14:21:40,16,41.506897,36.11911,93.189,10.1130886,267.307922,38.830162,345.0
14:21:41,16,41.506916,36.1188431,93.06,8.062214,289.037933,38.5203972,575.0
14:21:42,16,41.5069923,36.1185951,92.171,7.875202,309.1137,38.9870262,504.0
14:21:43,16,41.50712,36.1183929,90.98,8.546018,328.836884,39.6850548,119.0
14:21:44,16,41.50712,36.1183929,90.98,8.546018,328.836884,39.6850548,1050.0
14:21:45,16,41.5074539,36.1182137,89.384,12.2389584,17.5797768,32.9241028,744.0
14:21:47,16,41.5074539,36.1182137,89.384,12.2389584,17.5797768,32.9241028,2062.0
14:22:0,16,41.5074463,36.1198,87.557,13.1705122,166.52771,27.2352867,-160.0
14:22:1,16,41.5072861,36.1197624,88.247,13.0452118,191.652,45.2142258,-152.0
14:22:2,16,41.50713,36.1196022,90.246,13.2981777,234.5802,57.1888924,-113.0
14:22:3,16,41.5070724,36.1193161,92.685,12.8838329,281.783661,60.8886032,112.0
14:22:4,16,41.50715,36.11903,94.483,11.1885033,325.527771,49.8941231,435.0
14:22:5,16,41.50731,36.1188545,96.703,17.4268551,2.85696173,34.5325546,359.0
14:22:6,16,41.5074768,36.11879,100.946,22.78151,4.947866,-5.615244,273.0
14:22:7,16,41.5074768,36.11879,100.946,22.78151,4.947866,-5.615244,1191.0
14:22:8,16,41.5074768,36.11879,100.946,22.78151,4.947866,-5.615244,2112.0
14:22:9,16,41.5074768,36.11879,100.946,22.78151,4.947866,-5.615244,3030.0
14:22:10,16,41.5074768,36.11879,100.946,22.78151,4.947866,-5.615244,4045.0
14:22:11,16,41.50824,36.1182251,101.039,13.1907454,339.363068,5.319418,-34.0
14:22:12,16,41.50839,36.1180954,100.974,12.05807,346.378143,12.9854155,114.0
14:22:13,16,41.5085449,36.1179924,100.233,9.50417,358.9258,20.96946,36.0
14:22:14,16,41.5087051,36.11793,99.459,11.1116772,13.5758438,18.1554222,-48.0
14:22:15,16,41.5088654,36.1179161,99.611,12.1825008,23.8405132,13.93768,-130.0
14:22:16,16,41.5090561,36.11794,100.89,13.6622257,34.59178,13.7246675,-163.0
14:22:18,16,41.5092545,36.11801,101.99,10.7405348,41.6077232,10.4866285,434.0
14:22:19,16,41.509407,36.1181,101.132,7.129316,47.1666336,12.22767,-49.0
14:22:20,16,41.50949,36.1181679,100.216,7.536175,52.13814,11.3395567,376.0
14:22:21,16,41.50962,36.1183052,99.625,12.415535,59.71839,9.893248,-103.0
14:22:22,16,41.5096741,36.1183777,99.979,12.9546,62.24971,12.3107176,340.0
14:22:24,16,41.50978,36.1185646,100.681,11.8466578,74.44058,14.9744434,866.0
14:22:26,16,41.50987,36.118927,99.365,9.213679,93.72204,31.5959263,295.0
14:22:26,16,41.5098648,36.119,98.479,8.428173,101.4285,30.7577457,360.0
14:22:28,16,41.5097961,36.1191826,94.557,5.05230427,127.108879,27.760088,-147.0
14:22:28,16,41.5097351,36.11925,92.185,5.3807044,138.752258,23.5427589,84.0
14:22:30,16,41.5095978,36.1193275,88.911,6.992645,155.2815,19.42688,206.0
14:22:30,16,41.5095329,36.1193428,88.251,8.92317,162.766144,16.5643139,362.0
14:22:31,16,41.5093536,36.1193466,88.697,12.3415384,179.849442,11.9206,49.0
14:22:32,16,41.5092354,36.11932,89.814,13.0647659,184.190979,4.5041995,305.0
14:22:33,16,41.5091171,36.1192856,91.014,13.8597746,181.932663,2.154417,482.0
14:22:34,16,41.50893,36.11922,91.975,10.26092,182.491241,-2.70442319,136.0
14:22:35,16,41.5087776,36.119175,91.908,8.715703,181.436157,-1.05231786,50.0
14:22:36,16,41.5086632,36.11914,91.789,8.973894,180.075912,-3.07906079,129.0
14:22:37,16,41.50855,36.11911,91.771,8.873804,179.190475,-3.56982064,443.0
14:22:38,16,41.5083542,36.119072,92.215,9.244776,176.147629,-18.8804283,176.0
14:22:39,16,41.50824,36.11907,92.621,10.0390539,164.621964,-25.0273952,693.0
14:22:40,16,41.50806,36.1191368,92.632,8.538366,141.523468,-32.2839127,108.0
14:22:41,16,41.50794,36.1192741,92.069,10.8748989,118.736183,-17.32671,-130.0
14:22:42,16,41.5078773,36.1193962,91.41,10.7022257,114.15567,4.486895,-1.0
14:22:43,16,41.5077972,36.1195374,89.22,5.7230854,126.3935,18.0204811,-128.0
14:22:44,16,41.50775,36.11959,88.016,7.308381,133.778046,20.1406231,288.0
14:22:45,16,41.5076752,36.11966,86.905,9.852943,142.965424,20.662962,705.0
14:22:46,16,41.5075073,36.1197433,86.571,12.6485863,155.652222,23.6193218,127.0
14:22:47,16,41.5073166,36.1197548,87.884,13.6173639,174.915543,32.2678871,-93.0
14:22:48,16,41.5071945,36.11971,88.902,12.6766663,191.301834,46.2476044,82.0
14:22:49,16,41.50708,36.11961,89.513,10.9421892,215.297836,49.14167,201.0
14:22:50,16,41.50696,36.1193123,90.431,12.6022472,261.5299,53.2198372,-85.0
14:22:51,16,41.50696,36.1191,90.946,15.7530575,284.040375,48.7320938,335.0
14:22:52,16,41.50699,36.1189651,91.225,15.5064011,295.61853,49.9563942,490.0
