timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:18:0,10,41.5107269,36.12089,49.814,-4.0,183.0,-6.0,-449.0
14:18:1,10,41.51054,36.1208458,49.178,-1.0,180.0,0.0,-584.0
14:18:2,10,41.5101662,36.1207237,49.927,-1.0,197.0,38.0,-595.0
14:18:3,10,41.510006,36.1205368,50.952,-2.0,231.0,49.0,-694.0
14:18:4,10,41.50993,36.1202431,52.688,-1.0,269.0,45.0,-803.0
14:18:5,10,41.5099335,36.1200829,53.822,-2.0,284.0,37.0,-403.0
14:18:8,10,41.5101166,36.11906,49.465,-5.0,285.0,-13.0,-885.0
14:18:9,10,41.51013,36.1189,48.488,-4.0,281.0,-3.0,-487.0
14:18:10,10,41.5101662,36.1185837,48.428,-1.0,283.0,30.0,-616.0
14:18:11,10,41.5102425,36.11829,49.559,-1.0,308.0,49.0,-634.0
14:18:12,10,41.5104027,36.11809,50.564,-3.0,354.0,55.0,-663.0
14:18:13,10,41.5105057,36.1180649,51.277,-3.0,18.0,48.0,-399.0
14:18:14,10,41.51074,36.1181831,54.196,-2.0,52.0,-3.0,-776.0
14:18:15,10,41.510807,36.1182365,54.026,-4.0,49.0,-15.0,-472.0
14:18:16,10,41.51095,36.1183319,51.653,-6.0,41.0,-22.0,-480.0
14:18:17,10,41.5111122,36.1184044,49.013,-4.0,29.0,-19.0,-604.0
14:18:18,10,41.5112953,36.1184425,48.202,0.0,22.0,-11.0,-736.0
14:18:19,10,41.5114861,36.118454,48.899,0.0,19.0,0.0,-857.0
14:18:20,10,41.511837,36.1184921,49.997,-1.0,30.0,25.0,-713.0
14:18:23,10,41.5120735,36.11874,50.988,-1.0,85.0,40.0,-417.0
14:18:23,10,41.5120544,36.1190071,53.699,0.0,114.0,12.0,-1036.0
14:18:24,10,41.51203,36.11909,53.886,-3.0,114.0,0.0,-622.0
14:18:25,10,41.5119858,36.11925,52.225,-7.0,110.0,-11.0,-751.0
14:18:26,10,41.51195,36.11943,50.05,-6.0,106.0,-10.0,-769.0
14:18:27,10,41.5119247,36.1196365,49.129,-1.0,101.0,-5.0,-883.0
14:18:28,10,41.5119133,36.1197433,49.336,0.0,102.0,-3.0,-383.0
14:18:29,10,41.51189,36.1199379,50.081,0.0,102.0,-1.0,-594.0
14:18:30,10,41.5118675,36.12013,50.65,-1.0,103.0,0.0,-703.0
14:18:31,10,41.51184,36.1203156,50.654,-2.0,105.0,-3.0,-823.0
14:18:33,10,41.5118,36.1205978,49.654,-2.0,105.0,5.0,-735.0
14:18:34,10,41.5117378,36.12088,49.497,0.0,115.0,29.0,-805.0
14:18:36,10,41.51164,36.12104,50.314,-1.0,137.0,37.0,-434.0
14:18:36,10,41.5114,36.1211281,53.105,0.0,177.0,34.0,-532.0
14:18:38,10,41.5110474,36.1209946,54.078,-7.0,189.0,-7.0,-658.0
14:18:39,10,41.5108643,36.1209221,51.614,-7.0,186.0,-10.0,-779.0
14:18:41,10,41.510582,36.1208458,49.602,-2.0,181.0,-5.0,-630.0
14:18:42,10,41.5103874,36.1208038,49.7,0.0,174.0,14.0,-843.0
14:18:43,10,41.5102921,36.1207771,49.832,-2.0,183.0,27.0,-463.0
14:18:44,10,41.5101051,36.12067,50.158,-3.0,205.0,41.0,-501.0
14:18:45,10,41.50995,36.1204567,51.174,-1.0,239.0,52.0,-572.0
14:18:46,10,41.5099,36.1201439,53.042,-1.0,279.0,34.0,-715.0
14:18:47,10,41.50999,36.1196976,55.495,-5.0,299.0,0.0,-850.0
14:18:48,10,41.510025,36.11956,54.989,-6.0,297.0,-11.0,-466.0
14:18:49,10,41.51009,36.11927,52.721,-10.0,285.0,0.0,-484.0
14:18:50,10,41.5101547,36.1189766,50.231,-10.0,293.0,24.0,-584.0
14:18:50,10,41.5102539,36.11871,47.219,-10.0,313.0,30.0,-675.0
14:18:51,10,41.51041,36.1184921,45.313,-7.0,337.0,32.0,-762.0
14:18:52,10,41.5106,36.1183548,45.585,-2.0,358.0,18.0,-893.0
14:18:53,10,41.5107,36.11831,46.063,-3.0,2.0,9.0,-493.0
14:18:54,10,41.51089,36.11824,46.278,-4.0,5.0,-3.0,-607.0
14:18:55,10,41.51108,36.11817,45.238,-6.0,2.0,-4.0,-739.0
14:18:56,10,41.51127,36.1181,43.972,-4.0,4.0,12.0,-876.0
14:18:57,10,41.5114555,36.11805,43.173,-2.0,15.0,18.0,-894.0
14:18:58,10,41.51163,36.1180534,43.465,1.0,29.0,-3.0,-700.0
14:18:59,10,41.511795,36.11807,43.385,-1.0,22.0,-39.0,-690.0
14:19:0,10,41.51207,36.1179924,40.221,-1.0,348.0,-42.0,-812.0
14:19:2,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,-424.0
14:19:3,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,496.0
14:19:3,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,1450.0
14:19:4,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,2368.0
14:19:5,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,3284.0
14:19:7,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,4721.0
14:19:8,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,5638.0
14:19:9,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,6653.0
14:19:10,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,7569.0
14:19:11,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,8481.0
14:19:12,10,41.51224,36.11781,39.119,3.0,319.0,-49.0,9900.0
14:19:13,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,10306.0
14:19:14,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,11321.0
14:19:15,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,12243.0
14:19:16,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,13158.0
14:19:17,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,14080.0
14:19:18,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,14995.0
14:19:19,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,16014.0
14:19:20,10,41.5123024,36.1176758,39.021,7.0,305.0,-52.0,17132.0
14:19:21,10,41.51079,36.11738,67.577,-4.0,30.0,-10.0,-1168.0
14:19:22,10,41.51079,36.11738,67.577,-4.0,30.0,-10.0,-247.0
14:19:23,10,41.51079,36.11738,67.577,-4.0,30.0,-10.0,670.0
14:19:24,10,41.51079,36.11738,67.577,-4.0,30.0,-10.0,1894.0
14:19:25,10,41.51079,36.11738,67.577,-4.0,30.0,-10.0,3318.0
14:19:27,10,41.51087,36.1174126,67.159,-10.0,32.0,0.0,4459.0
14:19:28,10,41.5118141,36.1178322,47.567,-10.0,31.0,16.0,365.0
14:19:29,10,41.5118141,36.1178322,47.567,-10.0,31.0,16.0,1280.0
14:19:30,10,41.51236,36.1182747,42.435,-2.0,62.0,16.0,-513.0
14:19:31,10,41.5124779,36.11849,43.062,-6.0,67.0,8.0,-514.0
14:19:32,10,41.51258,36.1187057,41.722,-6.0,71.0,7.0,-541.0
14:19:33,10,41.5126648,36.11894,41.259,-2.0,85.0,21.0,-651.0
14:19:34,10,41.5127,36.1191673,43.624,0.0,96.0,17.0,-772.0
14:19:35,10,41.51269,36.11938,46.373,0.0,109.0,20.0,-794.0
14:19:36,10,41.51261,36.1196556,49.535,-2.0,130.0,25.0,-840.0
14:19:37,10,41.51251,36.11979,50.981,-2.0,148.0,23.0,-846.0
14:19:38,10,41.5124435,36.1198349,51.659,-1.0,155.0,17.0,-454.0
14:19:39,10,41.5123062,36.1199,52.203,-2.0,162.0,5.0,-573.0
14:19:39,10,41.51216,36.1199455,51.683,-3.0,167.0,9.0,-701.0
14:19:40,10,41.512,36.11996,51.549,-4.0,174.0,-1.0,-847.0
14:19:42,10,41.511837,36.11996,49.848,-2.0,169.0,-17.0,-711.0
14:19:43,10,41.51167,36.12,48.625,0.0,157.0,-19.0,-747.0
14:19:44,10,41.5115051,36.12008,48.67,2.0,147.0,-14.0,-865.0
14:19:44,10,41.5114326,36.1201248,49.079,3.0,145.0,-10.0,-571.0
14:19:45,10,41.5112877,36.1202278,50.203,3.0,142.0,-1.0,-708.0
14:19:46,10,41.5110855,36.12037,51.847,2.0,144.0,4.0,-827.0
14:19:47,10,41.5110168,36.12041,52.253,1.0,146.0,4.0,-440.0
14:19:48,10,41.5108757,36.1204872,52.819,1.0,152.0,4.0,-577.0
14:19:49,10,41.5107269,36.1205444,53.388,1.0,155.0,3.0,-694.0
14:19:50,10,41.5105743,36.12059,54.032,0.0,159.0,0.0,-797.0
14:19:51,10,41.5104942,36.12061,54.38,0.0,160.0,0.0,-400.0
14:19:52,10,41.5103378,36.12064,54.961,0.0,156.0,19.0,-506.0
14:19:53,10,41.51017,36.1206322,55.3,-1.0,178.0,38.0,-645.0
14:19:54,10,41.51,36.1205254,56.023,-2.0,210.0,44.0,-764.0
14:19:55,10,41.5099258,36.1204262,56.534,-3.0,228.0,48.0,-363.0
14:19:55,10,41.5098534,36.12015,57.946,-4.0,270.0,42.0,-466.0
14:19:56,10,41.5098839,36.1198578,59.794,-3.0,292.0,14.0,-464.0
14:19:57,10,41.50994,36.1195869,59.595,-8.0,294.0,-13.0,-593.0
14:19:58,10,41.5100174,36.11917,56.314,-7.0,281.0,-15.0,-734.0
14:19:59,10,41.5100479,36.1188774,54.433,-4.0,278.0,0.0,-767.0
14:20:0,10,41.5100632,36.11873,53.846,0.0,269.0,14.0,-370.0
14:20:1,10,41.5101624,36.1182976,53.249,-2.0,310.0,45.0,-883.0
14:20:2,10,41.5102348,36.1181831,53.509,-3.0,330.0,52.0,-492.0
14:20:3,10,41.5104256,36.1180725,54.72,-3.0,16.0,45.0,-442.0
14:20:4,10,41.5105858,36.11812,56.653,0.0,44.0,17.0,-492.0
14:20:6,10,41.510788,36.11825,56.447,-8.0,43.0,-17.0,-552.0
14:20:8,10,41.511097,36.11838,51.283,-3.0,27.0,-14.0,-403.0
14:20:8,10,41.5112762,36.118412,50.573,0.0,23.0,-9.0,-639.0
14:20:10,10,41.5115471,36.11843,50.722,0.0,20.0,-1.0,-783.0
14:20:11,10,41.5116348,36.11844,50.805,0.0,22.0,6.0,-375.0
14:20:12,10,41.5118065,36.11846,50.791,0.0,26.0,26.0,-528.0
14:20:13,10,41.5118866,36.1184921,50.829,0.0,37.0,36.0,-23.0
14:20:14,10,41.5120468,36.1187019,51.923,0.0,88.0,32.0,-858.0
14:20:15,10,41.5120468,36.11888,53.944,0.0,109.0,23.0,-468.0
14:20:15,10,41.51201,36.1190529,54.651,-4.0,114.0,1.0,-650.0
14:20:16,10,41.51197,36.11922,53.499,-5.0,110.0,-7.0,-780.0
14:20:17,10,41.51195,36.11931,52.702,-4.0,108.0,-10.0,-396.0
14:20:18,10,41.51192,36.11949,51.757,-2.0,103.0,-9.0,-516.0
14:20:19,10,41.5119,36.11968,51.759,0.0,101.0,-6.0,-646.0
14:20:20,10,41.5118942,36.1197739,51.962,-1.0,98.0,-6.0,-343.0
14:20:21,10,41.51188,36.12005,52.407,-1.0,96.0,0.0,-875.0
14:20:22,10,41.51187,36.12014,52.497,0.0,96.0,1.0,-529.0
14:20:23,10,41.5118561,36.12032,53.198,-1.0,101.0,1.0,-674.0
14:20:24,10,41.5118141,36.12058,54.575,-1.0,106.0,-6.0,-803.0
14:20:25,10,41.5118,36.1206665,54.697,-3.0,99.0,11.0,-408.0
14:20:26,10,41.5117531,36.1208344,54.736,-2.0,118.0,29.0,-833.0
14:20:27,10,41.51166,36.1209755,55.284,-3.0,138.0,34.0,-862.0
14:20:27,10,41.5115967,36.12102,55.771,-4.0,151.0,31.0,-478.0
14:20:28,10,41.51136,36.1210632,57.2,-4.0,176.0,16.0,-605.0
14:20:29,10,41.5111923,36.1210365,56.482,-7.0,180.0,1.0,-728.0
14:20:30,10,41.5110168,36.121,54.497,-7.0,182.0,0.0,-832.0
14:20:31,10,41.51093,36.12098,53.783,-5.0,182.0,-3.0,-434.0
14:20:32,10,41.51075,36.1209373,53.081,-2.0,180.0,-4.0,-569.0
14:20:33,10,41.5105743,36.1208954,53.227,-2.0,180.0,-5.0,-715.0
14:20:34,10,41.5104027,36.1208572,53.24,-2.0,174.0,12.0,-733.0
14:20:35,10,41.51023,36.1208,52.766,-2.0,185.0,29.0,-877.0
14:20:36,10,41.51015,36.12075,52.427,-3.0,195.0,34.0,-483.0
14:20:37,10,41.51,36.1205826,52.111,-3.0,223.0,41.0,-630.0
14:20:38,10,41.509903,36.12032,52.837,-2.0,259.0,39.0,-754.0
14:20:41,10,41.5100441,36.1193,52.379,-6.0,287.0,-15.0,-723.0
14:20:42,10,41.510067,36.1191521,51.232,-6.0,283.0,-14.0,-427.0
14:20:43,10,41.5100937,36.1188431,49.725,-3.0,276.0,-10.0,-640.0
14:20:43,10,41.51012,36.11853,49.476,-3.0,283.0,36.0,-771.0
14:20:44,10,41.5101547,36.1183777,49.856,0.0,295.0,47.0,-376.0
14:20:47,10,41.51058,36.1181068,56.383,0.0,41.0,25.0,-861.0
14:20:48,10,41.5106544,36.11815,57.546,-2.0,48.0,6.0,-378.0
14:20:48,10,41.510788,36.1182365,57.355,-7.0,45.0,-14.0,-497.0
14:20:49,10,41.5109329,36.1183128,54.644,-8.0,38.0,-13.0,-610.0
14:20:50,10,41.51118,36.1183968,51.169,-4.0,27.0,-12.0,-725.0
14:20:51,10,41.51136,36.11843,50.362,-1.0,23.0,-8.0,-751.0
14:20:52,10,41.51145,36.1184425,50.211,0.0,22.0,-5.0,-366.0
14:20:53,10,41.5116272,36.11846,50.363,0.0,21.0,-3.0,-494.0
14:20:54,10,41.5118,36.11849,50.543,0.0,24.0,17.0,-601.0
14:20:55,10,41.5119476,36.11856,51.488,0.0,47.0,35.0,-738.0
14:20:56,10,41.512,36.11862,52.319,0.0,60.0,40.0,-244.0
14:20:57,10,41.512,36.11862,52.319,0.0,60.0,40.0,672.0
14:20:58,10,41.512,36.11862,52.319,0.0,60.0,40.0,1600.0
14:20:59,10,41.51204,36.1187,53.109,0.0,77.0,38.0,1982.0
14:21:0,10,41.51204,36.1187,53.109,0.0,77.0,38.0,2920.0
14:21:1,10,41.51204,36.1187,53.109,0.0,77.0,38.0,3842.0
14:21:2,10,41.51204,36.1187,53.109,0.0,77.0,38.0,4760.0
14:21:2,10,41.51204,36.1187,53.109,0.0,77.0,38.0,5676.0
14:21:3,10,41.5118675,36.12001,51.823,-1.0,96.0,-4.0,-937.0
14:21:4,10,41.5118675,36.12001,51.823,-1.0,96.0,-4.0,-19.0
14:21:5,10,41.5118675,36.12001,51.823,-1.0,96.0,-4.0,896.0
14:21:6,10,41.5118675,36.12001,51.823,-1.0,96.0,-4.0,1918.0
14:21:7,10,41.5118675,36.12001,51.823,-1.0,96.0,-4.0,2833.0
14:21:8,10,41.5118675,36.12001,51.823,-1.0,96.0,-4.0,3759.0
14:21:9,10,41.5118637,36.12019,51.768,-1.0,97.0,0.0,4081.0
14:21:10,10,41.51172,36.1209335,52.369,-1.0,126.0,28.0,378.0
14:21:11,10,41.51172,36.1209335,52.369,-1.0,126.0,28.0,1200.0
14:21:12,10,41.511364,36.1210747,55.837,-2.0,180.0,10.0,-483.0
14:21:13,10,41.51112,36.1210022,55.243,-7.0,183.0,-5.0,-520.0
14:21:14,10,41.510952,36.12096,53.216,-6.0,176.0,-7.0,-527.0
14:21:15,10,41.51078,36.12093,51.836,-4.0,174.0,-4.0,-534.0
14:21:16,10,41.5106049,36.1209068,51.362,-1.0,175.0,1.0,-562.0
14:21:17,10,41.5104332,36.1208763,51.404,0.0,177.0,16.0,-804.0
14:21:18,10,41.51026,36.1208153,51.296,-2.0,188.0,32.0,-772.0
14:21:19,10,41.5101051,36.1206856,51.519,0.0,214.0,42.0,-773.0
14:21:20,10,41.50999,36.12045,52.413,0.0,248.0,43.0,-797.0
14:21:21,10,41.509964,36.1203041,53.124,0.0,265.0,38.0,-393.0
14:21:22,10,41.5099754,36.1200027,54.795,-1.0,288.0,14.0,-522.0
14:21:23,10,41.510025,36.11972,54.709,-5.0,289.0,-8.0,-535.0
14:21:24,10,41.51007,36.1194344,52.432,-4.0,285.0,-12.0,-657.0
14:21:25,10,41.5101166,36.11898,49.702,-2.0,277.0,-10.0,-787.0
14:21:26,10,41.5101357,36.1186676,49.485,2.0,268.0,13.0,-886.0
14:21:27,10,41.5101547,36.118515,49.767,0.0,283.0,30.0,-497.0
14:21:27,10,41.5102425,36.1182327,50.38,0.0,316.0,48.0,-603.0
14:21:28,10,41.5104179,36.1180649,51.796,-2.0,4.0,54.0,-702.0
14:21:29,10,41.5106,36.118084,54.206,0.0,43.0,35.0,-839.0
14:21:30,10,41.5106735,36.11813,55.332,0.0,49.0,7.0,-441.0
14:21:31,10,41.51081,36.1182251,55.583,-4.0,48.0,-14.0,-474.0
14:21:32,10,41.5109558,36.11831,53.867,-6.0,37.0,-17.0,-662.0
14:21:33,10,41.51112,36.11837,52.425,-3.0,29.0,-16.0,-692.0
14:21:35,10,41.5113869,36.1184158,51.762,0.0,20.0,-3.0,-758.0
14:21:36,10,41.5116539,36.11844,52.864,1.0,24.0,18.0,-579.0
14:21:37,10,41.5118179,36.1184769,53.289,-2.0,36.0,27.0,-190.0
14:21:38,10,41.5118179,36.1184769,53.289,-2.0,36.0,27.0,635.0
14:21:39,10,41.5118179,36.1184769,53.289,-2.0,36.0,27.0,1587.0
14:21:40,10,41.5119972,36.1189766,56.15,-4.0,102.0,2.0,-1140.0
14:21:41,10,41.5119972,36.1189766,56.15,-4.0,102.0,2.0,-210.0
14:21:42,10,41.5119972,36.1189766,56.15,-4.0,102.0,2.0,719.0
14:21:43,10,41.5119972,36.1189766,56.15,-4.0,102.0,2.0,1634.0
14:21:44,10,41.5119362,36.1195869,51.667,-1.0,101.0,0.0,-1071.0
14:21:45,10,41.5119362,36.1195869,51.667,-1.0,101.0,0.0,663.0
14:21:47,10,41.5119362,36.1195869,51.667,-1.0,101.0,0.0,1981.0
14:22:0,10,41.5104828,36.1208649,52.6,2.0,178.0,-1.0,-449.0
14:22:1,10,41.5103,36.12083,55.716,7.0,180.0,19.0,-439.0
14:22:2,10,41.51012,36.1207428,59.676,7.0,198.0,38.0,-444.0
14:22:3,10,41.50991,36.12043,63.698,0.0,244.0,49.0,-786.0
14:22:4,10,41.5098763,36.12013,65.635,-1.0,280.0,37.0,-514.0
14:22:5,10,41.509922,36.1198425,66.783,-4.0,296.0,6.0,-650.0
14:22:6,10,41.50999,36.1195679,65.195,-8.0,295.0,-11.0,-779.0
14:22:7,10,41.51002,36.11943,63.79,-7.0,293.0,-12.0,-394.0
14:22:8,10,41.5100746,36.11914,61.255,-3.0,285.0,-13.0,-516.0
14:22:9,10,41.510128,36.1186867,59.689,0.0,270.0,11.0,-620.0
14:22:10,10,41.5101852,36.1183929,59.695,-1.0,300.0,40.0,-651.0
14:22:11,10,41.5103226,36.11816,60.445,-2.0,340.0,51.0,-747.0
14:22:12,10,41.5104179,36.118103,61.311,-1.0,4.0,52.0,-120.0
14:22:13,10,41.5106659,36.1181679,65.126,0.0,47.0,16.0,-767.0
14:22:14,10,41.5107346,36.1182137,65.617,-3.0,48.0,-7.0,-388.0
14:22:15,10,41.51087,36.1183,64.199,-6.0,41.0,-18.0,-535.0
14:22:16,10,41.5110245,36.11837,62.07,-4.0,33.0,-15.0,-336.0
14:22:18,10,41.5113754,36.11845,60.226,0.0,23.0,-7.0,-638.0
14:22:19,10,41.5115547,36.1184654,60.322,0.0,21.0,-1.0,-654.0
14:22:20,10,41.5118179,36.1185,60.85,0.0,29.0,24.0,-788.0
14:22:21,10,41.5118179,36.1185,60.85,0.0,29.0,24.0,233.0
14:22:22,10,41.5118179,36.1185,60.85,0.0,29.0,24.0,1176.0
14:22:24,10,41.511898,36.11853,60.973,0.0,41.0,36.0,2694.0
14:22:26,10,41.511898,36.11853,60.973,0.0,41.0,36.0,4623.0
14:22:26,10,41.511898,36.11853,60.973,0.0,41.0,36.0,5448.0
14:22:28,10,41.511898,36.11853,60.973,0.0,41.0,36.0,6481.0
14:22:28,10,41.511898,36.1197929,60.778,1.0,96.0,-1.0,-384.0
14:22:30,10,41.511898,36.1197929,60.778,1.0,96.0,-1.0,738.0
14:22:30,10,41.511898,36.1197929,60.778,1.0,96.0,-1.0,1654.0
14:22:31,10,41.511898,36.1197929,60.778,1.0,96.0,-1.0,2581.0
14:22:32,10,41.511898,36.1197929,60.778,1.0,96.0,-1.0,3597.0
14:22:33,10,41.5118942,36.1198845,61.079,1.0,97.0,0.0,3954.0
14:22:34,10,41.51176,36.1207542,62.66,-2.0,112.0,17.0,-176.0
14:22:35,10,41.51176,36.1207542,62.66,-2.0,112.0,17.0,738.0
14:22:36,10,41.51169,36.1209145,62.612,-1.0,127.0,28.0,707.0
14:22:37,10,41.5113449,36.1210556,65.964,0.0,182.0,18.0,-500.0
14:22:38,10,41.5111847,36.12101,66.317,-4.0,185.0,0.0,-587.0
14:22:39,10,41.5110245,36.12096,64.777,-5.0,182.0,-6.0,-640.0
14:22:40,10,41.5108566,36.1209145,63.489,-4.0,183.0,-4.0,-742.0
14:22:41,10,41.510685,36.1208725,63.2,-1.0,181.0,-6.0,-745.0
14:22:42,10,41.5105133,36.1208344,62.934,-2.0,177.0,-6.0,-635.0
14:22:43,10,41.51034,36.1208,62.404,0.0,171.0,16.0,-536.0
14:22:44,10,41.5101662,36.1207275,62.702,-2.0,198.0,36.0,-689.0
14:22:45,10,41.510006,36.1205635,63.874,2.0,224.0,43.0,-793.0
14:22:46,10,41.50994,36.1204338,65.276,4.0,242.0,47.0,-391.0
14:22:47,10,41.5099,36.12012,69.561,5.0,281.0,40.0,-375.0
14:22:48,10,41.50996,36.1198235,74.095,3.0,300.0,2.0,-482.0
14:22:49,10,41.5100327,36.1195526,74.765,-5.0,296.0,-17.0,-526.0
14:22:50,10,41.5100937,36.119278,72.318,-6.0,288.0,-17.0,-665.0
14:22:51,10,41.51013,36.11898,70.025,-2.0,282.0,-6.0,-791.0
14:22:52,10,41.5101433,36.1188278,69.382,0.0,276.0,12.0,-383.0
14:22:53,10,41.5102119,36.11838,68.614,0.0,300.0,43.0,-499.0
14:22:54,10,41.51035,36.1181526,68.916,-1.0,344.0,54.0,-513.0
14:22:54,10,41.5105438,36.118103,70.21,-2.0,32.0,47.0,-622.0
14:22:55,10,41.5106926,36.1181946,72.562,0.0,52.0,12.0,-738.0
14:22:56,10,41.5108261,36.1183,73.051,-3.0,49.0,-15.0,-838.0
14:22:58,10,41.51105,36.1184273,71.138,-3.0,35.0,-18.0,-662.0
14:23:0,10,41.5113144,36.1184959,70.011,0.0,27.0,-8.0,-513.0
14:23:1,10,41.51149,36.1185265,69.577,0.0,25.0,-8.0,-657.0
14:23:2,10,41.51167,36.1185455,69.025,0.0,19.0,11.0,-660.0
14:23:3,10,41.5117569,36.118557,68.726,0.0,18.0,18.0,-249.0
14:23:4,10,41.5117569,36.118557,68.726,0.0,18.0,18.0,675.0
14:23:5,10,41.51184,36.11858,68.784,0.0,31.0,35.0,1141.0
14:23:6,10,41.51184,36.11858,68.784,0.0,31.0,35.0,2063.0
14:23:6,10,41.51184,36.11858,68.784,0.0,31.0,35.0,2880.0
14:23:7,10,41.51184,36.11858,68.784,0.0,31.0,35.0,3903.0
14:23:8,10,41.51184,36.11858,68.784,0.0,31.0,35.0,4740.0
14:23:10,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,-966.0
14:23:11,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,54.0
14:23:12,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,972.0
14:23:13,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,1899.0
14:23:14,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,2820.0
14:23:15,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,4148.0
14:23:17,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,5878.0
14:23:18,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,6793.0
14:23:19,10,41.511898,36.1197853,69.544,0.0,104.0,-4.0,7821.0
14:23:20,10,41.51188,36.11997,70.092,0.0,102.0,-3.0,8115.0
14:23:21,10,41.51188,36.11997,70.092,0.0,102.0,-3.0,9535.0
14:23:22,10,41.51188,36.11997,70.092,0.0,102.0,-3.0,10456.0
14:23:23,10,41.51188,36.11997,70.092,0.0,102.0,-3.0,11385.0
14:23:24,10,41.5106163,36.1208878,71.613,-1.0,190.0,-7.0,-609.0
14:23:27,10,41.5106163,36.1208878,71.613,-1.0,190.0,-7.0,2354.0
14:23:28,10,41.5106163,36.1208878,71.613,-1.0,190.0,-7.0,3292.0
14:23:29,10,41.5105324,36.12085,71.615,-2.0,189.0,-8.0,4010.0
14:23:30,10,41.5099258,36.119957,72.401,0.0,285.0,26.0,88.0
14:23:31,10,41.5099258,36.119957,72.401,0.0,285.0,26.0,1007.0
14:23:32,10,41.5100632,36.1192436,70.417,-4.0,288.0,-12.0,-801.0
14:23:33,10,41.5101051,36.11894,68.795,-3.0,283.0,-13.0,-401.0
14:23:34,10,41.5102043,36.11833,67.966,0.0,301.0,40.0,-845.0
14:23:35,10,41.51027,36.1182,68.264,-1.0,320.0,48.0,-440.0
14:23:36,10,41.5104523,36.1180458,69.478,-2.0,8.0,55.0,-379.0
14:23:37,10,41.51063,36.1180878,71.71,0.0,48.0,35.0,-369.0
14:23:38,10,41.5107651,36.1182,73.369,-2.0,54.0,-9.0,-475.0
14:23:39,10,41.51097,36.1183548,70.591,-4.0,41.0,-21.0,-827.0
14:23:41,10,41.51114,36.1184273,68.617,-2.0,31.0,-17.0,-628.0
14:23:43,10,41.5115051,36.1184921,68.144,1.0,19.0,-6.0,-705.0
14:23:46,10,41.51201,36.1186371,70.47,-1.0,65.0,45.0,141.0
14:23:47,10,41.51201,36.1186371,70.47,-1.0,65.0,45.0,1177.0
14:23:48,10,41.512043,36.11873,71.529,0.0,85.0,48.0,1586.0
14:23:51,10,41.512043,36.11873,71.529,0.0,85.0,48.0,4417.0
14:23:52,10,41.51189,36.1197929,70.507,0.0,96.0,2.0,-1018.0
14:23:53,10,41.51189,36.1197929,70.507,0.0,96.0,2.0,-90.0
14:23:54,10,41.51189,36.1197929,70.507,0.0,96.0,2.0,824.0
14:23:55,10,41.51189,36.1197929,70.507,0.0,96.0,2.0,1840.0
14:23:56,10,41.51189,36.1197929,70.507,0.0,96.0,2.0,2752.0
14:23:57,10,41.51189,36.1197929,70.507,0.0,96.0,2.0,4183.0
14:23:58,10,41.5118828,36.119976,71.524,0.0,101.0,7.0,4469.0
14:23:59,10,41.5117722,36.12078,71.392,-2.0,111.0,21.0,565.0
14:24:0,10,41.5117035,36.12094,72.254,-2.0,127.0,29.0,530.0
14:24:1,10,41.51145,36.1211,74.822,-3.0,174.0,28.0,-376.0
14:24:2,10,41.51121,36.12105,76.04,-7.0,185.0,0.0,-719.0
14:24:3,10,41.5110474,36.1210022,73.786,-8.0,182.0,-7.0,-809.0
14:24:4,10,41.5109634,36.12098,72.416,-7.0,180.0,-5.0,-412.0
14:24:5,10,41.510788,36.1209373,70.539,-4.0,178.0,-4.0,-546.0
14:24:6,10,41.5106163,36.1209068,69.481,-4.0,177.0,0.0,-670.0
14:24:7,10,41.51045,36.12087,67.8,-8.0,178.0,14.0,-793.0
14:24:8,10,41.5103645,36.1208458,66.398,-9.0,175.0,18.0,-401.0
14:24:9,10,41.51005,36.1206,60.188,-9.0,226.0,39.0,-577.0
14:24:10,10,41.50996,36.12035,58.38,-7.0,259.0,39.0,-764.0
