timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:18,11,41.5126,36.1188927,73.852,-5.446836,43.0,-2.81608367,-47.0
14:17:19,11,41.5126839,36.1189461,73.749,-5.6038,40.0,-2.69831538,-88.0
14:17:20,11,41.51277,36.1189957,73.413,-5.32024,39.0,12.4297295,797.0
14:17:23,11,41.51292,36.1191864,71.183,-2.94191241,71.0,30.99658,1355.0
14:17:24,11,41.512928,36.1193466,70.636,-2.93186927,90.0,25.3869076,1291.0
14:17:25,11,41.51291,36.11947,70.668,-3.04504967,102.0,17.4294338,1213.0
14:17:26,11,41.51285,36.11962,70.961,-3.26270366,110.0,7.51623058,1250.0
14:17:27,11,41.5128059,36.11972,71.11,-3.72648883,112.0,1.22966313,1168.0
14:17:28,11,41.51275,36.11985,71.146,-4.09813643,111.0,-0.6117856,1097.0
14:17:29,11,41.51271,36.1199379,70.998,-4.42726326,110.0,-1.728433,1016.0
14:17:29,11,41.5126648,36.12006,70.833,-4.1776824,107.0,-2.1217525,942.0
14:17:31,11,41.5126343,36.1201553,70.666,-4.272786,106.0,-2.34522772,1080.0
14:17:32,11,41.5125923,36.1203,70.519,-4.11695957,103.0,-1.45962441,1004.0
14:17:32,11,41.5125656,36.12041,70.511,-4.007687,101.0,-0.942501664,928.0
14:17:33,11,41.5125351,36.12056,70.426,-3.42776823,100.0,19.0888615,857.0
14:17:34,11,41.5124969,36.1206665,69.88,-3.6259706,111.0,32.8710632,778.0
14:17:35,11,41.5123978,36.12077,68.968,-1.90520167,128.0,33.45381,798.0
14:17:36,11,41.5123024,36.1208076,68.854,-1.23339117,149.0,31.4816628,651.0
14:17:37,11,41.5122,36.12081,69.013,-1.46969926,161.0,24.46647,616.0
14:17:38,11,41.5120544,36.12077,69.564,-1.71490955,174.0,17.2602749,1483.0
14:17:39,11,41.5119476,36.12072,70.028,-2.413528,181.0,10.6860619,1408.0
14:17:40,11,41.5117874,36.1206245,70.705,-2.87637782,184.0,2.98633957,1330.0
14:17:41,11,41.5115356,36.12047,71.876,-4.50100946,182.0,-2.8209,667.0
14:17:42,11,41.5113945,36.1203842,71.979,-1.47930455,187.0,42.2420044,599.0
14:17:43,11,41.5112648,36.1202354,70.877,-2.17104983,218.0,44.9161644,526.0
14:17:44,11,41.5111847,36.11999,70.265,-1.80897117,242.0,46.4602852,443.0
14:17:45,11,41.5111771,36.1197,70.27,-2.01236987,271.0,39.1016731,365.0
14:17:46,11,41.51122,36.11941,71.378,-1.377342,288.0,25.7484531,394.0
14:17:47,11,41.51125,36.1192741,71.67,-2.59292,301.0,17.1254578,322.0
14:17:48,11,41.5113373,36.1190376,71.715,-3.99881625,309.0,4.584974,246.0
14:17:49,11,41.51145,36.1188431,72.033,-3.58905816,309.0,-3.025441,184.0
14:17:50,11,41.5115776,36.1186333,72.959,-0.5773014,310.0,43.86761,107.0
14:17:52,11,41.5119629,36.11847,72.388,-3.43097615,15.0,30.7497616,875.0
14:17:53,11,41.5121,36.1185265,72.291,-3.114719,29.0,19.97588,814.0
14:17:54,11,41.5122,36.11859,72.334,-4.32177973,37.0,11.2934628,740.0
14:17:55,11,41.51233,36.11869,72.394,-4.803627,40.0,3.35014367,678.0
14:17:56,11,41.5124245,36.1187668,72.237,-5.10749531,42.0,0.298799783,599.0
14:17:57,11,41.5125275,36.1188431,71.973,-5.28865576,41.0,-1.57804334,635.0
14:17:58,11,41.5126381,36.11892,71.786,-5.36400461,39.0,-2.74750876,564.0
14:17:59,11,41.5127373,36.1189766,71.382,-5.508295,37.0,-3.35332751,496.0
14:18:0,11,41.512867,36.119072,70.227,-3.87118387,46.0,38.2463951,414.0
14:18:1,11,41.512928,36.1191826,69.143,-2.49870825,69.0,35.62908,355.0
14:18:2,11,41.5129433,36.11935,68.72,-1.57397234,91.0,27.38866,894.0
14:18:3,11,41.51292,36.11946,68.917,-2.04079819,102.0,18.8376637,817.0
14:18:4,11,41.5128632,36.1196,69.631,-2.10635948,112.0,8.063865,745.0
14:18:5,11,41.5128136,36.11969,70.008,-2.56971741,112.0,2.00644159,591.0
14:18:8,11,41.5126228,36.1201477,69.987,-3.14683247,102.0,-2.50439715,739.0
14:18:9,11,41.5125961,36.1202469,69.94,-3.3065865,101.0,-1.85259485,666.0
14:18:10,11,41.51256,36.120388,70.01,-3.20836258,99.0,-1.50858688,589.0
14:18:11,11,41.51254,36.1205,70.197,-3.32840824,97.0,-0.822654247,612.0
14:18:12,11,41.5125046,36.12064,70.156,-2.069363,103.0,32.6099854,639.0
14:18:13,11,41.51245,36.12073,69.662,-2.13834286,122.0,34.2342567,464.0
14:18:14,11,41.5123253,36.12081,69.543,-0.9053705,141.0,33.46282,493.0
14:18:15,11,41.51221,36.1208267,69.515,-1.34986329,158.0,29.3698,321.0
14:18:16,11,41.5120544,36.1207924,70.08,-1.59185588,174.0,19.3624535,353.0
14:18:17,11,41.5119362,36.1207352,70.73,-2.05095768,182.0,11.5310869,278.0
14:18:18,11,41.5117874,36.12064,71.406,-2.855511,186.0,3.332867,200.0
14:18:19,11,41.51168,36.1205673,71.594,-3.874667,186.0,-0.8923243,120.0
14:18:20,11,41.5114059,36.1204,71.278,-0.4562784,186.0,42.896244,-216.0
14:18:23,11,41.5112152,36.1200752,69.138,-1.00879955,238.0,44.57816,987.0
14:18:23,11,41.5111923,36.11987,68.813,0.187596574,261.0,39.0113258,908.0
14:18:24,11,41.51122,36.1195755,69.265,0.08760166,284.0,28.8925877,839.0
14:18:25,11,41.51128,36.11932,70.086,-0.68114984,296.0,17.5646725,762.0
14:18:26,11,41.5113831,36.1190758,70.404,-1.099262,305.0,4.747267,786.0
14:18:27,11,41.5114822,36.118866,71.028,-1.81709862,306.0,-2.81619477,720.0
14:18:28,11,41.5115662,36.1186523,71.141,-1.5266453,303.0,32.55355,748.0
14:18:29,11,41.51166,36.1184959,70.171,-2.08597469,321.0,45.9791832,585.0
14:18:30,11,41.5118179,36.1183968,69.37,-0.07604598,354.0,43.0752945,522.0
14:18:31,11,41.51194,36.1183968,69.563,0.148191378,15.0,35.4063034,443.0
14:18:33,11,41.5121727,36.11853,71.232,-1.13201547,41.0,13.532095,87.0
14:18:34,11,41.51228,36.1186333,72.048,-2.50705981,47.0,4.90896368,619.0
14:18:36,11,41.5124626,36.1188126,73.128,-4.27309942,45.0,-3.85179,23.0
14:18:36,11,41.5125465,36.11888,73.272,-5.031346,41.0,-4.579032,897.0
14:18:38,11,41.512764,36.11902,73.148,-4.65154457,35.0,2.544076,845.0
14:18:39,11,41.51288,36.11911,72.07,-4.77123737,41.0,37.35758,766.0
14:18:41,11,41.51294,36.1193542,70.815,-2.28524184,87.0,28.73515,501.0
14:18:42,11,41.5129051,36.11952,70.953,-2.39759731,103.0,16.6274,335.0
14:18:43,11,41.512867,36.1196251,71.221,-2.574043,110.0,8.802505,259.0
14:18:44,11,41.5128021,36.1197548,71.729,-3.10437083,112.0,2.238693,279.0
14:18:45,11,41.5127563,36.1198463,71.801,-3.84977245,112.0,-0.986635447,295.0
14:18:46,11,41.5126953,36.11998,71.63,-3.95400214,109.0,-2.770861,223.0
14:18:47,11,41.5126572,36.1200752,71.605,-3.97994781,107.0,-2.73590064,145.0
14:18:48,11,41.5126228,36.1201744,71.864,-4.25362825,104.0,-2.95620823,70.0
14:18:49,11,41.5125847,36.12031,72.389,-4.858373,102.0,-2.03401,92.0
14:18:50,11,41.512558,36.12042,72.482,-5.04950142,101.0,-1.48328745,-71.0
14:18:50,11,41.51253,36.12056,72.448,-4.799536,98.0,17.5655518,-82.0
14:18:51,11,41.5124969,36.1206627,71.868,-4.388947,108.0,32.54643,788.0
14:18:52,11,41.5124,36.1207657,70.624,-3.308881,129.0,34.10346,711.0
14:18:53,11,41.5122948,36.1208076,69.98,-2.392751,146.0,32.09723,635.0
14:18:54,11,41.5122566,36.1208153,69.876,-2.08729076,152.0,31.2193127,560.0
14:18:55,11,41.5121078,36.1207924,69.903,-2.35391617,169.0,22.3250027,492.0
14:18:56,11,41.5121078,36.1207924,69.903,-2.09508848,180.0,12.4620447,416.0
14:18:57,11,41.5117226,36.1205864,71.205,-3.3180747,185.0,2.420871,440.0
14:18:58,11,41.51158,36.1205,71.629,-4.06612873,185.0,-2.538833,680.0
14:18:59,11,41.5115128,36.12046,71.837,-4.283945,183.0,3.32387924,725.0
14:19:0,11,41.51137,36.1203651,71.609,1.35351062,201.0,45.0827065,645.0
14:19:2,11,41.51119,36.1199074,72.941,2.13683,247.0,45.41257,79.0
14:19:3,11,41.5112038,36.1196136,73.848,1.67688572,272.0,37.0699043,3.0
14:19:3,11,41.51128,36.1193581,74.875,0.8681101,291.0,21.5502987,-38.0
14:19:4,11,41.51137,36.1191254,76.153,-0.398510247,301.0,6.07812643,-205.0
14:19:5,11,41.51144,36.1189575,76.963,-1.36567378,302.0,1.1260525,-233.0
14:19:7,11,41.511528,36.11874,77.63,-2.77037835,302.0,-3.25712419,1148.0
14:19:8,11,41.5116,36.11858,77.549,1.14962673,304.0,44.34507,1070.0
14:19:9,11,41.5117531,36.1184044,76.182,-0.8518947,341.0,44.73037,1091.0
14:19:10,11,41.51189,36.1183624,75.753,-0.4158419,7.0,40.4393349,1014.0
14:19:11,11,41.5120468,36.11841,75.956,-0.197151735,30.0,27.2536545,933.0
14:19:12,11,41.51223,36.1185722,77.383,-1.39765859,49.0,7.389718,363.0
14:19:13,11,41.51229,36.1186447,77.955,-2.728588,51.0,2.79694486,290.0
14:19:14,11,41.51236,36.11872,78.397,-3.77934766,49.0,-2.60989,312.0
14:19:15,11,41.512455,36.1188164,78.802,-4.49958,48.0,-4.799167,240.0
14:19:16,11,41.5125465,36.1188927,78.998,-4.62463331,45.0,-5.17570257,161.0
14:19:17,11,41.51269,36.11899,78.987,-4.73948145,38.0,-4.78297853,91.0
14:19:18,11,41.5127945,36.11905,78.709,-3.30195069,36.0,33.9361763,14.0
14:19:19,11,41.51287,36.11912,77.78,-4.77500772,52.0,36.704216,36.0
14:19:20,11,41.512928,36.1192665,76.657,-2.119324,74.0,31.6387024,158.0
14:19:21,11,41.512928,36.1193848,76.113,-2.32154131,90.0,26.5911961,118.0
14:19:22,11,41.51289,36.1195259,76.099,-1.83150411,104.0,14.2383776,19.0
14:19:23,11,41.5128441,36.1196251,76.232,-2.354385,110.0,6.096943,936.0
14:19:24,11,41.5127831,36.11976,76.628,-2.980663,110.0,0.6952471,1163.0
14:19:25,11,41.51269,36.11999,77.863,-3.85058284,107.0,-1.60987437,597.0
14:19:27,11,41.5126534,36.12009,78.471,-3.844217,106.0,-1.8156662,1331.0
14:19:28,11,41.51261,36.12022,78.598,-5.330755,104.0,-2.3008616,1263.0
14:19:29,11,41.5125847,36.12032,78.575,-5.3228693,103.0,-1.558763,1186.0
14:19:30,11,41.5125542,36.12044,78.844,-5.130133,99.0,-1.01914608,1113.0
14:19:31,11,41.5125,36.1206322,78.11,-4.71747446,106.0,31.2634354,155.0
14:19:32,11,41.5124054,36.1207466,76.771,-3.17029476,130.0,33.28039,172.0
14:19:33,11,41.5123,36.1207924,76.21,-2.760712,147.0,31.5875015,106.0
14:19:34,11,41.5121727,36.1207924,76.164,-2.95813727,168.0,22.7174225,34.0
14:19:35,11,41.5120544,36.1207581,76.587,-3.41698337,178.0,12.9164162,160.0
14:19:36,11,41.5118866,36.1206741,77.068,-3.37328672,183.0,7.397842,106.0
14:19:37,11,41.51175,36.12059,77.577,-4.499069,185.0,-0.010813131,161.0
14:19:38,11,41.51161,36.1205063,77.733,-4.570186,186.0,-0.796231747,103.0
14:19:39,11,41.51147,36.1204262,77.828,-4.462992,184.0,-2.06377435,951.0
14:19:39,11,41.5113335,36.1203156,76.608,-2.60119486,195.0,44.7760658,875.0
14:19:40,11,41.51123,36.1201134,75.056,-1.52652419,227.0,44.44018,799.0
14:19:42,11,41.5112038,36.1199875,74.541,-0.491458952,258.0,42.0812263,1034.0
14:19:43,11,41.51121,36.11971,74.184,-0.278885,282.0,28.377018,1059.0
14:19:44,11,41.5112762,36.11945,74.534,-0.5115595,295.0,14.5856695,986.0
14:19:44,11,41.51136,36.1192131,75.326,-1.06033528,300.0,6.8859725,817.0
14:19:45,11,41.51145,36.11899,76.085,-1.76230764,302.0,1.32311368,738.0
14:19:46,11,41.51154,36.1187744,76.731,-2.75011182,301.0,-2.81066036,674.0
14:19:47,11,41.5116272,36.11856,76.679,0.5740461,304.0,45.3469124,603.0
14:19:48,11,41.51177,36.118412,75.715,-1.87497568,336.0,45.2559738,535.0
14:19:49,11,41.51185,36.1183777,75.581,-0.6126211,6.0,40.4562263,462.0
14:19:50,11,41.51205,36.11841,76.041,-0.7429756,22.0,28.1957,396.0
14:19:51,11,41.5121422,36.1184654,76.47,-1.1972959,37.0,19.6982937,241.0
14:19:52,11,41.51222,36.1185341,76.8,-1.58028889,45.0,11.9251223,220.0
14:19:53,11,41.5123177,36.1186371,77.09,-2.411836,49.0,3.27466416,1090.0
14:19:54,11,41.5123978,36.1187248,77.606,-2.76024985,50.0,-0.5396622,1020.0
14:19:55,11,41.51251,36.1188278,77.989,-3.72827339,47.0,-3.39319134,948.0
14:19:55,11,41.5125961,36.1189,78.154,-4.166401,46.0,-4.83916235,875.0
14:19:56,11,41.51272,36.118988,78.05,-4.58033276,42.0,-4.84814167,907.0
14:19:57,11,41.5128136,36.11905,77.819,-1.29594123,40.0,36.9582748,827.0
14:19:58,11,41.5128822,36.11914,77.36,-4.374601,61.0,36.04452,751.0
14:19:59,11,41.5129242,36.1193047,77.395,-2.18375182,83.0,29.3350067,875.0
14:20:0,11,41.5129166,36.11942,77.519,-2.94217825,92.0,23.5106373,793.0
14:20:1,11,41.512886,36.1195641,77.217,-3.03104019,103.0,15.5150175,817.0
14:20:2,11,41.5128479,36.11966,77.701,-2.6094892,111.0,7.52095461,738.0
14:20:3,11,41.5127869,36.11979,78.844,-4.097541,112.0,1.73617852,859.0
14:20:4,11,41.51274,36.1198845,79.503,-5.37158966,111.0,-0.886359334,877.0
14:20:6,11,41.51264,36.12013,79.713,-6.64889145,108.0,-3.09729648,427.0
14:20:8,11,41.51257,36.1203651,78.397,-6.27116442,101.0,-2.83543134,1071.0
14:20:8,11,41.51254,36.1205,78.28,-5.89862967,99.0,-0.901219368,903.0
14:20:10,11,41.5125122,36.1205978,78.221,-3.13081169,99.0,33.2381,1340.0
14:20:11,11,41.5124626,36.12069,77.674,-4.60297441,113.0,34.4696159,1281.0
14:20:12,11,41.5123558,36.1207848,76.668,-3.28633285,135.0,34.33244,1201.0
14:20:13,11,41.5121841,36.12082,76.179,-3.03326774,157.0,29.48412,1222.0
14:20:14,11,41.5120239,36.12078,76.274,-3.119106,174.0,19.2244358,1052.0
14:20:15,11,41.5119438,36.1207428,76.311,-3.17253375,181.0,11.9364443,974.0
14:20:15,11,41.5118,36.1206551,76.663,-4.63687,188.0,2.7977016,898.0
14:20:16,11,41.51165,36.12056,77.717,-4.74664354,188.0,0.3032314,820.0
14:20:17,11,41.51151,36.12047,77.749,-5.170428,184.0,5.979685,743.0
14:20:18,11,41.5113678,36.1203766,76.877,-1.948022,187.0,43.671154,668.0
14:20:19,11,41.5112534,36.1202,75.223,-2.737676,218.0,44.4222946,589.0
14:20:20,11,41.5112076,36.120018,74.409,-1.03672051,248.0,42.3938637,417.0
14:20:21,11,41.5112152,36.1197433,73.937,0.00150984852,273.0,33.7893333,435.0
14:20:22,11,41.51126,36.119545,74.065,-0.49738723,286.0,22.7588577,324.0
14:20:23,11,41.5113449,36.119297,74.684,-0.280206472,296.0,9.669897,281.0
14:20:24,11,41.5114365,36.11905,75.498,-1.46038461,299.0,1.72846627,1110.0
14:20:25,11,41.5115128,36.11885,76.098,-3.08091187,301.0,-2.085164,1042.0
14:20:26,11,41.51159,36.11865,76.718,0.414489359,300.0,46.4253273,976.0
14:20:27,11,41.5117264,36.1184464,75.717,-2.35098958,332.0,42.8767128,1001.0
14:20:27,11,41.5118561,36.1183777,75.402,-1.84726346,357.0,42.721405,923.0
14:20:28,11,41.51202,36.1183968,75.716,-1.092197,22.0,31.50538,851.0
14:20:29,11,41.5121231,36.1184578,76.183,-1.65941513,34.0,21.14113,777.0
14:20:30,11,41.51223,36.11855,77.1,-1.40213335,45.0,12.3708344,700.0
14:20:31,11,41.5123,36.11862,78.105,-3.15616584,49.0,5.18668747,625.0
14:20:32,11,41.51238,36.1187172,79.294,-3.702401,48.0,0.221090853,555.0
14:20:33,11,41.5124435,36.1187859,79.169,-5.38287067,48.0,-2.50302625,486.0
14:20:34,11,41.51252,36.11886,78.906,-5.242819,46.0,-4.14652729,516.0
14:20:35,11,41.51264,36.1189537,78.809,-5.237909,41.0,-4.15019226,441.0
14:20:36,11,41.5127335,36.11902,78.694,-5.30854273,38.0,-5.440894,364.0
14:20:37,11,41.5128479,36.1191025,77.728,-3.76366425,44.0,35.5296936,289.0
14:20:38,11,41.51291,36.1192055,76.508,-3.64671278,66.0,33.9837532,165.0
14:20:41,11,41.5128632,36.1196327,76.275,-2.15312552,108.0,9.385202,1277.0
14:20:42,11,41.51282,36.11973,76.593,-2.35987186,111.0,3.83680034,1100.0
14:20:43,11,41.51276,36.11985,76.773,-3.6000545,112.0,-0.8762733,945.0
14:20:43,11,41.5127144,36.11994,76.781,-4.09391928,112.0,-2.48081422,873.0
14:20:44,11,41.5126648,36.12007,77.049,-4.050232,110.0,-2.46242833,808.0
14:20:47,11,41.5125961,36.120266,77.601,-4.464938,106.0,-2.7638762,952.0
14:20:48,11,41.512558,36.1203957,77.783,-4.91998434,103.0,-2.4037776,972.0
14:20:48,11,41.5125351,36.1205,77.811,-5.0606575,101.0,-1.84535706,893.0
14:20:49,11,41.5124969,36.12063,77.348,-3.69300675,106.0,31.4561119,822.0
14:20:50,11,41.5124359,36.1207161,76.462,-3.36000562,124.0,33.873127,748.0
14:20:51,11,41.5123138,36.12079,76.012,-2.464151,143.0,32.80522,786.0
14:20:52,11,41.5121727,36.1208,75.95,-2.29877114,162.0,27.951128,709.0
14:20:53,11,41.5120239,36.1207542,76.406,-3.105272,177.0,17.44757,580.0
14:20:54,11,41.5119476,36.1207161,76.774,-2.751609,183.0,8.122048,1455.0
14:20:55,11,41.5118065,36.12063,77.733,-3.89982629,184.0,1.9441098,1377.0
14:20:56,11,41.511673,36.12054,78.612,-4.87431574,187.0,-1.53156674,1405.0
14:20:57,11,41.5115433,36.12046,78.739,-6.11668968,185.0,-3.294703,1326.0
14:20:58,11,41.5114059,36.12038,78.946,-2.64816356,191.0,43.9866829,1260.0
14:20:59,11,41.5112839,36.1202354,77.981,-3.90077829,213.0,44.911377,1184.0
14:21:0,11,41.5112038,36.1200066,76.991,-2.359581,243.0,44.6811752,1127.0
14:21:1,11,41.5111923,36.11973,76.467,-2.22824645,269.0,39.2620926,1054.0
14:21:2,11,41.5112419,36.11946,76.773,-2.515906,287.0,23.8375626,978.0
14:21:2,11,41.511322,36.1192169,77.694,-3.3693223,302.0,13.787322,898.0
14:21:3,11,41.51137,36.11911,77.852,-4.03480244,305.0,2.055812,922.0
14:21:4,11,41.51147,36.1189,77.89,-3.92048025,304.0,-1.54333961,844.0
14:21:5,11,41.5115852,36.11865,78.033,-2.952244,304.0,42.4015045,763.0
14:21:6,11,41.51167,36.11852,77.433,-3.68610835,324.0,45.89289,790.0
14:21:7,11,41.51182,36.1184273,76.956,-2.31965876,354.0,41.81435,711.0
14:21:8,11,41.5119362,36.1184158,76.641,-3.181488,13.0,35.2581,645.0
14:21:9,11,41.5120773,36.11846,76.756,-2.62445664,30.0,23.87525,587.0
14:21:10,11,41.51218,36.1185341,76.951,-3.425071,41.0,14.0882359,685.0
14:21:11,11,41.5123,36.1186523,77.385,-3.99097562,46.0,3.74309778,1444.0
14:21:12,11,41.5123825,36.11874,77.706,-5.105598,49.0,-0.5688405,1384.0
14:21:13,11,41.51246,36.1188126,78.088,-4.67627,46.0,-2.79697871,1420.0
14:21:14,11,41.51264,36.1189575,77.738,-5.882485,41.0,-5.091167,456.0
14:21:15,11,41.5127525,36.1190262,77.324,-5.606563,36.0,-0.9926115,487.0
14:21:16,11,41.5128365,36.1190834,76.627,-2.3902545,41.0,37.3525124,513.0
14:21:17,11,41.5129128,36.1192055,75.286,-2.99872565,66.0,33.97057,342.0
14:21:18,11,41.5129356,36.1193237,74.818,-2.25127888,81.0,30.11219,462.0
14:21:19,11,41.51291,36.1195,74.768,-2.022649,100.0,19.2402039,488.0
14:21:20,11,41.5128632,36.1196136,75.161,-2.06000233,108.0,9.275703,510.0
14:21:21,11,41.5128136,36.1197243,75.781,-2.80076933,111.0,2.24127531,429.0
14:21:22,11,41.5127563,36.1198578,76.201,-4.038859,110.0,-0.09506255,358.0
14:21:23,11,41.51272,36.11995,76.386,-4.03528,110.0,-0.734287262,391.0
14:21:24,11,41.5126648,36.1200676,76.729,-4.12993145,109.0,-2.94664168,264.0
14:21:25,11,41.51263,36.12016,76.734,-4.418434,105.0,-3.38974786,1214.0
14:21:26,11,41.51259,36.12029,76.84,-4.894392,103.0,-2.868294,1059.0
14:21:27,11,41.512558,36.1204033,77.171,-4.751146,100.0,-2.13132977,983.0
14:21:27,11,41.51253,36.12054,77.671,-4.642335,97.0,2.26664281,921.0
14:21:28,11,41.51249,36.12067,77.392,-4.98417568,107.0,34.1659241,847.0
14:21:29,11,41.5123978,36.12078,76.817,-2.941255,126.0,34.3177719,767.0
14:21:30,11,41.51227,36.1208229,76.736,-2.335205,148.0,32.6683922,695.0
14:21:31,11,41.51213,36.1208038,77.246,-3.10254955,167.0,24.6102543,722.0
14:21:32,11,41.51206,36.12078,77.672,-3.22581458,176.0,14.2194,557.0
14:21:33,11,41.5119247,36.1207123,77.95,-5.54797268,183.0,6.81850433,594.0
14:21:35,11,41.5116463,36.120533,78.009,-5.040532,185.0,-0.742695749,129.0
14:21:36,11,41.51151,36.12045,77.899,-5.57704449,183.0,-1.75989664,864.0
14:21:37,11,41.5114021,36.12038,77.394,-2.718714,185.0,44.2549133,792.0
14:21:38,11,41.51127,36.1202164,75.793,-3.04828548,207.0,44.77577,623.0
14:21:39,11,41.5112038,36.1200027,75.037,-1.10830462,245.0,45.53618,533.0
14:21:40,11,41.5112038,36.1197472,74.884,-0.75619334,271.0,31.9280128,1406.0
14:21:41,11,41.51128,36.1194344,75.448,-1.65325356,291.0,18.389431,1340.0
14:21:42,11,41.51135,36.1192474,76.053,-2.587293,297.0,9.210138,1275.0
14:21:43,11,41.51144,36.1190147,77.117,-2.90138865,299.0,0.690929,1195.0
14:21:44,11,41.51151,36.1188469,78.107,-4.00363445,298.0,-3.12659669,1129.0
14:21:45,11,41.51172,36.11843,77.768,-5.30381775,326.0,44.93423,875.0
14:21:47,11,41.5118828,36.11833,76.989,-2.95859718,356.0,44.3218269,1199.0
14:22:0,11,41.51284,36.11961,76.134,-3.64030766,108.0,6.1204896,1123.0
14:22:1,11,41.5128,36.11971,76.341,-4.04346848,109.0,3.90827942,1158.0
14:22:2,11,41.5127373,36.11984,76.414,-4.9736743,112.0,0.229198411,1182.0
14:22:3,11,41.5126457,36.1200752,76.661,-4.27802,108.0,-1.56657922,417.0
14:22:4,11,41.5126152,36.12018,76.804,-4.83559656,107.0,-2.0282352,744.0
14:22:5,11,41.5125732,36.1203232,77.108,-5.120738,104.0,-1.32452667,673.0
14:22:6,11,41.512558,36.1204,77.12,-5.607031,102.0,-1.37193191,593.0
14:22:7,11,41.5125237,36.1205559,76.942,-4.627633,101.0,25.8579578,519.0
14:22:8,11,41.5124741,36.12068,76.173,-5.151383,119.0,33.8548965,444.0
14:22:9,11,41.51238,36.1207733,75.523,-2.66124654,133.0,34.2881546,372.0
14:22:10,11,41.5122452,36.12081,75.286,-2.612261,155.0,31.7218132,393.0
14:22:11,11,41.512104,36.12079,75.37,-2.78638339,172.0,22.65893,265.0
14:22:12,11,41.51196,36.1207237,75.701,-2.93053246,184.0,12.36423,1374.0
14:22:13,11,41.51189,36.1206779,75.816,-3.32181644,189.0,3.42469168,1303.0
14:22:14,11,41.5117531,36.1205826,76.011,-3.68583179,190.0,-2.24726176,1222.0
14:22:15,11,41.5116158,36.1204872,76.085,-3.79413772,188.0,-4.29600668,1148.0
14:22:16,11,41.51134,36.120285,75.522,-1.4037993,194.0,44.430397,388.0
14:22:18,11,41.5112343,36.1200829,74.429,-1.59586346,226.0,44.81995,1231.0
14:22:19,11,41.5112076,36.11967,73.881,-0.38182804,282.0,31.0736561,263.0
14:22:20,11,41.5112877,36.1193733,74.84,0.08284738,295.0,16.7678051,192.0
14:22:21,11,41.51138,36.1191444,75.664,-1.21827531,302.0,4.45730925,221.0
14:22:22,11,41.51145,36.11897,76.142,-2.00917363,303.0,-0.151927859,171.0
14:22:24,11,41.5116348,36.1185532,76.523,0.619915843,308.0,44.71151,205.0
14:22:26,11,41.5119476,36.1183624,75.348,-0.2040241,11.0,39.167305,90.0
14:22:26,11,41.5120735,36.1184,75.869,-0.5205541,31.0,28.6767578,-46.0
14:22:28,11,41.512207,36.11851,76.79,-1.54592466,48.0,13.3377934,917.0
14:22:28,11,41.51228,36.1185951,77.472,-2.114892,53.0,5.278742,854.0
14:22:30,11,41.5123672,36.1187019,78.039,-3.10836935,53.0,-1.82286334,982.0
14:22:30,11,41.5124359,36.118782,78.274,-3.84304643,52.0,-4.89229155,904.0
14:22:31,11,41.5125351,36.1188774,78.473,-4.14794636,48.0,-6.61545563,836.0
14:22:32,11,41.5126228,36.11895,78.583,-4.39237547,44.0,-7.149474,859.0
14:22:33,11,41.512764,36.11904,78.624,-4.47861433,39.0,3.79998183,783.0
14:22:34,11,41.5128632,36.1191254,78.057,-4.339835,50.0,37.19797,702.0
14:22:35,11,41.5129166,36.11924,77.423,-2.73011351,73.0,32.22547,621.0
14:22:36,11,41.512928,36.11939,77.572,-3.01726842,91.0,26.332468,444.0
14:22:37,11,41.5129051,36.1194954,77.788,-2.8660984,103.0,18.9381485,565.0
14:22:38,11,41.5128555,36.11963,78.149,-3.488033,112.0,8.199517,504.0
14:22:39,11,41.5128059,36.1197281,78.276,-4.295611,114.0,2.02415037,527.0
14:22:40,11,41.51274,36.119854,78.378,-5.02247524,115.0,-3.219225,449.0
14:22:41,11,41.5126953,36.11995,78.377,-5.102189,112.0,-3.57840919,476.0
14:22:42,11,41.5126381,36.1200867,78.629,-4.99178553,109.0,-4.239936,549.0
14:22:43,11,41.5125732,36.12029,78.951,-5.70495462,106.0,-2.732092,635.0
14:22:44,11,41.5125732,36.12029,78.951,-5.70495462,106.0,-2.732092,1551.0
14:22:45,11,41.51254,36.1204262,78.96,-6.12104,101.0,-2.62262583,1474.0
14:22:46,11,41.51251,36.12056,78.723,-3.52723718,101.0,34.05345,1402.0
14:22:47,11,41.51235,36.1207733,77.406,-3.85184026,134.0,34.0941277,453.0
14:22:48,11,41.51221,36.1207962,77.455,-3.52766538,153.0,30.7100334,374.0
14:22:49,11,41.51221,36.1207962,77.455,-3.52766538,153.0,30.7100334,1293.0
14:22:50,11,41.5120621,36.1207657,77.646,-4.1851306,173.0,19.7034016,1212.0
14:22:51,11,41.5119553,36.1207161,77.969,-4.681979,181.0,11.8361492,1138.0
14:22:52,11,41.5118141,36.1206322,78.425,-5.08034563,187.0,4.20454264,1061.0
14:22:53,11,41.5117,36.1205559,78.761,-5.30786371,188.0,-0.309836477,983.0
14:22:54,11,41.5115547,36.1204643,78.764,-6.59254026,187.0,-3.06929088,1008.0
14:22:54,11,41.5114441,36.1203957,78.422,-5.200654,184.0,30.1050014,935.0
14:22:55,11,41.5113068,36.1202545,76.71,-4.83306026,213.0,44.4124374,856.0
