timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:45:39,11,41.51262,36.1198921,62.825,-0.0126557536,89.0,0.599359334,343.0
8:45:40,11,41.5126038,36.11997,62.871,-0.110296242,88.0,0.951386452,273.0
8:45:41,11,41.5125923,36.1200447,62.861,-0.524220645,87.0,0.825849,207.0
8:45:42,11,41.5125732,36.1201477,62.594,-0.337105066,88.0,0.496370763,137.0
8:45:43,11,41.51256,36.120224,62.374,-0.164260015,87.0,-0.07023563,33.0
8:45:43,11,41.51255,36.1203,62.17,-0.132440358,85.0,0.1575477,890.0
8:45:45,11,41.51254,36.1204033,61.945,0.0102800755,85.0,1.27868152,1225.0
8:45:46,11,41.51253,36.1204758,61.878,0.109573573,87.0,2.03844953,1160.0
8:45:47,11,41.51252,36.1205521,61.855,1.0546931,86.0,22.3839588,1083.0
8:45:48,11,41.5124931,36.1206245,61.234,-1.16512716,100.0,27.132515,1417.0
8:45:49,11,41.5124168,36.12071,60.223,1.11390245,123.0,27.8668671,1357.0
8:45:50,11,41.51232,36.1207466,59.959,1.44196248,143.0,28.7161942,1302.0
8:45:51,11,41.51208,36.1206932,60.769,3.25511074,176.0,8.74505,355.0
8:45:52,11,41.512,36.12065,61.335,2.15057,181.0,2.19980121,292.0
8:45:53,11,41.51185,36.1205559,62.021,1.30772614,182.0,-0.2507992,241.0
8:45:54,11,41.5117226,36.1204834,62.25,0.586262345,183.0,-3.98487186,175.0
8:45:55,11,41.5115967,36.1204147,62.304,0.5291751,177.0,-4.0516367,100.0
8:45:56,11,41.51147,36.1203537,62.312,0.308555037,173.0,15.1296463,-21.0
8:45:56,11,41.51134,36.12026,61.137,-4.7218833,197.0,45.0936928,871.0
8:45:57,11,41.5112839,36.1201744,60.408,1.3792305,240.0,45.2706,824.0
8:45:59,11,41.51123,36.1199379,60.177,3.325129,275.0,37.9421844,1455.0
8:46:0,11,41.5112648,36.1196671,60.654,3.19471979,297.0,24.9029026,1393.0
8:46:1,11,41.51132,36.1195221,61.826,4.74396753,311.0,14.5308418,1323.0
8:46:2,11,41.5113754,36.1193962,63.141,4.070142,316.0,5.135951,1244.0
8:46:3,11,41.51146,36.1192169,64.094,1.790943,315.0,-1.19914579,1067.0
8:46:4,11,41.511528,36.1190643,64.289,0.8934867,316.0,-3.72436476,996.0
8:46:4,11,41.5115929,36.1189041,64.4,-1.22670984,312.0,-5.803138,919.0
8:46:5,11,41.5116539,36.11873,64.59,0.8039011,307.0,24.4344158,859.0
8:46:6,11,41.51173,36.1185722,63.947,0.162747234,325.0,25.1841965,799.0
8:46:7,11,41.5118446,36.1184464,63.442,1.66669524,342.0,24.7250938,730.0
8:46:10,11,41.51209,36.11841,63.115,-0.5680085,35.0,21.2359066,985.0
8:46:11,11,41.51215,36.1184578,63.063,1.570061,44.0,9.941445,1013.0
8:46:12,11,41.5122147,36.11853,63.277,0.837079048,51.0,5.93287754,942.0
8:46:12,11,41.51226,36.11859,63.374,0.6725565,55.0,3.58829713,873.0
8:46:13,11,41.5123,36.1186562,63.303,0.555170536,57.0,2.03752875,814.0
8:46:14,11,41.51235,36.11874,63.146,0.430857956,59.0,1.6082474,844.0
8:46:15,11,41.5123863,36.1188049,63.048,0.518548131,59.0,-4.142418,675.0
8:46:16,11,41.51243,36.118866,62.838,0.551776648,55.0,-4.733804,702.0
8:46:17,11,41.5124779,36.1189232,62.894,0.912374437,50.0,-5.75276852,626.0
8:46:18,11,41.51255,36.1189842,63.226,-0.5342115,42.0,-4.3080616,563.0
8:46:19,11,41.5126,36.1190147,63.621,0.2097255,37.0,-2.3333714,688.0
8:46:20,11,41.5126572,36.11905,64.244,-0.1757667,35.0,-4.65423536,610.0
8:46:21,11,41.5127144,36.1190834,64.544,-0.06305124,34.0,24.0502453,535.0
8:46:22,11,41.51279,36.1191826,63.756,-0.313162684,54.0,24.4769325,469.0
8:46:23,11,41.51281,36.119297,63.424,0.400837,75.0,18.3935261,443.0
8:46:24,11,41.5128021,36.1194077,63.323,0.481788844,80.0,11.7053051,1357.0
8:46:25,11,41.5127754,36.119503,63.59,0.9738356,94.0,8.245648,1202.0
8:46:26,11,41.51275,36.11959,63.76,0.08205955,99.0,2.25765157,1135.0
8:46:27,11,41.51272,36.11967,64.139,-0.505719364,97.0,1.22533822,1086.0
8:46:28,11,41.51268,36.1197777,65.145,-1.15303159,102.0,-1.760976,1118.0
8:46:29,11,41.5126534,36.1198578,65.928,-2.171542,96.0,-1.81460154,1053.0
8:46:30,11,41.51263,36.1199379,66.548,-2.131593,95.0,-0.511485338,972.0
8:46:31,11,41.51258,36.1201363,66.701,-2.83248425,90.0,-2.70530224,919.0
8:46:32,11,41.51256,36.12023,66.487,-3.85495114,91.0,0.546464741,947.0
8:46:33,11,41.5125465,36.1203346,65.786,-4.11473465,89.0,-0.269334853,772.0
8:46:34,11,41.51254,36.120388,65.69,-2.75664568,88.0,-0.4839727,706.0
8:46:37,11,41.5124435,36.12069,63.259,-3.70376825,112.0,30.8985081,164.0
8:46:38,11,41.51234,36.12076,61.986,-2.072632,135.0,31.6024857,135.0
8:46:39,11,41.512207,36.1207733,61.575,-0.03748408,157.0,26.807745,99.0
8:46:40,11,41.5120621,36.12073,61.913,1.069174,175.0,16.1157188,944.0
8:46:40,11,41.5119934,36.1206932,62.333,0.6428149,184.0,5.434366,879.0
8:46:41,11,41.51186,36.12061,63.1,-0.647742,185.0,1.08749735,906.0
8:46:42,11,41.511734,36.1205254,63.47,-2.40220284,184.0,-1.969401,835.0
8:46:43,11,41.5116043,36.1204453,63.28,-2.8356216,186.0,-2.95864034,762.0
8:46:44,11,41.51154,36.12041,63.069,-0.8151143,182.0,29.0978832,690.0
8:46:45,11,41.51134,36.12028,61.521,-5.10634851,199.0,44.9943428,720.0
8:46:46,11,41.51126,36.12015,59.909,-3.15412021,231.0,44.5991821,652.0
8:46:47,11,41.51122,36.11989,58.828,-0.3237582,261.0,41.16715,598.0
8:46:48,11,41.5112572,36.11967,58.983,3.207329,290.0,24.2706928,549.0
8:46:49,11,41.51133,36.1194839,59.893,4.20471668,310.0,10.75757,800.0
8:46:50,11,41.5114021,36.1193275,61.296,4.505572,315.0,2.16941571,729.0
8:46:51,11,41.51147,36.1191864,62.32,1.979405,316.0,-1.47410619,702.0
8:46:52,11,41.5115356,36.1190376,62.868,0.717673,315.0,-4.302682,622.0
8:46:53,11,41.51161,36.11885,63.336,0.261700571,312.0,-4.88782644,1514.0
8:46:54,11,41.5116577,36.1187134,63.448,1.097146,308.0,26.3025112,1452.0
8:46:55,11,41.51172,36.1185837,62.964,0.890504658,324.0,25.0802059,1391.0
8:46:56,11,41.511795,36.1184921,62.867,1.32852149,342.0,25.12227,1417.0
8:46:57,11,41.5119057,36.1184158,62.8,0.360775918,1.0,24.0210857,1347.0
8:46:58,11,41.5119858,36.1183968,63.161,0.380605042,15.0,29.7332573,1287.0
8:46:59,11,41.5120621,36.11842,63.737,-5.24869967,38.0,22.3554916,1213.0
8:47:0,11,41.512146,36.1184959,64.422,-2.10276484,44.0,9.470524,1242.0
8:47:1,11,41.5122,36.11856,64.704,-3.35901213,51.0,6.721206,1062.0
8:47:2,11,41.51225,36.11863,64.905,-2.202196,56.0,3.59597945,1093.0
8:47:3,11,41.51229,36.1186943,64.926,-2.69055653,56.0,2.495986,1019.0
8:47:3,11,41.5123444,36.118782,64.992,-2.56782722,59.0,-2.81630254,940.0
8:47:4,11,41.5123863,36.1188431,65.3,-2.01610851,50.0,-7.86675739,863.0
8:47:5,11,41.51246,36.1189156,66.091,-4.074715,43.0,-2.1954658,755.0
8:47:6,11,41.512516,36.11897,66.182,-5.33326435,44.0,-4.698633,1710.0
8:47:7,11,41.5125771,36.11902,66.275,-5.256181,37.0,-7.82058525,1634.0
8:47:8,11,41.51273,36.1190948,66.157,-2.48196959,32.0,30.40916,670.0
8:47:9,11,41.5128021,36.1191635,64.894,-5.734457,51.0,28.6716137,714.0
8:47:10,11,41.5128326,36.11927,63.821,-3.528408,71.0,25.7849,756.0
8:47:11,11,41.51283,36.11939,63.122,-2.407075,86.0,16.5618076,690.0
8:47:12,11,41.5128,36.1195,62.925,-1.837946,96.0,8.325898,818.0
8:47:13,11,41.51278,36.11955,62.99,-3.65414524,101.0,4.062865,875.0
8:47:14,11,41.51274,36.1196556,63.373,-2.73594022,101.0,-1.28061855,811.0
8:47:15,11,41.5126953,36.1197739,65.151,-2.45404816,104.0,-1.25869119,752.0
8:47:16,11,41.5126648,36.1198425,66.047,-2.96989751,100.0,-0.496419966,681.0
8:47:17,11,41.5126228,36.11994,65.777,-6.92348766,98.0,-5.841279,710.0
8:47:18,11,41.5126,36.1200256,65.03,-5.92346525,92.0,-4.551131,638.0
8:47:19,11,41.5125771,36.12012,64.382,-4.83687258,91.0,-1.696119,645.0
8:47:20,11,41.512558,36.120224,63.489,-3.859137,89.0,-0.317396551,1488.0
8:47:21,11,41.51254,36.1203575,62.698,-3.52027535,88.0,0.550419867,1520.0
8:47:22,11,41.5125275,36.12042,62.469,-3.344559,88.0,0.704545557,1444.0
8:47:23,11,41.5125122,36.1205368,62.09,-2.97204947,88.0,11.7947941,1468.0
8:47:24,11,41.51249,36.1206245,61.169,-4.84171724,98.0,27.3104649,1397.0
8:47:25,11,41.5124321,36.12071,60.053,-2.2159996,118.0,31.0608,1320.0
8:47:26,11,41.51234,36.1207657,59.359,-1.23430371,137.0,32.09048,1253.0
8:47:27,11,41.5122,36.1207733,58.721,-0.8063174,161.0,26.0247974,1284.0
8:47:28,11,41.512085,36.12074,58.63,0.0462799743,176.0,16.8482933,1122.0
8:47:30,11,41.51172,36.1205139,59.511,-0.2919589,187.0,-1.83015,171.0
8:47:31,11,41.51172,36.1205139,59.511,-0.2919589,187.0,-1.83015,1009.0
8:47:31,11,41.5116,36.1204376,59.665,-0.8495292,184.0,-3.37785459,943.0
8:47:32,11,41.5114746,36.12037,59.801,-0.8210925,182.0,7.454862,830.0
8:47:33,11,41.51132,36.1202469,58.244,-4.24731827,206.0,46.3356323,1701.0
8:47:35,11,41.5112038,36.1198921,56.264,1.40695536,267.0,42.2725334,1449.0
8:47:36,11,41.51123,36.1197,56.224,2.81761312,292.0,30.7057915,1388.0
8:47:37,11,41.5113068,36.1194878,57.167,5.050621,311.0,12.95703,1320.0
8:47:38,11,41.5113831,36.11934,59.146,7.860805,316.0,2.636649,1247.0
8:47:39,11,41.5114555,36.11919,61.174,4.611029,318.0,-2.2718277,1308.0
8:47:40,11,41.51153,36.1190338,62.376,2.28100681,317.0,-5.75183153,1257.0
8:47:41,11,41.5116844,36.1186523,63.871,1.97262478,311.0,24.37889,395.0
8:47:42,11,41.51175,36.11854,63.665,1.200029,332.0,25.07379,332.0
8:47:43,11,41.51183,36.1184578,64.186,0.885879457,344.0,24.640337,462.0
8:47:44,11,41.51192,36.1184044,64.551,-0.9710876,358.0,25.63002,389.0
8:47:45,11,41.51205,36.1183929,64.818,-2.26541853,14.0,26.8692989,310.0
8:47:46,11,41.5121078,36.1184158,64.501,-1.7295593,38.0,18.984108,157.0
8:47:47,11,41.5122032,36.1185,64.196,-0.6746862,48.0,10.6003523,146.0
8:47:48,11,41.5122337,36.1185341,64.145,-0.711210966,53.0,5.370978,1184.0
8:47:49,11,41.5122871,36.11861,64.022,-0.9941764,57.0,4.65043736,1111.0
8:47:50,11,41.5123367,36.1186867,63.894,-0.9421265,59.0,1.8454622,1046.0
8:47:51,11,41.51238,36.118763,63.689,-1.507923,59.0,-1.509044,1075.0
8:47:52,11,41.51243,36.11884,63.241,-1.74857116,58.0,-4.534306,1414.0
8:47:53,11,41.5124855,36.11891,63.029,-1.33811021,53.0,-6.731022,1248.0
8:47:54,11,41.51255,36.1189766,62.772,-0.8124116,48.0,-5.79167843,1272.0
8:47:55,11,41.5126228,36.11903,62.568,-1.03041279,45.0,-6.679108,1202.0
8:47:57,11,41.5128021,36.1191826,61.902,-0.7311834,68.0,26.5916615,682.0
8:47:58,11,41.5128136,36.1192932,62.313,-0.354483068,82.0,18.5023632,616.0
8:47:59,11,41.5128,36.1194038,62.647,1.42827737,91.0,13.8769083,552.0
8:48:0,11,41.51277,36.1194954,62.459,-0.7062546,99.0,2.936183,430.0
8:48:1,11,41.5127373,36.1196,62.198,-1.01410615,98.0,0.9378947,1315.0
8:48:2,11,41.51271,36.1196747,62.229,-0.472167879,98.0,0.09822483,1282.0
8:48:3,11,41.5126877,36.11975,62.432,-0.4297462,97.0,-0.722963035,1322.0
8:48:4,11,41.5126572,36.11985,62.707,-0.874747753,96.0,-0.146557748,1452.0
8:48:5,11,41.5126,36.1200638,63.248,-1.01478517,94.0,-1.43818891,685.0
8:48:6,11,41.5125732,36.12018,63.596,-1.37691963,92.0,-0.9704543,721.0
8:48:8,11,41.512558,36.1202621,63.695,-2.140845,89.0,0.100782186,970.0
8:48:9,11,41.5125465,36.1203423,63.928,-1.54277265,89.0,0.622003555,1003.0
8:48:9,11,41.51253,36.1204262,64.116,-2.23808885,88.0,-0.5210788,943.0
8:48:11,11,41.51252,36.1205063,64.183,-2.36390257,88.0,0.9754048,983.0
8:48:11,11,41.5124931,36.12063,63.516,-3.76783967,97.0,29.0762348,815.0
8:48:12,11,41.5124245,36.1207237,62.476,-1.90865982,119.0,32.54475,751.0
8:48:13,11,41.51232,36.12078,61.964,-0.8466811,141.0,32.6636467,692.0
8:48:14,11,41.5122032,36.12079,61.856,0.175180271,161.0,28.091177,561.0
8:48:15,11,41.5120468,36.12073,62.37,0.725198746,178.0,14.54086,562.0
8:48:16,11,41.5119362,36.1206665,62.889,0.480301261,185.0,6.462363,1505.0
8:48:17,11,41.5118256,36.1205978,63.325,-0.3873444,187.0,1.10553789,1434.0
8:48:18,11,41.5116844,36.1205025,63.667,-1.38639283,186.0,-3.08248353,1352.0
8:48:19,11,41.51157,36.12043,63.756,-1.88434184,185.0,-4.25216436,1278.0
8:48:20,11,41.5114441,36.12036,63.674,-0.8120098,179.0,26.5906353,1420.0
8:48:23,11,41.51126,36.1195755,60.571,3.38714552,303.0,22.84933,787.0
8:48:24,11,41.5113,36.11948,61.516,2.45666,314.0,7.8386426,723.0
8:48:25,11,41.5114,36.119278,63.319,0.0494788,318.0,0.8219829,645.0
8:48:26,11,41.51148,36.1191177,63.275,0.37256366,318.0,-2.627855,574.0
8:48:27,11,41.5115547,36.11895,63.342,0.490244627,316.0,-4.432828,615.0
8:48:28,11,41.5116234,36.11878,63.301,0.273711771,311.0,-5.825792,493.0
8:48:29,11,41.5116959,36.1186142,62.684,1.23013437,314.0,24.2121029,1473.0
8:48:30,11,41.511776,36.11851,62.253,1.88642871,334.0,24.95859,1404.0
8:48:31,11,41.5118561,36.1184464,62.29,1.76034,352.0,24.5512676,1336.0
8:48:32,11,41.5119324,36.1184158,62.839,1.12016225,7.0,25.85786,1263.0
8:48:33,11,41.51204,36.11842,63.705,-0.659468651,24.0,22.8171329,1185.0
8:48:34,11,41.5121155,36.11846,63.474,-2.00247049,41.0,16.4333229,1213.0
8:48:35,11,41.51218,36.11853,63.992,0.288320959,53.0,6.29984236,1136.0
8:48:36,11,41.5122375,36.1186066,64.771,-1.93393433,56.0,5.60748434,1064.0
8:48:37,11,41.5123,36.1187057,65.039,-2.12992454,58.0,1.29220986,1088.0
8:48:38,11,41.5123367,36.11877,65.129,-2.07862282,58.0,-3.15797472,1012.0
8:48:38,11,41.51238,36.1188354,65.28,-2.43346977,54.0,-4.945984,938.0
8:48:39,11,41.51243,36.1188965,65.478,-3.44497466,53.0,-6.26517153,960.0
8:48:40,11,41.5125,36.11897,65.725,-3.21745682,45.0,-7.765459,889.0
8:48:41,11,41.5125656,36.11901,65.867,-2.992788,43.0,-4.39206743,730.0
8:48:42,11,41.5126381,36.11905,66.015,-2.98999739,37.0,-3.91800857,829.0
8:48:44,11,41.5128326,36.11927,62.794,-1.93490684,75.0,24.5214977,895.0
8:48:46,11,41.5128021,36.1194725,62.968,-0.256928146,96.0,8.717101,856.0
8:48:47,11,41.512764,36.1195831,63.766,-0.7467566,100.0,1.9007411,889.0
8:48:48,11,41.51273,36.1196632,64.033,-3.12958169,102.0,0.7884585,926.0
8:48:50,11,41.5126953,36.11975,64.14,-3.83250022,101.0,-1.0100739,1160.0
8:48:51,11,41.5126648,36.1198463,63.993,-3.718005,98.0,-1.43768179,1189.0
8:48:52,11,41.5126,36.1200638,63.724,-2.07492065,94.0,-1.81763375,426.0
8:48:53,11,41.5125771,36.1201553,63.596,-2.50308156,93.0,-0.97784555,368.0
8:48:54,11,41.512558,36.1202469,63.217,-2.44741678,91.0,-2.02945113,603.0
8:48:55,11,41.5125351,36.1203728,62.805,-2.240414,91.0,-0.07722249,485.0
8:48:56,11,41.51252,36.1204643,62.467,-2.176011,89.0,-0.899435937,1372.0
8:48:57,11,41.51251,36.1205521,62.31,-0.763231158,88.0,22.5146332,1611.0
8:48:58,11,41.5123863,36.12074,60.721,-1.06285107,126.0,31.6278362,677.0
8:48:59,11,41.51229,36.1207733,60.424,-0.474190265,144.0,33.16038,624.0
8:49:0,11,41.51229,36.1207733,60.424,-0.474190265,144.0,33.16038,1537.0
8:49:1,11,41.5121727,36.1207733,60.166,-0.377031773,163.0,25.7165413,1355.0
8:49:2,11,41.5120049,36.12071,60.362,0.9394538,180.0,13.1973095,1279.0
8:49:3,11,41.51184,36.1206055,61.036,0.812903762,188.0,3.06980968,1206.0
8:49:4,11,41.5117722,36.12056,61.248,0.572712958,188.0,-0.577814639,1245.0
8:49:5,11,41.51164,36.120472,61.463,-0.2897026,184.0,-4.00512171,1167.0
8:49:6,11,41.5115051,36.12039,61.806,-0.2853745,180.0,6.486958,1094.0
8:49:7,11,41.51137,36.12031,61.184,1.58674777,182.0,41.18445,1019.0
8:49:7,11,41.51125,36.1201477,58.744,-3.11990047,217.0,45.736145,943.0
8:49:8,11,41.5111961,36.1199036,57.38,0.4652109,253.0,44.9348755,875.0
8:49:9,11,41.5112038,36.1197739,57.091,2.03480434,289.0,35.54738,785.0
8:49:10,11,41.5113449,36.11938,59.502,7.15619946,318.0,4.45351744,739.0
8:49:11,11,41.51143,36.11922,61.685,4.17841864,319.0,-0.0880546644,691.0
8:49:12,11,41.51151,36.11906,62.861,2.858727,319.0,-3.26935577,619.0
8:49:13,11,41.51151,36.11906,62.861,2.858727,319.0,-3.26935577,1539.0
8:49:14,11,41.5115852,36.1188927,63.393,3.13012123,315.0,-5.86398935,1477.0
8:49:15,11,41.5117073,36.1186028,63.038,1.96513355,319.0,25.0236988,724.0
8:49:18,11,41.5119,36.11842,62.706,2.32410741,358.0,24.7973156,1270.0
8:49:20,11,41.512104,36.1184273,62.513,-0.9064055,31.0,21.18379,1109.0
8:49:21,11,41.51217,36.1184845,62.48,1.5221175,44.0,10.9740257,1040.0
8:49:22,11,41.51227,36.1186142,62.956,-0.0570040122,55.0,5.18755531,234.0
8:49:23,11,41.5123138,36.1186829,63.207,0.420653462,57.0,2.0235343,224.0
8:49:24,11,41.5123672,36.11878,63.819,0.0777523145,60.0,-3.912924,1061.0
8:49:25,11,41.512413,36.1188469,64.26,-0.187773645,55.0,-6.29207754,988.0
8:49:26,11,41.51246,36.1189041,64.334,-1.070418,50.0,-5.88485956,1017.0
8:49:27,11,41.5125122,36.1189575,64.484,-2.04846978,43.0,-6.54401445,944.0
8:49:27,11,41.5125961,36.11902,64.982,-1.88258266,37.0,-5.239864,871.0
8:49:28,11,41.51266,36.1190567,65.378,-1.89588869,36.0,-7.19569969,797.0
8:49:29,11,41.5127373,36.1191,65.398,-1.1894393,32.0,26.9176445,729.0
8:49:30,11,41.5128021,36.119175,64.554,-3.4851892,54.0,31.29347,667.0
8:49:31,11,41.51283,36.1193,64.673,-4.140768,76.0,22.2064686,603.0
8:49:32,11,41.5128136,36.1194153,66.43,0.9660166,83.0,12.0795078,530.0
8:49:33,11,41.5127754,36.1195526,67.367,-1.770925,94.0,7.26646137,559.0
8:49:34,11,41.51274,36.1196442,67.163,-3.15919781,95.0,2.43593454,490.0
8:49:35,11,41.5127,36.11975,66.828,-2.84364057,97.0,-4.36765528,414.0
8:49:36,11,41.5126724,36.11983,66.618,-3.38889813,95.0,-0.398935765,294.0
8:49:37,11,41.5126457,36.11991,66.391,-3.10813928,95.0,-0.303971916,1348.0
8:49:38,11,41.5126152,36.120018,66.15,-5.52532244,93.0,-2.91920447,1211.0
8:49:39,11,41.5125961,36.12011,65.727,-4.8352437,93.0,0.3653407,1136.0
8:49:40,11,41.5125656,36.1202469,65.587,-4.81621552,94.0,1.372378,978.0
8:49:40,11,41.51255,36.120327,66.349,-4.13751364,91.0,0.8523997,914.0
8:49:42,11,41.5125275,36.12044,66.714,-4.16616,89.0,-0.358057141,951.0
8:49:42,11,41.51251,36.1205521,65.644,-5.245582,91.0,11.9262819,888.0
8:49:43,11,41.5124664,36.1206627,63.709,-6.03255033,102.0,30.1872463,826.0
8:49:44,11,41.51243,36.1207123,62.751,-3.12157726,124.0,32.191555,750.0
8:49:45,11,41.5123,36.1207848,61.473,-2.07291269,145.0,34.17292,685.0
8:49:46,11,41.512188,36.1207848,61.603,-0.7491481,164.0,27.4649258,635.0
8:49:47,11,41.51203,36.1207275,62.209,-0.352679282,180.0,14.2948017,576.0
8:49:48,11,41.51191,36.1206551,62.204,-1.959298,188.0,7.035118,522.0
8:49:49,11,41.51175,36.1205521,61.965,-1.96699011,191.0,0.568950057,472.0
8:49:50,11,41.51163,36.1204758,61.768,-1.92144465,189.0,-3.21044469,449.0
8:49:51,11,41.51151,36.1204071,61.765,-1.95718431,185.0,-4.56262636,365.0
8:49:52,11,41.5113945,36.1203346,61.743,1.30687606,184.0,43.49022,1253.0
8:49:53,11,41.51128,36.1202126,59.761,-5.45341349,217.0,45.8442726,1175.0
8:49:54,11,41.51119,36.1199532,57.522,-0.8957288,258.0,45.3049,1095.0
8:49:56,11,41.5112572,36.1195641,57.133,2.81695557,312.0,20.1784019,1137.0
8:49:57,11,41.51133,36.1194229,58.158,6.57842827,321.0,4.719687,1066.0
8:49:58,11,41.5114975,36.1191177,61.746,2.667484,321.0,-3.697086,608.0
8:49:59,11,41.5115776,36.11895,62.448,2.17951155,319.0,-6.619224,740.0
8:50:0,11,41.51163,36.11882,62.83,1.1898632,313.0,-6.95170736,564.0
8:50:1,11,41.51168,36.1186867,63.003,4.29335737,313.0,23.96552,496.0
8:50:2,11,41.51175,36.11857,62.64,1.09482121,335.0,24.9410267,531.0
8:50:3,11,41.5118637,36.11847,62.531,0.8588726,355.0,25.5073128,452.0
8:50:5,11,41.51206,36.11847,63.609,-4.09721041,24.0,18.9266434,805.0
8:50:6,11,41.512104,36.1185074,64.393,-0.4037804,36.0,9.720706,718.0
8:50:7,11,41.5121765,36.1185837,65.231,-1.87646556,49.0,9.377196,1680.0
8:50:8,11,41.5122147,36.1186447,65.635,-2.11253476,47.0,4.565998,1611.0
8:50:10,11,41.5123062,36.1187859,66.134,-2.83253121,53.0,-4.167865,1463.0
8:50:11,11,41.5123558,36.1188431,66.676,-3.40366483,46.0,0.613979042,1411.0
8:50:12,11,41.51244,36.1189232,65.82,-5.17022371,47.0,-1.65323329,1347.0
8:50:14,11,41.5125847,36.1190338,64.651,-2.97229242,33.0,-8.738403,1100.0
8:50:15,11,41.5126534,36.119072,65.032,-3.1992383,30.0,-4.184072,1028.0
8:50:15,11,41.5127258,36.1191025,65.21,-1.29930472,30.0,30.6243477,956.0
8:50:17,11,41.5127831,36.1191559,64.019,-6.28944731,49.0,30.2857418,1000.0
8:50:17,11,41.51283,36.11928,62.116,-2.52556419,65.0,23.3425617,927.0
8:50:18,11,41.512825,36.1193924,61.434,-0.43619284,84.0,15.7056627,849.0
8:50:19,11,41.5128059,36.1194763,61.753,-0.265000761,98.0,7.296842,756.0
8:50:20,11,41.5127678,36.1195869,62.935,-1.50941014,96.0,0.622961,1608.0
8:50:21,11,41.5127258,36.1196938,63.84,-1.90607083,99.0,-0.206901371,1547.0
8:50:22,11,41.5126877,36.1197929,64.403,-3.216659,99.0,-2.03695965,1477.0
8:50:23,11,41.51265,36.1198921,64.995,-4.59870338,98.0,-3.58853269,1406.0
8:50:24,11,41.5125923,36.12009,65.628,-4.554517,92.0,1.65797067,548.0
8:50:25,11,41.51258,36.1201363,65.768,-5.117474,93.0,-0.567223,576.0
8:50:26,11,41.512558,36.12024,65.164,-6.091574,91.0,-0.886793137,702.0
8:50:28,11,41.51254,36.1203423,64.431,-4.841604,88.0,-0.649283946,1032.0
8:50:29,11,41.51252,36.12045,63.933,-4.34679556,89.0,0.8861326,979.0
8:50:29,11,41.5125046,36.12056,63.372,-3.512533,89.0,21.4320126,909.0
8:50:31,11,41.5124054,36.1207352,61.218,-2.573268,120.0,33.27527,665.0
8:50:32,11,41.5123177,36.1207848,60.667,-2.10099816,139.0,34.0932159,619.0
8:50:33,11,41.51216,36.1207848,60.398,-1.350763,159.0,25.9546185,572.0
8:50:34,11,41.51189,36.12065,61.551,-0.8004677,188.0,5.2064743,761.0
8:50:35,11,41.5117455,36.1205559,62.101,-2.04360318,190.0,-1.213661,682.0
8:50:36,11,41.5116158,36.12047,62.509,-2.31181622,188.0,-3.41252184,614.0
8:50:37,11,41.51149,36.12039,62.565,-2.52769566,186.0,-4.08722448,546.0
8:50:38,11,41.5113869,36.120327,62.208,0.502218246,184.0,43.3327026,470.0
8:50:39,11,41.51125,36.120163,59.63,-4.1834054,224.0,44.5632439,402.0
8:50:40,11,41.5111961,36.11997,58.189,-0.9753527,253.0,45.45967,675.0
8:50:41,11,41.5111961,36.1197662,57.295,0.372557938,282.0,39.0739861,602.0
8:50:42,11,41.5112457,36.11958,57.293,3.40534949,306.0,18.6265869,527.0
8:50:43,11,41.51134,36.1193771,58.678,7.024993,320.0,6.65766,558.0
8:50:44,11,41.5114174,36.119236,60.624,4.650815,321.0,0.407028437,476.0
8:50:45,11,41.5114975,36.1190872,62.119,2.07056975,323.0,-2.99479413,336.0
8:50:47,11,41.51165,36.1187477,64.711,-1.50831938,311.0,8.771226,1054.0
8:50:48,11,41.51171,36.11862,65.264,-2.75272369,319.0,26.5186138,988.0
8:50:49,11,41.5117836,36.1185265,65.126,-3.04665613,339.0,23.688673,1112.0
8:50:50,11,41.5119972,36.11842,64.342,-3.69280672,12.0,24.5147152,650.0
8:50:51,11,41.512085,36.1184425,63.661,-2.693235,29.0,23.3839378,703.0
8:50:52,11,41.51215,36.1185036,63.907,-1.8051964,47.0,6.34893131,653.0
8:50:53,11,41.51222,36.11859,66.169,-0.5950976,51.0,1.73343337,580.0
8:50:54,11,41.5122566,36.11865,66.68,-3.80703044,55.0,4.443834,518.0
8:50:55,11,41.5123,36.11871,66.64,-5.67179441,57.0,0.6263879,446.0
8:50:56,11,41.5123329,36.1187744,66.387,-5.16442537,60.0,-4.36077452,374.0
8:50:57,11,41.5123978,36.11887,65.521,-5.105086,53.0,-6.977537,301.0
8:50:58,11,41.51246,36.11894,64.901,-4.78797531,48.0,-8.84479,238.0
8:51:0,11,41.51259,36.1190338,63.848,-3.90919638,37.0,-5.493655,222.0
8:51:1,11,41.51265,36.1190643,63.47,-3.48556662,35.0,-3.05855012,182.0
8:51:2,11,41.5127335,36.1191025,62.962,-2.09897923,31.0,31.0970421,771.0
8:51:3,11,41.51279,36.1191635,61.848,-4.93300247,56.0,27.8125725,1627.0
8:51:4,11,41.5128174,36.1192665,61.278,-1.90887547,73.0,22.5417442,1574.0
8:51:5,11,41.5128021,36.11942,60.885,-1.14662659,87.0,12.1598063,1503.0
8:51:7,11,41.5127525,36.1195831,60.64,-1.06230962,98.0,2.90701985,1242.0
