timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:22:39,8,41.5099525,36.11884,76.351,6.0,-40.0,48.0,1243.0
14:22:40,8,41.5100327,36.1187439,76.067,4.0,-22.0,53.0,1524.0
14:22:41,8,41.5102119,36.11871,74.086,2.0,20.0,47.0,1191.0
14:22:42,8,41.51035,36.11884,72.482,0.0,49.0,21.0,877.0
14:22:43,8,41.5104,36.1189346,71.723,-2.0,53.0,-1.0,1159.0
14:22:44,8,41.5105324,36.1191559,70.967,4.0,46.0,-3.0,807.0
14:22:45,8,41.5106125,36.119278,72.463,7.0,46.0,5.0,1048.0
14:22:46,8,41.5106926,36.1194038,74.31,5.0,48.0,7.0,1459.0
14:22:47,8,41.5108528,36.1196823,77.339,4.0,49.0,1.0,1095.0
14:22:48,8,41.51094,36.1198349,78.557,2.0,50.0,0.0,1370.0
14:22:49,8,41.5110245,36.1199875,79.509,4.0,49.0,0.0,1750.0
14:22:50,8,41.51133,36.1205177,82.513,2.0,50.0,3.0,1192.0
14:22:51,8,41.5114021,36.12065,82.91,2.0,47.0,-31.0,1475.0
14:22:52,8,41.511692,36.1208839,83.892,6.0,6.0,-52.0,763.0
14:22:53,8,41.5118141,36.12087,84.801,7.0,-12.0,-51.0,1053.0
14:22:54,8,41.5119247,36.1207924,85.9,6.0,-28.0,-50.0,1330.0
14:22:55,8,41.512085,36.12054,87.486,2.0,-56.0,-42.0,1056.0
14:22:56,8,41.51213,36.1203842,87.72,2.0,-67.0,-44.0,1473.0
14:22:57,8,41.51215,36.1202164,87.599,4.0,-83.0,-49.0,1788.0
14:22:58,8,41.5119934,36.1197128,88.05,4.0,-134.0,-47.0,1060.0
14:22:59,8,41.51188,36.11959,88.097,2.0,-151.0,-48.0,1352.0
14:23:0,8,41.5116043,36.11947,87.179,-1.0,-178.0,-23.0,955.0
14:23:1,8,41.5114479,36.11944,85.616,-3.0,176.0,4.0,1114.0
14:23:2,8,41.5113068,36.11941,84.183,0.0,179.0,0.0,1373.0
14:23:3,8,41.510994,36.11936,82.198,-1.0,174.0,-25.0,842.0
14:23:4,8,41.51084,36.11937,80.282,-2.0,162.0,-34.0,1035.0
14:23:5,8,41.5106964,36.11942,78.255,-2.0,149.0,-34.0,1333.0
14:23:6,8,41.51046,36.11959,74.42,-3.0,130.0,3.0,873.0
14:23:7,8,41.51035,36.1196823,72.124,-2.0,136.0,28.0,1116.0
14:23:8,8,41.5102272,36.11975,69.899,0.0,152.0,40.0,1399.0
14:23:9,8,41.5099449,36.1197472,67.439,5.0,-166.0,47.0,1030.0
14:23:9,8,41.5098152,36.11966,66.968,5.0,-144.0,52.0,1312.0
14:23:10,8,41.50972,36.1195335,66.72,7.0,-122.0,50.0,1620.0
14:23:11,8,41.50964,36.1192055,67.399,7.0,-80.0,50.0,1302.0
14:23:12,8,41.50966,36.1190453,67.92,5.0,-47.0,39.0,1664.0
14:23:13,8,41.5098534,36.1187134,68.817,4.0,-25.0,34.0,730.0
14:23:14,8,41.5099373,36.1186523,68.567,5.0,-12.0,38.0,1050.0
14:23:15,8,41.51003,36.11862,68.537,6.0,0.0,35.0,1389.0
14:23:16,8,41.51028,36.1186867,69.155,5.0,29.0,29.0,704.0
14:23:17,8,41.51035,36.1187477,69.297,4.0,37.0,29.0,1070.0
14:23:18,8,41.5104141,36.1188278,69.188,5.0,45.0,30.0,1412.0
14:23:19,8,41.5105,36.1190224,69.02,5.0,63.0,32.0,1288.0
14:23:20,8,41.51053,36.1192665,68.919,6.0,85.0,37.0,1124.0
14:23:21,8,41.51047,36.119503,68.917,7.0,109.0,36.0,1143.0
14:23:22,8,41.5104141,36.11961,69.08,5.0,122.0,40.0,1502.0
14:23:23,8,41.51024,36.11977,69.347,6.0,148.0,41.0,1284.0
14:23:24,8,41.5099945,36.1198158,69.114,8.0,-175.0,47.0,962.0
14:23:25,8,41.50986,36.11976,69.134,7.0,-154.0,46.0,1304.0
14:23:26,8,41.50966,36.1195068,69.241,8.0,-110.0,47.0,874.0
14:23:27,8,41.509613,36.11934,69.512,6.0,-91.0,46.0,1148.0
14:23:28,8,41.5096054,36.11917,69.669,7.0,-72.0,41.0,1424.0
14:23:29,8,41.5096855,36.1188736,69.98,7.0,-45.0,34.0,1106.0
14:23:30,8,41.5097542,36.118763,70.015,4.0,-34.0,31.0,1365.0
14:23:31,8,41.50984,36.1186676,69.662,5.0,-21.0,35.0,1600.0
14:23:32,8,41.51013,36.1185837,69.774,6.0,11.0,27.0,1429.0
14:23:33,8,41.5103073,36.1186562,69.553,6.0,31.0,31.0,1195.0
14:23:34,8,41.510437,36.1188049,69.556,4.0,49.0,29.0,939.0
14:23:35,8,41.5104828,36.1189041,69.493,7.0,59.0,31.0,1343.0
14:23:36,8,41.5105133,36.1190147,69.693,6.0,67.0,29.0,1704.0
14:23:37,8,41.51051,36.11938,69.61,6.0,98.0,33.0,1028.0
14:23:39,8,41.5104065,36.1196136,69.485,7.0,122.0,38.0,988.0
14:23:39,8,41.5103264,36.1197052,69.592,6.0,136.0,41.0,1310.0
14:23:40,8,41.5102272,36.1197777,69.533,8.0,153.0,45.0,1668.0
14:23:41,8,41.5098839,36.11976,69.949,9.0,-157.0,46.0,930.0
14:23:42,8,41.5097771,36.1196747,70.061,6.0,-141.0,45.0,1224.0
14:23:43,8,41.50969,36.1195641,69.947,7.0,-123.0,49.0,1591.0
14:23:44,8,41.5096,36.11927,69.964,6.0,-86.0,46.0,1310.0
14:23:45,8,41.5096054,36.1191063,69.869,8.0,-66.0,41.0,1569.0
14:23:46,8,41.5097733,36.11874,70.253,6.0,-30.0,28.0,666.0
14:23:47,8,41.5098572,36.1186562,70.026,5.0,-19.0,32.0,827.0
14:23:48,8,41.50995,36.1186066,69.781,6.0,-9.0,30.0,1121.0
14:23:49,8,41.5101433,36.11858,69.507,6.0,13.0,32.0,835.0
14:23:50,8,41.51024,36.118618,69.61,7.0,25.0,29.0,1092.0
14:23:51,8,41.5103226,36.1186752,69.825,5.0,34.0,26.0,1352.0
14:23:52,8,41.5104,36.11876,69.615,6.0,43.0,29.0,1519.0
14:23:53,8,41.5105,36.11898,69.88,6.0,63.0,29.0,1224.0
14:23:54,8,41.51053,36.11923,69.991,7.0,84.0,31.0,1243.0
14:23:55,8,41.51048,36.11948,69.929,6.0,106.0,38.0,999.0
14:23:56,8,41.51043,36.11958,69.891,7.0,118.0,40.0,1415.0
14:23:57,8,41.5102654,36.1197548,70.073,7.0,146.0,44.0,1299.0
14:23:58,8,41.51005,36.119812,70.194,6.0,176.0,43.0,1078.0
14:23:59,8,41.5099335,36.1197929,70.126,7.0,-165.0,48.0,1417.0
14:24:0,8,41.5097351,36.1196327,70.389,6.0,-132.0,47.0,1201.0
14:24:1,8,41.50962,36.1193771,70.615,7.0,-98.0,42.0,1097.0
14:24:2,8,41.50961,36.1190948,70.641,7.0,-68.0,42.0,971.0
14:24:3,8,41.50964,36.1189651,70.704,6.0,-54.0,37.0,1307.0
14:24:4,8,41.5096931,36.1188431,70.618,5.0,-42.0,34.0,1706.0
14:24:5,8,41.5098419,36.11866,70.155,5.0,-21.0,33.0,1363.0
14:24:5,8,41.5099335,36.1186028,69.776,6.0,-8.0,45.0,1639.0
14:24:6,8,41.5100441,36.11859,69.431,4.0,11.0,27.0,1849.0
14:24:7,8,41.5102654,36.1186638,68.487,-4.0,17.0,2.0,1357.0
14:24:8,8,41.510376,36.11871,66.807,-4.0,20.0,1.0,1681.0
14:24:9,8,41.5105,36.1187668,65.714,-2.0,20.0,6.0,1874.0
14:24:10,8,41.51077,36.1188965,64.17,0.0,22.0,2.0,1360.0
14:24:11,8,41.5109138,36.1189651,63.69,0.0,23.0,0.0,1602.0
14:24:12,8,41.51106,36.11904,63.673,2.0,21.0,-2.0,1797.0
14:24:13,8,41.5114365,36.11921,63.422,4.0,15.0,-42.0,919.0
14:24:14,8,41.51157,36.11921,63.925,2.0,-1.0,-47.0,1109.0
14:24:15,8,41.5118256,36.11906,65.41,3.0,-28.0,-20.0,899.0
14:24:16,8,41.51193,36.1189575,65.771,-2.0,-34.0,9.0,1308.0
14:24:17,8,41.51204,36.1188545,64.914,-1.0,-29.0,32.0,1695.0
14:24:18,8,41.5122871,36.1187325,63.296,0.0,-6.0,35.0,1460.0
14:24:19,8,41.5125122,36.1187477,62.99,2.0,12.0,29.0,1367.0
14:24:20,8,41.5127869,36.1188965,63.166,1.0,30.0,25.0,866.0
14:24:21,8,41.51287,36.1189728,63.051,1.0,37.0,37.0,1267.0
14:24:22,8,41.5130043,36.11918,62.743,3.0,54.0,26.0,1204.0
14:24:23,8,41.5130959,36.1194534,62.152,1.0,65.0,11.0,1572.0
14:24:24,8,41.5131264,36.11958,62.11,0.0,69.0,24.0,1308.0
14:24:25,8,41.513134,36.1198654,61.911,3.0,89.0,39.0,1093.0
14:24:26,8,41.51304,36.12013,62.048,7.0,132.0,50.0,1154.0
14:24:27,8,41.51282,36.1202774,63.936,3.0,152.0,51.0,980.0
14:24:28,8,41.5126953,36.1203079,64.036,4.0,173.0,51.0,1336.0
14:24:29,8,41.5124435,36.1202354,65.298,3.0,-158.0,35.0,1277.0
14:24:30,8,41.5122147,36.12008,65.082,-3.0,-152.0,6.0,1182.0
14:24:31,8,41.5119133,36.1197281,61.792,0.0,-114.0,50.0,936.0
14:24:32,8,41.51186,36.11954,61.464,4.0,-95.0,6.0,1203.0
14:24:33,8,41.5118141,36.1193466,61.768,2.0,-102.0,-43.0,1508.0
14:24:34,8,41.5116158,36.11903,63.485,10.0,-150.0,-51.0,1170.0
14:24:35,8,41.51147,36.11896,65.656,11.0,-167.0,-39.0,1553.0
14:24:36,8,41.5113373,36.11893,67.468,7.0,-175.0,-23.0,1764.0
14:24:37,8,41.51102,36.1189041,68.534,3.0,174.0,-20.0,1290.0
14:24:38,8,41.5108147,36.1189346,68.373,5.0,159.0,-37.0,1182.0
14:24:39,8,41.5106239,36.1190529,68.76,6.0,131.0,-46.0,1144.0
14:24:40,8,41.5105057,36.1192474,69.37,6.0,108.0,-20.0,966.0
14:24:41,8,41.5104637,36.11935,69.563,2.0,104.0,10.0,1467.0
14:24:42,8,41.5102959,36.1196327,67.501,3.0,132.0,43.0,942.0
14:24:42,8,41.5102158,36.1196976,67.135,5.0,149.0,48.0,1378.0
14:24:43,8,41.5100021,36.1197433,67.188,8.0,-175.0,49.0,1329.0
14:24:44,8,41.5097237,36.1195374,68.439,9.0,-124.0,49.0,686.0
14:24:45,8,41.50967,36.1194267,68.845,7.0,-109.0,48.0,1119.0
14:24:46,8,41.50963,36.1192627,69.1,8.0,-87.0,49.0,1391.0
14:24:47,8,41.5096626,36.118988,69.198,6.0,-50.0,50.0,1214.0
14:24:48,8,41.5098076,36.1188164,69.016,4.0,-12.0,31.0,952.0
14:24:49,8,41.5099,36.1187744,69.856,4.0,-5.0,23.0,1316.0
14:24:50,8,41.51011,36.11873,71.781,4.0,-1.0,4.0,1034.0
14:24:51,8,41.5102234,36.1187057,72.641,6.0,0.0,0.0,1493.0
14:24:52,8,41.5103378,36.1186829,74.147,7.0,0.0,0.0,1830.0
14:24:53,8,41.5107155,36.118618,80.229,8.0,-1.0,-3.0,944.0
14:24:54,8,41.51083,36.1185951,82.321,11.0,-2.0,-5.0,1333.0
14:24:55,8,41.5109558,36.11857,85.382,12.0,-1.0,-2.0,1660.0
14:24:56,8,41.5113335,36.1184845,94.676,13.0,-2.0,-2.0,769.0
14:24:57,8,41.5114555,36.118454,98.24,11.0,-2.0,-4.0,1094.0
14:24:57,8,41.51158,36.11842,101.588,12.0,-3.0,-1.0,1319.0
14:24:58,8,41.51184,36.11835,108.605,11.0,-5.0,-2.0,990.0
14:24:59,8,41.5119743,36.1183128,111.951,10.0,-2.0,15.0,1281.0
14:25:0,8,41.51211,36.1182861,115.266,11.0,0.0,27.0,1539.0
14:25:1,8,41.51239,36.11832,121.637,10.0,23.0,26.0,1229.0
14:25:2,8,41.5125275,36.1183929,125.421,7.0,28.0,38.0,1325.0
14:25:3,8,41.5126457,36.1184921,128.475,10.0,38.0,37.0,1614.0
14:25:4,8,41.5127525,36.1186256,131.315,7.0,50.0,42.0,1836.0
14:25:5,8,41.5128822,36.1189651,135.819,3.0,70.0,35.0,1353.0
14:25:6,8,41.51291,36.1191521,137.123,2.0,77.0,28.0,1675.0
14:25:7,8,41.5128937,36.1195335,137.44,-1.0,96.0,30.0,1184.0
14:25:8,8,41.5128479,36.11972,137.055,0.0,106.0,31.0,1384.0
14:25:9,8,41.51278,36.1198921,136.872,-1.0,115.0,25.0,1577.0
14:25:10,8,41.5125847,36.1201935,135.86,-2.0,130.0,33.0,1199.0
14:25:10,8,41.51246,36.12032,134.448,-4.0,142.0,36.0,1459.0
14:25:11,8,41.51231,36.1204262,133.354,-4.0,154.0,30.0,1705.0
14:25:12,8,41.5118065,36.1205368,131.327,3.0,-173.0,45.0,883.0
14:25:13,8,41.5116463,36.1204834,131.322,2.0,-161.0,41.0,1369.0
14:25:14,8,41.51135,36.12029,130.768,-1.0,-148.0,37.0,1106.0
14:25:15,8,41.5112152,36.120163,129.634,5.0,-134.0,49.0,1423.0
14:25:16,8,41.51104,36.1198158,128.732,3.0,-105.0,53.0,1284.0
14:25:17,8,41.5110054,36.1194267,128.614,3.0,-80.0,43.0,1018.0
14:25:18,8,41.5110245,36.1192436,128.382,3.0,-71.0,39.0,1359.0
14:25:19,8,41.5110664,36.1190643,128.468,1.0,-58.0,36.0,1777.0
14:25:20,8,41.5112152,36.1187439,129.039,0.0,-44.0,28.0,1390.0
14:25:21,8,41.5113144,36.1186,129.115,4.0,-36.0,27.0,1649.0
14:25:22,8,41.51143,36.1184769,129.683,1.0,-28.0,22.0,1864.0
14:25:23,8,41.51167,36.1182938,129.537,1.0,-18.0,25.0,1400.0
14:25:24,8,41.51192,36.1182,130.124,2.0,-7.0,18.0,1060.0
14:25:25,8,41.51204,36.1181755,130.03,2.0,-2.0,27.0,1341.0
14:25:26,8,41.5122681,36.1182022,129.656,3.0,15.0,31.0,1112.0
14:25:27,8,41.51238,36.11826,129.98,1.0,21.0,26.0,1407.0
14:25:28,8,41.5125732,36.1184273,129.929,0.0,35.0,26.0,1062.0
14:25:29,8,41.5126534,36.1185341,130.033,1.0,44.0,26.0,1358.0
14:25:30,8,41.5127258,36.1186638,130.233,3.0,51.0,28.0,1724.0
14:25:31,8,41.5128632,36.1191254,130.745,0.0,71.0,30.0,782.0
14:25:31,8,41.51288,36.1193123,131.229,1.0,80.0,32.0,1079.0
14:25:32,8,41.5128746,36.119503,131.97,0.0,84.0,22.0,1375.0
14:25:33,8,41.5127945,36.1199036,132.008,3.0,106.0,40.0,1031.0
14:25:34,8,41.5127,36.1201,132.162,0.0,122.0,50.0,1299.0
14:25:35,8,41.51257,36.1202469,132.694,4.0,132.0,25.0,1561.0
14:25:37,8,41.512104,36.1205254,131.424,-2.0,159.0,37.0,1186.0
14:25:38,8,41.5119324,36.12054,130.269,0.0,175.0,42.0,1550.0
14:25:39,8,41.51159,36.12043,128.82,0.0,-152.0,48.0,1549.0
14:25:40,8,41.511322,36.1201363,128.433,-1.0,-128.0,42.0,1657.0
14:25:41,8,41.511158,36.11973,127.993,0.0,-100.0,49.0,705.0
14:25:42,8,41.51113,36.1195068,127.965,4.0,-86.0,34.0,1199.0
14:25:43,8,41.5111351,36.1192932,128.267,0.0,-77.0,41.0,1493.0
14:25:44,8,41.51121,36.1189,128.008,1.0,-57.0,34.0,1138.0
14:25:45,8,41.5112839,36.11873,127.912,0.0,-52.0,30.0,1400.0
14:25:46,8,41.51147,36.1184464,127.434,2.0,-32.0,22.0,1238.0
14:25:47,8,41.5115776,36.1183434,127.595,0.0,-27.0,26.0,1742.0
14:25:49,8,41.5120659,36.1181526,129.198,0.0,1.0,23.0,1194.0
14:25:50,8,41.5123138,36.1182,129.435,0.0,16.0,27.0,895.0
14:25:51,8,41.5124245,36.11826,129.15,1.0,25.0,34.0,1183.0
14:25:52,8,41.5125275,36.11835,129.458,1.0,33.0,24.0,1458.0
14:25:53,8,41.5126953,36.11858,129.738,3.0,49.0,32.0,1114.0
14:25:54,8,41.5127563,36.1187248,130.339,2.0,57.0,28.0,1474.0
14:25:55,8,41.5128365,36.1190338,131.934,0.0,70.0,22.0,1181.0
14:25:56,8,41.5128632,36.11936,132.631,-1.0,81.0,32.0,890.0
14:25:57,8,41.51285,36.11953,132.563,2.0,92.0,35.0,1188.0
14:25:58,8,41.5128136,36.1197,132.843,1.0,94.0,26.0,1507.0
14:25:59,8,41.5127029,36.120018,131.009,1.0,113.0,40.0,1202.0
14:26:0,8,41.5126152,36.1201553,130.15,0.0,122.0,33.0,1620.0
14:26:1,8,41.5122566,36.120472,127.045,4.0,151.0,40.0,680.0
14:26:1,8,41.5121,36.12052,126.488,-1.0,164.0,44.0,952.0
14:26:2,8,41.5119171,36.12053,126.118,3.0,-178.0,45.0,1198.0
14:26:3,8,41.5115433,36.1203461,127.287,5.0,-145.0,45.0,730.0
14:26:4,8,41.51139,36.1201744,128.281,0.0,-135.0,45.0,977.0
14:26:5,8,41.5112648,36.1199646,128.469,6.0,-118.0,40.0,1178.0
14:26:6,8,41.51113,36.1194878,128.857,4.0,-95.0,41.0,662.0
14:26:7,8,41.5111237,36.11925,128.777,0.0,-80.0,44.0,967.0
14:26:8,8,41.5111237,36.11925,128.777,0.0,-80.0,44.0,1908.0
14:26:9,8,41.5112877,36.11866,129.85,4.0,-49.0,35.0,757.0
14:26:10,8,41.51137,36.1185265,130.397,1.0,-39.0,35.0,1077.0
14:26:11,8,41.51147,36.118412,130.511,1.0,-27.0,34.0,1364.0
14:26:12,8,41.511692,36.1182671,130.711,2.0,-14.0,28.0,1005.0
14:26:13,8,41.5118,36.11823,130.747,0.0,-4.0,22.0,1299.0
14:26:14,8,41.5120239,36.118206,131.068,1.0,1.0,20.0,1227.0
14:26:15,8,41.5122375,36.118248,131.138,2.0,18.0,25.0,1027.0
14:26:16,8,41.5123367,36.1183,131.885,2.0,26.0,23.0,1334.0
14:26:17,8,41.5125046,36.1184464,132.784,1.0,34.0,19.0,1011.0
14:26:18,8,41.5125771,36.11853,132.829,0.0,41.0,21.0,1351.0
14:26:19,8,41.51264,36.1186256,132.695,1.0,45.0,18.0,1745.0
14:26:20,8,41.5127869,36.1189575,130.113,0.0,61.0,22.0,893.0
14:26:21,8,41.5128136,36.1190834,129.183,0.0,69.0,22.0,1176.0
14:26:22,8,41.512825,36.1193657,128.193,0.0,86.0,22.0,810.0
14:26:23,8,41.5128059,36.1195145,128.243,3.0,93.0,23.0,1069.0
14:26:23,8,41.5127754,36.1196442,128.418,3.0,98.0,20.0,1311.0
14:26:24,8,41.5126534,36.119976,127.523,2.0,112.0,27.0,844.0
14:26:26,8,41.5124435,36.12027,126.935,4.0,135.0,39.0,1169.0
14:26:27,8,41.5122948,36.1203728,127.105,2.0,148.0,35.0,1428.0
14:26:28,8,41.51214,36.1204453,127.237,2.0,156.0,38.0,1615.0
14:26:29,8,41.5117836,36.120472,126.549,2.0,-173.0,52.0,1251.0
14:26:30,8,41.51161,36.120388,126.638,5.0,-155.0,46.0,1516.0
14:26:31,8,41.5113144,36.1200752,127.53,5.0,-127.0,48.0,1108.0
14:26:32,8,41.51122,36.119873,128.145,2.0,-109.0,47.0,1404.0
14:26:32,8,41.51116,36.1196556,128.834,5.0,-100.0,41.0,1601.0
14:26:33,8,41.5111465,36.1190262,128.64,2.0,-71.0,43.0,719.0
14:26:34,8,41.51119,36.1188431,128.344,0.0,-61.0,39.0,1106.0
14:26:36,8,41.5113373,36.1185265,127.652,1.0,-38.0,31.0,1656.0
14:26:37,8,41.51167,36.1182251,128.446,0.0,-15.0,36.0,903.0
14:26:38,8,41.5118027,36.11818,129.408,2.0,-4.0,30.0,1223.0
14:26:39,8,41.5119324,36.1181641,130.562,2.0,0.0,36.0,1562.0
14:26:40,8,41.512188,36.11819,131.237,0.0,14.0,35.0,1300.0
14:26:41,8,41.5123062,36.1182365,131.023,2.0,19.0,27.0,1644.0
14:26:42,8,41.51254,36.1183929,129.712,0.0,34.0,32.0,1324.0
14:26:43,8,41.51275,36.1186867,127.867,1.0,51.0,33.0,778.0
14:26:44,8,41.5128136,36.11886,127.223,0.0,61.0,36.0,1018.0
14:26:45,8,41.51286,36.11907,126.787,2.0,73.0,31.0,1299.0
14:26:46,8,41.51287,36.1193,126.86,0.0,82.0,37.0,1460.0
14:26:46,8,41.5128555,36.11953,126.861,2.0,91.0,25.0,1672.0
14:26:47,8,41.5128136,36.1197662,126.839,1.0,98.0,23.0,1826.0
14:26:48,8,41.5127563,36.119976,126.791,0.0,103.0,38.0,1427.0
14:26:49,8,41.5125542,36.12033,126.072,2.0,135.0,50.0,1505.0
14:26:50,8,41.5122261,36.1205025,126.953,3.0,165.0,49.0,1226.0
14:26:51,8,41.5119438,36.1205025,127.795,1.0,-177.0,27.0,1102.0
14:26:52,8,41.51178,36.1204758,127.62,0.0,-173.0,19.0,1528.0
14:26:53,8,41.51148,36.1203766,126.221,3.0,-159.0,49.0,1354.0
14:26:54,8,41.5112152,36.12012,126.061,4.0,-128.0,52.0,1217.0
14:26:55,8,41.51113,36.11995,126.413,6.0,-115.0,46.0,1612.0
14:26:56,8,41.511055,36.11933,127.676,3.0,-74.0,51.0,780.0
14:26:57,8,41.5110931,36.1191521,127.775,4.0,-61.0,51.0,1217.0
14:26:58,8,41.5111656,36.1189728,128.057,4.0,-47.0,49.0,1532.0
14:26:59,8,41.5113869,36.11872,128.327,4.0,-17.0,46.0,1332.0
14:27:0,8,41.5116577,36.1186676,128.975,5.0,9.0,45.0,1035.0
14:27:1,8,41.51191,36.1187973,130.006,3.0,33.0,41.0,942.0
14:27:2,8,41.5120125,36.1189079,129.989,2.0,41.0,51.0,1256.0
14:27:3,8,41.5121,36.1190567,129.489,3.0,57.0,47.0,1545.0
14:27:4,8,41.5121574,36.11943,129.134,3.0,87.0,47.0,1199.0
14:27:5,8,41.51213,36.11962,129.094,2.0,101.0,53.0,1495.0
14:27:6,8,41.51196,36.1199646,128.823,3.0,131.0,52.0,1892.0
14:27:7,8,41.51167,36.12018,128.613,2.0,156.0,27.0,927.0
14:27:7,8,41.51151,36.1202431,128.559,-3.0,160.0,-34.0,1232.0
14:27:8,8,41.5113525,36.1203346,127.383,2.0,145.0,-43.0,1491.0
14:27:9,8,41.51114,36.12064,127.38,4.0,114.0,-46.0,1201.0
14:27:10,8,41.5110855,36.12083,127.972,2.0,100.0,-47.0,1367.0
14:27:11,8,41.5110626,36.1210175,128.243,2.0,86.0,-36.0,1773.0
14:27:13,8,41.51092,36.1217537,127.342,4.0,124.0,50.0,993.0
14:27:14,8,41.51079,36.12189,127.832,3.0,137.0,47.0,1447.0
14:27:15,8,41.51049,36.1220322,127.679,3.0,169.0,47.0,1133.0
14:27:16,8,41.51033,36.1220322,127.581,4.0,-175.0,50.0,1436.0
14:27:17,8,41.5101738,36.1219749,127.701,3.0,-159.0,49.0,1726.0
14:27:18,8,41.50983,36.1215744,125.841,-2.0,-115.0,49.0,788.0
14:27:19,8,41.5097733,36.1214027,124.586,0.0,-100.0,43.0,1107.0
14:27:20,8,41.5097237,36.1208344,118.946,-8.0,-85.0,6.0,974.0
14:27:21,8,41.50972,36.1205368,113.966,-8.0,-84.0,-9.0,891.0
14:27:22,8,41.50971,36.12038,111.378,-8.0,-86.0,-14.0,1214.0
14:27:23,8,41.509697,36.1202278,108.987,-9.0,-91.0,-19.0,1661.0
14:27:24,8,41.5096054,36.1197662,101.821,-8.0,-103.0,2.0,1063.0
14:27:25,8,41.5095444,36.11946,96.342,-8.0,-97.0,31.0,1067.0
14:27:26,8,41.5095329,36.1193,93.417,-7.0,-86.0,40.0,1465.0
14:27:27,8,41.50962,36.11886,86.006,-5.0,-54.0,43.0,908.0
14:27:28,8,41.50969,36.11873,83.611,-3.0,-42.0,43.0,1246.0
14:27:29,8,41.50989,36.11855,78.641,-3.0,-13.0,42.0,882.0
14:27:30,8,41.5100136,36.11852,76.607,-3.0,0.0,32.0,1116.0
14:27:31,8,41.5101471,36.11853,74.461,-1.0,11.0,37.0,1351.0
14:27:32,8,41.51037,36.1186638,70.124,0.0,36.0,34.0,714.0
14:27:33,8,41.51037,36.1186638,70.124,0.0,36.0,34.0,1630.0
14:27:33,8,41.5104523,36.118782,68.566,1.0,48.0,30.0,1808.0
14:27:34,8,41.5105362,36.1190758,65.982,3.0,73.0,30.0,1276.0
14:27:35,8,41.51054,36.11923,65.156,1.0,84.0,34.0,1568.0
14:27:36,8,41.5105171,36.11938,64.228,4.0,97.0,36.0,1817.0
14:27:37,8,41.5102768,36.1197624,63.626,6.0,144.0,46.0,734.0
14:27:38,8,41.51015,36.11982,63.55,7.0,164.0,50.0,1306.0
14:27:40,8,41.5098877,36.1197739,63.972,6.0,-156.0,49.0,1189.0
14:27:40,8,41.5097771,36.1196823,64.135,8.0,-136.0,50.0,1389.0
14:27:41,8,41.50962,36.11929,65.146,8.0,-83.0,41.0,713.0
14:27:42,8,41.5096245,36.1191444,65.774,6.0,-69.0,40.0,1163.0
14:27:43,8,41.5096931,36.1189,66.557,6.0,-46.0,32.0,1056.0
14:27:44,8,41.50981,36.1187134,66.677,5.0,-29.0,31.0,847.0
14:27:45,8,41.5098877,36.11865,66.495,4.0,-18.0,33.0,1115.0
14:27:46,8,41.51006,36.1185875,66.368,7.0,5.0,32.0,960.0
14:27:47,8,41.5101471,36.1186,66.569,6.0,15.0,29.0,1300.0
14:27:48,8,41.51023,36.11863,66.673,6.0,24.0,27.0,1603.0
14:27:49,8,41.51045,36.1188545,66.611,6.0,51.0,28.0,835.0
14:27:50,8,41.5104942,36.1189651,66.675,7.0,62.0,32.0,1122.0
14:27:51,8,41.5105247,36.1192322,67.259,6.0,84.0,31.0,865.0
14:27:52,8,41.5105057,36.1193733,67.46,7.0,98.0,38.0,1141.0
14:27:53,8,41.51046,36.1195068,67.906,8.0,111.0,36.0,1435.0
14:27:55,8,41.51017,36.1197929,68.57,7.0,160.0,42.0,1203.0
14:27:56,8,41.51004,36.1198158,68.692,7.0,179.0,49.0,1466.0
14:27:57,8,41.5098839,36.1197662,68.914,7.0,-155.0,45.0,1705.0
14:27:58,8,41.50969,36.1195641,69.333,9.0,-117.0,47.0,1790.0
14:27:59,8,41.509613,36.1191063,69.701,6.0,-67.0,40.0,815.0
14:28:0,8,41.5096436,36.11897,69.688,7.0,-53.0,35.0,1170.0
14:28:2,8,41.50985,36.1186638,69.636,5.0,-19.0,40.0,944.0
14:28:3,8,41.50993,36.11862,69.067,8.0,-4.0,46.0,1344.0
14:28:4,8,41.5100174,36.118618,68.707,5.0,14.0,45.0,1688.0
14:28:5,8,41.5101852,36.11878,68.933,5.0,55.0,19.0,1212.0
14:28:6,8,41.5102539,36.11892,70.382,5.0,53.0,2.0,1461.0
14:28:7,8,41.5104065,36.1192551,73.511,7.0,55.0,5.0,765.0
14:28:8,8,41.5104866,36.119442,75.437,4.0,57.0,2.0,964.0
14:28:8,8,41.5104866,36.119442,75.437,4.0,57.0,2.0,1884.0
14:28:9,8,41.5107,36.11996,79.026,5.0,56.0,-5.0,706.0
14:28:10,8,41.51077,36.1201248,80.351,4.0,57.0,2.0,965.0
14:28:11,8,41.51083,36.120266,81.179,4.0,56.0,-3.0,1414.0
14:28:12,8,41.5109558,36.1205635,82.411,3.0,54.0,-17.0,1131.0
14:28:13,8,41.5110245,36.120697,82.703,5.0,48.0,-36.0,1624.0
14:28:14,8,41.511116,36.1208153,83.21,4.0,36.0,-39.0,1752.0
14:28:15,8,41.51134,36.12094,84.266,6.0,10.0,-41.0,1368.0
