timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:19:31,15,41.5099754,36.1185455,68.77,3.0,43.0,3.0,503.0
14:19:32,15,41.5101166,36.11864,71.01,1.0,36.0,-3.0,552.0
14:19:33,15,41.51022,36.1187019,72.36,0.0,36.0,-11.0,621.0
14:19:34,15,41.5103722,36.1187744,73.8,0.0,29.0,-14.0,547.0
14:19:35,15,41.5106239,36.11884,76.83,7.0,22.0,-1.0,387.0
14:19:36,15,41.51078,36.1188774,79.44,6.0,22.0,20.0,450.0
14:19:37,15,41.5108528,36.1189041,79.76,-5.0,34.0,14.0,610.0
14:19:38,15,41.5109825,36.11896,77.92,-13.0,35.0,6.0,669.0
14:19:39,15,41.5110435,36.11899,75.68,-17.0,37.0,-5.0,1031.0
14:19:39,15,41.51125,36.119072,68.57,-12.0,27.0,-19.0,523.0
14:19:40,15,41.5114174,36.11909,65.06,-10.0,14.0,-15.0,575.0
14:19:42,15,41.5116844,36.1190453,62.47,-15.0,5.0,6.0,302.0
14:19:43,15,41.51177,36.11903,59.22,-23.0,7.0,14.0,463.0
14:19:44,15,41.51194,36.11902,51.66,-13.0,18.0,32.0,490.0
14:19:44,15,41.5121078,36.119072,45.93,-13.0,44.0,37.0,215.0
14:19:45,15,41.5122261,36.1192131,42.33,1.0,66.0,19.0,259.0
14:19:46,15,41.5122681,36.1193047,42.69,1.0,68.0,16.0,782.0
14:19:47,15,41.512352,36.1195831,45.41,3.0,74.0,19.0,239.0
14:19:48,15,41.5123749,36.11968,46.1,3.0,77.0,28.0,658.0
14:19:49,15,41.5123863,36.119873,46.71,0.0,90.0,31.0,642.0
14:19:50,15,41.51235,36.1200638,47.19,0.0,104.0,35.0,602.0
14:19:51,15,41.5122528,36.1202278,48.84,7.0,134.0,30.0,314.0
14:19:52,15,41.5121155,36.12033,52.18,7.0,148.0,30.0,327.0
14:19:53,15,41.5119553,36.1203728,56.1,9.0,162.0,15.0,293.0
14:19:54,15,41.511795,36.12038,59.7,6.0,164.0,12.0,333.0
14:19:55,15,41.5116768,36.1203728,61.61,4.0,169.0,11.0,374.0
14:19:55,15,41.51156,36.1203537,63.12,5.0,173.0,-3.0,487.0
14:19:56,15,41.5114059,36.1203346,65.02,4.0,167.0,-15.0,617.0
14:19:57,15,41.51123,36.12036,66.86,5.0,149.0,-19.0,255.0
14:19:58,15,41.5111351,36.1204071,68.1,4.0,142.0,-18.0,336.0
14:19:59,15,41.511,36.1205177,69.71,0.0,129.0,5.0,222.0
14:20:0,15,41.5108833,36.12062,69.53,-2.0,138.0,28.0,234.0
14:20:1,15,41.5108147,36.1206627,69.27,-1.0,146.0,30.0,804.0
14:20:2,15,41.51065,36.1207,69.64,0.0,161.0,19.0,743.0
14:20:3,15,41.51043,36.1207,71.41,2.0,167.0,9.0,507.0
14:20:4,15,41.5102539,36.12068,72.74,-1.0,172.0,17.0,534.0
14:20:6,15,41.5099869,36.12061,73.76,0.0,-179.0,-1.0,640.0
14:20:8,15,41.5098534,36.12057,74.45,-1.0,-178.0,6.0,1633.0
14:20:8,15,41.5095367,36.1204643,76.21,0.0,178.0,19.0,520.0
14:20:10,15,41.50932,36.12034,76.89,0.0,-153.0,38.0,362.0
14:20:11,15,41.5091324,36.1201019,76.78,0.0,-132.0,39.0,212.0
14:20:12,15,41.50903,36.11984,76.66,0.0,-116.0,40.0,313.0
14:20:13,15,41.5090027,36.1196861,76.59,0.0,-105.0,39.0,839.0
14:20:14,15,41.509,36.1193733,76.59,0.0,-89.0,40.0,770.0
14:20:15,15,41.5090637,36.1190758,76.63,0.0,-56.0,40.0,297.0
14:20:15,15,41.5091934,36.118824,76.84,0.0,-34.0,36.0,338.0
14:20:16,15,41.5092735,36.1187248,77.01,1.0,-22.0,24.0,760.0
14:20:17,15,41.50955,36.11852,78.81,1.0,-13.0,21.0,506.0
14:20:18,15,41.50964,36.1184731,79.48,2.0,-2.0,6.0,511.0
14:20:19,15,41.5097351,36.11843,80.49,2.0,-2.0,1.0,903.0
14:20:20,15,41.5100136,36.1183167,83.07,-1.0,-4.0,13.0,572.0
14:20:21,15,41.5102043,36.11827,83.29,-2.0,5.0,30.0,626.0
14:20:22,15,41.5103836,36.1183052,83.1,0.0,23.0,40.0,604.0
14:20:23,15,41.51054,36.1184273,82.82,-1.0,49.0,39.0,472.0
14:20:24,15,41.5105972,36.11851,82.74,-1.0,59.0,38.0,872.0
14:20:25,15,41.51067,36.118763,82.4,-1.0,83.0,37.0,392.0
14:20:26,15,41.5106659,36.1189232,82.29,-1.0,98.0,37.0,748.0
14:20:27,15,41.5105858,36.11916,81.62,-3.0,117.0,32.0,419.0
14:20:27,15,41.5104752,36.1193161,80.42,-4.0,131.0,32.0,250.0
14:20:28,15,41.5103645,36.1194038,79.66,-3.0,143.0,29.0,575.0
14:20:29,15,41.5102425,36.1194572,79.28,-4.0,155.0,34.0,633.0
14:20:30,15,41.5100555,36.1194725,78.97,-3.0,170.0,35.0,628.0
14:20:31,15,41.50986,36.1193962,78.97,0.0,-169.0,46.0,576.0
14:20:32,15,41.5096931,36.1192131,78.94,0.0,-142.0,49.0,383.0
14:20:33,15,41.5095863,36.11894,78.76,0.0,-113.0,49.0,427.0
14:20:34,15,41.5095634,36.1186943,78.7,0.0,-91.0,49.0,593.0
14:20:35,15,41.5096436,36.11832,78.62,0.0,-57.0,48.0,430.0
14:20:36,15,41.50975,36.1181374,78.41,-1.0,-28.0,49.0,378.0
14:20:37,15,41.5099335,36.11799,78.72,-1.0,-3.0,28.0,316.0
14:20:38,15,41.5100746,36.11795,81.25,5.0,1.0,10.0,558.0
14:20:41,15,41.51071,36.1179276,83.18,-4.0,29.0,19.0,251.0
14:20:42,15,41.5107956,36.1179657,82.92,-3.0,34.0,13.0,604.0
14:20:43,15,41.5109558,36.1180573,82.57,-4.0,39.0,19.0,385.0
14:20:43,15,41.5110664,36.11815,82.14,-2.0,47.0,26.0,452.0
14:20:44,15,41.5111847,36.1183,82.53,0.0,62.0,28.0,385.0
14:20:47,15,41.5112877,36.11877,82.88,-1.0,92.0,30.0,216.0
14:20:48,15,41.5112534,36.11896,82.77,-1.0,108.0,23.0,230.0
14:20:48,15,41.51122,36.1190567,83.0,0.0,111.0,23.0,596.0
14:20:49,15,41.51118,36.11914,83.14,-3.0,119.0,22.0,599.0
14:20:50,15,41.5110855,36.1193,82.6,-5.0,128.0,21.0,581.0
14:20:51,15,41.51096,36.1194344,81.65,-5.0,136.0,19.0,784.0
14:20:52,15,41.51081,36.119545,81.08,-1.0,152.0,30.0,441.0
14:20:53,15,41.51064,36.1196022,81.68,1.0,165.0,34.0,519.0
14:20:54,15,41.5105438,36.1196,82.49,4.0,174.0,33.0,847.0
14:20:55,15,41.510273,36.1194725,85.28,2.0,-165.0,45.0,636.0
14:20:56,15,41.51012,36.11928,85.61,0.0,-133.0,46.0,453.0
14:20:57,15,41.5100632,36.1191559,85.7,0.0,-112.0,46.0,636.0
14:20:58,15,41.5100136,36.1187,85.9,0.0,-85.0,47.0,355.0
14:20:59,15,41.51004,36.1185455,85.92,0.0,-65.0,47.0,545.0
14:21:0,15,41.5101471,36.1182747,85.16,-2.0,-40.0,49.0,541.0
14:21:1,15,41.51032,36.118084,83.41,-2.0,-18.0,49.0,651.0
14:21:2,15,41.51052,36.1180153,81.99,-1.0,12.0,46.0,567.0
14:21:2,15,41.5107,36.1180725,82.36,1.0,38.0,28.0,560.0
14:21:3,15,41.51084,36.11819,84.67,2.0,47.0,13.0,466.0
14:21:4,15,41.5109673,36.1183167,85.5,-4.0,50.0,9.0,509.0
14:21:5,15,41.51103,36.11838,84.95,-7.0,52.0,7.0,511.0
14:21:6,15,41.5112152,36.1186028,82.38,-5.0,53.0,-2.0,218.0
14:21:7,15,41.51128,36.1186752,81.71,-4.0,51.0,-11.0,339.0
14:21:8,15,41.5114861,36.1188774,80.46,-8.0,43.0,-17.0,374.0
14:21:9,15,41.5115967,36.1189575,78.49,-12.0,38.0,-17.0,452.0
14:21:10,15,41.5117722,36.11904,75.0,-10.0,29.0,-16.0,563.0
14:21:11,15,41.5118675,36.119072,73.68,-8.0,24.0,-11.0,925.0
14:21:12,15,41.51215,36.1191444,71.7,0.0,27.0,35.0,293.0
14:21:13,15,41.5123,36.1192551,71.23,0.0,53.0,45.0,370.0
14:21:14,15,41.5123749,36.11944,70.9,0.0,80.0,46.0,384.0
14:21:15,15,41.5123634,36.1196327,70.99,0.0,104.0,37.0,390.0
14:21:16,15,41.5122833,36.1198,71.9,1.0,124.0,13.0,430.0
14:21:17,15,41.5122375,36.11987,72.68,2.0,128.0,-3.0,769.0
14:21:18,15,41.51211,36.12007,71.36,-10.0,115.0,27.0,470.0
14:21:19,15,41.5119667,36.1202164,67.97,-2.0,146.0,18.0,237.0
14:21:20,15,41.5118523,36.120266,68.92,4.0,153.0,8.0,387.0
14:21:21,15,41.5117378,36.1203,70.47,1.0,153.0,-12.0,479.0
14:21:22,15,41.5115967,36.1203575,71.25,-3.0,146.0,-1.0,529.0
14:21:23,15,41.5114937,36.1204071,70.99,-4.0,147.0,13.0,660.0
14:21:24,15,41.5112572,36.1204643,67.94,-6.0,166.0,33.0,262.0
14:21:25,15,41.51112,36.12044,66.19,-6.0,177.0,32.0,275.0
14:21:26,15,41.5110245,36.1204033,65.01,-6.0,-175.0,31.0,689.0
14:21:27,15,41.5108223,36.12027,62.94,-6.0,-161.0,28.0,563.0
14:21:27,15,41.5107346,36.120182,62.13,-5.0,-149.0,28.0,749.0
14:21:28,15,41.5105,36.119854,61.51,1.0,-138.0,-1.0,414.0
14:21:29,15,41.5103569,36.11964,62.83,-1.0,-145.0,-5.0,333.0
14:21:30,15,41.5102844,36.11954,63.0,-2.0,-146.0,-6.0,725.0
14:21:31,15,41.51006,36.11926,62.25,-5.0,-150.0,4.0,271.0
14:21:32,15,41.5099831,36.1191635,61.39,-7.0,-147.0,0.0,542.0
14:21:33,15,41.5098267,36.1189728,59.52,-6.0,-148.0,-5.0,532.0
14:21:35,15,41.50958,36.1187019,57.94,0.0,-152.0,-19.0,403.0
14:21:36,15,41.5093079,36.118515,59.37,0.0,-177.0,-35.0,656.0
14:21:37,15,41.50913,36.11849,60.29,0.0,155.0,-37.0,510.0
14:21:38,15,41.5089531,36.1185646,61.38,1.0,138.0,-36.0,372.0
14:21:39,15,41.50884,36.1187477,63.27,2.0,112.0,-37.0,268.0
14:21:40,15,41.50882,36.11883,63.95,1.0,100.0,-36.0,713.0
14:21:41,15,41.5088272,36.11901,65.04,0.0,79.0,-36.0,467.0
14:21:42,15,41.508873,36.119133,65.83,0.0,65.0,-31.0,823.0
14:21:43,15,41.50905,36.1193161,67.42,0.0,38.0,-31.0,216.0
14:21:44,15,41.5091248,36.11935,68.03,0.0,27.0,-32.0,594.0
14:21:45,15,41.50948,36.1193542,70.74,1.0,9.0,-18.0,348.0
14:21:47,15,41.5096626,36.11931,71.49,0.0,-2.0,-17.0,738.0
14:22:0,15,41.5118027,36.1192856,74.9,0.0,71.0,29.0,563.0
14:22:1,15,41.51184,36.11952,74.33,-3.0,84.0,25.0,284.0
14:22:2,15,41.5118332,36.11971,73.59,-2.0,99.0,36.0,435.0
14:22:3,15,41.51175,36.1199226,72.43,-3.0,119.0,23.0,298.0
14:22:4,15,41.5116,36.1201172,69.98,-6.0,130.0,28.0,310.0
14:22:5,15,41.5115356,36.12018,68.91,1.0,143.0,3.0,370.0
14:22:6,15,41.51139,36.1202774,69.41,0.0,138.0,0.0,359.0
14:22:7,15,41.5112572,36.1203766,69.3,-4.0,136.0,0.0,620.0
14:22:8,15,41.5111351,36.120472,67.57,-6.0,139.0,1.0,597.0
14:22:9,15,41.5110626,36.1205254,66.62,-1.0,142.0,28.0,533.0
14:22:10,15,41.51078,36.1206131,65.83,-1.0,170.0,27.0,253.0
14:22:11,15,41.51069,36.1205978,66.63,0.0,176.0,16.0,689.0
14:22:12,15,41.5105,36.1205444,68.71,0.0,179.0,2.0,805.0
14:22:13,15,41.5103226,36.1204834,68.81,-4.0,178.0,-2.0,666.0
14:22:14,15,41.5101357,36.1204338,67.99,-4.0,177.0,0.0,540.0
14:22:15,15,41.50995,36.120388,66.83,-4.0,177.0,-1.0,646.0
14:22:16,15,41.5098534,36.1203651,66.47,-1.0,175.0,-11.0,1006.0
14:22:18,15,41.509304,36.1202545,66.38,0.0,-173.0,35.0,319.0
14:22:19,15,41.5091324,36.1201019,66.07,0.0,-156.0,40.0,348.0
14:22:20,15,41.50906,36.12,65.82,0.0,-140.0,40.0,576.0
14:22:21,15,41.50895,36.11974,65.46,0.0,-113.0,40.0,486.0
14:22:22,15,41.5089,36.11944,65.41,0.0,-95.0,40.0,527.0
14:22:24,15,41.50903,36.1188469,66.77,1.0,-51.0,40.0,629.0
14:22:26,15,41.5093575,36.1185074,68.55,2.0,-10.0,33.0,442.0
14:22:26,15,41.5095,36.1184578,69.12,2.0,1.0,27.0,676.0
14:22:28,15,41.50972,36.11844,70.53,2.0,14.0,13.0,400.0
14:22:28,15,41.5098953,36.1184578,71.5,0.0,20.0,23.0,298.0
14:22:30,15,41.5100555,36.11851,71.57,0.0,33.0,25.0,431.0
14:22:30,15,41.5101662,36.11858,71.47,0.0,45.0,20.0,464.0
14:22:31,15,41.51029,36.1187057,71.59,0.0,52.0,21.0,414.0
14:22:32,15,41.5104065,36.11889,71.63,0.0,67.0,18.0,403.0
14:22:33,15,41.5104561,36.11902,72.01,1.0,72.0,7.0,462.0
14:22:34,15,41.5105133,36.1191864,73.04,1.0,73.0,1.0,355.0
14:22:35,15,41.5105133,36.1191864,73.04,1.0,73.0,1.0,1269.0
14:22:36,15,41.51062,36.1194725,74.84,0.0,71.0,-12.0,392.0
14:22:37,15,41.5106773,36.1195946,75.77,0.0,63.0,-13.0,740.0
14:22:38,15,41.51079,36.1197739,77.31,1.0,56.0,0.0,361.0
14:22:39,15,41.5108681,36.1198845,78.08,0.0,57.0,23.0,759.0
14:22:40,15,41.51095,36.1200447,78.16,0.0,70.0,28.0,495.0
14:22:41,15,41.5109825,36.120224,78.0,0.0,93.0,44.0,483.0
14:22:42,15,41.51095,36.1204071,77.31,-1.0,121.0,43.0,536.0
14:22:43,15,41.5108223,36.1205521,77.04,-1.0,143.0,33.0,627.0
14:22:44,15,41.5106621,36.1206055,77.71,0.0,164.0,34.0,541.0
14:22:45,15,41.51049,36.1205826,78.35,-1.0,176.0,33.0,466.0
14:22:46,15,41.51031,36.1205,77.88,0.0,-160.0,40.0,218.0
14:22:47,15,41.51015,36.12033,77.63,1.0,-134.0,45.0,259.0
14:22:48,15,41.5100441,36.12008,77.67,3.0,-119.0,46.0,385.0
14:22:49,15,41.51002,36.11993,78.04,3.0,-91.0,23.0,574.0
14:22:50,15,41.510025,36.1194878,81.02,1.0,-87.0,-2.0,268.0
14:22:51,15,41.5100327,36.1193428,81.27,-4.0,-91.0,6.0,313.0
14:22:52,15,41.5100365,36.11905,80.02,-2.0,-85.0,33.0,281.0
14:22:53,15,41.5100822,36.1187248,78.45,-1.0,-68.0,34.0,295.0
14:22:54,15,41.5101852,36.1184654,77.62,0.0,-49.0,34.0,322.0
14:22:54,15,41.510334,36.1182632,76.66,0.0,-29.0,39.0,324.0
14:22:55,15,41.51042,36.11819,76.18,1.0,-17.0,43.0,625.0
14:22:56,15,41.51066,36.1181221,75.61,0.0,15.0,39.0,479.0
14:22:58,15,41.5108948,36.11824,77.3,2.0,47.0,12.0,589.0
14:23:0,15,41.51117,36.1184349,77.83,-4.0,29.0,-18.0,362.0
14:23:1,15,41.51134,36.1184769,77.72,0.0,23.0,-3.0,323.0
14:23:2,15,41.5115166,36.1185036,77.32,-5.0,22.0,-12.0,393.0
14:23:3,15,41.5116043,36.1185074,76.15,-8.0,15.0,-2.0,737.0
14:23:4,15,41.51183,36.1185379,73.65,-1.0,25.0,36.0,371.0
14:23:5,15,41.51198,36.1186371,72.68,2.0,51.0,43.0,469.0
14:23:6,15,41.5120544,36.1188,73.09,5.0,81.0,46.0,469.0
14:23:6,15,41.51204,36.1189766,74.32,4.0,111.0,30.0,275.0
14:23:7,15,41.51199,36.1190872,76.06,5.0,122.0,7.0,445.0
14:23:8,15,41.51192,36.11922,77.44,-4.0,118.0,-21.0,273.0
14:23:10,15,41.5118637,36.1195145,75.04,-5.0,94.0,-8.0,315.0
14:23:11,15,41.5118637,36.1196136,74.69,-4.0,93.0,2.0,666.0
14:23:12,15,41.51186,36.11971,74.29,-4.0,95.0,1.0,1095.0
14:23:13,15,41.51185,36.1200142,73.66,-3.0,97.0,8.0,590.0
14:23:14,15,41.5118256,36.1202278,73.6,-2.0,99.0,5.0,433.0
14:23:15,15,41.5117874,36.1205,73.4,-4.0,101.0,0.0,660.0
14:23:17,15,41.5117226,36.12092,72.66,0.0,103.0,35.0,304.0
14:23:18,15,41.51169,36.1210136,72.49,0.0,113.0,42.0,773.0
14:23:19,15,41.5115356,36.1211777,71.76,0.0,146.0,40.0,585.0
14:23:20,15,41.51136,36.121212,72.04,1.0,165.0,30.0,463.0
14:23:21,15,41.5111923,36.1211777,72.74,0.0,-177.0,36.0,958.0
14:23:22,15,41.51093,36.121006,73.86,1.0,-157.0,-2.0,347.0
14:23:23,15,41.51075,36.1208763,75.18,0.0,-167.0,-22.0,311.0
14:23:24,15,41.5107079,36.1208534,75.36,-3.0,-178.0,-15.0,296.0
14:23:27,15,41.5101471,36.1206245,71.37,0.0,-158.0,39.0,335.0
14:23:28,15,41.50999,36.1204338,70.69,0.0,-139.0,45.0,406.0
14:23:29,15,41.5098953,36.12016,70.36,3.0,-102.0,42.0,586.0
14:23:30,15,41.5098877,36.1198463,71.78,6.0,-71.0,40.0,327.0
14:23:31,15,41.50996,36.11956,73.98,4.0,-54.0,6.0,318.0
14:23:32,15,41.5100555,36.119297,76.13,2.0,-60.0,-26.0,225.0
14:23:33,15,41.5100975,36.1191673,76.83,0.0,-68.0,-27.0,693.0
14:23:34,15,41.51017,36.1186066,76.48,-3.0,-78.0,35.0,431.0
14:23:35,15,41.51023,36.1183319,74.82,-1.0,-52.0,29.0,351.0
14:23:36,15,41.5103531,36.1181,74.33,3.0,-42.0,39.0,539.0
14:23:37,15,41.51061,36.117897,74.11,3.0,0.0,45.0,236.0
14:23:38,15,41.51066,36.11789,74.13,1.0,13.0,45.0,733.0
14:23:39,15,41.5109329,36.11799,75.31,2.0,43.0,30.0,237.0
14:23:41,15,41.511055,36.1181145,75.15,-2.0,57.0,5.0,571.0
14:23:43,15,41.5113144,36.1183624,73.7,-3.0,38.0,-22.0,616.0
14:23:46,15,41.51193,36.1185341,72.83,0.0,33.0,37.0,459.0
14:23:47,15,41.5120773,36.11871,72.3,1.0,67.0,45.0,317.0
14:23:48,15,41.512104,36.1188965,73.21,2.0,96.0,39.0,290.0
14:23:51,15,41.5119476,36.1192436,76.81,-5.0,117.0,-22.0,800.0
14:23:52,15,41.51188,36.1195068,75.12,-3.0,96.0,-12.0,305.0
14:23:53,15,41.5118752,36.1196938,75.52,-1.0,91.0,7.0,228.0
14:23:54,15,41.5118675,36.11984,76.14,-1.0,95.0,17.0,226.0
14:23:55,15,41.51185,36.11998,76.7,0.0,103.0,3.0,630.0
14:23:56,15,41.5118065,36.1202278,76.55,-7.0,98.0,-1.0,237.0
14:23:57,15,41.51178,36.1204376,74.62,-3.0,99.0,8.0,617.0
14:23:58,15,41.5117455,36.1206436,74.6,-2.0,103.0,17.0,586.0
14:23:59,15,41.51167,36.1208763,75.37,0.0,113.0,32.0,540.0
14:24:0,15,41.51162,36.1209564,75.62,-2.0,129.0,43.0,491.0
14:24:1,15,41.5114861,36.1210747,75.37,-1.0,149.0,48.0,523.0
14:24:2,15,41.51122,36.1210327,76.89,2.0,-170.0,33.0,392.0
14:24:3,15,41.511055,36.12091,79.39,4.0,-157.0,-14.0,305.0
14:24:4,15,41.5109749,36.12086,80.34,1.0,-165.0,-20.0,771.0
14:24:5,15,41.51074,36.12077,80.58,-3.0,177.0,-16.0,240.0
14:24:6,15,41.5106621,36.1207581,80.21,-2.0,166.0,1.0,333.0
14:24:7,15,41.5106621,36.1207581,80.21,-2.0,166.0,1.0,1260.0
14:24:8,15,41.5106621,36.1207581,80.21,-2.0,166.0,1.0,2180.0
14:24:9,15,41.5100822,36.12064,79.95,0.0,174.0,0.0,307.0
14:24:10,15,41.5099525,36.1206131,80.27,0.0,173.0,4.0,472.0
14:24:11,15,41.50987,36.120594,80.5,1.0,174.0,11.0,872.0
14:24:13,15,41.5094872,36.12043,81.23,0.0,-167.0,29.0,387.0
14:24:14,15,41.5093231,36.1202774,81.29,-1.0,-153.0,34.0,327.0
14:24:14,15,41.5093231,36.1202774,81.29,-1.0,-153.0,34.0,1257.0
14:24:16,15,41.5090981,36.1197968,78.6,-2.0,-107.0,48.0,266.0
14:24:16,15,41.5090981,36.1194839,76.95,-4.0,-79.0,45.0,401.0
14:24:18,15,41.5092163,36.1191254,76.03,0.0,-47.0,27.0,308.0
14:24:19,15,41.5093231,36.1189537,77.09,3.0,-38.0,24.0,639.0
14:24:20,15,41.50952,36.1187248,78.44,1.0,-25.0,24.0,444.0
14:24:21,15,41.509697,36.1185875,79.01,0.0,-14.0,12.0,352.0
14:24:22,15,41.5097847,36.11853,79.09,0.0,-11.0,12.0,730.0
14:24:24,15,41.5101852,36.11836,78.95,-2.0,7.0,17.0,452.0
14:24:25,15,41.51036,36.11834,79.09,-1.0,13.0,15.0,492.0
14:24:26,15,41.5106544,36.1183853,79.66,0.0,29.0,17.0,421.0
14:24:27,15,41.5108,36.11845,80.26,1.0,38.0,5.0,405.0
14:24:29,15,41.5110435,36.118576,81.82,-2.0,35.0,0.0,338.0
14:24:30,15,41.51115,36.1186256,81.72,-3.0,34.0,0.0,434.0
14:24:31,15,41.5112953,36.11869,81.68,0.0,36.0,-4.0,447.0
14:24:32,15,41.5114059,36.1187325,82.49,1.0,31.0,-14.0,460.0
14:24:33,15,41.5117226,36.118763,84.16,0.0,8.0,6.0,228.0
14:24:34,15,41.51177,36.118763,84.25,-1.0,9.0,18.0,734.0
14:24:35,15,41.512,36.1188,83.57,-3.0,32.0,19.0,267.0
14:24:36,15,41.5120735,36.1188354,83.12,-9.0,40.0,20.0,304.0
14:24:39,15,41.51241,36.1191673,74.65,-12.0,63.0,18.0,594.0
14:24:41,15,41.512558,36.11955,65.97,-8.0,84.0,28.0,685.0
14:24:42,15,41.5125656,36.1197624,63.79,-4.0,100.0,26.0,629.0
14:24:43,15,41.51252,36.11997,62.82,-3.0,113.0,25.0,441.0
14:24:44,15,41.51248,36.12006,62.54,-5.0,122.0,20.0,685.0
14:24:45,15,41.51233,36.1203,61.25,-1.0,136.0,14.0,513.0
14:24:47,15,41.5119743,36.1205444,63.96,0.0,150.0,24.0,501.0
14:24:48,15,41.5118942,36.1205673,64.24,0.0,159.0,31.0,519.0
14:24:49,15,41.51181,36.120575,64.38,-2.0,169.0,32.0,870.0
14:24:50,15,41.5115433,36.12051,64.43,3.0,-171.0,6.0,551.0
14:24:51,15,41.5112877,36.12038,66.92,1.0,-172.0,-13.0,241.0
14:24:52,15,41.51112,36.12031,67.91,0.0,178.0,-12.0,716.0
14:24:53,15,41.5109253,36.1202545,68.09,-1.0,-179.0,23.0,557.0
14:24:54,15,41.51084,36.1202164,67.86,-1.0,-173.0,24.0,1044.0
14:24:55,15,41.510643,36.1200676,67.6,0.0,-162.0,21.0,579.0
14:24:56,15,41.5105667,36.11999,67.56,0.0,-158.0,18.0,1038.0
14:24:58,15,41.5102768,36.1194458,66.68,-1.0,-114.0,36.0,906.0
14:25:0,15,41.51026,36.1190033,66.75,0.0,-85.0,29.0,603.0
14:25:1,15,41.51033,36.1186447,67.29,1.0,-67.0,16.0,248.0
14:25:2,15,41.5103722,36.11851,67.77,2.0,-60.0,13.0,713.0
14:25:3,15,41.5105057,36.118206,68.29,-2.0,-45.0,44.0,328.0
14:25:4,15,41.5106659,36.1180344,67.41,0.0,-14.0,46.0,613.0
14:25:6,15,41.51105,36.118042,67.82,1.0,31.0,-1.0,438.0
14:25:7,15,41.5112839,36.1181145,66.96,-2.0,27.0,16.0,302.0
14:25:8,15,41.5114021,36.1181641,66.43,-2.0,36.0,13.0,395.0
14:25:9,15,41.5115471,36.1182556,66.65,0.0,40.0,8.0,469.0
14:25:10,15,41.51165,36.1183357,66.82,0.0,44.0,13.0,531.0
14:25:11,15,41.5117722,36.118454,67.21,0.0,51.0,25.0,511.0
14:25:12,15,41.5119133,36.11872,67.54,0.0,79.0,25.0,394.0
14:25:13,15,41.5119324,36.1188965,68.9,1.0,88.0,11.0,346.0
14:25:14,15,41.5119324,36.11898,69.41,-3.0,92.0,5.0,352.0
14:25:15,15,41.5119324,36.11916,69.23,-2.0,94.0,22.0,257.0
14:25:18,15,41.5117455,36.11965,69.91,0.0,128.0,25.0,517.0
14:25:19,15,41.5116158,36.11977,71.26,2.0,140.0,-1.0,298.0
14:25:20,15,41.51155,36.1198235,72.61,4.0,136.0,-12.0,775.0
14:25:21,15,41.51144,36.1199455,75.19,1.0,125.0,-31.0,584.0
14:25:23,15,41.5113525,36.12034,76.61,-1.0,79.0,-41.0,569.0
14:25:24,15,41.5114326,36.1205063,77.38,0.0,57.0,-35.0,489.0
14:25:25,15,41.5114632,36.12054,77.61,0.0,52.0,-35.0,878.0
14:25:26,15,41.5117035,36.1206627,78.76,-2.0,16.0,-44.0,387.0
14:25:27,15,41.5118,36.1206551,79.1,-2.0,1.0,-46.0,866.0
14:25:27,15,41.5120354,36.12049,80.11,-1.0,-34.0,-46.0,595.0
14:25:28,15,41.5121651,36.1202431,80.85,1.0,-59.0,-42.0,554.0
14:25:29,15,41.5122261,36.1199379,81.59,0.0,-78.0,-41.0,433.0
14:25:30,15,41.51221,36.11963,82.32,0.0,-109.0,-40.0,484.0
14:25:31,15,41.51212,36.1193542,83.51,0.0,-133.0,-38.0,293.0
14:25:32,15,41.5120163,36.119194,84.77,0.0,-149.0,-37.0,644.0
14:25:36,15,41.5113678,36.118885,91.65,2.0,172.0,-22.0,302.0
14:25:37,15,41.5112,36.118885,92.46,0.0,157.0,-5.0,388.0
14:25:38,15,41.5110779,36.1189,92.72,-1.0,159.0,0.0,629.0
14:25:39,15,41.5109138,36.1189232,92.36,-2.0,158.0,1.0,680.0
14:25:40,15,41.5106621,36.1189728,91.26,-2.0,154.0,-5.0,277.0
14:25:41,15,41.5104065,36.1190338,90.05,-1.0,159.0,26.0,241.0
14:25:42,15,41.51036,36.1190376,89.91,0.0,162.0,23.0,740.0
14:25:43,15,41.5100822,36.1189957,88.88,-5.0,175.0,17.0,398.0
14:25:44,15,41.5098953,36.11893,87.06,-5.0,-178.0,6.0,403.0
14:25:45,15,41.5098,36.1188965,86.26,-2.0,-177.0,-9.0,760.0
14:25:46,15,41.50961,36.1188431,85.98,-2.0,175.0,-19.0,662.0
14:25:47,15,41.5094261,36.11883,86.3,3.0,167.0,-35.0,634.0
14:25:48,15,41.509304,36.118866,86.96,1.0,148.0,-46.0,809.0
14:25:49,15,41.50917,36.1190338,87.15,0.0,109.0,-47.0,450.0
14:25:50,15,41.50916,36.11922,87.27,-1.0,86.0,-31.0,453.0
14:25:51,15,41.5092,36.1194077,87.46,-1.0,72.0,-27.0,442.0
14:25:52,15,41.50926,36.1195335,87.3,-2.0,63.0,-23.0,553.0
14:25:53,15,41.50937,36.11969,87.03,-2.0,50.0,-23.0,479.0
14:25:54,15,41.5095177,36.1198158,87.15,-1.0,38.0,-22.0,489.0
14:25:54,15,41.5095177,36.1198158,87.15,-1.0,38.0,-22.0,1402.0
