timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:51:21,11,41.51215,36.1207962,61.532,-2.35740662,159.0,28.31806,570.0
11:51:22,11,41.51202,36.1207542,61.645,-2.48036981,171.0,19.316782,596.0
11:51:23,11,41.5118866,36.12069,62.1,-3.1118238,181.0,8.021761,520.0
11:51:24,11,41.5117149,36.1205864,62.374,-3.89012527,184.0,0.879934132,548.0
11:51:25,11,41.51156,36.1204872,62.66,-4.020706,184.0,-2.23847437,483.0
11:51:26,11,41.5114021,36.1203957,62.879,-0.22994408,189.0,44.96749,407.0
11:51:27,11,41.5112572,36.1202431,61.885,-1.49469626,220.0,44.4126854,662.0
11:51:28,11,41.511158,36.1199951,61.056,-1.80523527,235.0,45.27766,590.0
11:51:29,11,41.5111351,36.1197,60.753,-0.4717188,266.0,44.8912277,516.0
11:51:30,11,41.5111961,36.11943,60.979,-0.240492448,294.0,31.95844,377.0
11:51:31,11,41.5112457,36.11931,61.384,-0.518381357,309.0,14.9839754,1271.0
11:51:32,11,41.51135,36.1190948,62.402,-1.9781419,314.0,3.33612823,1400.0
11:51:33,11,41.51145,36.11889,63.181,-3.02164268,314.0,-3.30744338,1339.0
11:51:34,11,41.5115471,36.1186829,64.191,-0.8873466,311.0,44.51758,1277.0
11:51:35,11,41.51166,36.1185074,64.125,-3.62384224,324.0,46.231617,1214.0
11:51:36,11,41.5118065,36.11843,63.559,-2.63637042,357.0,40.3688545,1140.0
11:51:37,11,41.5120049,36.11847,62.994,-2.38037419,36.0,20.0120773,387.0
11:51:38,11,41.5121269,36.11857,63.557,-2.489572,47.0,10.2591314,324.0
11:51:39,11,41.5121841,36.1186371,63.998,-3.33276153,53.0,4.796809,267.0
11:51:40,11,41.51226,36.11873,64.498,-4.400876,54.0,-1.25874853,414.0
11:51:41,11,41.5123253,36.1187973,64.541,-4.69363737,53.0,-2.05332732,492.0
11:51:42,11,41.5124,36.1188736,64.419,-5.369044,52.0,-5.331647,422.0
11:51:43,11,41.5125122,36.11897,64.305,-4.744491,45.0,-5.314282,355.0
11:51:44,11,41.5126,36.1190262,63.902,-5.22671747,41.0,-5.95693064,287.0
11:51:45,11,41.51269,36.1190758,63.335,-4.88170433,38.0,0.508698165,233.0
11:51:46,11,41.5128,36.1191673,62.135,-5.22796345,45.0,32.5783463,206.0
11:51:47,11,41.5128326,36.11925,61.7,-2.870421,69.0,27.3274956,1001.0
11:51:48,11,41.51284,36.1193848,61.937,-2.59930158,84.0,20.6319923,948.0
11:51:49,11,41.51283,36.1194878,62.226,-2.69851685,91.0,15.0734282,988.0
11:51:50,11,41.5127869,36.1196251,62.753,-3.171529,98.0,5.90712261,913.0
11:51:50,11,41.5127525,36.1197281,63.365,-3.6061306,102.0,3.893706,866.0
11:51:51,11,41.5127,36.1198578,63.426,-4.551045,101.0,-0.326464355,786.0
11:51:52,11,41.5126648,36.11995,63.288,-4.85882044,101.0,-1.6375078,716.0
11:51:53,11,41.5126266,36.1200676,63.123,-4.854841,99.0,-2.7552824,637.0
11:51:54,11,41.5126,36.1201553,63.023,-4.775834,98.0,-1.43796551,658.0
11:51:55,11,41.5125732,36.1202774,62.938,-4.59855843,95.0,-0.991114,785.0
11:51:56,11,41.51255,36.1203766,62.813,-4.777493,94.0,-0.82976,617.0
11:51:57,11,41.51252,36.12053,62.696,-4.22150469,93.0,7.16824675,653.0
11:51:58,11,41.5124779,36.1206551,62.032,-4.48639154,104.0,33.704998,590.0
11:51:59,11,41.5123978,36.1207542,61.416,-2.14192557,123.0,35.83761,520.0
11:52:0,11,41.5122528,36.1208153,61.23,-1.26071537,147.0,36.4780922,450.0
11:52:1,11,41.5121231,36.1208038,61.533,-2.074105,166.0,28.5871429,374.0
11:52:2,11,41.5119362,36.1207237,62.428,-1.722547,179.0,13.3809395,393.0
11:52:3,11,41.511776,36.12063,63.372,-2.90670228,184.0,4.566432,258.0
11:52:4,11,41.51162,36.1205254,63.897,-4.31029034,185.0,-0.217938617,225.0
11:52:5,11,41.51154,36.12048,64.059,-5.129835,185.0,-3.46155667,1077.0
11:52:6,11,41.5113869,36.1203766,64.235,-1.75618863,194.0,45.3352432,1107.0
11:52:7,11,41.5112457,36.1202049,63.192,-2.326775,225.0,44.58779,1036.0
11:52:8,11,41.5111542,36.1198769,62.319,-1.8386333,257.0,43.9987259,964.0
11:52:8,11,41.511158,36.1196671,62.223,-1.19059074,278.0,40.49795,895.0
11:52:9,11,41.5112267,36.11941,62.367,-1.46064866,300.0,24.6236458,831.0
11:52:10,11,41.5113,36.119236,62.647,-1.81390548,309.0,12.3411388,778.0
11:52:11,11,41.51141,36.11901,63.211,-2.84824085,315.0,1.85329986,735.0
11:52:12,11,41.51149,36.11885,63.407,-3.63142085,314.0,-3.641821,882.0
11:52:13,11,41.5116043,36.1186142,63.071,-0.387324035,314.0,44.9745865,831.0
11:52:14,11,41.51171,36.11848,61.831,-3.03316045,343.0,45.1687927,871.0
11:52:15,11,41.5118828,36.11843,61.153,-1.071692,16.0,35.4041,707.0
11:52:16,11,41.51199,36.11846,61.224,-1.11561275,33.0,25.3462029,640.0
11:52:17,11,41.51209,36.1185341,61.869,-1.19672871,44.0,14.3824749,674.0
11:52:18,11,41.51215,36.1186028,62.604,-2.08445358,50.0,7.28779,597.0
11:52:19,11,41.51221,36.11867,63.579,-2.25884962,52.0,2.80351067,517.0
11:52:20,11,41.51229,36.1187744,64.663,-4.329576,51.0,-3.29642868,422.0
11:52:21,11,41.51236,36.11885,64.606,-5.21851444,47.0,-5.27633238,1280.0
11:52:22,11,41.512455,36.11894,64.499,-4.942143,43.0,-6.60250664,1310.0
11:52:23,11,41.5125351,36.1189957,64.439,-4.85958624,40.0,-5.31760073,1251.0
11:52:24,11,41.5126381,36.11905,64.334,-4.736027,38.0,-3.85192919,1172.0
11:52:25,11,41.51272,36.1190872,64.291,-4.190863,34.0,24.1975632,1093.0
11:52:26,11,41.5127869,36.1191368,63.729,-4.243729,44.0,33.66246,1019.0
11:52:27,11,41.5128479,36.11927,62.691,-3.3823514,69.0,28.4930382,1053.0
11:52:28,11,41.5128555,36.11939,62.53,-2.78577471,83.0,22.1025982,973.0
11:52:28,11,41.5128365,36.1195,62.7,-2.962054,93.0,14.58149,916.0
11:52:29,11,41.51279,36.1196442,63.186,-3.351456,99.0,6.636754,844.0
11:52:30,11,41.5127525,36.1197472,63.528,-3.60059237,102.0,1.8351028,777.0
11:52:31,11,41.5127029,36.11987,63.694,-4.358462,102.0,-0.6578438,706.0
11:52:32,11,41.51267,36.119957,63.706,-4.94890928,101.0,-2.023977,643.0
11:52:33,11,41.5126266,36.12008,63.48,-4.946892,99.0,-2.23144817,670.0
11:52:34,11,41.5125961,36.1201744,63.288,-4.89956427,96.0,-1.827597,534.0
11:52:35,11,41.5125732,36.12027,63.207,-4.721843,95.0,-1.257592,511.0
11:52:36,11,41.5125427,36.1204,63.213,-4.68853951,93.0,-0.8247145,1380.0
11:52:37,11,41.5125237,36.1204948,63.255,-4.65259,92.0,-1.41324413,1428.0
11:52:38,11,41.5124931,36.1206131,62.882,-3.406694,96.0,30.92222,1360.0
11:52:39,11,41.51244,36.1206932,62.157,-3.57342124,114.0,33.2821579,1404.0
11:52:40,11,41.5123,36.1207848,61.682,-2.00984788,136.0,34.5351944,1333.0
11:52:41,11,41.512146,36.1207924,61.496,-1.97123313,158.0,29.4556961,1253.0
11:52:42,11,41.511982,36.1207352,61.809,-2.10639954,173.0,18.2486877,1178.0
11:52:43,11,41.511898,36.1206932,62.024,-2.88706088,182.0,7.829583,1204.0
11:52:44,11,41.51174,36.1206,62.461,-3.86860585,187.0,0.20987393,1132.0
11:52:45,11,41.51143,36.12041,63.737,-1.71264672,186.0,44.3023262,162.0
11:52:46,11,41.51143,36.12041,63.737,-1.71264672,186.0,44.3023262,1078.0
11:52:47,11,41.51128,36.120266,62.977,-3.76009464,219.0,46.3760147,999.0
11:52:48,11,41.5111465,36.1197357,61.537,-1.44123209,269.0,45.1483955,849.0
11:52:49,11,41.5112,36.11947,61.197,-1.15391982,297.0,29.859623,775.0
11:52:50,11,41.5112953,36.1192436,62.007,-0.8516802,312.0,12.5934858,669.0
11:52:51,11,41.5114021,36.1190376,62.621,-2.23158813,316.0,2.89298224,1629.0
11:52:52,11,41.51145,36.11894,62.858,-2.835394,317.0,-2.39149475,1548.0
11:52:53,11,41.51157,36.1186943,63.438,-2.95103288,314.0,18.3374748,1496.0
11:52:54,11,41.5117874,36.11845,62.638,-2.00550127,358.0,40.7024727,826.0
11:52:56,11,41.5119324,36.1184464,62.436,-1.988963,23.0,31.5051079,1155.0
11:52:57,11,41.5120277,36.1184921,62.426,-2.36081672,37.0,22.0281372,1080.0
11:52:58,11,41.5121346,36.1185837,62.743,-2.280645,48.0,10.1629915,1103.0
11:52:59,11,41.5122032,36.11866,63.129,-2.94348121,51.0,3.473838,1029.0
11:53:0,11,41.5122871,36.11876,63.751,-3.32317734,51.0,-2.03703666,959.0
11:53:1,11,41.51235,36.118824,64.056,-4.11998653,51.0,-3.34710979,1000.0
11:53:1,11,41.5124054,36.118885,64.243,-4.261188,48.0,-4.85466242,829.0
11:53:2,11,41.5124931,36.1189537,64.266,-4.34509373,44.0,-4.731017,764.0
11:53:3,11,41.51256,36.119,64.212,-4.655639,42.0,-4.700534,696.0
11:53:4,11,41.5126648,36.11906,64.148,-4.867834,38.0,-4.08589745,616.0
11:53:5,11,41.5127449,36.1191063,63.9,-2.08765721,39.0,32.3514633,553.0
11:53:6,11,41.51282,36.1192245,63.054,-3.65497851,64.0,28.2603474,532.0
11:53:7,11,41.51284,36.11934,62.921,-3.0656426,80.0,22.98176,1410.0
11:53:8,11,41.512825,36.11948,62.963,-3.125127,92.0,14.6218538,1345.0
11:53:9,11,41.5128,36.11958,62.874,-3.72987151,97.0,8.499984,1274.0
11:53:10,11,41.5127525,36.1197052,62.84,-3.55692315,101.0,3.14706063,1216.0
11:53:11,11,41.5127144,36.1197968,63.039,-3.73274446,104.0,1.037594,1148.0
11:53:12,11,41.51267,36.1199226,63.617,-4.39808846,102.0,-1.80627835,1079.0
11:53:13,11,41.5126343,36.1200142,63.841,-5.180537,99.0,-2.511048,1109.0
11:53:14,11,41.5126,36.12014,63.943,-5.58907127,97.0,-2.04231048,1043.0
11:53:15,11,41.5125732,36.12023,63.861,-5.475064,95.0,-1.85154521,978.0
11:53:16,11,41.5125465,36.1203537,63.397,-4.948316,94.0,-1.78346062,1002.0
11:53:17,11,41.5125275,36.12044,63.001,-4.55717373,91.0,-1.4102211,1047.0
11:53:18,11,41.51251,36.12055,63.075,-3.7178483,92.0,23.78427,968.0
11:53:19,11,41.5124435,36.1206932,62.706,-2.99647832,115.0,34.52403,992.0
11:53:19,11,41.5123367,36.1207848,62.279,-2.84619069,131.0,35.9653168,913.0
11:53:20,11,41.512188,36.1208076,62.05,-1.90274322,153.0,31.8743954,843.0
11:53:21,11,41.51194,36.1207275,62.271,-2.6190536,179.0,10.8899746,-66.0
11:53:23,11,41.51174,36.12061,62.984,-3.6744566,184.0,4.32168865,969.0
11:53:23,11,41.51158,36.1205063,63.459,-4.378047,186.0,-0.7078351,840.0
11:53:24,11,41.5114632,36.1204338,63.782,-4.443884,185.0,10.0148573,864.0
11:53:25,11,41.5113,36.1202927,63.133,-3.87664342,204.0,45.7307053,789.0
11:53:26,11,41.5112,36.1201172,62.437,-2.53496647,230.0,44.4556541,813.0
11:53:27,11,41.51114,36.119812,61.983,-1.22445655,264.0,45.06628,738.0
11:53:28,11,41.51116,36.11958,61.763,-1.06426179,288.0,37.4145966,661.0
11:53:29,11,41.51125,36.1193123,62.076,-1.12175238,305.0,19.45826,684.0
11:53:30,11,41.51133,36.1191444,62.653,-1.9440881,315.0,8.188259,720.0
11:53:31,11,41.5114441,36.1189232,63.297,-2.94215226,317.0,-0.5248098,654.0
11:53:32,11,41.51153,36.11875,63.718,-3.520343,317.0,-4.59502125,691.0
11:53:33,11,41.51162,36.1185837,63.616,-1.3930527,321.0,45.98974,631.0
11:53:34,11,41.51178,36.118454,62.263,-2.76395082,359.0,40.73858,557.0
11:53:36,11,41.5120163,36.1185,61.856,-1.84695876,37.0,21.1823826,397.0
11:53:37,11,41.51209,36.118557,62.142,-1.4578023,44.0,14.3706,247.0
11:53:38,11,41.51217,36.11864,62.464,-2.14092255,50.0,5.68321466,251.0
11:53:39,11,41.5122261,36.1187057,62.564,-3.11460447,50.0,0.38436,1188.0
11:53:40,11,41.51231,36.1188,62.877,-3.23223448,50.0,-3.37885785,1106.0
11:53:41,11,41.51238,36.11887,63.198,-4.30593157,47.0,-5.57203865,1241.0
11:53:42,11,41.51248,36.11895,63.919,-4.32127476,44.0,-4.429889,1180.0
11:53:43,11,41.51256,36.1190071,64.09,-5.191725,40.0,-5.178115,1102.0
11:53:44,11,41.5126534,36.11906,64.891,-5.450093,36.0,-5.36621237,1030.0
11:53:45,11,41.51277,36.119133,64.755,-4.6253953,39.0,33.42739,1056.0
11:53:46,11,41.5128326,36.11922,63.636,-4.09396458,63.0,31.29518,982.0
11:53:46,11,41.51286,36.1193581,63.235,-3.8978796,79.0,26.0433,899.0
11:53:48,11,41.5128136,36.1195831,64.325,-3.58648014,96.0,10.2630663,238.0
11:53:49,11,41.5127754,36.1196861,65.263,-5.02259731,102.0,4.392566,163.0
11:53:50,11,41.5127754,36.1196861,65.263,-5.02259731,102.0,4.392566,1084.0
11:53:50,11,41.51273,36.1197968,65.439,-6.205112,104.0,0.4783447,902.0
11:53:51,11,41.5126724,36.11994,64.52,-6.68140936,102.0,-2.10381484,834.0
11:53:52,11,41.5126381,36.1200371,64.034,-5.90542173,101.0,-2.00559616,773.0
11:53:53,11,41.5126,36.12016,63.987,-5.96231651,97.0,-1.97182775,609.0
11:53:54,11,41.5125771,36.12025,64.269,-5.86072826,96.0,-2.42167473,480.0
11:53:55,11,41.5125465,36.1203728,64.476,-5.603976,95.0,-2.43600416,1460.0
11:53:56,11,41.5125237,36.1204758,64.334,-6.175941,93.0,-1.29031217,1393.0
11:53:57,11,41.5124969,36.1205978,63.455,-4.48005962,96.0,31.4397736,1419.0
11:53:58,11,41.5124321,36.1207123,62.09,-4.850932,121.0,35.2113724,1342.0
11:53:59,11,41.51231,36.1207924,61.698,-0.7966669,135.0,35.8148422,1363.0
11:54:0,11,41.51215,36.1208038,61.647,-3.04436016,160.0,31.8365746,1392.0
11:54:1,11,41.511982,36.1207466,62.103,-2.529326,174.0,18.9460773,1316.0
11:54:2,11,41.5118141,36.12066,62.342,-3.98649573,183.0,8.708382,1237.0
11:54:3,11,41.51165,36.1205559,62.798,-3.51772,185.0,1.57722008,1162.0
11:54:4,11,41.5115738,36.1205063,63.132,-3.8827486,185.0,-1.4760288,1094.0
11:54:5,11,41.5114174,36.1204033,63.35,-1.1996038,186.0,44.6299858,1045.0
11:54:6,11,41.51127,36.1202545,62.244,-3.44292116,218.0,44.6779861,979.0
11:54:6,11,41.5111656,36.12001,61.447,-2.40441155,248.0,44.82059,945.0
11:54:7,11,41.5111427,36.1197166,61.151,-1.03801513,271.0,44.53705,877.0
11:54:8,11,41.5112,36.11945,61.366,-0.977329969,292.0,29.4549446,916.0
11:54:9,11,41.51137,36.1190643,62.816,-2.31984162,315.0,5.208692,-97.0
11:54:10,11,41.51145,36.1189041,62.924,-3.27210927,317.0,-0.84148407,800.0
11:54:11,11,41.51157,36.11866,62.587,-2.18400359,314.0,35.6554947,741.0
11:54:12,11,41.51168,36.1185074,61.273,-3.25690627,339.0,45.56986,770.0
11:54:13,11,41.51184,36.1184425,60.302,-1.44793272,3.0,37.2296638,703.0
11:54:14,11,41.5119476,36.11846,60.281,-0.344255179,28.0,28.16168,622.0
11:54:15,11,41.51203,36.11851,60.573,-0.4794089,38.0,17.2118931,872.0
11:54:16,11,41.51212,36.1185951,61.187,-0.928165853,47.0,9.146031,809.0
11:54:17,11,41.5121956,36.11868,62.077,-1.90912747,49.0,2.211952,848.0
11:54:18,11,41.5122528,36.1187477,62.468,-2.88396239,54.0,-1.946103,789.0
11:54:19,11,41.5123177,36.11882,62.66,-3.40899158,51.0,-5.179226,714.0
11:54:20,11,41.51242,36.11891,63.089,-3.14354,45.0,-5.393611,645.0
11:54:21,11,41.51251,36.1189766,64.129,-2.792242,39.0,-2.65406775,583.0
11:54:22,11,41.5125923,36.1190262,64.991,-5.04494143,38.0,-4.91353035,611.0
11:54:23,11,41.5126953,36.11908,65.057,-5.08204651,32.0,7.23860645,538.0
11:54:24,11,41.512825,36.1192169,63.751,-4.86235571,61.0,27.946106,-49.0
11:54:25,11,41.512825,36.1192169,63.751,-4.86235571,61.0,27.946106,773.0
11:54:26,11,41.51285,36.1193581,64.258,-3.832595,79.0,21.9413128,1635.0
11:54:27,11,41.5128441,36.11947,64.662,-3.949163,90.0,16.5365028,1566.0
11:54:28,11,41.5128059,36.119606,65.004,-5.10602856,97.0,10.6213522,1494.0
11:54:29,11,41.51272,36.11984,64.825,-5.52906132,101.0,0.5244484,532.0
11:54:31,11,41.51268,36.11993,64.81,-5.51468372,101.0,-1.00150776,1271.0
11:54:32,11,41.5126343,36.12006,64.744,-5.745682,98.0,-2.13395739,1212.0
11:54:33,11,41.5126038,36.1201553,64.664,-5.831814,96.0,-1.86251152,1139.0
11:54:34,11,41.5125771,36.12025,64.683,-6.03424454,94.0,-1.34021878,1066.0
11:54:35,11,41.5125427,36.120388,64.571,-6.411317,92.0,-0.379714876,1002.0
11:54:35,11,41.512516,36.12051,64.595,-6.45531559,92.0,10.653101,941.0
11:54:36,11,41.51248,36.1206322,64.143,-6.40930462,99.0,31.48546,768.0
11:54:37,11,41.512394,36.12074,63.357,-6.167505,122.0,34.49198,593.0
11:54:38,11,41.5123062,36.12079,63.146,-4.474947,140.0,35.90535,628.0
11:54:39,11,41.51215,36.1208,63.171,-3.67938614,160.0,31.07773,554.0
11:54:40,11,41.511982,36.12075,63.355,-4.263319,173.0,19.5727978,422.0
11:54:41,11,41.51185,36.1206779,63.402,-4.91494,182.0,10.3908815,403.0
11:54:42,11,41.51167,36.1205635,64.142,-5.36175871,183.0,1.58665657,1248.0
11:54:43,11,41.5115356,36.12048,64.185,-5.59160471,186.0,-1.67067981,1287.0
11:54:44,11,41.5114059,36.12039,64.224,-2.405131,186.0,43.8547325,1217.0
11:54:45,11,41.5112572,36.12021,63.274,-4.18808126,217.0,43.1745453,1148.0
11:54:46,11,41.5111732,36.1199455,62.532,-3.807054,241.0,46.24218,1181.0
11:54:47,11,41.5111732,36.11973,62.209,-3.237009,274.0,41.7683945,1118.0
11:54:48,11,41.51121,36.11953,62.281,-2.75553846,291.0,29.6825447,1040.0
11:54:49,11,41.51131,36.1192665,62.366,-3.04534817,307.0,13.8529778,1065.0
11:54:50,11,41.5113869,36.1190948,62.512,-3.31690216,312.0,5.211354,994.0
11:54:50,11,41.5115,36.11886,62.558,-4.34293842,314.0,-1.85312247,919.0
11:54:51,11,41.51158,36.1186752,62.475,-3.33270931,312.0,33.2969,842.0
11:54:52,11,41.5117264,36.11849,61.313,-3.01953053,334.0,44.71773,774.0
11:54:53,11,41.51184,36.1184464,60.906,-2.54187036,7.0,38.0039864,807.0
11:54:54,11,41.5119438,36.11846,61.275,-1.42328417,21.0,29.1517773,671.0
11:54:55,11,41.5120544,36.11853,62.371,-2.22780037,39.0,18.9655151,738.0
11:54:56,11,41.51214,36.1186142,63.854,-4.533855,46.0,6.88029671,1694.0
11:54:57,11,41.5122,36.1186829,64.518,-5.582051,49.0,-0.0996422246,1612.0
11:54:58,11,41.5123558,36.1188469,64.72,-5.94509029,49.0,-3.52191877,651.0
11:54:59,11,41.512455,36.11893,64.538,-6.246956,44.0,-4.80153942,596.0
11:55:0,11,41.51253,36.118988,64.341,-6.437834,41.0,-5.09509468,531.0
11:55:1,11,41.5126381,36.11905,63.971,-6.42675066,38.0,-3.972832,478.0
11:55:2,11,41.5127144,36.1190872,63.714,-5.997613,33.0,20.1315022,508.0
11:55:3,11,41.5127831,36.11914,63.313,-6.61386061,46.0,32.28705,443.0
11:55:5,11,41.51284,36.1192474,62.564,-4.663882,66.0,29.2182045,1172.0
11:55:6,11,41.51285,36.1193924,62.108,-3.79255986,79.0,21.439764,1126.0
11:55:7,11,41.5128326,36.119503,62.022,-3.782983,92.0,14.3270779,1057.0
11:55:8,11,41.51274,36.11974,62.137,-4.422567,102.0,0.433848,103.0
11:55:9,11,41.5127029,36.11983,62.235,-4.60848141,100.0,-0.348264575,227.0
11:55:10,11,41.5126572,36.11995,62.319,-5.34731054,101.0,-1.12326169,68.0
11:55:11,11,41.5126266,36.1200371,62.442,-4.967548,99.0,-2.805026,168.0
11:55:12,11,41.5125961,36.1201477,62.583,-5.25097275,98.0,-1.903902,1020.0
11:55:13,11,41.5125656,36.12027,63.018,-5.92828131,97.0,-0.7922417,948.0
11:55:14,11,41.51254,36.12039,63.573,-5.405092,96.0,-0.6222761,1175.0
11:55:15,11,41.5125122,36.1205139,64.489,-5.813607,93.0,0.08580029,1098.0
11:55:16,11,41.51248,36.1206322,64.401,-5.487217,99.0,30.4837837,1031.0
11:55:17,11,41.5124,36.12074,63.694,-6.414695,120.0,34.16547,957.0
11:55:18,11,41.5123444,36.1207771,63.459,-4.75380468,141.0,34.6994629,983.0
11:55:20,11,41.512043,36.12077,63.287,-4.77675724,172.0,18.2925186,1142.0
11:55:21,11,41.5118866,36.1206932,62.695,-5.051148,181.0,11.2347221,1063.0
11:55:22,11,41.51173,36.1205978,62.368,-4.98406029,185.0,2.79452658,989.0
11:55:23,11,41.5115776,36.1204948,62.143,-4.88709164,186.0,-0.17845659,1021.0
11:55:23,11,41.51145,36.1204147,62.081,-4.86589432,184.0,9.968803,948.0
11:55:24,11,41.51121,36.1201248,60.117,-2.3298533,228.0,44.54851,-109.0
11:55:25,11,41.5111542,36.1198425,59.59,-1.00154138,258.0,44.16421,-117.0
11:55:26,11,41.5111542,36.1198425,59.59,-1.00154138,258.0,44.16421,803.0
11:55:28,11,41.51136,36.1191025,61.137,-1.36360848,312.0,6.338712,760.0
11:55:29,11,41.5114822,36.1188545,62.179,-2.68565631,314.0,-2.10211825,783.0
11:55:30,11,41.5115547,36.1187019,62.627,-3.15481281,313.0,20.0998745,703.0
11:55:31,11,41.51167,36.1185226,61.911,-3.809319,327.0,45.3307953,632.0
11:55:32,11,41.5117836,36.118454,61.466,-1.628627,358.0,41.83441,571.0
11:55:33,11,41.5119553,36.11847,62.381,-2.61009121,20.0,27.3350582,498.0
11:55:34,11,41.5120621,36.1185341,63.808,-2.748233,38.0,16.2585869,417.0
11:55:35,11,41.51215,36.11861,64.67,-4.154104,50.0,10.5608654,447.0
11:55:36,11,41.5122261,36.1186867,65.544,-5.48499441,50.0,2.48101735,377.0
11:55:37,11,41.51231,36.1187744,66.096,-5.82508039,49.0,-0.6961129,310.0
11:55:38,11,41.5123749,36.11884,66.441,-5.98013258,49.0,-1.18871462,244.0
11:55:39,11,41.51246,36.1189156,66.929,-6.843476,48.0,-5.125515,166.0
11:55:40,11,41.512558,36.11899,66.334,-7.54455948,40.0,-3.85151768,93.0
11:55:41,11,41.51264,36.11904,65.942,-7.661178,40.0,-4.86226463,17.0
11:55:41,11,41.5127258,36.11909,65.513,-5.999627,36.0,28.5246449,-90.0
11:55:42,11,41.512825,36.1192,63.962,-5.978001,51.0,30.8953323,794.0
11:55:43,11,41.51285,36.11933,63.6,-4.548987,76.0,25.4833126,736.0
11:55:44,11,41.5128441,36.1194534,63.828,-4.662385,87.0,17.2660313,678.0
11:55:45,11,41.5128136,36.1195679,64.331,-5.478119,97.0,10.552557,710.0
11:55:46,11,41.5127754,36.11967,64.899,-6.52804232,102.0,3.7824626,643.0
11:55:47,11,41.512722,36.1198,65.449,-7.83267832,103.0,0.31882903,677.0
11:55:48,11,41.5126839,36.1198959,65.861,-8.026044,102.0,-2.80987358,603.0
11:55:49,11,41.51266,36.11996,66.086,-9.184651,102.0,-0.35454914,526.0
11:55:50,11,41.5126076,36.12012,66.262,-8.109811,101.0,-2.61999965,452.0
11:55:51,11,41.5125732,36.1202431,65.763,-8.859349,98.0,-2.07083559,390.0
11:55:52,11,41.5125427,36.12036,64.986,-8.372065,96.0,-2.563381,323.0
11:55:53,11,41.5125237,36.1204529,64.308,-8.231605,94.0,-1.15225446,356.0
11:55:54,11,41.5125046,36.12055,63.689,-6.73657,92.0,19.6659451,280.0
11:55:55,11,41.51245,36.1206741,62.313,-6.480366,103.0,31.7464218,211.0
11:55:56,11,41.51236,36.1207581,61.312,-5.357982,127.0,33.7873268,156.0
11:55:57,11,41.5122375,36.1207962,60.36,-3.893197,147.0,32.7293167,140.0
11:55:58,11,41.51209,36.12078,59.728,-3.607068,166.0,25.7690353,994.0
11:55:59,11,41.5119133,36.1207,59.68,-3.100248,180.0,12.4848824,924.0
11:55:59,11,41.5117874,36.1206245,60.026,-3.60243177,185.0,5.236478,849.0
11:56:0,11,41.51162,36.1205139,60.482,-3.93286777,187.0,-0.5577116,777.0
11:56:1,11,41.5114937,36.12043,60.634,-4.77726269,185.0,-3.58872986,802.0
11:56:2,11,41.51137,36.1203461,60.073,-0.02440589,189.0,44.96926,735.0
11:56:3,11,41.5112267,36.1201477,58.506,-1.748166,225.0,44.69665,758.0
11:56:4,11,41.5111542,36.119854,57.902,-0.007313325,251.0,44.77146,681.0
11:56:5,11,41.5111732,36.1196175,57.773,-0.130051047,284.0,38.41638,607.0
11:56:6,11,41.5112343,36.1194153,58.462,0.790660858,302.0,23.59087,635.0
11:56:7,11,41.51134,36.11918,59.719,-0.211473,313.0,8.612963,560.0
11:56:8,11,41.511425,36.11901,60.569,-1.44055259,316.0,-0.360722929,481.0
11:56:9,11,41.5115242,36.11881,61.192,-2.24307084,315.0,-4.436708,402.0
11:56:10,11,41.5115967,36.1186562,61.474,-1.01519537,313.0,37.19988,145.0
11:56:11,11,41.5117149,36.1184921,60.551,-2.6395216,342.0,45.19513,54.0
11:56:12,11,41.5118332,36.1184349,60.131,-0.6013814,5.0,39.9343147,1088.0
11:56:13,11,41.511982,36.1184578,60.54,-0.1328236,31.0,27.631855,1017.0
11:56:14,11,41.5120659,36.11852,61.441,-0.6756306,43.0,17.7531242,942.0
11:56:14,11,41.51216,36.118618,62.741,-1.628785,52.0,6.96695757,872.0
11:56:15,11,41.5122261,36.1187019,63.448,-2.79565835,54.0,0.7295091,898.0
11:56:16,11,41.5122871,36.11878,63.921,-3.52698088,54.0,-2.80459785,824.0
11:56:17,11,41.5123672,36.11887,64.243,-4.31104755,52.0,-5.39791346,765.0
11:56:18,11,41.5124321,36.118927,64.524,-4.25011063,48.0,-5.594124,700.0
11:56:19,11,41.51252,36.1189957,65.182,-4.732793,41.0,-5.08379269,641.0
11:56:20,11,41.51259,36.1190376,65.802,-5.20303965,42.0,-3.62527323,583.0
11:56:21,11,41.5126877,36.11909,65.585,-6.94165659,39.0,-4.899331,620.0
11:56:22,11,41.51277,36.11914,64.842,-5.258558,43.0,32.61394,550.0
11:56:23,11,41.51283,36.11924,63.848,-4.91410446,66.0,29.7311268,577.0
11:56:24,11,41.5128479,36.1194077,63.664,-4.07076,81.0,22.1349831,496.0
11:56:25,11,41.51283,36.11952,63.687,-4.222859,96.0,14.5584164,451.0
11:56:26,11,41.5128,36.1196175,63.661,-4.52891731,100.0,8.67748,560.0
11:56:28,11,41.5127068,36.1198463,63.327,-4.41841745,104.0,0.521721363,1527.0
11:56:29,11,41.51266,36.11996,63.029,-4.50770855,102.0,-1.26702332,1455.0
11:56:30,11,41.51262,36.1200829,62.651,-4.64420843,101.0,-2.236391,1373.0
