timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:54:45,3,41.5123,36.1197,55.37,1.1747,105.022,-9.6933,1005.0
8:54:46,3,41.5123,36.1199,54.96,7.8863,101.577,-6.97,962.0
8:54:47,3,41.5122,36.1201,56.13,4.6226,103.2265,-2.1547,922.0
8:54:48,3,41.5122,36.1203,56.07,-2.1438,98.8675,-2.4321,869.0
8:54:49,3,41.5122,36.1203,56.07,-2.1438,98.8675,-2.4321,1796.0
8:54:50,3,41.5121,36.1205,54.78,7.2112,100.7411,2.1252,1745.0
8:54:51,3,41.5121,36.1207,55.76,5.3629,100.7067,-6.1605,1740.0
8:54:51,3,41.512,36.1209,54.72,1.315,102.0706,-3.3845,1602.0
8:54:53,3,41.512,36.1211,54.06,5.4494,105.6808,-0.7868,1728.0
8:54:53,3,41.5119,36.1213,54.16,5.263,93.3762,25.5377,1621.0
8:54:54,3,41.5119,36.1215,52.52,-6.0742,135.1893,41.0501,1510.0
8:54:55,3,41.5117,36.1216,51.98,12.2894,161.694,36.9563,1566.0
8:54:56,3,41.5116,36.1217,51.99,-2.6995,-172.5394,38.309,1483.0
8:54:57,3,41.5114,36.1217,52.33,7.4265,-132.7194,31.9286,1377.0
8:54:58,3,41.5113,36.1216,54.23,5.7724,-120.4622,10.2345,1199.0
8:54:59,3,41.5112,36.1214,54.77,3.9327,-114.0886,-4.9251,1214.0
8:55:0,3,41.511,36.1213,54.48,3.0013,-123.524,-15.102,1180.0
8:55:1,3,41.5109,36.1212,54.33,4.1635,-135.2405,-20.4953,1199.0
8:55:2,3,41.5107,36.1211,53.85,4.1757,-145.667,-18.1807,1136.0
8:55:3,3,41.5106,36.121,54.45,4.1138,-158.4283,-14.9082,1451.0
8:55:4,3,41.5104,36.121,53.63,1.1211,-160.7556,-5.8373,1412.0
8:55:5,3,41.5102,36.1209,51.7,5.499,-156.3444,13.2448,1276.0
8:55:6,3,41.51,36.1208,51.29,0.4973,-137.7533,38.5684,1110.0
8:55:7,3,41.5098,36.1207,50.98,9.9523,-101.6198,42.0784,1103.0
8:55:8,3,41.5098,36.1205,52.28,6.2955,-75.0871,39.3686,968.0
8:55:9,3,41.5098,36.1204,52.77,7.8535,-45.8589,29.3838,882.0
8:55:10,3,41.5098,36.1204,52.77,7.8535,-45.8589,29.3838,1801.0
8:55:11,3,41.5099,36.1202,54.25,3.4607,-28.1785,-3.4147,887.0
8:55:12,3,41.51,36.1201,53.43,9.7039,-34.3402,-8.8698,878.0
8:55:13,3,41.51,36.12,55.08,9.3467,-35.5832,-7.6016,954.0
8:55:14,3,41.5101,36.1199,55.18,5.3561,-44.2746,-14.9596,1377.0
8:55:15,3,41.5101,36.1197,54.94,6.6309,-54.0605,-13.9554,1269.0
8:55:16,3,41.5101,36.1196,55.75,6.8589,-55.9905,-1.0793,1383.0
8:55:17,3,41.5101,36.1194,56.65,6.9214,-55.2243,-4.9561,1244.0
8:55:18,3,41.5101,36.1193,58.48,4.9968,-58.8419,-4.2485,1177.0
8:55:19,3,41.5101,36.1191,58.13,1.9713,-61.2888,-4.2702,1140.0
8:55:20,3,41.5101,36.119,58.04,5.2533,-61.4537,29.1293,1063.0
8:55:21,3,41.5102,36.1188,56.68,-0.9069,-35.3725,34.3325,962.0
8:55:22,3,41.5102,36.1188,56.19,6.7648,-9.2579,20.7426,963.0
8:55:23,3,41.5102,36.1188,56.19,6.7648,-9.2579,20.7426,1899.0
8:55:24,3,41.5103,36.1187,57.32,10.4138,-4.8582,7.5609,1763.0
8:55:25,3,41.5104,36.1187,57.8,-1.3942,-4.0524,0.0898,1711.0
8:55:26,3,41.5105,36.1187,56.03,3.9934,1.0206,1.8037,1795.0
8:55:27,3,41.5106,36.1187,56.43,8.1484,1.1769,-1.816,1713.0
8:55:27,3,41.5107,36.1187,56.42,1.4424,-2.288,-4.3391,1504.0
8:55:28,3,41.5107,36.1187,54.93,2.3367,-2.6939,-2.3753,1630.0
8:55:29,3,41.5108,36.1187,54.24,7.4573,-1.5838,-0.056,1551.0
8:55:30,3,41.5109,36.1187,54.41,4.8331,-0.9879,-1.3094,1418.0
8:55:31,3,41.511,36.1187,54.12,6.2634,-5.4811,-3.356,1533.0
8:55:32,3,41.5111,36.1187,54.65,6.8912,-4.1453,-1.6174,1435.0
8:55:33,3,41.5112,36.1186,54.33,3.5653,-4.4294,-0.4286,1307.0
8:55:34,3,41.5113,36.1186,54.03,8.196,-3.4138,1.069,1310.0
8:55:35,3,41.5114,36.1186,55.28,8.9236,-1.3458,0.6523,1181.0
8:55:36,3,41.5115,36.1186,55.79,2.3982,-4.8438,-2.3298,1072.0
8:55:37,3,41.5116,36.1186,53.99,4.1468,-6.088,-1.1328,1176.0
8:55:38,3,41.5117,36.1186,53.78,11.1057,-6.7391,-0.7445,1186.0
8:55:39,3,41.5118,36.1185,54.52,3.7568,-6.8908,-1.3153,1179.0
8:55:40,3,41.5118,36.1185,53.36,5.859,-5.7916,0.9325,1109.0
8:55:41,3,41.5119,36.1185,53.92,10.3336,-5.3178,0.4109,1014.0
8:55:42,3,41.512,36.1185,54.35,5.0305,-7.5705,-2.1208,956.0
8:55:43,3,41.5121,36.1185,53.84,6.0091,-4.0795,0.314,1438.0
8:55:44,3,41.5122,36.1184,53.87,8.3332,-5.8088,-1.4865,1425.0
8:55:45,3,41.5123,36.1184,54.17,7.6531,-5.7041,-0.4054,1315.0
8:55:47,3,41.5124,36.1184,54.4,6.6053,-5.5938,0.4536,1792.0
8:55:48,3,41.5125,36.1184,54.23,5.0082,5.1712,34.3758,1691.0
8:55:48,3,41.5126,36.1185,54.19,5.8666,38.9837,40.0534,1598.0
8:55:50,3,41.5127,36.1186,55.46,7.3873,65.6921,38.3982,1866.0
8:55:50,3,41.5127,36.1188,56.55,6.1475,88.9089,30.5803,1651.0
8:55:51,3,41.5126,36.119,58.14,7.4366,107.8671,15.9918,1430.0
8:55:52,3,41.5126,36.1192,59.37,4.2694,110.1126,1.2789,1436.0
8:55:53,3,41.5125,36.1194,58.77,0.5186,111.1791,-5.1134,1330.0
8:55:54,3,41.5124,36.1196,57.91,4.8318,108.2355,-7.0093,1046.0
8:55:55,3,41.5123,36.1199,57.8,5.3211,104.5218,-6.3154,1082.0
8:55:56,3,41.5122,36.1201,57.62,4.1792,99.4512,-3.3478,1003.0
8:55:57,3,41.5122,36.1203,58.76,4.9342,97.8357,-3.7845,858.0
8:55:58,3,41.5122,36.1203,58.76,4.9342,97.8357,-3.7845,1783.0
8:55:58,3,41.5121,36.1205,59.48,-2.094,102.6491,-3.5679,1659.0
8:56:0,3,41.5121,36.1207,58.58,4.0279,99.3813,-3.2415,1637.0
8:56:0,3,41.512,36.1209,60.56,6.5256,105.1887,-0.0253,1566.0
8:56:1,3,41.512,36.1212,60.87,-3.6091,104.0774,-4.9745,1530.0
8:56:2,3,41.5119,36.1214,58.69,-1.0437,103.2994,33.8749,1431.0
8:56:3,3,41.5118,36.1216,57.72,6.4911,137.1618,38.3728,1445.0
8:56:4,3,41.5117,36.1217,58.96,-1.1184,171.4917,41.1093,1360.0
8:56:5,3,41.5115,36.1217,59.53,0.0149,-163.3953,40.0337,1216.0
8:56:6,3,41.5113,36.1217,59.05,-0.9612,-133.3977,28.4106,1111.0
8:56:7,3,41.5112,36.1216,60.61,7.2248,-119.2094,11.1186,978.0
8:56:8,3,41.5111,36.1215,61.02,-3.4936,-127.042,-7.1419,1442.0
8:56:9,3,41.5109,36.1213,59.39,-4.4928,-122.932,-11.1187,1324.0
8:56:10,3,41.5108,36.1212,59.19,1.1548,-143.4891,-17.463,1449.0
8:56:11,3,41.5106,36.1211,59.23,-3.3995,-151.904,-11.3311,1298.0
8:56:12,3,41.5105,36.1211,57.79,-3.07,-148.7354,-5.9208,1213.0
8:56:13,3,41.5103,36.121,56.02,2.1345,-155.6399,-4.6008,1161.0
8:56:14,3,41.5101,36.1209,55.94,2.1664,-158.6472,33.4068,1109.0
8:56:15,3,41.5099,36.1208,54.62,-9.2785,-122.5645,39.033,1088.0
8:56:16,3,41.5099,36.1206,55.64,5.5488,-83.3977,42.4775,1074.0
8:56:17,3,41.5099,36.1204,58.85,7.4137,-58.3181,26.5864,943.0
8:56:18,3,41.5099,36.1203,59.63,-11.4577,-44.172,16.0649,858.0
8:56:19,3,41.5099,36.1202,58.04,2.7568,-35.516,4.5397,968.0
8:56:20,3,41.5099,36.1202,58.04,2.7568,-35.516,4.5397,1887.0
8:56:21,3,41.51,36.1201,59.24,3.6139,-44.6741,-7.9115,1764.0
8:56:22,3,41.51,36.1199,59.21,-8.0537,-42.346,-6.2935,1655.0
