timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:18:44,8,41.5114021,36.121933,79.917,-5.0,171.0,48.0,471.0
14:18:45,8,41.5112762,36.12189,77.413,-2.0,-165.0,50.0,804.0
14:18:46,8,41.5111656,36.1217842,75.396,-1.0,-143.0,49.0,1064.0
14:18:47,8,41.51102,36.1214447,73.925,0.0,-113.0,9.0,639.0
14:18:48,8,41.51096,36.1212425,73.314,-5.0,-115.0,-5.0,811.0
14:18:49,8,41.5109,36.1210556,71.786,-5.0,-118.0,-4.0,1193.0
14:18:50,8,41.5107651,36.12067,68.455,-4.0,-118.0,1.0,730.0
14:18:50,8,41.5106468,36.1203156,64.815,-6.0,-118.0,0.0,398.0
14:18:51,8,41.5105858,36.1201324,62.621,-5.0,-119.0,-4.0,688.0
14:18:52,8,41.51046,36.1197739,58.996,-5.0,-120.0,-2.0,345.0
14:18:53,8,41.51039,36.1195946,57.341,-5.0,-120.0,22.0,624.0
14:18:54,8,41.5103378,36.11941,55.475,-3.0,-115.0,29.0,923.0
14:18:55,8,41.5102921,36.11901,51.441,0.0,-79.0,50.0,583.0
14:18:56,8,41.5104179,36.11865,49.186,1.0,-35.0,55.0,245.0
14:18:57,8,41.51053,36.1185455,48.883,0.0,-12.0,51.0,641.0
14:18:58,8,41.51076,36.11851,48.884,1.0,26.0,43.0,616.0
14:18:59,8,41.51095,36.1186333,48.796,-1.0,51.0,18.0,391.0
14:19:0,8,41.51103,36.11872,48.044,-6.0,53.0,0.0,669.0
14:19:2,8,41.5112,36.1189041,45.026,-2.0,50.0,4.0,789.0
14:19:3,8,41.51129,36.1190071,44.351,-1.0,51.0,5.0,969.0
14:19:3,8,41.51143,36.1192131,42.231,6.0,72.0,43.0,663.0
14:19:4,8,41.51145,36.1193542,42.413,4.0,98.0,50.0,1541.0
14:19:5,8,41.5113373,36.11957,46.381,12.0,141.0,34.0,516.0
14:19:7,8,41.51114,36.11969,52.676,10.0,149.0,-5.0,634.0
14:19:8,8,41.51097,36.1197968,57.685,13.0,144.0,-9.0,511.0
14:19:9,8,41.5108,36.11993,63.476,11.0,139.0,-6.0,385.0
14:19:10,8,41.51072,36.12,65.609,9.0,139.0,-6.0,718.0
14:19:11,8,41.5105667,36.1201324,67.848,7.0,135.0,7.0,513.0
14:19:12,8,41.5103035,36.1202431,68.647,3.0,175.0,55.0,213.0
14:19:13,8,41.5102043,36.1201973,68.852,10.0,-156.0,55.0,569.0
14:19:14,8,41.5100555,36.11996,70.553,7.0,-118.0,59.0,428.0
14:19:15,8,41.51004,36.1196442,72.033,4.0,-68.0,57.0,228.0
14:19:16,8,41.5100975,36.1194954,72.715,7.0,-40.0,38.0,521.0
14:19:17,8,41.5102577,36.11925,73.995,0.0,-33.0,3.0,187.0
14:19:18,8,41.5103378,36.1191254,73.399,0.0,-43.0,-17.0,458.0
14:19:19,8,41.51041,36.1189766,72.52,8.0,-51.0,-43.0,1141.0
14:19:20,8,41.5104752,36.1186142,71.484,4.0,-97.0,-56.0,639.0
14:19:21,8,41.510437,36.1184235,70.999,4.0,-128.0,-56.0,979.0
14:19:22,8,41.5101547,36.1182632,67.069,-18.0,121.0,-68.0,519.0
14:19:23,8,41.51013,36.11829,65.712,-21.0,109.0,-64.0,753.0
14:19:24,8,41.5101852,36.1185875,55.481,9.0,49.0,18.0,141.0
14:19:25,8,41.51021,36.11877,55.034,3.0,122.0,53.0,465.0
14:19:27,8,41.5099945,36.11885,56.399,7.0,-155.0,29.0,529.0
14:19:28,8,41.5098267,36.11875,59.917,12.0,-172.0,-39.0,317.0
14:19:29,8,41.509655,36.1187553,62.44,14.0,137.0,-59.0,168.0
14:19:30,8,41.509594,36.11883,64.249,17.0,114.0,-50.0,552.0
14:19:31,8,41.5095863,36.1190376,69.859,22.0,67.0,-50.0,417.0
14:19:32,8,41.5096436,36.1191254,73.479,17.0,55.0,-34.0,812.0
14:19:33,8,41.5097122,36.1191978,75.496,7.0,48.0,-30.0,1120.0
14:19:34,8,41.5099869,36.1193466,73.676,2.0,21.0,-24.0,40.0
14:19:35,8,41.5100861,36.1193542,72.863,1.0,13.0,-18.0,521.0
14:19:36,8,41.51031,36.11933,71.054,0.0,6.0,0.0,179.0
14:19:37,8,41.51041,36.1193161,70.179,1.0,8.0,0.0,558.0
14:19:38,8,41.51063,36.1192856,67.88,0.0,8.0,-4.0,74.0
14:19:39,8,41.51074,36.1192665,66.439,0.0,8.0,-1.0,332.0
14:19:39,8,41.51085,36.1192474,65.055,0.0,6.0,-2.0,550.0
14:19:40,8,41.5109558,36.1192245,63.707,0.0,5.0,0.0,786.0
14:19:42,8,41.5111656,36.11919,60.395,-4.0,8.0,16.0,696.0
14:19:43,8,41.51134,36.1192131,56.823,0.0,30.0,30.0,533.0
14:19:44,8,41.5114822,36.1193161,54.361,0.0,54.0,17.0,271.0
14:19:44,8,41.5115356,36.1193848,53.395,0.0,59.0,0.0,493.0
14:19:45,8,41.5115929,36.11945,52.333,0.0,57.0,-16.0,830.0
14:19:46,8,41.511734,36.1195679,50.114,1.0,34.0,-29.0,560.0
14:19:47,8,41.51193,36.1196136,49.235,5.0,14.0,-29.0,322.0
14:19:48,8,41.51203,36.1196022,48.985,5.0,6.0,-33.0,647.0
14:19:49,8,41.51224,36.1195,48.521,6.0,-21.0,-46.0,389.0
14:19:50,8,41.5123329,36.1193962,48.524,7.0,-42.0,-52.0,735.0
14:19:51,8,41.5124,36.1192436,48.622,8.0,-67.0,-54.0,1040.0
14:19:52,8,41.5123749,36.118763,49.018,7.0,-136.0,-50.0,209.0
14:19:53,8,41.5122948,36.11864,49.157,7.0,-152.0,-40.0,535.0
14:19:54,8,41.5122032,36.1185532,49.281,4.0,-163.0,-31.0,836.0
14:19:55,8,41.51201,36.11845,48.554,5.0,174.0,-34.0,557.0
14:19:55,8,41.51181,36.11846,47.895,6.0,148.0,-36.0,260.0
14:19:56,8,41.5117226,36.11851,47.903,4.0,135.0,-32.0,667.0
14:19:57,8,41.5115967,36.11867,48.314,6.0,116.0,-23.0,362.0
14:19:58,8,41.5115547,36.1187668,48.498,5.0,112.0,-20.0,677.0
14:19:59,8,41.5114975,36.1189728,48.479,5.0,99.0,8.0,552.0
14:20:0,8,41.511425,36.1191826,47.582,3.0,119.0,36.0,829.0
14:20:1,8,41.5113525,36.1192627,47.341,5.0,144.0,46.0,583.0
14:20:2,8,41.51115,36.119297,49.658,9.0,170.0,5.0,222.0
14:20:3,8,41.5110435,36.119297,51.241,10.0,169.0,-9.0,738.0
14:20:4,8,41.5108223,36.11934,55.33,14.0,151.0,-27.0,489.0
14:20:6,8,41.51063,36.1194763,61.52,14.0,135.0,-13.0,744.0
14:20:8,8,41.5103722,36.1197,69.666,9.0,139.0,21.0,593.0
14:20:8,8,41.5101776,36.11978,72.533,6.0,153.0,25.0,141.0
14:20:10,8,41.509964,36.1197777,73.743,5.0,177.0,34.0,331.0
14:20:11,8,41.5098572,36.1197281,74.146,4.0,-167.0,43.0,646.0
14:20:12,8,41.509758,36.1196327,74.695,4.0,-150.0,39.0,920.0
14:20:13,8,41.50962,36.11935,76.064,8.0,-115.0,43.0,676.0
14:20:14,8,41.5095978,36.1189957,76.508,5.0,-75.0,51.0,234.0
14:20:15,8,41.5096436,36.1188278,76.66,3.0,-53.0,53.0,532.0
14:20:15,8,41.5098343,36.1185951,76.924,1.0,-4.0,50.0,191.0
14:20:16,8,41.50995,36.11856,77.255,2.0,15.0,41.0,467.0
14:20:17,8,41.5100555,36.11857,77.572,0.0,25.0,26.0,722.0
14:20:18,8,41.51015,36.11859,77.342,-3.0,31.0,23.0,1020.0
14:20:19,8,41.5104065,36.118763,75.484,-1.0,57.0,34.0,698.0
14:20:20,8,41.5104637,36.11886,74.7,1.0,70.0,31.0,256.0
14:20:21,8,41.5104942,36.11896,74.277,0.0,80.0,22.0,634.0
14:20:22,8,41.5105247,36.119175,72.928,0.0,94.0,21.0,326.0
14:20:23,8,41.5105171,36.11928,72.019,0.0,100.0,20.0,639.0
14:20:24,8,41.5105,36.1193848,71.133,0.0,106.0,23.0,928.0
14:20:25,8,41.5103645,36.11965,69.24,1.0,135.0,28.0,37.0
14:20:26,8,41.5102921,36.1197128,68.972,0.0,147.0,25.0,368.0
14:20:27,8,41.5102043,36.11976,68.961,3.0,156.0,28.0,766.0
14:20:27,8,41.51002,36.11978,69.29,1.0,167.0,29.0,482.0
14:20:28,8,41.5099258,36.1197624,68.978,2.0,177.0,37.0,843.0
14:20:29,8,41.5098267,36.1197166,68.704,3.0,-168.0,40.0,1163.0
14:20:30,8,41.50958,36.11931,68.712,4.0,-107.0,49.0,80.0
14:20:31,8,41.5095634,36.11918,68.802,5.0,-90.0,54.0,544.0
14:20:32,8,41.5096054,36.1189156,69.21,2.0,-57.0,47.0,506.0
14:20:33,8,41.50976,36.1186676,69.636,7.0,-18.0,42.0,247.0
14:20:34,8,41.5098724,36.11859,70.062,0.0,-4.0,36.0,534.0
14:20:35,8,41.50999,36.1185532,70.254,1.0,10.0,39.0,831.0
14:20:36,8,41.5102272,36.1185951,70.932,0.0,39.0,37.0,289.0
14:20:37,8,41.5103226,36.11867,71.107,1.0,53.0,29.0,469.0
14:20:38,8,41.5103951,36.1187668,71.227,0.0,66.0,24.0,672.0
14:20:41,8,41.510498,36.1193771,69.832,0.0,110.0,24.0,188.0
14:20:42,8,41.51046,36.1194763,69.539,1.0,116.0,22.0,370.0
14:20:43,8,41.51041,36.1195755,69.51,0.0,124.0,22.0,546.0
14:20:43,8,41.5102921,36.1197052,69.289,2.0,139.0,25.0,369.0
14:20:44,8,41.51014,36.11978,69.341,2.0,155.0,31.0,181.0
14:20:47,8,41.5098648,36.11975,69.004,3.0,-171.0,42.0,690.0
14:20:48,8,41.5096931,36.1195869,69.032,3.0,-142.0,45.0,605.0
14:20:48,8,41.5095825,36.1193123,69.176,4.0,-109.0,49.0,380.0
14:20:49,8,41.5095634,36.1191521,69.072,4.0,-88.0,52.0,762.0
14:20:50,8,41.50964,36.11882,69.054,4.0,-45.0,48.0,482.0
14:20:51,8,41.50983,36.1186066,69.303,4.0,-5.0,43.0,253.0
14:20:52,8,41.5099449,36.1185646,69.425,3.0,10.0,39.0,529.0
14:20:53,8,41.51006,36.118557,69.454,3.0,23.0,33.0,747.0
14:20:54,8,41.5102654,36.11863,68.975,1.0,43.0,28.0,341.0
14:20:55,8,41.51035,36.1187,68.716,2.0,54.0,28.0,593.0
14:20:56,8,41.51042,36.11879,68.654,2.0,65.0,30.0,941.0
14:20:57,8,41.5105,36.1190147,69.268,1.0,88.0,24.0,477.0
14:20:58,8,41.51051,36.119133,69.485,1.0,95.0,18.0,725.0
14:20:59,8,41.5105057,36.11925,69.581,0.0,100.0,19.0,962.0
14:21:0,8,41.51046,36.1194649,69.158,2.0,113.0,25.0,640.0
14:21:1,8,41.5103531,36.1196442,68.809,4.0,132.0,26.0,303.0
14:21:2,8,41.5102768,36.11971,68.968,2.0,140.0,25.0,599.0
14:21:2,8,41.510128,36.11978,68.73,3.0,156.0,32.0,437.0
14:21:3,8,41.5099449,36.1197777,68.629,3.0,177.0,36.0,373.0
14:21:4,8,41.50985,36.11974,68.479,4.0,-169.0,41.0,731.0
14:21:5,8,41.5096779,36.1195679,68.36,5.0,-140.0,46.0,523.0
14:21:6,8,41.50957,36.11928,68.391,6.0,-102.0,51.0,445.0
14:21:7,8,41.5096,36.11895,69.028,7.0,-57.0,52.0,224.0
14:21:8,8,41.5096741,36.1187973,70.219,9.0,-34.0,50.0,550.0
14:21:9,8,41.5097847,36.1186867,72.209,10.0,-11.0,48.0,820.0
14:21:10,8,41.5100327,36.118618,77.856,10.0,21.0,34.0,625.0
14:21:11,8,41.5101433,36.1186371,80.221,11.0,31.0,34.0,864.0
14:21:12,8,41.51035,36.1187668,85.728,13.0,57.0,39.0,461.0
14:21:13,8,41.5104561,36.11899,92.224,14.0,85.0,30.0,149.0
14:21:14,8,41.51047,36.1191177,95.789,13.0,92.0,21.0,513.0
14:21:15,8,41.5104561,36.1193733,101.943,14.0,108.0,27.0,196.0
14:21:16,8,41.5104179,36.1194878,105.302,14.0,119.0,30.0,556.0
14:21:17,8,41.5103569,36.11959,108.843,15.0,130.0,31.0,697.0
14:21:18,8,41.51018,36.1197243,115.644,14.0,151.0,29.0,495.0
14:21:19,8,41.5100937,36.1197548,118.391,14.0,161.0,36.0,949.0
14:21:20,8,41.5097771,36.119648,127.768,18.0,-154.0,46.0,127.0
14:21:21,8,41.5096855,36.1195221,131.276,15.0,-136.0,46.0,400.0
14:21:22,8,41.5096245,36.11938,134.087,17.0,-115.0,54.0,723.0
14:21:23,8,41.50961,36.11903,140.428,15.0,-70.0,53.0,550.0
14:21:24,8,41.509655,36.1188736,143.308,19.0,-46.0,53.0,870.0
14:21:25,8,41.5099373,36.11859,152.141,19.0,5.0,41.0,-60.0
14:21:26,8,41.51004,36.1185722,154.997,14.0,18.0,34.0,257.0
14:21:27,8,41.5101433,36.1185837,157.74,17.0,32.0,37.0,554.0
14:21:27,8,41.51023,36.11862,160.744,16.0,43.0,26.0,885.0
14:21:28,8,41.51038,36.1187553,166.703,18.0,63.0,26.0,587.0
14:21:29,8,41.5104332,36.1188469,170.075,14.0,72.0,24.0,882.0
14:21:30,8,41.510498,36.1190567,176.233,13.0,88.0,23.0,580.0
14:21:31,8,41.5105057,36.1192741,180.496,10.0,103.0,26.0,365.0
14:21:32,8,41.5104828,36.11938,181.927,7.0,111.0,24.0,594.0
14:21:33,8,41.5104065,36.11956,183.332,6.0,125.0,23.0,424.0
14:21:35,8,41.5102,36.11975,183.828,3.0,150.0,24.0,102.0
14:21:36,8,41.51002,36.11979,183.378,4.0,169.0,32.0,611.0
14:21:37,8,41.5098228,36.11972,182.925,4.0,-163.0,41.0,295.0
14:21:38,8,41.50973,36.1196365,182.724,5.0,-147.0,39.0,539.0
14:21:39,8,41.5095978,36.1193733,182.332,6.0,-111.0,45.0,272.0
14:21:40,8,41.50957,36.1192,182.323,5.0,-92.0,51.0,571.0
14:21:41,8,41.5096436,36.11887,182.928,7.0,-42.0,52.0,281.0
14:21:42,8,41.50973,36.11875,183.533,6.0,-19.0,56.0,610.0
14:21:43,8,41.5098419,36.1186867,184.122,3.0,2.0,44.0,901.0
14:21:44,8,41.5101852,36.1186562,183.578,-3.0,19.0,5.0,15.0
14:21:45,8,41.51042,36.11867,181.997,-1.0,21.0,-1.0,530.0
14:21:47,8,41.51066,36.1186943,180.919,0.0,22.0,-2.0,626.0
14:22:0,8,41.51291,36.1190948,180.256,2.0,98.0,25.0,686.0
14:22:1,8,41.5128746,36.11933,180.167,-1.0,104.0,2.0,350.0
14:22:2,8,41.5128555,36.1194572,179.601,0.0,104.0,1.0,669.0
14:22:3,8,41.5128136,36.11968,179.66,2.0,106.0,6.0,658.0
14:22:4,8,41.51276,36.1198845,180.27,2.0,111.0,0.0,781.0
14:22:5,8,41.51273,36.1199837,180.37,3.0,111.0,0.0,1105.0
14:22:6,8,41.51263,36.1202927,180.151,-1.0,116.0,1.0,179.0
14:22:7,8,41.51259,36.1204033,179.789,0.0,117.0,9.0,496.0
14:22:8,8,41.5125351,36.12052,179.801,0.0,117.0,10.0,794.0
14:22:9,8,41.5124054,36.1207466,180.713,4.0,127.0,20.0,456.0
14:22:10,8,41.51233,36.12084,181.05,1.0,134.0,17.0,851.0
14:22:11,8,41.5122337,36.1209259,180.969,2.0,138.0,18.0,1090.0
14:22:12,8,41.5120354,36.12106,180.335,0.0,150.0,20.0,896.0
14:22:13,8,41.5118027,36.1211166,179.769,1.0,165.0,23.0,482.0
14:22:14,8,41.5115547,36.1210861,179.292,2.0,178.0,24.0,58.0
14:22:15,8,41.5114326,36.12104,179.152,-1.0,-173.0,21.0,316.0
14:22:16,8,41.51116,36.12087,178.514,1.0,-156.0,34.0,203.0
14:22:18,8,41.51092,36.12054,179.393,2.0,-131.0,39.0,680.0
14:22:19,8,41.51078,36.1201057,180.396,2.0,-107.0,40.0,377.0
14:22:20,8,41.5107536,36.1198654,180.774,1.0,-96.0,33.0,622.0
14:22:21,8,41.5107727,36.1193924,181.113,0.0,-78.0,29.0,303.0
14:22:22,8,41.51081,36.11917,180.928,2.0,-70.0,33.0,622.0
14:22:24,8,41.5110474,36.11858,181.192,0.0,-47.0,26.0,692.0
14:22:26,8,41.5115128,36.11808,179.375,3.0,-10.0,34.0,60.0
14:22:26,8,41.5116425,36.11803,179.251,2.0,3.0,41.0,266.0
14:22:28,8,41.5117722,36.1180229,179.534,4.0,18.0,33.0,658.0
14:22:28,8,41.512,36.11809,180.439,2.0,34.0,19.0,330.0
14:22:30,8,41.512104,36.11815,180.398,0.0,37.0,17.0,788.0
14:22:30,8,41.5122,36.11821,179.894,1.0,42.0,14.0,1104.0
14:22:31,8,41.5124435,36.1184464,179.81,2.0,56.0,16.0,155.0
14:22:32,8,41.51251,36.1185379,179.794,2.0,62.0,8.0,530.0
14:22:33,8,41.51262,36.1187363,179.477,2.0,67.0,10.0,188.0
14:22:34,8,41.51266,36.1188431,179.498,0.0,73.0,9.0,478.0
14:22:35,8,41.5127,36.1189537,179.279,2.0,76.0,14.0,756.0
14:22:36,8,41.51273,36.11907,179.298,2.0,78.0,11.0,955.0
14:22:37,8,41.5127678,36.11931,179.437,0.0,88.0,15.0,808.0
14:22:38,8,41.51277,36.1195869,179.039,-1.0,95.0,13.0,480.0
14:22:39,8,41.51274,36.1198845,178.606,0.0,103.0,10.0,239.0
14:22:40,8,41.51271,36.12004,178.528,-1.0,104.0,2.0,514.0
14:22:41,8,41.51268,36.1202049,178.402,0.0,104.0,3.0,895.0
14:22:42,8,41.5125847,36.12057,179.771,0.0,111.0,28.0,563.0
14:22:43,8,41.5124168,36.1209068,181.777,1.0,123.0,13.0,778.0
14:22:44,8,41.5123177,36.12106,182.727,0.0,124.0,3.0,534.0
14:22:45,8,41.5122223,36.1212,182.542,-1.0,127.0,2.0,751.0
14:22:46,8,41.5120125,36.1214333,181.107,4.0,143.0,47.0,292.0
14:22:47,8,41.51187,36.12148,180.745,0.0,166.0,57.0,632.0
14:22:48,8,41.51172,36.1214371,180.746,5.0,-166.0,51.0,864.0
14:22:49,8,41.5115166,36.1211967,181.958,5.0,-132.0,55.0,647.0
14:22:50,8,41.51142,36.12082,183.132,2.0,-91.0,57.0,341.0
14:22:51,8,41.5114365,36.1206131,183.565,0.0,-71.0,53.0,640.0
14:22:52,8,41.51155,36.12026,183.34,-5.0,-52.0,-31.0,356.0
14:22:53,8,41.5116,36.1200867,181.229,-1.0,-67.0,-51.0,712.0
14:22:54,8,41.5115929,36.11969,177.62,-1.0,-112.0,-58.0,529.0
14:22:54,8,41.511425,36.1194,174.927,-2.0,-151.0,-38.0,290.0
14:22:55,8,41.51132,36.1193047,173.674,-5.0,-159.0,-22.0,604.0
14:22:56,8,41.5112152,36.1192245,171.818,-9.0,-160.0,-6.0,959.0
14:22:58,8,41.51083,36.1187744,160.826,-4.0,-119.0,54.0,334.0
14:23:0,8,41.5108261,36.1183548,160.794,6.0,-66.0,54.0,849.0
14:23:1,8,41.5110359,36.1180344,165.505,10.0,-14.0,57.0,423.0
14:23:2,8,41.5111923,36.1179771,168.551,9.0,11.0,46.0,721.0
14:23:3,8,41.511322,36.11799,171.066,8.0,25.0,36.0,1000.0
14:23:4,8,41.51159,36.1180763,173.519,1.0,35.0,6.0,545.0
14:23:5,8,41.5117226,36.11813,173.835,2.0,35.0,-3.0,869.0
14:23:6,8,41.51199,36.1182442,175.152,5.0,34.0,0.0,413.0
14:23:6,8,41.5121231,36.1183,176.461,4.0,36.0,9.0,549.0
14:23:7,8,41.5122566,36.11837,177.38,3.0,39.0,8.0,813.0
14:23:8,8,41.5123672,36.11844,177.934,1.0,42.0,6.0,1026.0
14:23:10,8,41.51267,36.11871,178.442,1.0,63.0,32.0,669.0
14:23:11,8,41.512722,36.11881,178.242,0.0,73.0,31.0,1089.0
14:23:12,8,41.5127449,36.11916,176.808,-2.0,112.0,39.0,47.0
14:23:13,8,41.5127029,36.11925,176.072,-1.0,122.0,28.0,393.0
14:23:14,8,41.5126457,36.1193352,175.081,-6.0,129.0,16.0,675.0
14:23:15,8,41.512516,36.11948,171.581,-3.0,137.0,8.0,742.0
14:23:17,8,41.51221,36.11973,166.873,-3.0,141.0,-3.0,-47.0
14:23:18,8,41.51214,36.1197929,165.814,0.0,140.0,-3.0,268.0
14:23:19,8,41.5120621,36.119854,164.866,0.0,141.0,12.0,656.0
14:23:20,8,41.511898,36.11996,161.933,-6.0,151.0,18.0,371.0
14:23:21,8,41.51169,36.1200256,158.978,-3.0,163.0,31.0,567.0
14:23:22,8,41.5114479,36.1199837,158.021,0.0,-168.0,39.0,252.0
14:23:23,8,41.5113335,36.1199036,157.98,4.0,-154.0,34.0,600.0
14:23:24,8,41.51113,36.11968,158.426,-1.0,-145.0,3.0,205.0
14:23:27,8,41.51065,36.1190224,156.182,2.0,-115.0,51.0,87.0
14:23:28,8,41.5106163,36.118824,156.038,4.0,-85.0,62.0,442.0
14:23:29,8,41.5107269,36.1184578,157.157,4.0,-44.0,57.0,552.0
14:23:30,8,41.5108261,36.11833,157.241,5.0,-21.0,53.0,848.0
14:23:31,8,41.5110626,36.1182365,157.291,4.0,24.0,56.0,547.0
14:23:32,8,41.51124,36.1183662,157.757,2.0,65.0,50.0,241.0
14:23:33,8,41.5112762,36.1184731,157.891,1.0,83.0,42.0,559.0
14:23:34,8,41.5112762,36.11883,155.103,-9.0,100.0,5.0,279.0
14:23:35,8,41.51127,36.1189461,152.274,-9.0,102.0,4.0,554.0
14:23:36,8,41.5112572,36.119072,149.461,-7.0,105.0,5.0,1053.0
14:23:37,8,41.5112,36.1194458,142.379,-8.0,107.0,-8.0,206.0
14:23:38,8,41.5111847,36.11958,139.524,-9.0,103.0,-13.0,499.0
14:23:39,8,41.51118,36.1198425,133.597,-7.0,93.0,-17.0,449.0
14:23:41,8,41.51122,36.1201134,127.834,-8.0,83.0,-16.0,401.0
14:23:43,8,41.51127,36.1205063,119.434,-9.0,103.0,42.0,566.0
14:23:46,8,41.51068,36.12067,105.852,-5.0,-149.0,30.0,229.0
14:23:47,8,41.51058,36.1205521,103.875,-13.0,-140.0,-20.0,625.0
14:23:48,8,41.51047,36.1204453,99.927,-10.0,-155.0,-49.0,935.0
14:23:51,8,41.5100632,36.12058,86.579,-8.0,117.0,-50.0,1249.0
14:23:52,8,41.51007,36.1209526,78.678,-6.0,70.0,-48.0,355.0
14:23:53,8,41.510128,36.12105,76.874,0.0,51.0,-51.0,743.0
14:23:54,8,41.5103378,36.1211472,76.046,3.0,13.0,-53.0,533.0
14:23:55,8,41.5105934,36.1210365,77.022,6.0,-22.0,-38.0,373.0
14:23:56,8,41.51072,36.12091,78.589,5.0,-33.0,-13.0,625.0
14:23:57,8,41.5109634,36.1206474,82.037,7.0,-29.0,7.0,756.0
14:23:58,8,41.5110931,36.1205177,84.537,9.0,-27.0,6.0,973.0
14:23:59,8,41.511364,36.12027,90.333,11.0,-27.0,3.0,597.0
14:24:0,8,41.5114975,36.1201477,93.927,12.0,-26.0,2.0,690.0
14:24:1,8,41.51163,36.12003,97.786,13.0,-26.0,5.0,911.0
14:24:2,8,41.511898,36.119812,105.5,15.0,-18.0,2.0,714.0
14:24:3,8,41.51216,36.1196136,113.502,16.0,-17.0,-21.0,279.0
14:24:4,8,41.5122871,36.11949,117.585,18.0,-28.0,-37.0,513.0
14:24:5,8,41.5123978,36.11934,121.709,19.0,-46.0,-47.0,761.0
14:24:6,8,41.51247,36.1191444,126.084,20.0,-68.0,-52.0,984.0
14:24:7,8,41.51247,36.11873,135.226,19.0,-110.0,-33.0,528.0
14:24:8,8,41.51242,36.11854,139.82,15.0,-116.0,-24.0,748.0
14:24:9,8,41.5122643,36.118206,147.373,17.0,-148.0,-49.0,810.0
14:24:10,8,41.51215,36.1181068,151.088,18.0,-177.0,-53.0,1008.0
14:24:11,8,41.51186,36.1181526,160.704,13.0,140.0,-21.0,185.0
14:24:13,8,41.5117073,36.1182861,165.905,14.0,129.0,-28.0,871.0
14:24:14,8,41.5115662,36.1185875,175.061,15.0,103.0,-7.0,649.0
14:24:14,8,41.5115433,36.1186867,177.939,14.0,101.0,0.0,420.0
14:24:16,8,41.5114937,36.11892,184.215,10.0,102.0,-15.0,247.0
14:24:16,8,41.5114746,36.1190453,185.99,5.0,96.0,-14.0,443.0
14:24:18,8,41.51148,36.11931,186.798,1.0,84.0,-6.0,123.0
14:24:19,8,41.51149,36.11943,186.237,-2.0,82.0,-5.0,635.0
14:24:20,8,41.511528,36.1197166,182.914,-2.0,82.0,-4.0,-8.0
14:24:21,8,41.511528,36.1197166,182.914,-2.0,82.0,-4.0,921.0
14:24:22,8,41.5115547,36.119873,182.191,-2.0,79.0,-19.0,1026.0
14:24:24,8,41.51167,36.12031,182.419,1.0,93.0,47.0,666.0
14:24:25,8,41.5115471,36.12052,184.144,7.0,145.0,48.0,372.0
14:24:26,8,41.51123,36.12046,185.556,1.0,-157.0,46.0,773.0
14:24:27,8,41.5111465,36.1203651,185.23,-1.0,-144.0,36.0,551.0
14:24:29,8,41.5109253,36.1200066,179.145,-10.0,-135.0,-6.0,409.0
14:24:30,8,41.51085,36.1198845,176.276,-10.0,-139.0,-12.0,758.0
14:24:31,8,41.5106735,36.1196556,170.679,-9.0,-147.0,-13.0,510.0
14:24:32,8,41.51048,36.1194458,165.047,-10.0,-152.0,-10.0,248.0
14:24:33,8,41.510273,36.11925,159.234,-9.0,-157.0,1.0,676.0
14:24:34,8,41.51008,36.11903,152.327,-5.0,-137.0,44.0,440.0
14:24:35,8,41.5099831,36.1186752,146.085,-2.0,-90.0,49.0,194.0
14:24:36,8,41.510006,36.11848,143.87,-5.0,-75.0,51.0,536.0
14:24:39,8,41.5104675,36.1179581,131.459,-6.0,17.0,53.0,70.0
14:24:41,8,41.51073,36.11819,123.509,-9.0,68.0,30.0,605.0
14:24:42,8,41.5108147,36.1184235,118.253,-10.0,77.0,10.0,239.0
14:24:43,8,41.5108452,36.118557,114.543,-8.0,81.0,44.0,359.0
14:24:44,8,41.51085,36.1186867,110.783,-9.0,97.0,35.0,550.0
14:24:45,8,41.51075,36.1189232,104.377,-4.0,135.0,28.0,496.0
14:24:47,8,41.5103874,36.1191444,97.702,-1.0,157.0,-40.0,121.0
14:24:48,8,41.5103,36.1192131,95.738,0.0,140.0,-44.0,435.0
14:24:49,8,41.51023,36.1193123,94.256,-1.0,115.0,-55.0,773.0
14:24:50,8,41.5103149,36.11968,93.11,2.0,54.0,-49.0,714.0
14:24:51,8,41.51041,36.11976,92.752,0.0,42.0,-14.0,489.0
14:24:52,8,41.5105858,36.1198654,90.209,4.0,28.0,-48.0,785.0
14:24:53,8,41.51082,36.1198425,87.819,1.0,-14.0,-60.0,485.0
14:24:54,8,41.51093,36.1197357,86.573,3.0,-47.0,-59.0,892.0
14:24:55,8,41.511,36.1193848,84.893,0.0,-114.0,-64.0,611.0
14:24:56,8,41.51085,36.1191254,81.307,-3.0,172.0,-58.0,305.0
14:24:58,8,41.5106125,36.11924,77.597,6.0,118.0,-8.0,646.0
14:25:0,8,41.51045,36.1194458,75.972,-1.0,130.0,3.0,60.0
14:25:1,8,41.5103836,36.11951,74.744,-1.0,128.0,3.0,357.0
14:25:2,8,41.51032,36.1195755,73.322,-1.0,127.0,10.0,698.0
14:25:3,8,41.51017,36.1196938,70.486,2.0,140.0,27.0,407.0
14:25:4,8,41.5100746,36.1197243,69.451,3.0,154.0,33.0,917.0
14:25:6,8,41.50968,36.1194763,68.898,8.0,-135.0,45.0,538.0
