timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:16,22,41.5110321,36.1199265,82.654,-7.78521872,90.51437,4.33676529,991.0
14:17:17,22,41.5110321,36.12003,81.837,-9.74047,92.45254,1.04088879,912.0
14:17:18,22,41.5110359,36.12013,79.967,-11.9774237,91.9188156,3.04616976,853.0
14:17:18,22,41.5110435,36.120285,76.74,-10.4515295,92.2863159,3.797749,769.0
14:17:19,22,41.51104,36.12039,74.851,-10.9329386,99.1602249,27.9115372,285.0
14:17:20,22,41.51104,36.12039,74.851,-10.9329386,99.1602249,27.9115372,1200.0
14:17:23,22,41.51074,36.1205826,69.141,-0.955417931,178.232834,30.78217,245.0
14:17:24,22,41.51074,36.1205826,69.141,-0.955417931,178.232834,30.78217,1174.0
14:17:25,22,41.5106049,36.1205025,70.043,-1.74930644,-164.845032,12.9241657,1092.0
14:17:26,22,41.5104141,36.12034,70.836,-5.60179138,-159.871613,-10.0113134,624.0
14:17:27,22,41.51029,36.12024,70.233,-5.032328,-169.150177,15.241354,538.0
14:17:28,22,41.51008,36.1200638,71.352,1.76106644,-147.295532,47.2388268,-55.0
14:17:29,22,41.51008,36.1200638,71.352,1.76106644,-147.295532,47.2388268,858.0
14:17:29,22,41.51,36.1197968,75.195,9.177798,-97.46423,56.2291069,795.0
14:17:31,22,41.5100861,36.1194,81.319,8.621783,-58.4832344,39.2845459,930.0
14:17:32,22,41.51019,36.1192131,83.876,-0.497853339,-41.7913857,8.237017,347.0
14:17:32,22,41.5102844,36.11905,83.923,-8.469698,-35.34252,35.31222,263.0
14:17:33,22,41.5102844,36.11905,83.923,-8.469698,-35.34252,35.31222,1187.0
14:17:34,22,41.5104866,36.11887,82.577,-1.53287411,-0.9815716,42.5014648,604.0
14:17:35,22,41.5106277,36.11888,84.234,3.33561039,28.2129536,23.0363445,618.0
14:17:36,22,41.5108,36.1189537,85.684,-6.94027472,38.0992928,11.850812,537.0
14:17:37,22,41.5109024,36.1190071,82.784,-26.4813137,41.742466,2.60865617,-40.0
14:17:38,22,41.5109024,36.1190071,82.784,-26.4813137,41.742466,2.60865617,884.0
14:17:39,22,41.51101,36.11906,76.287,-31.5261345,40.9167938,-2.083965,1301.0
14:17:40,22,41.51113,36.11912,68.665,-26.6697369,35.83486,-9.893669,717.0
14:17:41,22,41.5112762,36.11917,62.007,-23.6756668,25.342144,-11.35624,1042.0
14:17:42,22,41.51152,36.1192,53.631,-23.0763626,18.3693027,-3.92262125,468.0
14:17:43,22,41.51169,36.11921,49.353,-20.6893482,18.7654667,23.6156178,388.0
14:17:44,22,41.51169,36.11921,49.353,-20.6893482,18.7654667,23.6156178,1299.0
14:17:45,22,41.5119133,36.11929,45.328,-12.4594135,37.03882,33.82765,1215.0
14:17:46,22,41.51201,36.1194038,43.692,-6.25940132,62.6365166,33.12719,738.0
14:17:47,22,41.5120621,36.11957,44.426,3.06710839,82.08017,11.298625,660.0
14:17:48,22,41.5120964,36.1198273,50.937,7.26068068,84.53041,0.427181482,77.0
14:17:49,22,41.5120964,36.1198273,50.937,7.26068068,84.53041,0.427181482,1007.0
14:17:50,22,41.51211,36.11998,55.772,6.8536253,93.7865143,30.0306454,922.0
14:17:52,22,41.511837,36.12033,67.184,-3.81244731,150.896744,8.135898,269.0
14:17:53,22,41.511837,36.12033,67.184,-3.81244731,150.896744,8.135898,1202.0
14:17:54,22,41.51166,36.12036,67.204,-6.69069,152.10524,0.5842081,620.0
14:17:55,22,41.51155,36.12039,66.815,-5.671768,149.095215,-2.04011846,552.0
14:17:56,22,41.51139,36.1204453,67.019,-4.57897329,146.569336,-0.3234623,467.0
14:17:57,22,41.5112877,36.1204872,67.043,-4.947912,144.872,2.134316,-4.0
14:17:58,22,41.5112877,36.1204872,67.043,-4.947912,144.872,2.134316,921.0
14:17:59,22,41.5111847,36.1205254,66.938,-4.59934664,143.702774,1.530361,846.0
14:18:0,22,41.5110855,36.1205673,66.897,-4.313981,145.37825,19.1685123,761.0
14:18:1,22,41.5109749,36.12059,66.776,-3.79993224,163.544571,26.8852234,694.0
14:18:2,22,41.5107765,36.12054,67.374,-1.05233634,178.48233,21.49399,728.0
14:18:3,22,41.5106468,36.1204567,68.345,-3.47976232,-169.4607,8.777264,644.0
14:18:4,22,41.51046,36.1203156,69.347,-5.343994,-167.808136,1.59734452,65.0
14:18:5,22,41.51046,36.1203156,69.347,-5.343994,-167.808136,1.59734452,983.0
14:18:8,22,41.5100136,36.11991,72.823,8.951211,-114.31118,55.29285,610.0
14:18:9,22,41.510006,36.1196251,77.57,9.139832,-75.8342743,52.5586624,548.0
14:18:10,22,41.51014,36.119297,83.084,4.462272,-46.5295029,23.3197346,462.0
14:18:11,22,41.51014,36.119297,83.084,4.462272,-46.5295029,23.3197346,1477.0
14:18:12,22,41.51024,36.11913,84.078,-9.251343,-37.6801643,8.193409,998.0
14:18:13,22,41.5103455,36.1189728,82.658,-4.462678,-11.5643215,41.5946159,818.0
14:18:14,22,41.51056,36.1188927,83.252,2.25017762,22.59089,25.8561077,340.0
14:18:15,22,41.5106735,36.1189232,85.47,-2.48848367,34.4580231,15.904623,163.0
14:18:16,22,41.5106735,36.1189232,85.47,-2.48848367,34.4580231,15.904623,1189.0
14:18:17,22,41.5108261,36.118988,85.09,-17.41688,38.4409142,8.69572,608.0
14:18:18,22,41.5109253,36.1190376,80.173,-30.9367275,39.56643,0.798695147,525.0
14:18:19,22,41.5110359,36.11909,73.005,-28.84224,37.24567,-7.94129467,438.0
14:18:20,22,41.5112419,36.1191673,63.153,-23.2634659,29.1171818,-10.5110893,658.0
14:18:23,22,41.5116463,36.1192,49.464,-23.0593,17.612072,2.64188147,384.0
14:18:23,22,41.5118065,36.11923,44.664,-16.7685871,30.4027634,33.3847847,300.0
14:18:24,22,41.5119324,36.1193161,41.887,-11.9305363,46.2289124,36.24044,224.0
14:18:25,22,41.5119324,36.1193161,41.887,-11.9305363,46.2289124,36.24044,1141.0
14:18:26,22,41.5120125,36.11947,41.643,-1.39621961,72.49759,23.7603855,1159.0
14:18:27,22,41.51207,36.1197281,47.351,6.559152,81.31173,2.5984292,1086.0
14:18:28,22,41.512085,36.11981,49.889,7.30879831,82.29336,7.812123,1106.0
14:18:29,22,41.5121,36.12009,58.297,5.838075,97.27395,33.9407654,120.0
14:18:30,22,41.5121,36.12009,58.297,5.838075,97.27395,33.9407654,1050.0
14:18:31,22,41.51204,36.1202354,62.553,7.535067,121.179359,40.46188,963.0
14:18:33,22,41.5117569,36.1203575,67.394,-5.29068851,155.075272,4.689739,95.0
14:18:34,22,41.5116348,36.1203766,66.922,-6.04744959,153.82074,-3.00765967,601.0
14:18:36,22,41.5114632,36.12042,66.508,-4.03248549,150.319824,-2.921006,540.0
14:18:36,22,41.5113564,36.1204567,66.713,-4.33447552,146.311874,0.82675457,479.0
14:18:38,22,41.5112,36.1205177,66.75,-4.108712,145.496292,1.680685,1416.0
14:18:39,22,41.511097,36.12056,67.11,-3.704595,145.270966,10.1524334,831.0
14:18:41,22,41.5108032,36.12055,67.643,-2.58582664,173.5763,23.00589,53.0
14:18:42,22,41.5108032,36.12055,67.643,-2.58582664,173.5763,23.00589,880.0
14:18:43,22,41.51067,36.1204758,68.222,-2.84008527,-170.771576,10.3168621,798.0
14:18:44,22,41.5104828,36.1203346,69.147,-4.35503626,-166.401382,2.53254771,812.0
14:18:45,22,41.51036,36.1202469,69.076,-5.79176235,-172.175323,-15.7730684,325.0
14:18:46,22,41.5102348,36.12019,69.1,-5.27953,-177.664673,11.6154013,746.0
14:18:47,22,41.5102348,36.12019,69.1,-5.27953,-177.664673,11.6154013,1660.0
14:18:48,22,41.5100937,36.1200829,70.19,2.00075245,-146.707443,50.8494453,1076.0
14:18:49,22,41.5100021,36.11983,74.468,9.577887,-93.7597,53.72765,1074.0
14:18:50,22,41.510067,36.1194458,81.562,8.074983,-60.98407,41.4359779,512.0
14:18:50,22,41.5101624,36.1192665,84.57,-2.02981162,-42.4950447,13.7666159,439.0
14:18:51,22,41.5101624,36.1192665,84.57,-2.02981162,-42.4950447,13.7666159,1370.0
14:18:52,22,41.5103,36.11903,83.67,-14.1464148,-36.473053,23.8519554,1288.0
14:18:53,22,41.51043,36.11892,82.165,-3.57582259,0.237762541,38.5616646,706.0
14:18:54,22,41.51057,36.1189079,83.775,2.889543,27.3615837,18.2450771,604.0
14:18:55,22,41.51074,36.1189575,85.874,-7.55755568,35.749424,12.7217255,48.0
14:18:56,22,41.51074,36.1189575,85.874,-7.55755568,35.749424,12.7217255,966.0
14:18:57,22,41.5108452,36.119,83.819,-25.2069931,38.7667351,0.3778906,984.0
14:18:58,22,41.51101,36.11907,75.022,-30.4210129,37.5144577,-6.302725,1217.0
14:18:59,22,41.51114,36.1191063,68.152,-25.1550846,29.24351,-12.9265842,756.0
14:19:0,22,41.5112953,36.1191254,62.544,-22.6399212,18.6948872,-9.596499,650.0
14:19:2,22,41.5115433,36.1191063,54.108,-24.9180489,11.8689423,-4.240577,590.0
14:19:3,22,41.51171,36.1190834,47.62,-25.2178669,14.5331278,28.2379436,510.0
14:19:3,22,41.5119476,36.11914,39.247,-18.8562126,32.8161964,36.4483261,464.0
14:19:4,22,41.5119476,36.11914,39.247,-18.8562126,32.8161964,36.4483261,1382.0
14:19:5,22,41.51205,36.1192665,36.058,-10.4683981,64.40983,38.8960838,798.0
14:19:7,22,41.51209,36.119442,35.83,0.3611406,89.63206,15.1949463,1215.0
14:19:8,22,41.512085,36.1197,41.967,7.13625431,92.72295,-7.3265,652.0
14:19:9,22,41.5121,36.1198578,46.788,7.7151494,89.6947861,-2.53447628,1147.0
14:19:10,22,41.5121078,36.1200066,51.387,7.08210373,95.42576,29.0581322,582.0
14:19:11,22,41.5120735,36.1201553,55.597,7.896895,117.861633,37.4727936,495.0
14:19:12,22,41.51192,36.12031,62.561,10.8225355,137.844345,34.1667023,394.0
14:19:13,22,41.511795,36.1203461,66.314,3.263306,153.302887,12.8771887,334.0
14:19:14,22,41.511795,36.1203461,66.314,3.263306,153.302887,12.8771887,1349.0
14:19:15,22,41.5116119,36.12037,67.837,-5.26143551,155.225235,-1.03337491,1251.0
14:19:16,22,41.5114975,36.1203957,67.195,-7.12222242,151.071259,-4.94824743,686.0
14:19:17,22,41.51139,36.1204338,66.611,-4.902408,146.967682,-0.622451663,608.0
14:19:18,22,41.5112343,36.1205,66.336,-4.34538269,145.041367,1.22180188,3.0
14:19:19,22,41.5112343,36.1205,66.336,-4.34538269,145.041367,1.22180188,1022.0
14:19:20,22,41.51113,36.1205444,66.361,-4.135481,144.027863,2.23882031,1160.0
14:19:21,22,41.5109673,36.1205864,66.677,-2.19951057,154.012268,27.1906242,1160.0
14:19:22,22,41.51084,36.1205635,66.88,-2.420549,175.4988,22.851305,601.0
14:19:23,22,41.51071,36.1204948,67.451,-2.26272416,-171.772552,11.5145283,518.0
14:19:24,22,41.5105247,36.12036,67.921,-3.92309,-167.588135,4.37205362,222.0
14:19:25,22,41.5104027,36.1202736,67.943,-4.34773445,-170.579849,-15.3151245,666.0
14:19:27,22,41.51021,36.120182,68.054,-2.73388,-177.245773,22.83584,1374.0
14:19:28,22,41.51007,36.12005,69.866,5.455359,-138.294647,52.8187256,818.0
14:19:29,22,41.5100021,36.1197777,74.674,11.6761589,-86.23567,53.5510139,732.0
14:19:30,22,41.5100975,36.1194077,81.742,8.033885,-56.8780746,36.1378365,133.0
14:19:31,22,41.5101967,36.1192322,84.379,-6.127928,-39.3819046,4.414862,182.0
14:19:32,22,41.51034,36.1190033,83.23,-11.5509233,-34.2532043,34.117424,174.0
14:19:33,22,41.51034,36.1190033,83.23,-11.5509233,-34.2532043,34.117424,1101.0
14:19:34,22,41.51041,36.1189423,82.577,-2.18355179,0.8184422,39.5206451,1041.0
14:19:35,22,41.5106239,36.1189156,84.518,4.48392153,21.8599319,23.9389553,1142.0
14:19:36,22,41.51073,36.11895,85.8,-4.367441,33.5716553,14.8491793,680.0
14:19:37,22,41.5108376,36.11899,84.002,-25.59039,38.60658,2.61463213,699.0
14:19:38,22,41.510994,36.1190567,74.779,-31.2413883,37.2445068,-4.0909,95.0
14:19:39,22,41.510994,36.1190567,74.779,-31.2413883,37.2445068,-4.0909,1013.0
14:19:39,22,41.51106,36.11908,71.122,-26.1948929,31.11378,-11.2373037,1451.0
14:19:40,22,41.5113258,36.1191254,60.85,-22.6307087,16.9067459,-9.449734,568.0
14:19:42,22,41.51149,36.1191139,55.295,-25.15682,11.24982,-5.42918539,797.0
14:19:43,22,41.5117378,36.11908,45.687,-24.4696712,10.6168833,12.7899351,315.0
14:19:44,22,41.511898,36.11909,40.396,-18.7822533,30.19641,35.427475,236.0
14:19:44,22,41.511898,36.11909,40.396,-18.7822533,30.19641,35.427475,1058.0
14:19:45,22,41.51208,36.11924,35.243,-13.0111647,53.11382,39.73152,971.0
