timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:49:1,12,41.510788,36.11918,78.674,-0.0521006845,43.042263,0.502900541,673.0
8:49:2,12,41.51089,36.1194,77.941,0.014495369,42.6364365,3.11739945,386.0
8:49:3,12,41.51094,36.11951,78.817,1.14144468,43.0270767,-2.94573712,319.0
8:49:4,12,41.5110168,36.1196556,80.394,0.278510779,39.2018051,-1.88645279,348.0
8:49:5,12,41.51109,36.1197929,81.416,-1.88647306,37.2935143,4.405848,267.0
8:49:6,12,41.51109,36.1197929,81.416,-1.88647306,37.2935143,4.405848,1190.0
8:49:7,12,41.5112457,36.1201248,81.86,-6.63420248,46.38366,8.367145,432.0
8:49:8,12,41.5113144,36.120285,80.584,-4.973657,39.6921158,-19.1373024,347.0
8:49:9,12,41.5113144,36.120285,80.584,-4.973657,39.6921158,-19.1373024,1263.0
8:49:10,12,41.5114,36.1204224,78.505,-2.55536437,28.478075,-32.0060539,1182.0
8:49:11,12,41.5115051,36.1205025,76.798,-0.254675925,11.2606812,-14.4785652,1200.0
8:49:12,12,41.5116234,36.1205444,77.16,3.429636,2.718321,-10.1284657,1117.0
8:49:13,12,41.5117378,36.1205635,78.348,5.023607,-2.64493251,-3.78192449,1134.0
8:49:14,12,41.5118446,36.12058,79.239,1.61041534,-6.23881245,-0.58050096,1260.0
8:49:15,12,41.51196,36.1205826,78.566,-1.85947931,-10.31987,-16.69178,1199.0
8:49:16,12,41.5121841,36.120472,75.794,3.32215238,-33.7599373,-18.319334,428.0
8:49:17,12,41.51228,36.1203461,76.768,8.144571,-43.44061,-8.98385048,453.0
8:49:18,12,41.5123672,36.1202049,78.95,9.367237,-49.274025,-0.439509,405.0
8:49:19,12,41.5124435,36.12007,80.504,4.601593,-47.2568741,1.3356545,302.0
8:49:20,12,41.5124435,36.12007,80.504,4.601593,-47.2568741,1.3356545,1234.0
8:49:21,12,41.512516,36.11995,80.155,-0.6263442,-51.83902,-13.7710438,1154.0
8:49:21,12,41.5125732,36.119812,80.377,-0.5657012,-62.4235039,-16.4337025,1069.0
8:49:22,12,41.5126,36.11966,81.123,0.20504196,-71.4791946,-15.0095558,1000.0
8:49:23,12,41.51261,36.1194954,81.096,-1.7434026,-79.14236,-7.08449173,923.0
8:49:24,12,41.5126076,36.1193275,80.74,-2.719127,-81.6281052,-3.7593267,940.0
8:49:26,12,41.5126038,36.1191559,80.304,-1.7499404,-80.6477051,1.10039747,1162.0
8:49:26,12,41.5125961,36.1189842,80.36,-1.20451581,-82.71335,-12.8159866,1079.0
8:49:27,12,41.51257,36.11881,80.775,-0.182856113,-92.74318,-22.59366,996.0
8:49:28,12,41.51251,36.1186371,81.107,-0.349139571,-103.383728,-16.02406,812.0
8:49:30,12,41.512352,36.1183624,81.246,-2.43294525,-116.225342,-9.772355,943.0
8:49:31,12,41.51221,36.11818,79.931,-3.40815043,-129.821213,-22.7675076,863.0
8:49:32,12,41.51206,36.1180649,78.702,-0.128361821,-143.22403,-20.4550438,792.0
8:49:33,12,41.5118866,36.1179848,78.951,2.37056875,-149.439682,-11.8675728,716.0
8:49:34,12,41.5117035,36.1179352,80.058,1.10060239,-160.560776,-23.7948875,637.0
8:49:35,12,41.51151,36.1179237,80.441,1.75381815,-176.823975,-10.56187,663.0
8:49:36,12,41.5113068,36.1179466,83.712,9.165334,174.611053,-8.952756,611.0
8:49:37,12,41.51111,36.1179848,88.314,9.82976,171.541733,6.03351927,515.0
8:49:38,12,41.5109177,36.11801,92.01,7.149634,173.249435,7.02690363,432.0
8:49:39,12,41.5108261,36.1180229,93.394,4.108929,175.543884,0.5990787,601.0
8:49:41,12,41.5106163,36.1180458,95.366,1.438545,174.3732,3.710432,1217.0
8:49:41,12,41.5104256,36.11806,96.245,3.95052218,176.536789,5.72078133,1150.0
8:49:42,12,41.5102234,36.11807,99.371,7.91651869,176.475876,6.28321838,1070.0
8:49:43,12,41.510025,36.1180573,104.981,6.3435173,-179.303482,-6.96150875,973.0
8:49:44,12,41.50984,36.1180458,109.182,2.7474997,177.382874,-5.91621351,916.0
8:49:45,12,41.509655,36.11805,111.046,-2.76953435,177.917374,-1.63185728,819.0
8:49:46,12,41.50947,36.1180649,111.26,-2.4351716,176.051147,6.61689329,863.0
8:49:47,12,41.5092049,36.1180649,112.71,5.010919,178.451492,2.2550447,566.0
8:49:48,12,41.50901,36.1180573,115.687,8.267704,-179.677963,5.364736,985.0
8:49:49,12,41.5088158,36.118042,119.429,8.445304,179.444977,-3.57869029,1000.0
8:49:50,12,41.508625,36.11803,122.158,6.80565,178.111313,-4.48930645,913.0
8:49:51,12,41.5084343,36.11803,124.518,4.80336332,177.595016,-1.62974274,835.0
8:49:52,12,41.50824,36.11804,126.822,5.117378,175.1407,2.38680458,859.0
8:49:53,12,41.50804,36.11804,129.609,6.65773,176.539291,3.05657363,888.0
8:49:54,12,41.507843,36.1180344,133.028,8.166351,176.946854,-5.17479038,802.0
8:49:55,12,41.5076447,36.1180534,135.937,8.267519,166.984436,-40.6935043,725.0
8:49:56,12,41.50745,36.11816,139.093,9.936178,145.866516,-38.7159729,640.0
8:49:57,12,41.5072823,36.1183548,143.163,9.975656,122.167465,-46.83702,556.0
8:49:58,12,41.50719,36.118618,147.615,7.244656,97.58708,-41.28835,481.0
8:49:59,12,41.50718,36.11887,151.293,3.95454121,77.80418,-43.4762535,643.0
8:50:0,12,41.50722,36.1190872,152.323,-3.9859,58.1913147,-41.38587,822.0
8:50:1,12,41.5073128,36.1192551,151.118,-7.58764267,39.7010841,-30.7006454,476.0
8:50:3,12,41.50744,36.1193733,149.257,-8.65524,17.9271564,-28.3004646,913.0
8:50:4,12,41.50758,36.1194267,147.402,-4.02861357,6.558398,-10.9924974,1097.0
8:50:5,12,41.5077248,36.1194572,146.725,-0.811449468,3.20526481,-3.75660825,855.0
8:50:5,12,41.50786,36.11948,147.275,1.47597349,-0.187709987,1.52537882,699.0
8:50:6,12,41.5079842,36.1195,148.434,0.0101036644,1.88642311,1.41226721,637.0
8:50:7,12,41.5081062,36.11952,148.919,-1.96163249,0.4282332,0.49873358,659.0
8:50:8,12,41.508255,36.11954,148.789,-3.185587,-1.21246278,0.282045633,480.0
8:50:9,12,41.5083733,36.1195564,147.626,-2.76064825,0.7415654,0.797493339,503.0
8:50:10,12,41.5084877,36.1195755,146.468,-0.1522739,-2.18349624,1.930325,420.0
8:50:11,12,41.508606,36.11958,146.497,3.39009428,-1.10779953,-26.64655,437.0
8:50:13,12,41.5087166,36.11953,146.968,3.199739,-18.5265141,-24.7234745,880.0
8:50:13,12,41.5088158,36.11943,147.881,4.163118,-30.046896,-9.909466,807.0
8:50:14,12,41.5089,36.11932,149.466,3.57417369,-34.2049675,0.8592213,728.0
8:50:15,12,41.50898,36.1192131,150.738,-0.24608393,-35.3200264,3.128999,635.0
8:50:16,12,41.50906,36.1191177,150.715,-3.57726431,-33.7217026,3.75956273,854.0
8:50:17,12,41.5091324,36.1190376,150.058,-3.37681985,-34.16682,3.97564745,446.0
8:50:18,12,41.5092163,36.1189537,149.13,-1.09227407,-31.2846127,4.357496,368.0
8:50:19,12,41.5093079,36.1188736,149.077,-0.16286549,-29.7259731,1.27084541,371.0
8:50:21,12,41.5094,36.1187935,149.295,-0.167340428,-27.1447239,-6.660104,791.0
8:50:21,12,41.5094872,36.11871,148.826,-0.5508529,-31.4541626,8.233594,737.0
8:50:22,12,41.5095825,36.1186333,147.097,-0.0286925584,-23.2146835,21.2793026,667.0
8:50:23,12,41.5096931,36.1185875,146.367,3.355042,-9.710913,28.0635643,1170.0
8:50:24,12,41.50982,36.11861,147.406,5.83408546,10.5831661,26.1936378,592.0
8:50:25,12,41.5099373,36.1186943,149.392,7.419508,24.530241,16.8867779,507.0
8:50:26,12,41.5100365,36.1188049,151.21,3.12645626,32.4836044,12.1916742,449.0
8:50:27,12,41.5101242,36.118927,150.62,-1.44053411,40.1226234,2.06201649,337.0
8:50:28,12,41.51021,36.11905,149.974,-1.38360119,39.51914,5.74746,583.0
8:50:29,12,41.5102921,36.1191864,150.093,-0.6779981,42.96298,5.40442038,602.0
8:50:31,12,41.5104523,36.11947,148.81,-1.78409815,25.9030342,-27.0999832,643.0
8:50:32,12,41.5106163,36.1195755,146.829,2.413968,7.625302,-23.7855854,307.0
8:50:33,12,41.51075,36.1195831,147.343,8.45764,-4.87788868,-17.87347,339.0
8:50:34,12,41.51075,36.1195831,147.343,8.45764,-4.87788868,-17.87347,1251.0
8:50:35,12,41.51097,36.1195,152.116,4.492509,-23.7109661,-9.36432648,312.0
8:50:36,12,41.5110664,36.11944,152.466,-0.921794653,-26.48788,-6.71695042,314.0
8:50:37,12,41.5110664,36.11944,152.466,-0.921794653,-26.48788,-6.71695042,1231.0
8:50:38,12,41.5111542,36.11937,151.066,-4.68928862,-31.3824139,-4.18272161,1150.0
8:50:39,12,41.5113373,36.1192,148.845,1.8925333,-33.5834923,-0.1398589,377.0
8:50:40,12,41.51143,36.1191063,149.323,4.3002634,-34.031147,0.30535534,306.0
8:50:41,12,41.5115128,36.11902,150.362,2.02454019,-31.1885452,-1.127547,529.0
8:50:42,12,41.5115967,36.1189232,151.391,-0.586110651,-36.7480431,-1.25798953,481.0
8:50:43,12,41.5116768,36.11883,152.732,-1.65918481,-37.9595871,4.833185,418.0
8:50:44,12,41.51176,36.1187439,153.827,-5.17547941,-34.75565,16.3064651,320.0
8:50:45,12,41.51176,36.1187439,153.827,-5.17547941,-34.75565,16.3064651,1249.0
8:50:46,12,41.5118561,36.11868,153.909,-6.311749,-26.3636551,15.710309,1164.0
8:50:47,12,41.5119667,36.1186447,153.241,-7.405681,-14.84496,28.1848431,1088.0
8:50:48,12,41.5120544,36.11865,152.307,-7.09464359,-0.765864,28.5576248,1006.0
8:50:49,12,41.5122147,36.1187248,150.728,-5.73716259,14.8059616,30.1484241,1027.0
8:50:50,12,41.51233,36.1188622,151.075,-4.31998,33.5712662,31.5478077,966.0
8:50:51,12,41.512413,36.1190453,151.263,-1.08991587,48.7367325,23.9090748,864.0
8:50:52,12,41.5124626,36.1192551,152.689,-0.9517877,61.5404358,18.7968369,801.0
8:50:53,12,41.51248,36.11947,153.878,-5.075208,71.9904,24.9111919,731.0
8:50:54,12,41.5124741,36.1196938,154.05,-8.28923,86.2744,21.9122524,654.0
8:50:55,12,41.5124359,36.11992,154.278,-7.37813759,97.45988,13.7529182,587.0
8:50:55,12,41.5124054,36.1200523,154.738,-7.282285,100.078995,15.0684986,676.0
8:50:56,12,41.51229,36.1203766,154.044,-12.51683,109.953827,31.17759,610.0
8:50:57,12,41.5122337,36.1204758,153.198,-11.4667549,127.014687,37.5758743,526.0
8:50:58,12,41.5122337,36.1204758,153.198,-11.4667549,127.014687,37.5758743,1449.0
8:50:59,12,41.512085,36.1206474,151.82,-9.498804,144.818985,38.8222351,1363.0
8:51:0,12,41.5118942,36.1207581,150.721,-6.297874,162.58345,33.7555275,1259.0
8:51:1,12,41.5115776,36.12079,150.424,-5.28286743,-176.934,27.4068947,1275.0
8:51:2,12,41.5114746,36.12077,150.664,-3.17323422,-164.986313,16.3366165,1131.0
8:51:3,12,41.51121,36.1206627,152.941,-3.06851578,-157.941208,26.7279835,987.0
8:51:4,12,41.51105,36.1205444,153.057,-12.2392626,-139.796234,31.7449017,634.0
8:51:5,12,41.51091,36.12039,150.817,-11.7145414,-121.944489,25.3143826,952.0
8:51:6,12,41.510807,36.12021,149.276,-7.97608662,-105.580841,16.80665,847.0
8:51:7,12,41.51073,36.1200142,149.374,-3.18778,-100.973351,8.502588,761.0
8:51:8,12,41.5106659,36.1198273,150.497,-4.950762,-96.14803,6.28371859,420.0
8:51:9,12,41.51061,36.1196442,151.136,-6.331574,-96.04394,-1.599654,612.0
8:51:9,12,41.5105476,36.1194649,149.988,-8.79361248,-94.244194,-0.7377287,267.0
8:51:10,12,41.5104866,36.11928,149.49,-7.612334,-96.62857,-23.0336819,189.0
8:51:11,12,41.5104,36.11911,148.365,-5.56538963,-113.149719,-40.9502335,220.0
8:51:12,12,41.5102463,36.11897,146.364,-7.71193838,-140.940414,-42.4180756,234.0
8:51:14,12,41.5100441,36.11892,144.882,-4.58017874,-170.173065,-40.9644547,959.0
8:51:15,12,41.5098267,36.1189575,145.515,2.83690786,172.898285,5.17408943,780.0
8:51:16,12,41.5095749,36.11899,148.581,3.8490715,-178.563187,15.1039095,1198.0
8:51:17,12,41.50943,36.118988,149.388,0.5035024,-175.70726,10.8812065,1129.0
8:51:18,12,41.5092,36.11897,148.899,-4.15785551,-166.756271,17.5598564,1058.0
8:51:19,12,41.50906,36.1189346,148.308,-4.112413,-159.316055,16.0036011,1241.0
8:51:20,12,41.50884,36.1188431,148.6,-1.34151721,-146.581833,14.18933,901.0
8:51:21,12,41.5087166,36.11877,149.894,-1.144637,-138.602814,14.4964838,928.0
8:51:23,12,41.5084,36.11851,153.842,-8.935531,-133.612762,10.21505,371.0
8:51:23,12,41.5084,36.11851,153.842,-8.935531,-133.612762,10.21505,1188.0
8:51:24,12,41.50827,36.1183739,153.956,-11.6389618,-124.705048,5.265384,1240.0
8:51:26,12,41.508007,36.1180878,153.62,-11.5385542,-135.485825,-23.2506084,536.0
8:51:27,12,41.50784,36.1179771,152.565,-12.1851168,-149.922958,-21.6468315,565.0
8:51:28,12,41.5076523,36.11791,151.185,-12.6137781,-167.2084,-40.4465446,491.0
8:51:29,12,41.5074463,36.11794,149.45,-10.7087965,168.573425,-43.1541672,413.0
8:51:30,12,41.5072479,36.1180725,148.11,-7.70484161,141.871338,-35.4609947,531.0
8:51:31,12,41.5071,36.11828,147.042,-3.92148256,122.172417,-45.5601234,863.0
8:51:32,12,41.50702,36.1185379,145.878,-4.03609276,95.3829041,-39.3641663,1285.0
8:51:34,12,41.5070724,36.11899,146.176,1.113552,45.65175,-42.9079056,1617.0
8:51:35,12,41.5071869,36.11914,147.138,1.74462664,19.7785912,-40.93267,1039.0
8:51:36,12,41.5073242,36.1191864,148.422,3.08819914,-2.08596325,-29.0782738,961.0
8:51:37,12,41.50745,36.1191635,150.199,2.82605124,-15.6630135,-18.5769863,877.0
8:51:38,12,41.50756,36.1191063,151.515,-2.8240335,-23.8498535,-11.2449074,898.0
8:51:39,12,41.50766,36.1190338,151.478,-6.969576,-25.83248,-9.925586,840.0
8:51:40,12,41.5077553,36.1189423,150.794,-7.53790331,-30.9001751,-8.611428,758.0
8:51:41,12,41.5078468,36.1188354,150.808,-7.22074175,-41.1607933,-5.54339266,677.0
8:51:42,12,41.50793,36.1187134,152.005,-5.916838,-42.56724,1.64023948,600.0
8:51:43,12,41.50801,36.1185951,152.893,-7.86350632,-47.5485764,-6.701954,527.0
8:51:44,12,41.50808,36.11847,152.168,-9.663224,-48.1438332,15.2291946,458.0
8:51:45,12,41.50808,36.11847,152.168,-9.663224,-48.1438332,15.2291946,1389.0
8:51:45,12,41.50816,36.1183548,150.162,-9.888831,-30.2889519,31.61945,1207.0
8:51:47,12,41.5083237,36.1182747,146.945,-6.5829196,-11.9576931,29.19855,1226.0
8:51:48,12,41.5084076,36.11829,146.814,-1.27532208,-2.11917686,28.2148151,1345.0
8:51:48,12,41.5085258,36.1183624,147.585,3.04207444,15.9630575,21.0376987,1056.0
8:51:50,12,41.5086441,36.1185036,148.972,1.58326554,23.2483578,12.6583376,1260.0
8:51:51,12,41.5088158,36.11875,147.682,-2.75728559,20.0324516,-24.7964172,288.0
8:51:52,12,41.5088158,36.11875,147.682,-2.75728559,20.0324516,-24.7964172,1206.0
8:51:53,12,41.50892,36.118824,146.751,-3.06225085,3.986738,-17.3511543,1137.0
8:51:53,12,41.5090332,36.11885,147.532,0.98045826,-3.770712,-15.09019,1064.0
8:51:55,12,41.5091438,36.1188469,149.016,2.24178338,-6.19001961,-6.76814127,1084.0
8:51:55,12,41.509243,36.11883,149.903,-0.5724059,-7.59854364,-3.61279535,1010.0
8:51:56,12,41.50934,36.1188126,149.942,-2.04994535,-6.93967772,-9.26342,944.0
8:51:57,12,41.5094337,36.118782,150.085,-3.358734,-17.6745815,-12.6370192,858.0
8:51:58,12,41.5095253,36.1187325,149.619,-2.86175179,-23.6006622,-4.344377,901.0
8:51:59,12,41.509613,36.11867,149.48,-2.78622532,-33.8118935,-2.80518842,810.0
8:52:0,12,41.509697,36.1186142,148.601,-3.20141864,-26.3291149,22.5455952,761.0
8:52:1,12,41.5097961,36.1185875,146.49,-4.80721664,-6.8713274,26.2092152,657.0
8:52:2,12,41.5099068,36.11862,147.313,2.79730368,3.42509532,23.1805668,571.0
8:52:3,12,41.51001,36.1187057,150.363,2.09202862,21.8146362,16.1270218,499.0
8:52:4,12,41.5100975,36.1188126,150.684,-0.180524409,33.66118,3.66561151,527.0
8:52:5,12,41.5101852,36.118927,151.09,-2.86641479,33.0012131,12.8739471,451.0
8:52:6,12,41.5102654,36.11906,152.075,-4.320168,40.5659065,7.38749933,401.0
8:52:7,12,41.51034,36.1192055,154.085,-5.078965,43.0759468,9.031664,304.0
8:52:8,12,41.51034,36.1192055,154.085,-5.078965,43.0759468,9.031664,1231.0
8:52:9,12,41.5104065,36.11936,156.224,-7.59654474,53.05396,-19.13452,1255.0
8:52:10,12,41.5104866,36.11949,155.735,-10.96379,40.0881233,-29.9195728,1181.0
8:52:11,12,41.5105972,36.11958,154.783,-13.2266893,24.2857876,-22.3603134,1104.0
8:52:12,12,41.510807,36.1196136,154.105,-10.913106,-7.79022026,-17.6656818,462.0
8:52:13,12,41.510807,36.1196136,154.105,-10.913106,-7.79022026,-17.6656818,1395.0
8:52:14,12,41.51094,36.11958,153.368,-11.1945753,-13.4083786,-11.8745956,1345.0
8:52:15,12,41.51107,36.1195221,153.036,-8.991647,-20.54754,-12.1918,1361.0
8:52:16,12,41.51119,36.119442,153.053,-10.4101686,-29.334053,-9.73171,1254.0
8:52:16,12,41.5113,36.1193466,153.903,-12.7360468,-37.9710922,-5.79989767,1179.0
8:52:17,12,41.51144,36.1191978,153.322,-12.7865925,-37.44035,-4.28099537,965.0
8:52:18,12,41.51151,36.1191139,153.064,-13.09724,-40.07723,-2.61540341,884.0
8:52:19,12,41.5116272,36.1189575,152.762,-14.0185633,-40.6028938,4.102703,807.0
8:52:20,12,41.51172,36.11884,152.125,-12.1381054,-40.0793,6.034344,830.0
8:52:21,12,41.5118141,36.1187325,150.867,-10.68557,-36.4796371,18.5696621,769.0
8:52:22,12,41.51192,36.1186562,148.752,-9.501277,-26.3040314,32.8908234,664.0
8:52:23,12,41.5120468,36.1186447,146.617,-8.964203,-9.244339,31.0508633,692.0
8:52:24,12,41.5121765,36.1186943,145.221,-6.673052,8.006049,31.2397766,718.0
8:52:25,12,41.51229,36.1188164,144.757,-2.901603,27.0944958,33.9833527,633.0
8:52:26,12,41.51237,36.1190033,145.564,0.804319561,45.6222343,24.9890137,564.0
8:52:27,12,41.5124168,36.11922,147.357,-0.1722173,58.2726746,10.4661026,482.0
8:52:28,12,41.5124359,36.11944,149.083,-1.72469068,67.50691,22.2903938,507.0
8:52:29,12,41.51243,36.1196671,149.274,-4.473402,75.84752,12.2041235,423.0
8:52:30,12,41.5124054,36.1199036,148.188,-6.66059256,80.4799652,12.1128407,341.0
8:52:31,12,41.5123672,36.1201439,147.351,-5.13239527,88.96955,18.2394028,358.0
8:52:32,12,41.5123672,36.1201439,147.351,-5.13239527,88.96955,18.2394028,1274.0
8:52:33,12,41.5123,36.120388,147.108,-2.53634048,101.871208,38.2232056,1190.0
8:52:34,12,41.5121727,36.1206131,146.024,-4.81683636,126.658127,46.0609779,1112.0
8:52:35,12,41.51198,36.1207771,144.662,-2.8465333,153.123108,44.9223061,1134.0
8:52:35,12,41.51174,36.1208344,144.764,2.17270041,178.75618,40.76298,1050.0
8:52:36,12,41.5115128,36.1207771,147.327,5.055669,-156.594635,36.77638,1064.0
8:52:37,12,41.511364,36.1206932,150.016,6.250026,-143.575089,23.17127,983.0
8:52:38,12,41.511158,36.12052,153.573,0.9740111,-132.459854,19.1407433,911.0
8:52:39,12,41.5110168,36.12038,153.408,-8.693001,-122.8383,16.8905354,931.0
8:52:40,12,41.51089,36.120224,150.706,-10.8233013,-112.276764,16.6115913,871.0
8:52:41,12,41.51079,36.1200447,150.278,-6.139291,-103.446381,11.6273508,790.0
8:52:42,12,41.5107155,36.119854,152.893,-3.31548786,-99.48705,9.051441,712.0
8:52:43,12,41.5106468,36.1196671,154.706,-7.97572136,-95.7025146,11.3020744,626.0
8:52:44,12,41.51059,36.1194839,155.805,-11.7752867,-90.02783,3.12245846,653.0
8:52:45,12,41.5105362,36.1193047,156.261,-13.70355,-91.9902,-8.0666275,582.0
8:52:46,12,41.5104675,36.1191254,154.756,-14.3185577,-100.601738,-35.9139252,500.0
8:52:47,12,41.5103569,36.11896,151.364,-15.0631914,-119.896378,-39.4860764,532.0
8:52:48,12,41.5101776,36.1188431,148.019,-15.7892408,-149.53775,-43.40977,461.0
8:52:49,12,41.510067,36.1188126,146.5,-10.5503845,-176.984772,-40.5030441,615.0
8:52:50,12,41.510067,36.1188126,146.5,-10.5503845,-176.984772,-40.5030441,1545.0
8:52:51,12,41.5096779,36.1188927,146.327,-0.8624544,164.667847,1.052352,1374.0
8:52:52,12,41.50945,36.1189423,149.502,3.38831162,171.069489,26.1614933,1392.0
8:52:53,12,41.50934,36.11895,150.832,-3.19605732,-172.591446,24.8695431,1312.0
8:52:54,12,41.5090256,36.11891,152.354,-7.374849,-161.396225,25.01053,1327.0
8:52:55,12,41.50883,36.1188431,151.176,-11.7069988,-151.155945,24.494421,1345.0
8:52:56,12,41.5086479,36.11874,149.012,-8.53098,-142.569977,16.9996758,1278.0
8:52:56,12,41.5084839,36.1186066,147.739,-4.19921064,-135.3113,13.8320923,1184.0
8:52:58,12,41.5082,36.1183167,149.755,-2.566314,-123.227783,2.77037263,1141.0
8:52:59,12,41.5080681,36.1181755,150.253,-4.95786333,-120.484619,-12.1245966,1066.0
8:53:0,12,41.50792,36.1180534,149.376,-6.556335,-127.413071,-24.145998,473.0
8:53:1,12,41.5077362,36.11796,148.542,-7.17424726,-144.971024,-32.25753,917.0
8:53:2,12,41.5075,36.1179428,146.998,-8.339152,179.889786,-47.97557,438.0
8:53:3,12,41.5072861,36.118042,145.208,-2.76824617,153.5316,-42.37419,453.0
8:53:4,12,41.50712,36.1182442,144.365,-0.357961416,126.492577,-43.97625,378.0
8:53:5,12,41.5070152,36.1185036,144.708,3.63117838,101.071953,-37.7581139,304.0
8:53:6,12,41.5069962,36.11877,146.654,3.822749,74.21647,-49.8648224,334.0
8:53:7,12,41.5069962,36.11877,146.654,3.822749,74.21647,-49.8648224,1256.0
8:53:8,12,41.50719,36.11913,148.236,1.34794128,14.9834967,-40.0324326,352.0
8:53:9,12,41.50719,36.11913,148.236,1.34794128,14.9834967,-40.0324326,1269.0
8:53:10,12,41.50732,36.1191559,149.286,3.14866257,-5.83002329,-21.1769085,980.0
8:53:11,12,41.5074348,36.1191368,150.935,2.249617,-19.6893616,-4.590542,1338.0
8:53:12,12,41.5075378,36.1191139,152.25,-2.18905568,-19.834547,-6.761528,1049.0
8:53:13,12,41.5077248,36.11901,149.849,-6.00188446,-27.7621078,-16.329258,684.0
8:53:14,12,41.50781,36.1189079,148.987,-3.241475,-39.960865,-3.364159,365.0
8:53:15,12,41.507885,36.1187973,149.061,-1.15997422,-40.6686745,-3.09224367,536.0
8:53:16,12,41.5079536,36.1186829,148.276,0.08969597,-44.7807045,-5.45857859,239.0
8:53:17,12,41.50801,36.1185722,148.136,1.15416431,-46.161438,0.292102426,335.0
8:53:18,12,41.5080643,36.11846,147.526,-0.421098828,-47.13452,2.72479033,257.0
8:53:19,12,41.5080643,36.11846,147.526,-0.421098828,-47.13452,2.72479033,1171.0
8:53:20,12,41.5081978,36.1182747,147.026,2.63552952,-30.9804363,24.40115,313.0
8:53:21,12,41.5081978,36.1182747,147.026,2.63552952,-30.9804363,24.40115,1237.0
8:53:22,12,41.50832,36.11824,147.756,2.84072518,-12.571909,27.0683632,1130.0
8:53:23,12,41.5084229,36.1182747,148.775,4.744055,-0.693086147,18.489315,1069.0
8:53:24,12,41.508522,36.1183434,149.248,1.18464494,11.8091888,18.6811771,1071.0
8:53:25,12,41.5086136,36.11844,148.937,-0.267163754,18.9317989,12.9871492,1092.0
8:53:27,12,41.5087624,36.11866,148.871,2.00822163,29.0036983,-8.964798,1120.0
8:53:28,12,41.5088348,36.118763,148.868,2.49813867,21.8643932,-26.0840073,1199.0
8:53:29,12,41.508934,36.1188354,149.126,3.79090643,3.644541,-15.0529432,1225.0
8:53:30,12,41.5090332,36.11886,149.933,2.28427362,-3.711941,-11.7442751,1120.0
8:53:31,12,41.50917,36.11886,150.487,-0.258850455,-9.271389,-7.742577,1061.0
8:53:32,12,41.5092163,36.11885,150.036,-2.03444886,-10.4373817,-4.855001,954.0
8:53:33,12,41.50934,36.1188164,149.252,-0.18190378,-12.2469645,-1.738145,745.0
8:53:34,12,41.5094261,36.11878,150.264,1.265941,-17.4451752,-1.59017086,789.0
8:53:35,12,41.50951,36.1187363,152.384,0.269649863,-15.97619,-4.806312,708.0
8:53:36,12,41.5095825,36.1186829,153.336,-3.56375241,-19.3293018,-6.1146884,713.0
8:53:37,12,41.50966,36.118618,152.626,-6.16186142,-26.6350288,7.393243,635.0
8:53:37,12,41.5097427,36.1185646,151.211,-5.81114531,-20.5388088,23.823204,557.0
8:53:38,12,41.5098152,36.11855,150.318,-4.184654,-8.998148,21.4945869,815.0
8:53:39,12,41.5099449,36.118576,150.053,-0.7848671,6.12705469,22.9255,500.0
8:53:40,12,41.51004,36.11865,150.748,-0.533315659,18.0557537,26.51237,442.0
8:53:41,12,41.5101051,36.11873,151.155,-2.35191846,33.1045074,15.4511518,369.0
8:53:42,12,41.5102,36.1188965,152.067,-1.62895763,40.48027,9.953668,531.0
8:53:43,12,41.51026,36.11904,152.64,-3.69559,44.8835449,5.738333,325.0
8:53:44,12,41.51026,36.11904,152.64,-3.69559,44.8835449,5.738333,1246.0
8:53:45,12,41.5103149,36.11919,153.405,-3.4164896,43.28967,-1.42837691,1171.0
8:53:46,12,41.51037,36.11934,153.041,-7.739966,43.184185,-2.88064456,1090.0
8:53:47,12,41.51043,36.1194763,152.19,-7.62025833,39.07794,-27.551054,1014.0
8:53:48,12,41.5105171,36.11958,151.676,-7.785359,19.9252033,-23.6630688,1035.0
8:53:49,12,41.51062,36.11963,151.403,-5.046901,3.314996,-18.3279629,956.0
8:53:50,12,41.5107231,36.1196365,151.565,-3.72791123,-5.47538,-16.83953,894.0
8:53:51,12,41.5108223,36.1196136,151.405,-4.82233953,-11.7063837,-10.3475189,831.0
8:53:52,12,41.5109138,36.1195679,150.794,-5.362858,-17.4549446,-4.125762,792.0
8:53:53,12,41.5110054,36.1195145,150.154,-5.267273,-22.151165,-3.48999333,882.0
8:53:54,12,41.51107,36.11947,149.746,-4.451578,-24.0304623,-0.485055476,889.0
8:53:55,12,41.5111847,36.1193848,149.16,-3.58338141,-26.5111141,-8.74006,827.0
8:53:56,12,41.5112648,36.1193,148.518,-3.03228164,-31.9654083,-4.64066124,755.0
8:53:57,12,41.51134,36.11921,147.727,-0.6169594,-34.2186356,-0.697807133,716.0
8:53:58,12,41.5114136,36.1191139,147.765,0.0238469113,-32.4138069,2.0224185,632.0
8:53:58,12,41.5114822,36.1190262,148.152,0.65140456,-33.36222,3.51612067,578.0
8:54:0,12,41.51155,36.11894,148.116,-1.16613233,-32.6806374,4.05037546,886.0
8:54:1,12,41.5116234,36.11886,147.682,-1.23227608,-31.40205,5.121666,1008.0
