timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:9,12,41.5123558,36.11844,180.869,-6.885007,46.95996,5.261349,466.0
14:17:10,12,41.5124664,36.1185379,180.368,-3.34073186,52.5235367,19.2249718,384.0
14:17:11,12,41.512558,36.11866,180.304,-3.23269987,61.9743767,15.4957886,412.0
14:17:12,12,41.5126343,36.11879,179.964,-3.43321681,67.43958,7.177295,326.0
14:17:13,12,41.5126839,36.11889,179.874,-2.573585,68.73051,2.31526279,760.0
14:17:14,12,41.5127335,36.118988,179.941,-1.94364727,71.44345,20.18345,475.0
14:17:15,12,41.51277,36.11913,179.721,-2.65899062,81.80454,21.7310162,483.0
14:17:16,12,41.5127831,36.11935,179.303,-2.55207515,94.09971,9.592541,391.0
14:17:17,12,41.51278,36.11939,179.301,-2.33221149,95.1632462,7.75071573,834.0
14:17:18,12,41.51278,36.11939,179.301,-2.33221149,95.1632462,7.75071573,1775.0
14:17:18,12,41.5127678,36.1195335,179.595,-0.5432103,96.78278,-0.8102288,2691.0
14:17:19,12,41.51276,36.1197433,180.245,-2.02983522,96.24913,9.300087,3707.0
14:17:20,12,41.51275,36.1198769,180.161,-3.31863523,101.004669,12.0029049,1082.0
14:17:23,12,41.51266,36.1202431,179.237,-1.90410709,104.4896,1.68395519,626.0
14:17:24,12,41.51262,36.1204147,179.511,-1.12154889,106.408531,15.756773,1555.0
14:17:25,12,41.51257,36.1205444,179.668,-1.99670529,113.533279,13.1180906,474.0
14:17:26,12,41.51249,36.1206932,179.613,-2.74239278,118.730492,5.52534962,1005.0
14:17:27,12,41.512394,36.12084,179.616,-1.50097847,123.125618,20.4278545,1919.0
14:17:28,12,41.512394,36.12084,179.616,-1.50097847,123.125618,20.4278545,2843.0
14:17:29,12,41.51235,36.1208839,179.655,-1.41861534,128.329361,23.0406742,1074.0
14:17:29,12,41.512207,36.1209755,179.55,-2.13427186,141.476212,16.5924873,1236.0
14:17:31,12,41.51208,36.12102,179.689,-1.10873437,148.482956,8.07700348,1112.0
14:17:32,12,41.51195,36.1210556,180.286,-0.6746501,151.226715,10.263773,1049.0
14:17:32,12,41.5117836,36.1210747,180.506,-2.67256021,160.378876,20.6037941,962.0
14:17:33,12,41.5116425,36.121048,180.201,-3.364188,170.427536,16.7929459,886.0
14:17:34,12,41.51153,36.1210136,179.903,-2.62147665,175.493637,16.2328949,785.0
14:17:35,12,41.5113869,36.1209335,179.863,-1.80418169,-174.076172,21.01016,1059.0
14:17:36,12,41.5112076,36.12078,180.079,-1.36900532,-160.915192,26.5582848,736.0
14:17:37,12,41.5111122,36.12066,180.096,-2.37502551,-150.110428,29.8268318,659.0
14:17:38,12,41.5110054,36.1204567,179.9,-2.992594,-135.899368,20.9913158,804.0
14:17:39,12,41.5109177,36.12022,180.119,-1.39256048,-124.400162,27.1883583,742.0
14:17:40,12,41.5108566,36.1198921,180.638,-2.451997,-107.551689,22.5364285,416.0
14:17:41,12,41.51084,36.1196175,180.879,-2.48625159,-95.0479355,28.05514,741.0
14:17:42,12,41.5108681,36.1193466,180.787,-3.722668,-80.0793,26.4409885,670.0
14:17:43,12,41.51093,36.1190834,180.653,-3.793015,-68.69452,16.6165771,587.0
14:17:44,12,41.51101,36.11883,180.624,-1.94775951,-60.70923,15.98858,201.0
14:17:45,12,41.51111,36.1186,180.744,-2.20838642,-54.4691124,21.5946236,414.0
14:17:46,12,41.51123,36.11839,179.702,-4.77645731,-38.398838,39.99644,179.0
14:17:47,12,41.51139,36.11824,178.339,-3.75549078,-17.3575325,32.1429939,359.0
14:17:48,12,41.51139,36.11824,178.339,-3.75549078,-17.3575325,32.1429939,1276.0
14:17:49,12,41.51157,36.1181641,178.258,0.0189381931,-1.1847024,30.890667,948.0
14:17:50,12,41.51174,36.118145,179.067,0.6232581,15.2038765,28.407383,1104.0
14:17:52,12,41.51214,36.1182861,181.043,-1.80240715,38.39849,14.8895,1210.0
14:17:53,12,41.5122871,36.1183853,180.738,-4.5714,46.239254,10.4308271,624.0
14:17:54,12,41.5122871,36.1183853,180.738,-4.05015945,50.1436653,9.538682,601.0
14:17:55,12,41.51251,36.1186,179.893,-2.50962782,52.1992226,15.5147009,792.0
14:17:56,12,41.51251,36.1186,179.893,-2.12980819,62.46142,10.1538172,707.0
14:17:57,12,41.51266,36.11885,180.082,-2.288157,65.97983,6.64909172,736.0
14:17:58,12,41.5127068,36.1189346,180.125,-2.26431847,68.2739639,14.8711405,903.0
14:17:59,12,41.5127563,36.1190758,179.993,-2.71737742,76.82043,24.3796329,546.0
14:18:0,12,41.5127754,36.11926,179.432,-3.12624812,90.4705658,14.7082434,460.0
14:18:1,12,41.51277,36.11937,179.354,-1.94146955,94.3943,6.54253769,634.0
14:18:2,12,41.5127563,36.1195526,180.069,-0.238848567,95.19226,-2.55152321,630.0
14:18:3,12,41.5127563,36.1196938,180.516,-1.86501074,92.91428,2.39496613,584.0
14:18:4,12,41.51275,36.11983,180.253,-3.61859965,95.59146,14.4025278,764.0
14:18:5,12,41.5127258,36.11997,179.491,-4.521858,101.276344,9.737181,385.0
14:18:8,12,41.5126343,36.12039,179.411,0.802405953,103.155815,12.5443764,826.0
14:18:9,12,41.5125923,36.12052,179.84,-1.5030694,111.07196,17.37263,489.0
14:18:10,12,41.51253,36.1206436,179.666,-2.87628722,118.569176,9.497456,404.0
14:18:11,12,41.5124626,36.12076,179.528,-2.178148,121.246017,3.48294783,659.0
14:18:12,12,41.5123825,36.1208725,179.507,-0.7296751,125.936234,23.4306488,439.0
14:18:13,12,41.51228,36.1209564,179.519,-1.41361821,137.998016,21.72836,517.0
14:18:14,12,41.5121574,36.12101,179.571,-1.52559388,146.769135,13.7239189,538.0
14:18:15,12,41.5120239,36.121048,179.816,-1.39271057,151.297043,3.51422358,344.0
14:18:16,12,41.51189,36.12108,180.284,-0.757239461,154.297012,19.1914253,130.0
14:18:17,12,41.51189,36.12108,180.284,-0.757239461,154.297012,19.1914253,1049.0
14:18:18,12,41.51175,36.12108,180.373,-2.39391375,165.308044,22.6574,947.0
14:18:19,12,41.5115623,36.1210251,179.947,-2.4154253,178.31073,12.8749418,879.0
14:18:20,12,41.51127,36.1208344,180.38,-1.6416347,-160.975021,19.1003284,580.0
14:18:23,12,41.5110474,36.120533,180.277,-2.575067,-135.561981,22.54124,825.0
14:18:23,12,41.5109329,36.1202545,180.272,-1.52992058,-124.22419,28.0460873,722.0
14:18:24,12,41.51087,36.12,180.456,-2.30026841,-109.6966,25.9194241,665.0
14:18:25,12,41.51085,36.11973,180.742,-2.59571624,-97.03982,24.5661373,582.0
14:18:26,12,41.51086,36.1194572,181.102,-2.49172258,-83.6119843,30.3233318,581.0
14:18:27,12,41.51091,36.11919,180.895,-3.02839541,-72.39492,16.922802,527.0
14:18:28,12,41.5109863,36.1189346,180.861,-2.7225275,-63.3622246,16.90159,547.0
14:18:29,12,41.5110779,36.1187,181.268,-2.20222664,-58.0346756,12.6674547,339.0
14:18:30,12,41.51119,36.1184769,181.162,-3.82893229,-48.1066856,36.0408249,308.0
14:18:31,12,41.51119,36.1184769,181.162,-3.82893229,-48.1066856,36.0408249,1221.0
14:18:33,12,41.51148,36.1182,178.68,-3.246121,-8.50223,27.73792,711.0
14:18:34,12,41.5118256,36.118145,178.81,0.426209927,22.9243927,24.2547359,260.0
14:18:36,12,41.51198,36.1181946,179.604,0.4451882,33.6722641,11.5264091,657.0
14:18:36,12,41.51211,36.1182556,180.635,-0.6514638,39.17993,13.5238123,615.0
14:18:38,12,41.51235,36.11842,180.933,-3.86959887,49.6038322,8.048204,532.0
14:18:39,12,41.5124474,36.11852,180.59,-3.70823359,57.15711,15.7013264,470.0
14:18:41,12,41.5125351,36.1186371,180.182,-3.34535027,62.3010635,12.7800817,1226.0
14:18:42,12,41.51261,36.1187668,179.899,-3.37710762,67.8942642,4.165755,997.0
14:18:43,12,41.5126762,36.1189,179.693,-2.37403417,68.9083,12.2560987,937.0
14:18:44,12,41.5127335,36.1190567,179.534,-1.90258229,76.3976059,23.432106,811.0
14:18:45,12,41.5127563,36.1192436,178.954,-2.581545,88.53568,11.2717628,844.0
14:18:46,12,41.5127525,36.1193962,178.866,-0.75191915,91.98117,2.71797848,765.0
14:18:47,12,41.5127525,36.11954,179.364,0.5559802,91.0266647,0.876469433,679.0
14:18:48,12,41.5127525,36.1196823,180.3,0.0566147454,91.64123,1.98296762,595.0
14:18:49,12,41.5127525,36.11982,180.757,-2.83273363,93.37646,14.2828455,592.0
14:18:50,12,41.5127335,36.119957,180.332,-4.55942154,99.1016846,11.4070625,511.0
14:18:50,12,41.5127,36.1200943,179.929,-3.97873259,104.034348,6.099695,456.0
14:18:51,12,41.51266,36.12023,179.522,-2.337536,105.386963,0.867894232,128.0
14:18:52,12,41.5126266,36.1203728,179.526,-1.40159237,105.156357,7.80411863,307.0
14:18:53,12,41.5126266,36.1203728,179.526,-1.40159237,105.156357,7.80411863,1225.0
14:18:54,12,41.51258,36.1205063,179.534,-1.31340551,110.030121,11.6267319,1122.0
14:18:55,12,41.5125237,36.1206322,179.496,-1.56145513,115.284004,8.55594,1047.0
14:18:56,12,41.512455,36.12075,179.52,-1.13353932,118.781853,8.32868,985.0
14:18:57,12,41.51238,36.12086,179.595,-1.27282512,125.536446,23.58299,1003.0
14:18:58,12,41.5122757,36.12095,179.468,-2.15534782,137.474091,21.6741028,956.0
14:18:59,12,41.51202,36.121048,179.466,-0.620741844,152.493881,6.54072475,275.0
14:19:0,12,41.51202,36.121048,179.466,-0.620741844,152.493881,6.54072475,1189.0
14:19:2,12,41.5117455,36.1210747,179.763,-1.26436555,166.337448,21.1169281,609.0
14:19:3,12,41.5116,36.12104,179.46,-2.44722581,176.802322,15.123991,509.0
14:19:3,12,41.51145,36.12097,179.696,0.3596105,-176.0297,19.4976978,462.0
14:19:4,12,41.5113068,36.12087,180.23,0.5816562,-166.296982,18.21963,381.0
14:19:5,12,41.51117,36.1207352,180.379,-3.237742,-155.051758,28.75666,316.0
14:19:7,12,41.5110474,36.1205521,179.454,-4.157406,-140.166443,25.2472153,492.0
14:19:8,12,41.5109444,36.1203346,178.906,-1.19132352,-127.704376,24.7451878,671.0
14:19:9,12,41.5108757,36.1200829,179.186,0.277514756,-112.671234,30.9409237,686.0
14:19:10,12,41.5108452,36.1197968,179.841,0.466124237,-98.24007,19.3606167,840.0
14:19:11,12,41.5108528,36.1195221,180.722,-0.008305564,-86.39996,27.67974,669.0
14:19:12,12,41.5109,36.1192627,181.168,-1.65133393,-73.62226,20.24766,1088.0
14:19:13,12,41.5109673,36.1190147,181.528,-2.295197,-63.7375374,14.9472342,991.0
14:19:14,12,41.5110474,36.1187935,181.597,-2.90541053,-56.5414848,15.0935907,867.0
14:19:15,12,41.5111465,36.1185722,181.196,-4.2355814,-48.98372,27.9453125,528.0
14:19:16,12,41.5112724,36.1183853,179.991,-5.254969,-31.493269,36.1602554,705.0
14:19:17,12,41.5114326,36.11826,178.968,-2.507846,-12.6258717,26.8846664,365.0
14:19:18,12,41.5116043,36.11819,179.222,0.5210593,2.6195786,29.8497238,542.0
14:19:19,12,41.51177,36.11818,179.956,0.757868052,16.6863022,26.8791981,299.0
14:19:20,12,41.5119133,36.1182137,180.288,-1.01929581,29.4514275,14.6005774,659.0
14:19:21,12,41.51205,36.1182671,180.892,-1.46497035,34.02522,7.40765762,699.0
14:19:22,12,41.5121765,36.11833,181.135,-2.30797982,37.9121742,14.219758,600.0
14:19:23,12,41.5122948,36.1184044,180.662,-3.44573259,43.6501732,11.2845106,537.0
14:19:24,12,41.5124,36.1184959,180.046,-3.129686,48.25621,11.7042513,740.0
14:19:25,12,41.5124969,36.1186028,179.561,-1.90059173,55.2389221,15.83124,1185.0
14:19:27,12,41.5126457,36.11885,179.278,-1.30575073,66.7235641,3.7719934,913.0
14:19:28,12,41.5127068,36.1189766,179.47,-0.505291343,69.60922,20.6387272,837.0
14:19:29,12,41.5127449,36.1191177,179.466,-1.0566299,79.98538,19.071085,732.0
14:19:30,12,41.5127563,36.11926,179.84,-1.6853472,89.222374,11.7447433,410.0
14:19:31,12,41.5127525,36.1194038,180.269,-1.06947958,93.09124,3.86423373,701.0
14:19:32,12,41.51275,36.119545,180.695,-1.837907,93.1482,-2.087987,451.0
14:19:33,12,41.51275,36.1196861,180.673,-3.6738,91.4712,1.16748071,640.0
14:19:34,12,41.5127449,36.1198273,180.439,-3.91611981,93.43981,14.4589128,298.0
14:19:35,12,41.5127258,36.11997,180.167,-2.734626,99.0294342,13.8903828,661.0
14:19:36,12,41.51269,36.1201057,179.981,-2.81354046,104.581017,4.64933443,437.0
14:19:37,12,41.5126572,36.1202431,179.663,-2.12177563,105.9991,-2.40588045,718.0
14:19:38,12,41.5126228,36.12038,179.137,-1.459329,105.160225,11.6592579,372.0
14:19:39,12,41.5125771,36.12051,178.811,-1.04039085,111.848732,13.4670172,551.0
14:19:39,12,41.512516,36.1206322,178.827,-0.446566373,117.965195,7.45949554,208.0
14:19:40,12,41.5124474,36.12075,179.124,0.44999966,119.6827,9.221683,387.0
14:19:42,12,41.5123672,36.1208534,179.326,-0.502889037,125.2735,22.2404213,354.0
14:19:43,12,41.5122643,36.1209373,178.996,-1.48934233,137.384018,18.6262379,634.0
14:19:44,12,41.512146,36.121,178.945,-0.640607238,146.311279,12.7919312,555.0
14:19:44,12,41.51205,36.12103,179.298,0.473474383,150.185837,6.55448437,356.0
14:19:45,12,41.51205,36.12103,179.298,0.473474383,150.185837,6.55448437,1269.0
14:19:46,12,41.51192,36.1210632,179.972,0.103172407,154.240585,20.4423466,959.0
14:19:47,12,41.5117836,36.12107,180.077,-1.72179675,165.966782,21.0981865,881.0
14:19:48,12,41.51171,36.1210632,179.947,-1.63964927,176.1199,15.3455229,1806.0
14:19:49,12,41.51171,36.1210632,179.947,-0.00521506276,-175.4189,21.2553158,1106.0
14:19:50,12,41.511364,36.1209068,179.849,-0.474740773,-169.303818,22.5777817,1074.0
14:19:51,12,41.51116,36.120697,180.252,-0.43524456,-158.833466,21.6476154,980.0
14:19:52,12,41.51116,36.120697,180.252,-1.71194184,-139.56842,23.5109844,889.0
14:19:53,12,41.51116,36.120697,180.252,-1.900156,-128.5223,22.2620411,815.0
14:19:54,12,41.5108871,36.12005,181.368,-1.65186632,-117.567909,28.8710117,273.0
14:19:55,12,41.5108566,36.1197853,181.553,-1.65186632,-117.567909,28.8710117,1194.0
14:19:55,12,41.5108566,36.1197853,181.553,-1.65186632,-117.567909,28.8710117,101.0
14:19:56,12,41.5108948,36.11925,181.267,-3.469573,-77.14606,23.052187,627.0
14:19:57,12,41.5108948,36.11925,181.267,-2.93707824,-65.85727,17.0697556,522.0
14:19:58,12,41.5108948,36.11925,181.267,-2.93707824,-65.85727,17.0697556,1437.0
14:19:59,12,41.51106,36.1187325,181.056,-2.41919613,-56.44397,16.3990955,416.0
14:20:0,12,41.51106,36.1187325,181.056,-2.41919613,-56.44397,16.3990955,1329.0
14:20:1,12,41.51127,36.1183777,179.512,-5.094077,-32.09503,35.9906044,1105.0
14:20:2,12,41.5113449,36.1183052,178.786,-2.56610227,-12.6632853,27.4921017,1520.0
14:20:3,12,41.5115547,36.1181946,178.305,0.364054352,-0.9336543,27.26141,1398.0
14:20:4,12,41.5117226,36.11817,178.877,1.18939412,15.05632,28.4466248,1409.0
14:20:6,12,41.512043,36.1182671,180.332,0.218536571,34.148407,6.23233,684.0
14:20:8,12,41.5123062,36.11843,179.947,-3.30488682,46.15294,7.405929,1416.0
14:20:8,12,41.5123062,36.11843,179.947,-3.30488682,46.15294,7.405929,2240.0
14:20:10,12,41.51249,36.1186,179.219,-0.8739611,52.043972,15.5099649,911.0
14:20:11,12,41.51259,36.1187439,179.162,-0.7208941,63.0433,9.742281,605.0
14:20:12,12,41.5126572,36.11887,179.345,0.194673091,66.16019,1.83599734,999.0
14:20:13,12,41.5127029,36.11896,179.538,0.051886972,68.6084747,18.59531,2015.0
14:20:14,12,41.5127029,36.11896,179.538,0.051886972,68.6084747,18.59531,2837.0
14:20:15,12,41.5127029,36.11896,179.538,0.051886972,68.6084747,18.59531,3752.0
14:20:15,12,41.5127563,36.1192741,179.071,-0.598789632,91.97057,10.7726946,948.0
14:20:16,12,41.5127525,36.11942,179.695,0.04208976,95.26295,2.85686374,1107.0
14:20:17,12,41.5127449,36.11956,180.456,0.249818757,94.58896,-1.89285421,784.0
14:20:18,12,41.51274,36.1196976,180.6,-2.35006022,92.07469,8.348087,701.0
14:20:19,12,41.5127373,36.11984,179.847,-2.87838817,95.26431,12.2499838,615.0
14:20:20,12,41.51272,36.119976,179.387,-1.80743265,101.529648,9.983447,438.0
14:20:21,12,41.5126724,36.12015,179.706,-0.2534512,104.515152,-1.03853583,452.0
14:20:22,12,41.5126457,36.12029,180.377,-0.08805709,102.739471,-0.9387751,383.0
14:20:23,12,41.5126152,36.1204224,180.782,-2.0540638,104.624077,16.7518463,296.0
14:20:24,12,41.5126152,36.1204224,180.782,-2.0540638,104.624077,16.7518463,1209.0
14:20:25,12,41.5125656,36.1205521,180.47,-2.90536737,112.197044,13.5747776,1134.0
14:20:26,12,41.5125,36.12067,180.257,-2.49703121,117.837456,7.950714,1048.0
14:20:27,12,41.51245,36.1207542,180.288,-1.98958588,121.915077,14.093421,1125.0
14:20:27,12,41.51237,36.1208649,180.341,-1.58915317,130.381165,23.0478458,1041.0
14:20:28,12,41.51223,36.12097,180.128,-2.39540529,141.730316,19.3889046,924.0
14:20:29,12,41.51214,36.12101,180.204,-1.98559,148.011948,12.5516214,844.0
14:20:30,12,41.51201,36.121048,180.393,-1.39853358,153.308548,6.21175575,1003.0
14:20:31,12,41.51184,36.12107,181.006,-1.5434891,159.7164,21.4546051,681.0
14:20:32,12,41.5117378,36.1210632,181.17,-3.26222682,169.028122,20.3447723,607.0
14:20:33,12,41.5115547,36.121006,181.351,-4.09567833,179.511856,9.941262,528.0
14:20:34,12,41.51141,36.1209373,181.552,-3.60576749,-173.43396,24.11179,551.0
14:20:35,12,41.5112648,36.1208229,181.42,-5.250589,-161.406143,20.6967773,470.0
14:20:36,12,41.51113,36.12067,181.1,-4.57563257,-147.7023,28.3549881,390.0
14:20:37,12,41.51102,36.1204758,181.008,-4.344654,-133.338928,19.3105621,47.0
14:20:38,12,41.51102,36.1204758,181.008,-4.344654,-133.338928,19.3105621,971.0
14:20:41,12,41.5108566,36.1194763,181.548,-4.21398258,-84.83252,28.4978561,369.0
14:20:42,12,41.5108566,36.1194763,181.548,-4.21398258,-84.83252,28.4978561,1187.0
14:20:43,12,41.5109024,36.11922,181.019,-5.743217,-71.40488,18.7967,1027.0
14:20:43,12,41.51097,36.1189728,180.665,-3.33290648,-63.4577026,17.48292,950.0
14:20:44,12,41.51106,36.11874,180.614,-4.6291523,-55.21771,13.2609348,877.0
14:20:47,12,41.5113,36.11835,179.413,-5.090271,-28.6673355,35.9650955,1006.0
14:20:48,12,41.5114632,36.11824,178.689,-3.70488548,-10.34543,22.3865929,745.0
14:20:48,12,41.5116348,36.11818,179.145,-0.442194074,2.10454,29.6436043,937.0
14:20:49,12,41.511795,36.1181755,179.79,-1.08768284,15.603694,26.57247,603.0
14:20:50,12,41.5119438,36.11821,179.86,-2.65831614,27.0847416,13.7713938,483.0
14:20:51,12,41.51208,36.1182632,180.053,-2.23991513,31.8715553,10.8730259,552.0
14:20:52,12,41.51221,36.1183319,180.231,-2.52593613,37.5313644,14.7295694,469.0
14:20:53,12,41.5123253,36.118412,180.068,-3.72673178,43.5076447,10.0877571,368.0
14:20:54,12,41.5124359,36.1185074,179.749,-3.91345716,48.287632,14.8487234,558.0
14:20:55,12,41.5125275,36.118618,179.282,-3.68976641,56.3673859,16.5404758,474.0
14:20:56,12,41.5126038,36.1187477,179.253,-2.613071,63.1519966,7.753699,498.0
14:20:57,12,41.5126724,36.1188774,179.526,-1.49256158,65.33851,0.6479817,155.0
14:20:58,12,41.5127373,36.1190071,179.7,-2.191683,68.6571655,24.3140869,342.0
14:20:59,12,41.5127373,36.1190071,179.7,-2.191683,68.6571655,24.3140869,1260.0
14:21:0,12,41.51277,36.11915,179.112,-3.58269763,81.18237,21.8466358,1198.0
14:21:1,12,41.51278,36.1193,178.611,-3.08048368,92.51193,12.1887188,861.0
14:21:2,12,41.51277,36.11945,178.707,-0.7877411,95.22078,-0.4246019,779.0
14:21:2,12,41.512764,36.1196,179.326,-0.0901910439,94.09993,-1.49051118,954.0
14:21:3,12,41.512764,36.1197433,180.263,-1.080423,92.2433243,11.2756023,971.0
14:21:4,12,41.51276,36.11984,180.606,-3.52184224,98.5916443,15.3957624,971.0
14:21:5,12,41.5127373,36.119976,180.518,-4.89807272,106.203255,9.538742,886.0
14:21:6,12,41.5127,36.12011,180.414,-3.92035961,108.865448,-0.04010762,908.0
14:21:7,12,41.51266,36.1202469,180.268,-3.08104038,106.359177,-3.18017888,823.0
14:21:8,12,41.5126266,36.12038,179.963,-2.96816635,106.498924,15.6559477,749.0
14:21:9,12,41.51258,36.12051,179.412,-3.650845,114.367332,10.6031981,683.0
14:21:10,12,41.51252,36.1206322,178.95,-3.268571,118.124504,3.96732688,805.0
14:21:11,12,41.512413,36.12081,178.903,-0.750143,119.276413,17.404007,627.0
14:21:12,12,41.51237,36.12086,179.071,-0.876974463,130.221985,24.2827835,560.0
14:21:13,12,41.5122261,36.1209641,179.168,-1.2263118,141.730942,17.5856647,247.0
14:21:14,12,41.5121,36.12101,179.35,-0.4560221,149.046692,8.418116,233.0
14:21:15,12,41.5119743,36.1210442,179.932,-1.05552423,151.723419,11.7911644,295.0
14:21:16,12,41.5118446,36.121067,180.166,-1.82705212,156.903687,24.3898144,314.0
14:21:17,12,41.5118446,36.121067,180.166,-1.82705212,156.903687,24.3898144,1136.0
14:21:18,12,41.51152,36.12099,179.685,-1.37820029,177.893433,17.998209,253.0
14:21:19,12,41.51137,36.1209068,180.099,-1.99517488,-169.790482,23.8569813,271.0
14:21:20,12,41.51123,36.12078,180.368,-1.70040607,-158.73494,20.74968,247.0
14:21:21,12,41.51123,36.12078,180.368,-1.70040607,-158.73494,20.74968,1161.0
14:21:22,12,41.5111046,36.1206169,180.286,-2.193149,-147.112549,24.6740627,1121.0
14:21:23,12,41.510994,36.12042,180.032,-2.120626,-135.2545,19.1053066,1131.0
14:21:24,12,41.5109062,36.1201973,179.818,-1.61579287,-123.526978,31.2545738,1050.0
14:21:25,12,41.51086,36.11994,179.527,-2.68577766,-107.621483,24.4891834,979.0
14:21:26,12,41.5108452,36.11967,179.614,-0.44113037,-95.5314941,26.1916485,878.0
14:21:27,12,41.5108643,36.1194,179.878,-0.9958638,-81.1474838,26.393158,574.0
14:21:27,12,41.51092,36.11914,179.971,-1.79992735,-68.71387,15.42327,485.0
14:21:28,12,41.511,36.1188965,180.702,-0.9528082,-61.5957947,16.6643,665.0
14:21:29,12,41.511097,36.1186676,181.977,-2.3568604,-53.1844139,13.0043335,342.0
14:21:30,12,41.51124,36.1184158,181.966,-6.19207,-38.3792076,37.6839066,264.0
14:21:31,12,41.51135,36.1183052,181.139,-5.86432552,-25.1181316,31.2224236,285.0
14:21:32,12,41.51135,36.1183052,181.139,-5.86432552,-25.1181316,31.2224236,1114.0
14:21:33,12,41.511692,36.1181526,181.085,-2.74486279,4.32746029,32.1621132,144.0
14:21:35,12,41.5118561,36.1181641,181.467,-3.9212923,21.3233185,22.2554932,664.0
14:21:36,12,41.5121841,36.1182976,181.922,-3.548031,37.1708336,16.427412,395.0
14:21:37,12,41.5122757,36.11836,181.942,-4.64363766,42.04449,13.6647835,315.0
14:21:38,12,41.5122757,36.11836,181.942,-4.64363766,42.04449,13.6647835,1140.0
14:21:39,12,41.51239,36.11845,181.499,-6.75357771,48.38772,8.567998,1092.0
14:21:40,12,41.5124931,36.1185532,180.699,-5.943831,54.0048752,17.4042053,1011.0
14:21:41,12,41.5126,36.1187057,179.739,-4.650707,62.5484734,12.2772465,941.0
14:21:42,12,41.5126343,36.11877,179.381,-3.99428272,66.92228,2.23188853,1069.0
14:21:43,12,41.51271,36.118927,178.732,-2.457074,67.89606,19.3138447,840.0
14:21:44,12,41.51277,36.11911,178.359,-3.00255847,79.64374,23.9154835,696.0
14:21:45,12,41.51277,36.11941,178.602,-0.5749637,94.69171,3.294678,170.0
14:21:47,12,41.512764,36.1195564,179.243,-0.270692825,94.55444,-0.422447,747.0
14:22:0,12,41.51201,36.1210442,180.121,-1.50131273,152.059921,5.377044,706.0
14:22:1,12,41.5118828,36.12107,180.12,-2.60608363,155.676376,20.6802387,713.0
14:22:2,12,41.51174,36.12107,179.641,-3.80017948,167.7349,19.93152,492.0
14:22:3,12,41.5115929,36.1210327,179.183,-2.18731427,176.331161,13.4305954,958.0
14:22:4,12,41.5113029,36.12086,179.703,-1.70108509,-164.472244,21.2104664,40.0
14:22:5,12,41.5113029,36.12086,179.703,-1.70108509,-164.472244,21.2104664,964.0
14:22:6,12,41.51117,36.12072,179.534,-1.71802592,-152.253281,26.6283741,1139.0
14:22:7,12,41.511055,36.1205368,179.431,-1.95656085,-138.769211,22.8429623,1057.0
14:22:8,12,41.5109634,36.12032,179.598,-1.02401352,-128.413757,22.57954,978.0
14:22:9,12,41.5108948,36.1200829,179.798,-1.93194139,-114.791489,26.9869366,875.0
14:22:10,12,41.51086,36.1198235,179.925,-1.73748279,-101.887352,18.8001881,911.0
14:22:11,12,41.51086,36.11956,180.422,-1.46196592,-88.8038254,25.0545082,571.0
14:22:12,12,41.5108948,36.119297,180.851,-2.02042961,-77.5339661,22.37021,980.0
14:22:13,12,41.5109558,36.11905,180.8,-3.126305,-68.3353653,16.0545425,641.0
14:22:14,12,41.51104,36.11881,180.486,-3.41706085,-59.2751122,20.1665974,818.0
14:22:15,12,41.5111427,36.1185875,180.044,-3.50617313,-50.4980164,24.2859459,475.0
14:22:16,12,41.5112724,36.1183968,179.256,-3.81851149,-34.43299,37.0810242,963.0
14:22:18,12,41.51161,36.11819,179.064,0.837027967,-0.07717229,30.8564625,800.0
14:22:19,12,41.511776,36.1181755,179.792,-0.134309053,16.13072,27.04001,557.0
14:22:20,12,41.5118561,36.118187,180.097,-0.896883667,28.1838818,16.00298,981.0
14:22:21,12,41.5120277,36.1182442,180.801,-0.8160383,33.9270554,11.1984968,817.0
14:22:22,12,41.51216,36.1183,181.048,-2.84932113,39.7369881,14.5946426,760.0
14:22:24,12,41.51239,36.1184654,180.364,-3.59039855,50.1828156,14.2525454,786.0
14:22:26,12,41.5125771,36.1186867,180.351,-3.156763,64.00964,10.9285765,715.0
14:22:26,12,41.5126457,36.1188164,180.369,-3.43778658,66.9041061,3.72539735,540.0
14:22:28,12,41.51274,36.11902,180.317,-2.60233355,70.1722,19.8690987,573.0
14:22:28,12,41.5127678,36.1191368,180.162,-3.47495556,81.60328,23.23502,450.0
14:22:30,12,41.5127754,36.1192856,180.052,-3.315906,91.8064957,12.3574705,311.0
14:22:30,12,41.512764,36.1194344,180.454,-1.72584021,95.5029144,0.7224631,467.0
14:22:31,12,41.51276,36.11958,180.881,-1.87499511,95.64439,-1.32911623,154.0
14:22:32,12,41.5127563,36.11972,180.768,-3.47959256,94.29921,8.147402,430.0
14:22:33,12,41.5127449,36.11986,179.935,-4.642652,99.5978546,14.407423,87.0
14:22:34,12,41.5127449,36.11986,179.935,-4.642652,99.5978546,14.407423,1001.0
14:22:35,12,41.51272,36.12,179.073,-4.87197447,106.792229,8.164857,1155.0
14:22:36,12,41.51268,36.12014,178.526,-2.55873251,108.638641,2.30701971,734.0
14:22:37,12,41.51264,36.1202774,178.952,-0.52832514,108.156944,-0.2285488,1088.0
